time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
27649,MEDALLION,1,1,0.939827,0,0,0,0,1.1527,1.37866,1.49251,1.96046,1.17973,0,0,0,4.02461,0,1,1,0,1,0,0,m,w
27650,MEDALLION,1,1,0.872791,0,0,0,0,0.868215,0,0.931433,2.01678,0.586902,0,0,0,4.92186,0,0,1,0,0,0,0,m,w
27651,MEDALLION,1,1,0.871797,0,0,0,0,0.881267,0,0.90922,1.89028,0.694497,0,0,0.702614,4.92024,0,0,1,0,0,0,0,m,w
27652,MEDALLION,1,1,0.937356,0,0,0,0,1.09534,0,1.10377,2.00072,0.967472,0,0,0,4.4124,0,0,1,0,0,0,0,m,w
27653,MEDALLION,1,1,0.961358,0,0,0.634093,0,1.30832,0.741661,1.36714,2.22056,1.72349,0,0,0,3.8736,0,1,1,0,1,0,0,m,w
27654,MEDALLION,1,1,0.97162,0,0,0.848647,0,1.41942,1.5086,1.55285,2.10185,1.9758,0,0,0,3.77366,0,1,1,0,1,0,0,m,w
27655,MEDALLION,1,1,0.938971,0,0,0.961619,0,1.54538,1.74911,1.7578,2.02174,2.01989,0,0,0,3.7124,0,1,1,0,1,0,0,m,w
27656,MEDALLION,1,1,0.953783,0,0,0.747229,0,1.53514,1.98898,1.8207,1.91378,1.76587,0,0,0,2.22458,0,1,1,0,1,0,0,m,w
27657,MEDALLION,1,1,0.936504,0,0,1.22417,0,1.23333,2.09661,1.67861,1.44568,2.08757,0,0,0,2.06545,0,1,1,0,1,0,0,m,w
27659,MEDALLION,1,1,0.956797,0,1.17685,1.12135,0.84958,0,0.775324,0.606351,0,1.00803,0.639998,0.537581,1.53755,0,0,1,1,0,0,0,0,m,w
27665,MEDALLION,1,1,0.952824,0,0,0.703187,0.969019,0,1.0328,0.803218,1.04451,0,0,0.544775,2.09832,0,0,1,1,0,1,0,0,m,w
27666,MEDALLION,1,1,0.855205,0,0,0,0,0.632044,0.988626,0.735898,0.940722,0,0,0,1.58206,1.07946,0,1,1,0,1,0,0,m,w
27667,MEDALLION,1,1,0.775137,0.546309,0,0,0,0.810637,0,0.926205,1.63828,0.550597,0,0,0,2.23615,0,0,1,0,1,0,0,m,w
27668,MEDALLION,1,1,0.867294,0,0,0.64312,0,0.522225,0,0,1.32719,0,0.811402,0,0,3.04931,0,0,1,0,1,0,0,m,w
27669,MEDALLION,1,1,0.947283,0,0,1.50342,0,0.589886,1.22177,0.662471,1.52078,0.531008,0.569383,0,0,3.81889,0,1,1,0,1,0,0,m,w
27670,MEDALLION,1,1,0.936705,0,0,1.30513,0,0.716653,1.92355,0.805869,1.68819,0.726481,0,0,0.618146,4.09159,0,1,1,0,1,0,0,m,w
27671,MEDALLION,1,1,0.946277,0,0,0.982136,0,0.712339,2.08884,0.742535,1.76896,0.72314,0,0,0,3.84212,0.500869,1,1,0,0,0,0,m,w
