time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2805,TRAVEL,1,1,0.961204,0.746586,1.70908,0.991739,0,0,1.53002,0.59541,0.641227,0.999194,0,0.746686,0,0,0,0,0,1,0,1,0,w,w
2806,TRAVEL,1,1,0.94512,0.70561,0.926505,0.73768,0,0,0.886759,0,0,0.820255,0,0.785166,0,0,0,0,0,1,0,0,0,w,w
2807,TRAVEL,1,1,0.946093,0.75575,0.900294,0.505441,0,0,0.604296,0,0.506474,0.736693,0,0.682447,0.743598,0,0,0,0,0,0,0,0,w,w
2834,TRAVEL,1,1,0.911713,1.83734,1.98548,0,0,0,1.79997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
2835,TRAVEL,1,1,0.93681,2.32551,0,0,0.695154,0,1.74291,0,0,0,0,0.554187,0,0,0,0,0,0,0,0,1,w,w
2836,TRAVEL,1,1,0.945492,2.12605,0,0,0.912356,0,1.59015,0,0.557552,0,0.534804,0,0,0,0,0,0,0,0,0,1,w,w
2837,TRAVEL,1,1,0.94948,2.04147,0,0,0.794916,0,1.86757,0,0,0,0,0.503216,0,0,0,0,0,0,0,0,1,w,w
2838,TRAVEL,1,1,0.959034,1.80285,0.536733,0,0.667826,0,1.64204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
2839,TRAVEL,1,1,0.952959,1.66609,0.579829,0,0.579437,0,1.74315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
2840,TRAVEL,1,1,0.926923,1.81327,0,0,0,0,1.71319,0,0.663005,0,0.586687,0,0,1.7924,0,0,0,0,0,0,1,w,w
2841,TRAVEL,1,1,0.897938,1.9971,0,0,0,0,1.74124,0,0.662802,0,1.21761,0,0,0,0.626647,0,0,0,0,0,1,w,w
2842,TRAVEL,1,1,0.909479,2.18458,0.609518,0,0,0,1.31483,0,0.929544,0,0.635368,0,0,0,0,0,0,0,0,0,0,w,w
2843,TRAVEL,1,1,0.849482,1.89046,1.36624,0,0,0,1.40216,0,0.670244,0,1.01541,0,0,0,0,0,0,0,0,0,0,w,w
2844,TRAVEL,1,1,0.869081,1.15569,0,0,0,0,0,0,1.05122,0,0,0,0,0,0,0,0,0,0,0,0,w,w
2916,TRAVEL,1,1,0.795334,1.92589,0.614707,0.526583,1.32322,0.617296,0,1.00766,1.37845,0.665321,0,0.904425,1.54618,2.08014,0,0,0,0,1,1,0,w,w
2917,TRAVEL,1,1,0.804046,1.70083,0.778765,1.50207,0,0.600484,0,1.17022,1.10117,1.47455,0,1.06072,1.34124,2.61092,0,0,1,1,1,1,0,w,w
2918,TRAVEL,1,1,0.952805,0.554175,0.754563,1.68619,0,0,0,0.519397,0.868421,0,0,0.659083,0,0,0,0,0,1,0,0,0,w,w
2919,TRAVEL,1,1,0.929446,1.22577,0,1.60061,0.869634,0,0,0.677927,0,0.547772,0,0.573511,0,0,0,0,0,1,1,0,0,w,w
2920,TRAVEL,1,1,0.845483,1.60602,0,1.61886,0,0,0,0.621598,0.889001,0.717699,0,0,0,1.46041,0,0,1,0,0,0,0,w,w
2921,TRAVEL,1,1,0.972377,0.89463,1.19064,1.19156,0.975753,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,w,w
2922,TRAVEL,1,1,0.973607,0.843467,0.913817,0.523842,0.882045,0,0,0,0.636345,1.01345,0,0,0,0,0,0,0,1,0,0,0,w,w
2923,TRAVEL,1,1,0.967403,0.939316,1.09223,0,0.522256,0,0.768873,0,0.646446,1.17172,0,0,0,0,0,0,0,1,0,0,1,w,w
2924,TRAVEL,1,1,0.970586,0.795361,0.943776,0.877755,0.513834,0,1.07569,0,0.636067,1.30771,0,0,0,0,0,0,0,1,0,0,1,w,w
2925,TRAVEL,1,1,0.965434,0.830938,0.766816,0.67123,0.517356,0.551453,1.20241,0.64635,0.789712,1.09947,0,0,0,0,0,0,0,1,0,0,1,w,w
2926,TRAVEL,1,1,0.969549,0.912147,0.588367,1.06327,0,0,1.31736,0.605242,0.94021,0.98216,0,0,0,0,0,0,0,0,0,0,1,w,w
2927,TRAVEL,1,1,0.967643,1.03513,0,0.845234,0,0,1.30514,0.538521,1.26028,0.653569,0,0,0,0,0,0,0,0,0,0,0,w,w
2928,TRAVEL,1,1,0.969813,0.77962,0,1.23431,0,0,1.39989,0,1.16733,0,0,0,0,0,0,0,0,0,0,0,0,w,w
