time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
21803,WEEKEND,1,1,0.954125,1.19117,1.82478,0.712949,1.3383,0,1.01566,0,0,0.612163,0,0,0.732888,0,0,0,0,0,0,0,0,w,w
697,WEEKEND,1,1,0.948434,0.514937,0,0,0,0,0,0,0,0,0.855313,0,1.28754,0,0,0,1,1,0,0,1,m,m
698,WEEKEND,1,1,0.979495,0,0,0,0,0,0,0,0,0,0,0,1.01721,0,0,0,1,0,0,0,0,m,m
699,WEEKEND,1,1,0.990479,0,0,0,0,0,0,0,0,1.03422,0,0,0.900773,0,0,0,1,0,0,0,0,m,m
700,WEEKEND,1,1,0.993065,0,0,0,0,0.535374,0,0.504953,0.718153,1.16375,0,0,0.514844,0,0,0,1,0,0,0,0,m,m
701,WEEKEND,1,1,0.993115,0,0,0,0,0.73188,0.510414,0.854815,0.877259,1.40694,0,0,0,0,0,0,1,0,0,0,0,m,m
702,WEEKEND,1,1,0.991758,0,0,0,0,0.885724,0.637557,0.940354,1.19291,1.44531,0,0,0,0,0,0,1,0,0,0,0,m,m
703,WEEKEND,1,1,0.987657,0,0,0.892453,0,0.970046,1.27186,1.15508,1.15862,1.54637,0,0,0.630065,0,0,0,1,1,0,0,0,m,m
704,WEEKEND,1,1,0.980053,0,0,1.22501,0,1.16792,1.5229,1.37127,1.30069,1.61943,0,0,0,1.14556,0,0,1,1,0,0,0,m,m
705,WEEKEND,1,1,0.983073,0,0.963047,1.32724,0,1.37539,1.54785,1.5896,1.47008,1.49777,0,0,0,0.643535,0,0,1,1,0,0,0,m,m
706,WEEKEND,1,1,0.985837,0,0.820004,1.54044,0,1.34895,0.947092,1.55044,1.61072,1.57125,0,0,0,1.25309,0,0,1,0,0,0,0,m,m
707,WEEKEND,1,1,0.985121,0,0.804235,1.12641,0,1.32645,0.927153,1.53213,1.64865,1.15455,0,0,0,1.66369,0,0,1,0,0,0,0,m,m
