time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3183,RAIN,1,1,0.945786,0,0,0,0,0,1.42792,0,0,0.738588,0,0,1.47094,2.39106,0,0,0,0,1,0,0,w,m
3184,RAIN,1,1,0.950072,0.741224,0,0,0,0,1.91673,0,0,1.08766,0,0,1.38627,0.714343,0,0,0,0,1,0,0,w,m
3185,RAIN,1,1,0.921457,0.906024,0,0.608163,0,0,2.13654,0,0,0.97265,0.857261,0.622925,1.29017,0.723293,0,1,0,0,1,0,1,w,m
3186,RAIN,1,1,0.915168,0.987146,0,0.643123,0,0,2.40725,0,0,0.777771,0.995565,0.51403,0.900342,0,0,1,0,0,1,0,0,w,m
3187,RAIN,1,1,0.919153,0.769604,0,0.512355,0,0,2.16673,0,0,0.958762,1.0193,0,1.04472,0,0.507979,0,0,0,1,0,1,w,m
3188,RAIN,1,1,0.925841,0.602717,0.592023,0.878908,0,0,1.93425,0,0,0,1.04211,0,0.580179,0,0.517605,1,0,0,1,0,0,w,m
3189,RAIN,1,1,0.925493,0,0.899619,1.22042,0,0,2.08043,0,0,0,0.665994,0,0.653992,1.04791,0,0,0,0,0,0,0,w,m
3190,RAIN,1,1,0.927636,0,0.677758,0.966448,0,0,2.0169,0,0,0,0.870756,0,0,1.19199,0,0,0,0,0,0,1,w,m
3191,RAIN,1,1,0.914191,0,0.797326,1.34119,0,0,1.25905,0,0,0,0.953602,0,0.870752,1.07557,0,1,0,0,0,0,1,w,m
3192,RAIN,1,1,0.925366,0,0.81879,1.49385,0,0,1.33949,0,0,0,0.862266,0,0.816698,0.784035,0,1,0,0,1,0,1,w,m
3193,RAIN,1,1,0.918609,0,0,1.37951,0,0,1.38381,0,0,0,0.917276,0,1.01358,0.704204,0,1,0,0,0,0,1,w,m
3194,RAIN,1,1,0.947003,0,0,1.2996,0,0,1.45261,0,0,0,0.972514,0,1.0224,0,0,0,0,0,0,0,1,w,m
3195,RAIN,1,1,0.954175,0,0,1.20781,0,0,1.55847,0,0,0,0.5721,0,1.35237,0.953275,0.551727,0,0,0,0,0,1,w,m
3196,RAIN,1,1,0.948351,0,0,1.05954,0,0,1.64338,0,0,0,0.519245,0,0.955889,1.0816,0.613897,0,0,0,0,0,1,w,m
3197,RAIN,1,1,0.939608,0,0,0.966981,0,0,1.71072,0,0,0.538521,0,0,1.16854,1.62099,0.591539,0,0,0,1,0,1,w,m
3198,RAIN,1,1,0.936692,0,0,1.10097,0,0,1.97768,0,0,0,0,0,0.986339,1.64077,0.557297,0,0,0,0,0,1,w,m
3199,RAIN,1,1,0.932449,0,0,1.20167,0,0,1.76964,0,0,0,0,0,0.689062,1.37184,0.563177,0,0,0,0,0,1,w,m
3200,RAIN,1,1,0.924962,0,0.515705,0.947674,0,0,1.70396,0,0,0,0,0,0.954462,1.34671,0,0,0,0,0,0,1,w,m
3201,RAIN,1,1,0.919615,0,0,0.875941,0,0,1.78841,0,0,0,0,0,1.09931,1.35013,0,0,0,0,0,0,1,w,m
3202,RAIN,1,1,0.918818,0,0,0.51605,0,0,1.54798,0,0,0,0,0,0.769125,1.6118,0,0,0,0,0,0,1,w,m
3203,RAIN,1,1,0.873294,0,0,0,0,0,1.61697,0,0.701941,0,0,0,0,1.5011,0,0,1,0,0,0,1,w,m
3205,RAIN,1,1,0.813449,0,0,0,0,0.628178,1.10885,0,1.02205,0,0,0,0,1.36198,0,0,1,0,0,0,1,w,m
3206,RAIN,1,1,0.860368,0,0,0,0,0.585234,1.50105,0,0.871691,0,0,0,0,1.30764,0,0,0,0,0,0,1,w,m
3207,RAIN,1,1,0.879136,0,0,0.518117,0,0,1.61446,0,0.706899,0,0,0,0.69881,1.15943,0,0,0,0,0,0,1,w,m
3208,RAIN,1,1,0.901634,0,0,1.16626,0,0,1.71,0,0,0,0,0,0.832332,2.21909,0.500554,0,0,0,0,0,1,w,m
3209,RAIN,1,1,0.904451,0,0.664855,0.880606,0,0,1.01935,0,0,0.504252,0,0,0.793496,2.08206,0.582848,0,0,0,0,0,1,w,m
3210,RAIN,1,1,0.889326,0,0.572579,1.23227,0,0,1.21108,0,0,0,0,0,0.655891,2.69443,0.800702,0,0,0,0,0,1,w,m
3211,RAIN,1,1,0.877371,0,0.986094,1.52817,0,0,1.47986,0,0,0,0,0,0,2.74964,0.837506,0,0,1,0,0,0,w,m
3212,RAIN,1,1,0.875854,0.702265,1.19825,1.59069,0,0,1.79591,0,0,0,0,0,0,3.16671,0.802947,0,0,0,0,0,0,w,m
3213,RAIN,1,1,0.906751,0.748355,1.03433,1.46954,0,0,1.76267,0,0,0,0,0,0,3.86582,0.615332,0,0,0,1,0,0,w,m
3214,RAIN,1,1,0.907927,0.889634,0.82178,1.45416,0,0,1.81621,0,0,0,0,0,0,3.76324,0.611822,0,0,0,1,0,0,w,m
3215,RAIN,1,1,0.888378,0.956821,0.579226,0.99091,0,0,1.45507,0,0,0,0,0,0,3.78755,0.614342,0,0,0,1,0,0,w,m
3216,RAIN,1,1,0.840477,0.988738,0,0.892706,0,0,1.24326,0,0,0,0,0,0,4.51912,0.676872,0,0,0,1,0,0,w,m
3217,RAIN,1,1,0.759846,1.45594,0.51664,0,0,0,1.1388,0,0,0,0,0,0,2.7877,0.655008,0,0,0,1,0,0,w,m
3218,RAIN,1,1,0.791387,1.68907,0,0,0,0,0.516877,0,0,0,0.763202,0,0.798152,2.31114,0.52169,0,0,0,1,0,0,w,m
3219,RAIN,1,1,0.794446,0.928641,1.06263,0,0,0,0.525258,0,1.2441,0.507849,0,0,0.892367,2.26776,0,0,1,0,0,0,0,w,m
3221,RAIN,1,1,0.787323,1.33513,0,0,0.703193,0,0,0,0,1.33167,0,1.24388,1.42621,0,0,0,0,0,1,1,0,w,m
3225,RAIN,1,1,0.920231,0.643085,0,0,1.60071,0,1.037,0,0,0.660308,0,0,0,1.36459,0,0,0,0,1,0,0,w,m
3226,RAIN,1,1,0.852688,1.1702,0,0,1.45091,0,0,0,0,0.5346,0,0.898952,0,0,0,0,0,0,1,0,0,w,m
3227,RAIN,1,1,0.783057,1.36997,0.671288,0,1.26954,0,0.686505,0,0,0.866818,0.663856,0.878841,0,0,0,0,0,0,1,0,0,w,m
3228,RAIN,1,1,0.749789,1.57878,0,0,1.05587,0,0.512185,0,0,0.709007,0,0,0,0,0,0,0,0,1,0,0,w,m
3231,RAIN,1,1,0.80296,0.85238,0.625958,0,1.3885,0,0,0,0,0.556621,0.65307,0,0,0.724058,0,0,0,0,0,0,0,w,m
3232,RAIN,1,1,0.788009,1.09084,0.708716,0,0,0,0,0,0,1.17939,0.579842,0,0.580153,1.44476,0,0,0,0,0,0,0,w,m
3233,RAIN,1,1,0.891175,1.35238,0,0.642285,0,0,0,0,0,1.21709,0,0.527386,1.55156,2.62137,0,0,0,0,1,0,0,w,m
3234,RAIN,1,1,0.880914,1.10932,0,0,0,0,0.553757,0,0,0,0,0,2.25427,2.32092,0,0,0,0,0,0,1,w,m
3235,RAIN,1,1,0.891471,1.11408,0,0,0.666664,0,0.962369,0,0,0,0,0,2.34102,2.22137,0,0,0,0,0,0,0,w,m
3236,RAIN,1,1,0.920315,0.810355,0,0,0,0,2.08944,0,0.576648,0,0,0,2.00645,1.21694,0,0,0,0,0,0,0,w,m
3237,RAIN,1,1,0.918022,0.914833,0,0,0,0,1.98182,0,0.837938,0,0,0,1.60079,0.633048,0,0,0,0,0,0,0,w,m
3238,RAIN,1,1,0.927752,1.17752,0.854448,0,0,0,1.86948,0,0.78706,0,0,0,0.672066,0.602213,0.557513,0,0,0,0,0,1,w,m
3239,RAIN,1,1,0.939141,1.25452,0,0,0,0,1.6199,0,0,0,0,0,1.42341,1.5502,0.536816,0,0,0,0,0,1,w,m
3240,RAIN,1,1,0.943735,0.765596,0.625345,0.504906,0,0,2.02694,0,0,0.529318,1.18018,0,0,0,0,1,0,0,0,0,1,w,m
3241,RAIN,1,1,0.945701,0.738788,0.701886,0.994061,0,0,1.87658,0,0,0.71357,0.60291,0,0,0,0,1,0,0,1,0,1,w,m
3242,RAIN,1,1,0.957767,0,0,1.14235,0,0,1.2892,0,0,0,0.783292,0,0,0.637517,0,0,0,0,1,0,1,w,m
4821,RAIN,1,1,0.95156,0,0,1.04407,0,0,1.02919,0,0,0,0,0,2.09819,0.77976,0,0,0,0,0,0,1,w,m
4822,RAIN,1,1,0.960501,0,0,1.31589,0,0,0.592881,0,0,0,0,0,2.12415,1.26965,0,0,0,0,0,0,1,w,m
4823,RAIN,1,1,0.942991,0,0,1.23647,0,0,0.883406,0,0,0.632044,0,0,2.33961,1.12666,0.689676,0,0,0,0,0,1,w,m
4824,RAIN,1,1,0.94242,0,0,1.46749,0,0,0,0,0,0.595109,0,0,2.07231,1.62731,0.747637,0,0,0,0,0,1,w,m
4825,RAIN,1,1,0.942075,0,0.761934,1.79857,0,0,0,0,0,0.703512,0,0,2.36193,1.12493,0.750099,1,0,0,0,0,1,w,m
4826,RAIN,1,1,0.948647,0.777047,0.989389,2.06478,0,0,0,0,0,0.539707,0,0,2.07046,1.02797,0.715777,0,0,0,0,0,1,w,m
4827,RAIN,1,1,0.947141,0.638884,1.18866,2.28683,0,0,0,0,0,0.58576,0,0,2.2959,1.32054,0.66793,1,0,0,0,0,1,w,m
4828,RAIN,1,1,0.921438,0.717166,1.42247,2.56939,0,0,0,0,0,0,0,0,2.03114,1.48016,0.731452,1,0,1,0,0,1,w,m
4829,RAIN,1,1,0.885987,0.799766,1.62372,2.55203,0,0,0,0,0,0,0,0,1.29938,1.63974,0.90836,0,0,1,1,0,1,w,m
4830,RAIN,1,1,0.865667,0.852503,0.697181,2.76074,0,0,0,0,0,0,0,0.877888,0.590885,1.35936,0.789735,0,0,1,1,0,1,w,m
4831,RAIN,1,1,0.839578,0.606552,0.554234,2.21562,0,0,0,0,0,0,0,0.95757,0.581674,0.75371,0.717441,0,0,1,1,0,0,w,m
4832,RAIN,1,1,0.890159,0.599657,0.805626,2.03103,0.51233,0,0,0,0.539848,0,0,0.662649,1.24382,1.06742,0.721833,0,0,1,1,0,0,w,m
4833,RAIN,1,1,0.887199,0.653347,1.59928,2.14313,0,0.587953,0,0.697784,1.0411,0,0,0.62387,1.30861,3.0363,0.863172,0,0,1,1,0,0,w,m
4834,RAIN,1,1,0.856303,0,1.18922,1.8357,0.528462,0.658274,0,0.666859,1.06988,0.586936,0,0.675871,2.10308,3.24255,0.895851,0,0,1,0,0,0,w,m
4835,RAIN,1,1,0.853013,1.03625,1.17688,1.95725,0,0.721334,0.987222,0.867909,0.988633,1.32298,0,1.29833,1.81419,3.02684,0.914393,0,1,1,0,0,0,w,m
4836,RAIN,1,1,0.855738,0.684035,0.975955,2.00887,0.684838,0.865149,0.572021,1.17898,1.265,0,0,1.42689,1.62578,2.37869,0.834989,0,1,0,0,0,0,w,m
4837,RAIN,1,1,0.863466,1.05681,1.40393,1.61581,0.606297,0.749152,0,0.974443,0.921005,0.889849,0,1.56051,1.24502,1.60098,0.778002,0,0,1,1,0,0,w,m
4838,RAIN,1,1,0.843242,0.926116,1.00179,1.58822,0.780024,0,0,0,0,0,0,0.924847,0.907909,1.04987,0.584465,0,0,1,1,0,1,w,m
4839,RAIN,1,1,0.825857,1.03111,0.73401,1.61,0.853131,0,0,0,0.752005,0,0,0.536281,1.26797,1.64241,0.664258,0,0,1,1,0,0,w,m
4842,RAIN,1,1,0.756543,0.767544,0.955212,0,1.21237,0.99692,0,0.698418,1.75785,0,0,0,0.744129,3.58934,0,0,1,1,1,1,0,w,m
4843,RAIN,1,1,0.820244,0,0,0,0,0.567997,0,0,1.20013,0,0,0,0,3.77265,0,0,0,0,1,0,0,w,m
4844,RAIN,1,1,0.836201,0,0,0,0,0,0.83474,0,0,0,0,0,0,2.14203,0,0,0,0,0,0,0,w,m
4845,RAIN,1,1,0.845694,0.686429,0,0,0,0,0.873352,0,0,0,0,0,0,2.58427,0,0,0,0,1,0,0,w,m
4846,RAIN,1,1,0.882775,1.68972,0.764826,0.922113,0,0,1.08903,0,0,0,0,0,0,2.36409,0,0,0,0,1,0,1,w,m
4847,RAIN,1,1,0.928522,0.925845,0.953173,0,0,0,0.873776,0,0,1.10147,0,0,0,1.48392,0,0,0,0,1,0,1,w,m
4848,RAIN,1,1,0.954396,0,0.692411,0,0.69623,0.564203,0.779048,0.621577,1.05957,1.7375,0,0,0.951856,1.52949,0,0,1,0,1,0,0,w,m
4849,RAIN,1,1,0.945977,0,0.650717,0,1.08112,0.568412,0,0.783761,1.26534,1.38567,0,0,0.592613,1.61656,0,0,1,0,0,0,0,w,m
4850,RAIN,1,1,0.951259,0,1.10749,1.1026,1.06028,0,0.52886,0.934613,1.21435,1.42553,0,0,0.624072,1.25388,0,0,1,0,0,0,0,w,m
4852,RAIN,1,1,0.820783,1.23386,1.4372,1.14033,1.09471,0,0,0,0.662305,0.745819,0,0,1.25224,0,0,0,0,0,1,0,0,w,m
4853,RAIN,1,1,0.741246,1.21277,0,0.534701,1.37263,0,0,0,0,0,0.741712,0,2.18893,1.38311,0,0,1,0,1,0,0,w,m
4854,RAIN,1,1,0.792028,0.522416,0,0,0.893691,0,1.03365,0,0.506158,0.776992,0,0.691022,2.15514,0,0,0,0,0,1,0,0,w,m
4855,RAIN,1,1,0.815277,1.5157,0,0,0.966963,0,0.934177,0,0.812524,0.991108,0.626838,0.507212,2.18083,0,0,0,1,0,1,0,0,w,m
4856,RAIN,1,1,0.863618,1.46466,0,0,0.525118,0,1.04748,0,1.30179,0.652936,0.62557,0,2.25985,0.859856,0,0,1,0,1,0,1,w,m
4857,RAIN,1,1,0.8724,1.84796,0,0,0.973931,0,0,0,1.40103,0,0.595179,0,1.78768,0,0,0,1,0,1,0,1,w,m
4858,RAIN,1,1,0.875142,2.23912,0.53782,0,0.97524,0,0.59618,0,1.44644,0,0.637933,0,1.99097,0,0,0,1,0,1,0,1,w,m
4859,RAIN,1,1,0.865739,2.63479,0.840008,0,0.882461,0,0,0,1.3649,0,0,0,2.10578,0,0,0,0,0,0,0,1,w,m
4860,RAIN,1,1,0.857676,2.59806,1.06744,0,0.995892,0,0.55768,0,1.17906,0,0,0,1.1438,0,0.629699,0,0,0,0,0,0,w,m
4861,RAIN,1,1,0.858805,2.06532,1.18015,0,1.12076,0,0,0,0.985186,0,0,0,1.86788,0,0.571732,0,0,0,0,0,1,w,m
4862,RAIN,1,1,0.938015,1.7318,1.15991,0,0.819079,0,0,0,0.733098,0,0,0,1.9011,0,0.514404,0,0,0,0,0,0,w,m
4863,RAIN,1,1,0.963404,0,1.58001,0,0,0,1.63345,0,0,0,0.5625,0.844862,1.18684,0,0.504289,0,0,0,0,0,1,w,m
4864,RAIN,1,1,0.873169,0,1.10385,0,0,0,0,0,0,0,0.528697,0.821675,0.632468,0,0,0,0,0,1,1,1,w,m
4865,RAIN,1,1,0.782423,1.55287,1.24262,0,0,0,0.564418,0,0,0,0,0,0.679996,1.17957,0.619579,0,0,0,0,1,1,w,m
4867,RAIN,1,1,0.85436,0,1.31287,1.22812,0,0,0.595482,0,0,0,0.669465,0.591537,0,2.17071,0.546074,1,0,1,1,0,1,w,m
4868,RAIN,1,1,0.907675,0,0.617887,1.48131,0,0,0.934742,0,0,0,0.665049,0,0,2.49678,0.528941,1,0,0,1,0,1,w,m
4869,RAIN,1,1,0.847764,0.701656,0.764904,1.41118,0,0,0,0,0,0,0.584942,0,0,1.7508,0.802148,0,0,0,1,0,0,w,m
4878,RAIN,1,1,0.775806,0,0.955394,0.798678,0.888482,0,0,0,0,0.987015,0,1.13021,1.63554,2.79596,0.787148,0,0,1,0,1,0,w,m
4879,RAIN,1,1,0.766882,0,1.78919,1.23486,0.659473,0.609799,0,0,0,0.950766,0,0.983745,1.39438,3.45083,0.533826,0,0,0,0,1,0,w,m
4880,RAIN,1,1,0.887366,0,1.61702,1.63115,0,0.596124,1.47332,0,0,0.780955,0,0,0,2.95022,0,0,0,0,0,0,1,w,m
4881,RAIN,1,1,0.889627,0,1.01253,1.13077,0,0,1.61629,0,0,0,0,0,0,2.47832,0,0,0,0,1,0,1,w,m
4882,RAIN,1,1,0.922638,0,0.98755,1.10622,0,0,1.00619,0,0,0,0,0,0,2.24116,0,0,0,0,1,0,1,w,m
4883,RAIN,1,1,0.920999,0,0.883621,1.38303,0,0,0.622859,0,0,0,0.540352,0,0,1.4595,0,0,0,0,1,0,1,w,m
4884,RAIN,1,1,0.933133,0,0.938504,1.47743,0,0,0,0,0,0,0.744007,0,0,0.763364,0,0,0,0,1,0,1,w,m
4885,RAIN,1,1,0.913372,0,1.01316,1.40503,0,0,0,0,0,0,0.681512,0,0,0.866181,0,0,0,0,1,0,1,w,m
4886,RAIN,1,1,0.898017,0,0.9128,1.04476,0.53159,0,0.808369,0,0,0,0,0,0,0.627383,0,0,0,0,0,0,1,w,m
4887,RAIN,1,1,0.863207,0,0.720837,0.506419,0,0,1.21137,0,0,0,0.540279,0,0,0,0,0,0,0,1,0,1,w,m
4888,RAIN,1,1,0.842249,0,0.741233,0.592221,0,0,0.674761,0,0,0,0.585506,0,0,0,0,0,0,0,0,0,0,w,m
4889,RAIN,1,1,0.840777,0,0.739729,0,0,0,0,0,0.525207,0,0.625911,0,0,0.58997,0,0,0,0,0,0,0,w,m
4890,RAIN,1,1,0.808084,0,0,0,0,0,0.704111,0,1.06833,0,0,0,0,0.943711,0,0,1,0,1,0,0,w,m
4891,RAIN,1,1,0.93367,0,0,1.03301,0,0,0,0,0.669148,0,0,0,0,0,0,0,0,0,0,0,0,w,m
4892,RAIN,1,1,0.934631,0,0,0.918558,0,0,0,0,0.918475,0.754335,0,0,0,0,0,0,1,0,0,0,0,w,m
4896,RAIN,1,1,0.726276,0,0,1.56791,0,0,0,0,0.651425,0,0.525205,0,1.48057,1.79799,0.955439,0,0,0,1,0,0,w,m
4899,RAIN,1,1,0.789345,0,1.2282,1.62593,0,0.557398,1.8552,0,0.900838,0,0,0,1.35001,3.04064,0.578007,0,1,0,0,0,1,w,m
4900,RAIN,1,1,0.762249,0,1.15833,1.18462,0,0.956,2.01794,0.928559,1.04587,0.613346,0,0,1.64318,2.80397,0.551762,0,1,0,1,0,1,w,m
8157,RAIN,1,1,0.783779,0,0,0,0,0.765481,0.560062,0.771443,1.87857,1.43163,0.57303,0,0.597627,0,0,0,1,0,0,0,0,w,m
8158,RAIN,1,1,0.907686,0.852162,0,0,0,0,0,0.51208,1.41418,0.933815,0,0,0.776252,1.80098,0,0,1,0,0,0,0,w,m
8163,RAIN,1,1,0.733006,0,0,0,0,0,0,0,0.684763,0,0,0.750026,2.37799,0,0,0,0,0,1,0,1,w,m
8164,RAIN,1,1,0.952573,0,0,0,0,0,0,0,0,0,0.809796,0,0,1.95988,0,0,0,0,1,0,1,w,m
8165,RAIN,1,1,0.968307,0,0,0,0,0,0,0,0.606792,0,0.542059,0,0.625457,2.19562,0,0,0,0,0,0,0,w,m
8166,RAIN,1,1,0.961477,0,0,0,0,0.54541,0.820909,0,1.02857,0,0,0,1.07882,2.97956,0,0,0,0,0,0,0,w,m
8167,RAIN,1,1,0.892199,0,0,0,0,0.725249,0,0.822273,1.59365,0.654649,0,0,1.50458,2.06633,0,0,1,0,0,1,0,w,m
8168,RAIN,1,1,0.894829,0,0.834917,0,0,0.622065,0,0.767252,1.48253,0,0,0,1.70858,1.76125,0,0,1,0,0,1,0,w,m
8189,RAIN,1,1,0.915867,0,0,0,0.926054,0,0,0,0.570217,0.563364,0.629005,0,2.23099,2.31208,0,0,1,0,1,0,1,w,m
8190,RAIN,1,1,0.889421,0,0,0,0.632333,0,0,0,0.517547,0,0.944351,0,2.02326,3.06191,0,0,1,0,1,0,1,w,m
8191,RAIN,1,1,0.83138,0,0,0,0,0,0,0,0.619101,0.732621,0.521492,0,2.07592,3.01357,0,0,1,0,1,0,1,w,m
8192,RAIN,1,1,0.780791,0,0,0,0.663035,0,0,0,0.609891,0,0,0,1.64318,2.30895,0,0,1,0,0,0,1,w,m
8193,RAIN,1,1,0.9365,0,0,0.919226,0,0,0.53045,0.755661,0,1.40697,0,0.639207,0,0.850476,0,0,0,0,1,0,0,w,m
8194,RAIN,1,1,0.91798,0,0,1.00244,0,0,0,0.554228,0,1.45872,0,0.601085,0,0.798097,0,0,0,0,1,0,1,w,m
8195,RAIN,1,1,0.891404,0,0.663512,1.63171,0,0,0,0.581298,0,1.45721,0,0.548884,0,0.844642,0,0,0,0,1,0,1,w,m
8196,RAIN,1,1,0.915287,0,0,1.48531,0,0,0,0,0,1.36326,0,0.501442,0,1.86404,0,0,0,0,1,0,1,w,m
8197,RAIN,1,1,0.957261,0,0,1.20335,0,0,0.915288,0,0,1.25035,0,0,0,1.35333,0,0,0,0,1,0,0,w,m
8198,RAIN,1,1,0.9706,0,0,1.47883,0,0,1.49218,0,0.86457,0.940338,0,0,0,2.73201,0,0,0,0,1,0,0,w,m
8199,RAIN,1,1,0.971281,0,0,1.22851,0,0.636738,1.51769,0.641385,0.886873,0.948463,0,0,0,2.71314,0,0,0,0,1,0,0,w,m
8200,RAIN,1,1,0.929422,0.786874,0.630659,1.20641,0,0.646595,1.45804,0.683023,1.19499,0.635147,0,0,0,2.65109,0,0,0,0,1,0,0,w,m
8201,RAIN,1,1,0.910577,0.610304,0.756355,0,0,0.674879,2.18563,0.780217,1.18093,0,0,0,0,1.84639,0,0,1,0,0,0,0,w,m
8202,RAIN,1,1,0.911739,0,0.642993,0.729982,0,0.779206,1.80401,0.827718,1.36616,0.674094,0,0,0,2.99505,0,0,1,0,1,0,0,w,m
8203,RAIN,1,1,0.912264,1.16186,2.54085,0,0,0.917722,2.39991,0.842894,1.39538,0.693567,0,0,0,1.7743,0,0,1,0,1,0,0,w,m
8204,RAIN,1,1,0.942408,1.51353,2.8176,1.10253,0,0.847225,1.66859,0.764687,1.22421,0.685352,0,0,0.783214,1.34382,0,0,1,1,1,0,0,w,m
8205,RAIN,1,1,0.936248,1.76792,3.14267,2.35172,0,0.78689,1.03741,0.645818,1.527,0,0,0,0,3.38222,0.701078,0,1,1,1,0,0,w,m
8206,RAIN,1,1,0.94956,1.24229,1.52782,2.18448,0,0.927228,1.24135,0.936288,1.44647,0.572134,0,0,0.894497,4.5416,0,0,1,1,1,0,0,w,m
8207,RAIN,1,1,0.957251,0,1.2644,1.38188,0,0.880891,1.67313,0.782223,1.46837,0.981407,0,0,0,4.03884,0,0,1,0,1,0,0,w,m
8208,RAIN,1,1,0.9563,0,0.867837,1.44787,0,0.796941,1.81484,0.713122,1.35522,1.13215,0,0,0,3.9543,0,0,1,0,1,0,0,w,m
8209,RAIN,1,1,0.959878,0.511498,1.05791,1.48739,0,0.838375,1.83776,0.774694,1.47331,0.993254,0,0,0,3.56642,0,0,1,0,1,0,0,w,m
8210,RAIN,1,1,0.959701,0,0.919764,1.43989,0,0.774479,1.80147,0.72004,1.36876,0.987355,0,0,0,3.58899,0,0,1,0,1,0,0,w,m
8211,RAIN,1,1,0.958051,0.504651,0.975107,1.6142,0,0.84168,1.85503,0.795353,1.43503,1.07584,0,0,0.552133,3.63609,0,0,1,0,1,0,1,w,m
8212,RAIN,1,1,0.960486,0,0.988921,1.44277,0,0.838506,1.72367,0.749971,1.31195,1.18102,0,0,0.578478,3.50423,0,0,1,0,1,0,0,w,m
8213,RAIN,1,1,0.954241,0,0.638027,1.50543,0,0.802099,1.44366,0.762964,1.36318,1.22347,0,0,0.612512,3.80367,0,0,1,0,1,0,1,w,m
8214,RAIN,1,1,0.953404,0,0.559672,1.33514,0,0.819203,1.48709,0.800237,1.405,1.09233,0,0,0.584702,3.48997,0,0,1,0,1,0,1,w,m
8215,RAIN,1,1,0.954946,0,0.865479,1.3394,0,0.847821,1.0816,0.831486,1.53226,1.00113,0,0,0,3.53254,0,0,1,0,1,0,1,w,m
