time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
9706,COAT,1,1,0.908853,0,0,1.30713,0.82412,0.546033,0.743366,0,0.555111,0.604352,0,0,0,2.24501,0,0,0,0,0,0,0,w,w
9707,COAT,1,1,0.917985,0,0,0.794844,1.02981,0.815217,0.721223,0.699751,0.665351,0.838409,0,0,0,1.55734,0,0,0,0,0,0,0,w,w
9708,COAT,1,1,0.954192,0,0,0,1.71009,0.780007,0,0.600981,1.3276,0.855612,0,0,0,1.48457,0,0,0,0,0,0,0,w,w
9709,COAT,1,1,0.971971,0.555098,0,0,1.71266,0.737901,0,0.607306,1.54214,1.14966,0,0,0,1.1221,0,0,1,0,0,0,0,w,w
9710,COAT,1,1,0.968507,0,0,0,1.49214,0.619955,0,0,1.52203,0.890758,0.603256,0,0,1.33215,0,0,1,0,0,0,0,w,w
9711,COAT,1,1,0.9632,0,0,0,1.23847,0.548218,0,0,1.25675,0.816598,0.640511,0,0,1.58087,0,0,1,0,0,0,0,w,w
9744,COAT,1,1,0.874142,2.07091,1.92501,0,1.8519,0,0,0,0.792687,0.635522,0,0,1.98184,1.88682,0,0,0,0,0,0,0,w,w
9754,COAT,1,1,0.787713,1.84465,1.81128,1.24208,1.65354,0.55647,0,0,0.730395,0,0,0,1.70695,1.51043,0,0,0,0,1,0,0,w,w
9755,COAT,1,1,0.856168,1.83573,1.86912,0.813122,1.55095,0.663383,0,0,0.922781,0,0,0,1.60427,1.44485,0,0,0,0,0,0,0,w,w
9785,COAT,1,1,0.89809,0,0,0,0.551445,0.752267,0.690481,0.699165,0.654289,0,0,0,0,1.68976,0,0,0,0,1,0,0,w,w
9786,COAT,1,1,0.919567,0,0,0,0.725924,0.645097,1.70347,0.52054,0.657489,0,0,0,0,0.928499,0,0,0,0,0,0,0,w,w
9787,COAT,1,1,0.926985,0,0,0,1.11678,0.511704,1.53142,0,0,0.529981,0.583922,0.773659,0.541108,0.616865,0,0,0,0,0,0,0,w,w
9788,COAT,1,1,0.942016,0,0,0.5072,1.01139,0,2.03188,0,0.562403,0,0.720641,0.723857,0,1.56564,0,0,0,0,1,0,1,w,w
9789,COAT,1,1,0.954499,0,0,0,0.957245,0,1.64013,0,0.616279,0,1.15119,0.906956,0.580497,1.23852,0,0,0,0,1,0,1,w,w
9790,COAT,1,1,0.953048,0,0,0,0.769224,0,1.49825,0,0.746492,0.602331,1.11986,0.868978,0,1.39276,0,0,0,0,1,0,1,w,w
9791,COAT,1,1,0.952646,0,0,0,0.868127,0.605458,1.371,0.591535,0.843889,0.848977,1.00863,0.94627,0.507387,1.16119,0,0,0,0,0,0,0,w,w
9792,COAT,1,1,0.946693,0,0,0.735031,0.857486,0.693087,1.34845,0.650418,1.01434,1.02781,0.997192,0.916445,0.702646,1.16936,0,0,0,0,1,0,0,w,w
9793,COAT,1,1,0.944467,0,0,0,0.55018,0.842865,0,0.84284,0.995176,1.23895,0.884947,1.04209,1.0663,1.48523,0,0,0,0,0,0,0,w,w
9794,COAT,1,1,0.961423,0,0,0.690592,0,0.814563,0.505983,0.759129,1.03662,1.04819,1.07141,0.893,0,1.53876,0,0,0,0,0,0,0,w,w
9795,COAT,1,1,0.966459,0.572142,0,0.812744,0.690313,0.830242,0,0.834556,1.03686,1.05457,0.994726,1.0349,0,0.7301,0,0,0,0,0,0,0,w,w
9796,COAT,1,1,0.967499,0.791579,0.629361,0.960034,0.567766,0.77746,0,0.687424,1.04611,1.20661,0,0.712605,0,1.37392,0,0,0,0,0,0,0,w,w
9797,COAT,1,1,0.964216,1.24198,0.84498,0.976761,0.940011,0.79572,0,0.661389,1.27283,1.29715,0,0.660347,0,0.849075,0,0,0,0,0,0,0,w,w
9798,COAT,1,1,0.948438,1.20305,0,0.699566,1.41531,0.542575,0,0,1.5599,1.37158,0,0,0,1.02629,0,0,0,0,0,0,0,w,w
9799,COAT,1,1,0.959916,1.12702,0.671242,0.643915,1.29329,0.562828,0,0,1.24596,1.5463,0,0,0,1.20795,0,0,0,0,0,0,0,w,w
9800,COAT,1,1,0.962251,1.20661,0.760058,0.739923,0.946306,0.55373,0,0,0.965406,1.2988,0,0,0.560582,2.05236,0,0,0,0,0,0,0,w,w
9803,COAT,1,1,0.967457,1.18848,0,1.11653,0.608762,0.699661,0,0.547559,0.637188,0.922042,0,0,0,1.83944,0.520075,0,0,0,0,0,0,w,w
