time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1553,ALRIGHT,1,1,0.952132,0,0,1.14325,0.76553,0.67127,0,0.662973,0.810934,0.957061,0,0,1.46769,0.939283,0,0,1,0,1,0,0,m,w
1554,ALRIGHT,1,1,0.955541,0,0,1.29172,0.760226,0.596112,0,0.584396,0.713563,0.705227,0,0,1.44963,1.32575,0,0,1,0,1,0,0,m,w
1555,ALRIGHT,1,1,0.955883,0,0,1.15134,0.654603,0.602568,0,0.623415,0.796334,0.619397,0,0,1.32924,1.43177,0,0,1,0,1,0,0,m,w
1556,ALRIGHT,1,1,0.958702,0,0,1.30745,0.506838,0.656263,0,0.619165,0.922521,0.845787,0,0,1.38971,1.51068,0,0,1,0,1,0,0,m,w
1557,ALRIGHT,1,1,0.959993,0,0,1.22348,0,0.620105,0,0.633506,0.851618,0.780975,0,0,1.53657,1.43456,0,0,1,0,1,0,0,m,w
1558,ALRIGHT,1,1,0.960219,0,0,1.21538,0,0.583983,0,0.577427,0.820835,0.777885,0,0,1.44452,1.29925,0,0,1,0,1,0,0,m,w
1559,ALRIGHT,1,1,0.958577,0,0,1.189,0,0.59769,0,0.627878,0.885979,0.829942,0,0,1.34907,1.30652,0,0,1,0,1,0,0,m,w
1560,ALRIGHT,1,1,0.958668,0,0,1.14287,0.513988,0.592623,0,0.60473,0.777421,0.695162,0,0,1.44959,1.25285,0,0,1,0,1,0,0,m,w
1561,ALRIGHT,1,1,0.965111,0,0,0.7616,0.67979,0.59388,0,0.665131,0.720396,0.845506,0,0,0.905835,1.29988,0,0,1,0,1,0,0,m,w
1562,ALRIGHT,1,1,0.96538,0,0,0.862121,0.625633,0.630326,0,0.672307,0.724898,0.877358,0,0,1.02793,1.19366,0,0,1,0,1,0,0,m,w
1563,ALRIGHT,1,1,0.962624,0,0,1.00937,0.585405,0.691746,0,0.746781,0.823618,0.871887,0,0,0.993569,1.23779,0,0,1,0,1,0,0,m,w
1564,ALRIGHT,1,1,0.962959,0,0,0.995221,0.538098,0.646376,0,0.712955,0.759615,0.891874,0,0,1.37733,0.888238,0,0,1,0,1,0,0,m,w
1565,ALRIGHT,1,1,0.96704,0,0,1.04899,0.550592,0.642671,0,0.730923,0.762055,0.867104,0.528852,0,1.2997,0.704434,0,0,1,0,1,0,0,m,w
