time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3117,AMAZED,1,1,0.949297,0,0,0.748964,0,0.633528,1.10682,0.528583,0.777595,0,0,0,0,2.49865,0,1,1,1,1,0,0,m,w
3118,AMAZED,1,1,0.953204,0,0,0.951887,0,0.616085,1.10884,0.523713,0.747816,0,0.780072,0,0,1.76229,0,1,1,1,1,0,0,m,w
3119,AMAZED,1,1,0.869169,0,0,0.78307,0,0.598853,1.15307,0.521812,0.801991,0,0.603952,0,0,1.74509,0,0,1,1,1,0,0,m,w
3120,AMAZED,1,1,0.876175,0,0,0.787381,0,0.609231,1.37801,0.573633,0.739882,0,0.831359,0,0,2.43854,0,1,1,1,1,0,0,m,w
3121,AMAZED,1,1,0.870066,0,0,1.12619,0,0.575999,0.977364,0.634034,0.782322,0,1.01894,0,0,2.38411,0,1,1,0,1,0,0,m,w
3122,AMAZED,1,1,0.853045,0,0,0.796866,0,0.562795,1.27399,0.627963,0.754686,0,0.631333,0,0,2.55071,0,0,1,0,1,0,0,m,w
3123,AMAZED,1,1,0.876159,0,0,0.785787,0,0.591732,0.96983,0.717272,0.72418,0,0.526618,0,0,1.96966,0,0,1,0,1,0,0,m,w
3124,AMAZED,1,1,0.881829,0,0,1.11158,0,0.611089,1.3071,0.630118,0.683641,0,0.533948,0,0,1.92197,0,1,1,0,1,0,0,m,w
3125,AMAZED,1,1,0.872392,0,0,1.07258,0,0.563654,1.11122,0,0.643174,0,0.727359,0,0,2.29973,0,1,1,0,1,0,0,m,w
3126,AMAZED,1,1,0.840341,0,0,1.04609,0,0.510063,1.56212,0,0.602389,0,0.862128,0,0,1.99849,0,1,1,0,1,0,0,m,w
3127,AMAZED,1,1,0.837086,0,0,1.02922,0,0,1.41648,0,0.767073,0,0.883982,0,0,2.12878,0,1,1,0,1,0,0,m,w
3128,AMAZED,1,1,0.840004,0,0,1.07706,0,0,1.2032,0,0.988316,0,0.864552,0,0,1.73934,0,1,1,1,0,0,0,m,w
3129,AMAZED,1,1,0.81597,0,0,0.680847,0,0.520307,0.516185,0,0.951807,0,1.02156,0,0,1.66854,0,1,1,1,0,0,0,m,w
3130,AMAZED,1,1,0.840047,0,0,0,0,0.539329,0,0,1.09527,0,1.35681,0,0,1.15958,0,0,1,1,0,0,0,m,w
3131,AMAZED,1,1,0.920675,0,0,0,0,0.532585,0,0,1.11212,0,1.2976,0,0,0.962388,0,0,1,1,0,0,0,m,w
3132,AMAZED,1,1,0.929786,0,0,1.02462,0,0.517817,0,0,1.05314,0,1.62063,0,0,1.34508,0,1,1,1,0,0,0,m,w
3133,AMAZED,1,1,0.926705,0,0,1.06632,0,0,0,0,1.09537,0,1.50728,0,0,1.48861,0,1,1,1,0,0,0,m,w
3134,AMAZED,1,1,0.929473,0,0,0.96194,0,0,0,0,1.05492,0,1.48664,0,0,1.2802,0,1,1,1,1,0,0,m,w
3135,AMAZED,1,1,0.928825,0,0,1.10565,0,0.509443,0,0.513737,0.993674,0,1.46859,0,0,1.54882,0,1,1,1,1,0,0,m,w
3136,AMAZED,1,1,0.92837,0,0,0.991603,0,0,0,0.502056,0.908713,0,1.51804,0,0,1.42263,0,1,1,1,1,0,0,m,w
3137,AMAZED,1,1,0.92708,0,0,0.893899,0,0,0,0,0.917849,0,1.41701,0,0,1.42196,0,1,1,1,1,0,0,m,w
3138,AMAZED,1,1,0.915644,0,0,0.822134,0,0,0,0,0.93667,0,1.60233,0,0,1.27571,0,1,1,1,1,0,0,m,w
3139,AMAZED,1,1,0.914919,0,0,0.874684,0,0,0,0.500705,0.928724,0,1.7541,0,0,1.31579,0,1,1,1,1,0,0,m,w
3140,AMAZED,1,1,0.913398,0,0,0.746916,0,0.526671,0,0.534939,1.06691,0,1.85071,0,0,1.10217,0,1,1,1,1,0,0,m,w
3141,AMAZED,1,1,0.912145,0,0,0.818335,0,0.556876,0,0.562997,1.07165,0,1.8887,0,0,1.17124,0,1,1,1,1,0,0,m,w
3142,AMAZED,1,1,0.905454,0,0,1.06585,0,0.549494,0,0.536019,1.03447,0,1.89912,0,0.565501,1.08012,0,1,1,1,1,0,0,m,w
3143,AMAZED,1,1,0.897028,0,0,0.899883,0,0.541448,0,0.620516,0.950384,0,2.0943,0,0,1.01277,0,1,1,1,1,0,0,m,w
3144,AMAZED,1,1,0.895577,0,0,0.839741,0,0.530143,0,0.605963,0.980395,0,1.90301,0,0,1.10081,0,1,1,1,1,0,0,m,w
3145,AMAZED,1,1,0.898157,0,0,1.08242,0,0.535444,0,0.581019,0.858331,0,1.90176,0,0,1.18521,0,1,1,1,1,0,0,m,w
3146,AMAZED,1,1,0.906141,0,0,0.968462,0,0.512445,0,0.529386,0.977367,0,1.94997,0,0,0.96064,0,1,1,1,1,0,0,m,w
3147,AMAZED,1,1,0.913258,0,0,0.871037,0,0.529307,0,0.512721,0.82429,0,1.84012,0,0,0.88252,0,1,1,1,1,0,0,m,w
3148,AMAZED,1,1,0.908251,0,0,1.08171,0,0,0,0,0.841299,0,1.85851,0,0,0.806686,0,1,1,1,1,0,0,m,w
3149,AMAZED,1,1,0.903235,0,0,0.74975,0,0,0,0,0.852151,0,1.61661,0,0,0.928403,0,1,1,1,1,0,0,m,w
3150,AMAZED,1,1,0.904052,0,0,0.793074,0,0,0,0,0.966713,0,1.60949,0,0,0.681612,0,1,1,1,1,0,0,m,w
3151,AMAZED,1,1,0.915235,0,0,0.822328,0,0,0,0,0.890876,0,1.39862,0,0,0.642615,0,1,1,1,1,0,0,m,w
3152,AMAZED,1,1,0.906802,0,0,0.985355,0,0,0,0,0.918197,0,1.27329,0,0.773828,0.979539,0,1,1,1,1,0,0,m,w
3153,AMAZED,1,1,0.902863,0,0,1.07971,0,0,0,0,0.895871,0,1.07997,0,0.555509,0.861095,0,1,1,1,1,0,0,m,w
3154,AMAZED,1,1,0.887613,0,0,0.83827,0,0,0,0,0.822812,0.598745,1.15562,0,0.537718,0.832414,0,1,1,1,1,0,0,m,w
3155,AMAZED,1,1,0.891324,0,0,0.700795,0,0,0,0,0.875417,0.65773,1.0187,0,0,0.867266,0,1,1,1,1,0,0,m,w
3156,AMAZED,1,1,0.904785,0,0,0.588746,0,0,0,0,0.958656,0.69459,0.742962,0,0.603882,0.802468,0,1,1,1,1,0,0,m,w
3157,AMAZED,1,1,0.891034,0,0,0.559217,0,0,0,0,0.949397,0.931153,0.601734,0,0.822425,0.604572,0,1,1,1,1,0,0,m,w
3158,AMAZED,1,1,0.903192,0,0,0.578463,0,0,0,0,1.00604,0.958787,0,0.503378,0.930026,0.837208,0.510408,1,1,1,1,0,0,m,w
3159,AMAZED,1,1,0.912521,0,0,0.768007,0,0,0,0,0.87338,0.953866,0,0,0.907049,0,0.586832,1,1,1,1,0,0,m,w
3160,AMAZED,1,1,0.918247,0,0,0.761451,0,0,0,0,0.839239,0.675005,0,0,0.903631,0.792768,0.703609,1,1,1,1,0,0,m,w
3161,AMAZED,1,1,0.919153,0,0,0.574783,0,0,0,0,0.783267,0.740097,0,0,0.869618,0.986073,0.763489,1,1,1,1,0,0,m,w
3162,AMAZED,1,1,0.932753,0,0,0.799983,0,0,0,0,0.654926,0.596563,0,0,1.43276,1.57855,0.814005,1,1,1,1,0,0,m,w
3163,AMAZED,1,1,0.945885,0,0,0.648962,0,0,0,0.50775,0.70115,0,0,0,1.35002,1.64143,0.850037,1,1,1,1,0,0,m,w
44061,AMAZED,1,1,0.770637,1.2172,0.508539,1.73426,1.60035,0,0,0,0.768906,0.729608,0,0.790857,0.762012,3.09744,0,0,1,0,1,0,0,w,w
44062,AMAZED,1,1,0.817279,1.10448,0.549384,2.44221,0.993323,0,0.7557,0,0.561617,0.759871,0,0.730668,1.53323,3.95563,0,0,1,0,1,1,0,w,w
44063,AMAZED,1,1,0.781061,1.16504,0,2.61959,0.944192,0,0.607252,0,1.09094,0.96884,0,0.811579,1.33617,2.97512,0,0,1,0,1,1,0,w,w
44064,AMAZED,1,1,0.78368,0.70949,0,2.54089,0.912541,0,0.746605,0,0.793469,1.14897,0,0.887442,1.60143,2.31872,0,1,1,0,1,1,1,w,w
44067,AMAZED,1,1,0.828546,1.90106,1.33428,2.35271,1.07559,0,0,0,0,0.962937,0,0,1.1127,2.01131,0,0,0,0,0,0,0,w,w
44068,AMAZED,1,1,0.815758,1.57257,1.98618,1.27718,1.36466,0,0,0,0,0.951901,0,0,0.689471,2.38571,0,0,1,0,1,0,0,w,w
2595,AMAZED,1,1,0.948157,0,0,0.798695,0,0.814372,1.87722,0.723963,1.6044,0,0,0,0,1.71836,0,1,1,0,1,0,0,w,m
2596,AMAZED,1,1,0.947018,0,0,0.539559,0,0.855893,1.54104,0.740047,1.87779,0,0,0,0,1.94265,0,0,1,0,1,0,0,w,m
2597,AMAZED,1,1,0.958791,0,0,0.905805,0,0.779413,1.37636,0.841175,1.83341,0.553453,0,0,0,1.96103,0,0,1,0,1,0,0,w,m
2598,AMAZED,1,1,0.962562,0,0,0.937221,0,0.81252,0.523278,0.864819,1.91175,0.890804,0,0,0,1.81695,0,0,1,0,0,0,0,w,m
2604,AMAZED,1,1,0.838536,0,0,0,0,0.936842,0,1.07167,1.85719,1.74623,0,0,0,2.48212,0.862106,0,1,1,0,0,0,w,m
