time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2831,SCALES,1,1,0.801579,1.17289,0,3.09392,1.13168,0,0.894903,0,0,0.777842,0.92967,0,1.35689,1.8619,0,1,0,1,0,0,0,w,w
13150,SCALES,1,1,0.771109,1.58121,0.709351,1.25674,0.976917,0,0,0,0,0,0.852667,0,0,1.12338,0,0,0,0,0,1,1,w,w
13151,SCALES,1,1,0.791848,2.21549,0.974333,0,1.60063,0,0,0,0,0,0.742662,0,0,0,0,0,0,0,0,1,0,w,w
13152,SCALES,1,1,0.865321,1.76714,0.572095,0.901647,1.32961,0,0,0,0,0,0.769774,0,0.768067,0,0,0,0,0,1,0,1,w,w
13153,SCALES,1,1,0.880721,1.56887,2.20007,1.00555,0.930464,0,0,0,0.532096,0,0,0.649605,0.774047,0,0,0,0,0,1,0,1,w,w
13154,SCALES,1,1,0.881555,1.55183,2.07988,1.42937,1.0861,0,0.618182,0,0,0,0,0,0,0.702886,0,1,0,0,0,0,1,w,w
13155,SCALES,1,1,0.935792,1.68615,2.02274,2.04754,1.16753,0,0.642939,0,0,0,0.655992,0.698449,0,1.14048,0,0,0,0,1,0,1,w,w
13156,SCALES,1,1,0.924156,1.91422,1.93761,3.00663,1.12957,0,1.55358,0,0,0,0.861008,0.536394,0,0,0.517531,1,0,0,1,0,1,w,w
13157,SCALES,1,1,0.946414,2.3367,1.91579,2.64583,1.19913,0,1.32429,0,0,0,0,0,0,0,0.543783,1,0,0,0,0,1,w,w
15175,SCALES,1,1,0.728724,1.15805,0.626206,1.44671,1.36667,0,0,0,0,0,1.23682,1.16956,0.543321,0,0,1,0,0,0,0,0,w,w
15176,SCALES,1,1,0.769852,1.4752,0.603566,1.34556,1.09473,0,0,0,0,0,1.35198,1.15102,0,0,0,1,0,0,1,0,0,w,w
15177,SCALES,1,1,0.772471,1.60374,0.950319,1.28461,1.28434,0,0,0,0,0,1.23089,1.14678,0,0,0,1,0,0,1,0,0,w,w
15178,SCALES,1,1,0.734813,1.4027,0.816709,1.37333,1.09809,0,0,0,0,0.520794,1.31325,1.09142,0,0,0,1,0,0,0,0,0,w,w
15180,SCALES,1,1,0.818166,1.36215,0.921755,1.41366,1.106,0,0,0,0,0,1.2325,1.20778,0,0.688791,0,1,1,0,0,0,0,w,w
15181,SCALES,1,1,0.800539,1.50208,0.788324,1.48191,1.1222,0,0,0,0,0,1.23696,1.30032,0,0.547432,0,1,1,0,1,0,0,w,w
15182,SCALES,1,1,0.7696,1.42269,0.762172,1.62497,1.29234,0,0,0,0,0,1.27507,1.16428,0,0,0,1,1,0,0,0,0,w,w
15183,SCALES,1,1,0.750791,1.36511,0.748128,1.6679,1.18311,0,0,0,0,0,1.23677,1.14139,0,0,0,1,1,0,0,0,0,w,w
15185,SCALES,1,1,0.745774,1.31809,0.686466,1.83642,1.35968,0,0,0,0,0,1.17991,1.17351,0,0,0,1,1,0,0,0,0,w,w
15186,SCALES,1,1,0.729877,1.48373,0.553467,1.50605,1.24619,0,0,0,0,0,1.33408,1.10975,0,0,0,1,1,0,0,0,0,w,w
15187,SCALES,1,1,0.731702,1.62172,0.905082,1.52109,1.40468,0,0,0,0,0,1.31879,1.17922,0,0,0,1,1,0,1,0,0,w,w
15188,SCALES,1,1,0.734837,1.36504,0.774138,1.36909,1.11419,0,0,0,0,0,1.37271,1.17639,0,0,0,1,1,0,1,0,0,w,w
15189,SCALES,1,1,0.735111,1.44563,0.834726,1.45112,1.08896,0,0,0,0,0,1.42561,1.2426,0,0,0,1,1,0,1,0,0,w,w
15190,SCALES,1,1,0.743973,1.21767,0.697024,1.20522,1.17138,0,0,0,0,0,1.40285,1.13195,0,0,0,1,1,0,1,0,0,w,w
15191,SCALES,1,1,0.729059,1.45796,0.910385,1.36759,1.18365,0,0,0,0,0,1.16424,1.09937,0,0,0,1,1,0,1,0,0,w,w
15192,SCALES,1,1,0.735215,1.46371,0.941962,1.40204,1.18675,0,0,0,0,0,1.33483,1.03074,0,0,0,1,1,0,1,0,0,w,w
15193,SCALES,1,1,0.729544,1.6062,0.901481,1.37886,1.19573,0,0,0,0,0,1.19307,0.98689,0,0,0,1,1,0,1,0,0,w,w
15194,SCALES,1,1,0.747549,1.48744,0.86638,1.44383,1.26317,0,0,0,0,0,1.04589,1.05846,0,0,0,1,1,0,1,0,0,w,w
15195,SCALES,1,1,0.732767,1.40428,0.793192,1.45404,1.20561,0,0,0,0,0,1.17019,1.02841,0,0.699321,0,1,1,0,0,0,0,w,w
15197,SCALES,1,1,0.787142,1.49319,0.90672,1.63999,1.37823,0,0,0,0,0,1.21364,1.11639,0,1.1357,0,1,1,0,1,0,0,w,w
15198,SCALES,1,1,0.764993,1.46293,0.815246,1.61668,1.48056,0,0,0,0,0,1.00697,1.11439,0,0.716208,0,1,0,0,1,0,0,w,w
15199,SCALES,1,1,0.76264,1.43416,0.764432,1.5625,1.41845,0,0,0,0,0,1.19074,1.06778,0,0.567488,0,1,0,0,1,0,0,w,w
15200,SCALES,1,1,0.762173,1.44739,0.602759,1.52436,1.3793,0,0,0,0,0,1.15576,1.04296,0,0,0,1,0,0,1,0,0,w,w
15201,SCALES,1,1,0.731963,1.52326,0,1.51831,1.32454,0,0,0,0,0,1.13159,1.09449,0,0,0,1,0,0,1,0,0,w,w
15202,SCALES,1,1,0.725193,1.5978,0.642444,1.29319,1.12589,0,0,0,0,0,1.25481,1.01437,0,0,0,1,0,0,1,0,0,w,w
15203,SCALES,1,1,0.732289,1.53592,0.612157,1.32559,1.25511,0,0,0,0,0,1.21358,0.903384,0,0,0,1,0,0,1,0,0,w,w
15205,SCALES,1,1,0.756402,1.69623,0.902904,1.56355,1.28039,0,0,0,0,0,1.36922,0.976706,0,0,0,1,0,0,0,0,0,w,w
15214,SCALES,1,1,0.734556,1.83523,1.0649,2.13141,1.30352,0,0.60107,0,0,0,1.43325,1.05012,0,0.783565,0,1,0,0,0,0,0,w,w
15215,SCALES,1,1,0.750876,1.76331,0.82284,1.9756,1.40621,0,0,0,0,0,1.36294,0.965127,0,0,0,1,0,0,0,0,0,w,w
15216,SCALES,1,1,0.743543,1.68544,0.885824,1.8478,1.30638,0,0,0,0,0,1.44014,0.885458,0,0,0,1,0,0,1,0,0,w,w
15217,SCALES,1,1,0.742334,1.5667,1.01823,2.0222,1.3074,0,0,0,0,0,1.48745,0.996346,0,0,0,1,0,0,0,0,0,w,w
15218,SCALES,1,1,0.742872,1.69639,0.977081,2.04252,1.38772,0,0,0,0,0,1.38488,1.00291,0,0,0,1,0,0,0,0,0,w,w
15221,SCALES,1,1,0.725654,1.57083,0.938634,1.97781,1.13711,0,0,0,0,0,1.28788,0.939948,0,0,0,1,0,0,0,0,0,w,w
15222,SCALES,1,1,0.740412,1.48566,0.964448,2.06368,0.979652,0,0,0,0,0,1.35314,1.05508,0,1.03109,0,1,0,0,1,1,0,w,w
15223,SCALES,1,1,0.780307,1.59729,0.916437,1.97083,1.26745,0,0,0,0,0,1.46694,1.02427,0,0.869135,0,1,0,0,1,0,0,w,w
15224,SCALES,1,1,0.78894,1.67837,0.914452,1.94093,1.15588,0,0,0,0,0,1.43248,0.971083,0,0.543815,0,1,0,0,1,0,0,w,w
15225,SCALES,1,1,0.752468,1.68051,0.85433,1.6183,1.13583,0,0,0,0,0,1.43343,0.939882,0,0,0,1,0,0,1,0,0,w,w
15226,SCALES,1,1,0.752685,1.63928,0.982852,1.85775,1.13496,0,0,0,0,0,1.4997,1.06945,0,0,0,1,0,0,1,0,0,w,w
15227,SCALES,1,1,0.747983,1.58242,0.908522,1.70701,1.07101,0,0,0,0,0,1.41232,0.945721,0,0,0,1,0,0,1,0,0,w,w
15228,SCALES,1,1,0.742518,1.49398,1.07593,1.7293,1.05247,0,0,0,0,0,1.44396,1.00464,0,0,0,1,0,0,1,0,0,w,w
15229,SCALES,1,1,0.746209,1.53787,1.04726,1.55387,0.932655,0,0,0,0,0,1.35729,0.98201,0,0,0,1,0,0,1,0,0,w,w
15230,SCALES,1,1,0.742588,1.50127,0.82366,1.59112,1.05229,0,0,0,0,0,1.37908,0.945464,0,0,0,1,0,0,1,0,0,w,w
15231,SCALES,1,1,0.749216,1.60553,0.830243,1.44772,1.13011,0,0,0,0,0,1.38433,1.01508,0,0,0,1,0,0,1,0,0,w,w
15232,SCALES,1,1,0.76404,1.61046,1.11819,1.73812,1.11524,0,0,0,0,0,1.29819,1.0496,0,0,0,1,0,0,1,0,0,w,w
15233,SCALES,1,1,0.767172,1.55432,1.08226,1.81774,1.08894,0,0,0,0,0,1.46834,1.13004,0,0.64333,0,1,0,0,1,0,0,w,w
15234,SCALES,1,1,0.765723,1.63977,1.10298,1.8435,1.05501,0,0,0,0,0,1.34466,1.06842,0,0,0,1,0,0,1,0,0,w,w
15235,SCALES,1,1,0.759264,1.66444,1.05764,1.71405,0.866354,0,0,0,0,0,1.30327,1.0461,0,0,0,1,0,0,1,0,0,w,w
15236,SCALES,1,1,0.744294,1.45256,1.28149,1.749,0.978203,0,0.501021,0,0,0,1.49256,1.05631,0,0,0,1,0,0,1,0,0,w,w
15239,SCALES,1,1,0.749688,1.63564,1.0715,1.79665,0.889954,0,0,0,0,0,1.22562,1.09798,0,0,0,1,0,0,1,0,0,w,w
15240,SCALES,1,1,0.759736,1.78159,1.16374,1.82457,1.15058,0,0,0,0,0,1.42585,1.10103,0,0,0,1,0,0,1,0,0,w,w
15241,SCALES,1,1,0.745113,1.63721,0.959475,1.56244,1.00414,0,0,0,0,0,1.17916,0.891606,0,0,0,1,1,0,1,0,0,w,w
15242,SCALES,1,1,0.738724,1.77065,1.20096,1.69051,1.01923,0,0,0,0,0,1.23177,1.05533,0,0,0,1,1,0,1,0,0,w,w
15243,SCALES,1,1,0.735009,1.58387,0.860978,1.59977,0.889766,0,0,0,0,0,1.15444,1.05171,0,0,0,1,1,0,1,0,0,w,w
15244,SCALES,1,1,0.735735,1.4619,0.819174,1.966,1.02341,0,0,0,0,0,1.1715,1.17363,0,0.77756,0,1,1,0,0,0,0,w,w
15245,SCALES,1,1,0.739603,1.47395,0.736338,1.78451,1.12221,0,0,0,0,0,1.22253,1.24257,0.589351,0,0,1,1,0,1,1,0,w,w
15246,SCALES,1,1,0.738237,1.68238,0.625232,2.03777,1.10611,0,0,0,0,0,1.04477,1.26668,0,0,0,1,1,0,0,1,0,w,w
15247,SCALES,1,1,0.73017,1.5749,0.569236,1.5362,1.01174,0,0,0,0,0,1.22732,1.18838,0,0,0,1,1,0,1,1,0,w,w
15249,SCALES,1,1,0.770097,1.56792,0.869673,1.48279,1.11033,0,0,0,0,0,1.35912,1.03897,0,0,0,1,1,0,0,1,0,w,w
15250,SCALES,1,1,0.74451,1.49916,0.791688,1.4254,1.22197,0,0,0,0,0.599035,1.26142,1.09074,0,0,0,1,1,0,1,1,0,w,w
15251,SCALES,1,1,0.745468,1.62991,1.08103,1.40874,1.10356,0,0,0,0,0.665629,1.14044,0.997452,0,0,0,1,1,0,1,1,0,w,w
15252,SCALES,1,1,0.762876,1.81354,0.866491,1.58669,1.10907,0,0,0,0,0.76939,1.17116,0.949394,0,0,0,1,1,0,1,0,0,w,w
15253,SCALES,1,1,0.760219,1.9449,0.775739,1.63731,1.04963,0,0,0,0,0.60666,1.25965,0.932019,0,0,0,1,1,0,1,0,0,w,w
15254,SCALES,1,1,0.749146,1.84168,0.646599,1.62865,1.02211,0,0,0,0,0.705486,1.06932,0.944275,0.604067,0,0,1,1,0,1,0,0,w,w
15255,SCALES,1,1,0.739117,1.80168,0.786202,1.60833,1.24796,0,0,0,0,0.658389,1.13801,0.851972,0.606906,0,0,1,1,0,1,0,0,w,w
15256,SCALES,1,1,0.734694,1.56361,0.671332,1.38887,1.0718,0,0,0,0,0.591163,0.98588,0.752645,0.599628,0,0,1,1,0,1,0,0,w,w
15257,SCALES,1,1,0.754052,1.38757,0.62405,1.64723,1.04648,0,0,0,0,0.732604,1.04945,1.02963,0,0.555476,0,1,1,0,1,1,0,w,w
15258,SCALES,1,1,0.735295,1.72732,0.73272,1.65964,1.03899,0,0,0,0,0.781727,0.959296,0.943925,0.648732,1.12729,0,1,1,0,1,0,0,w,w
15259,SCALES,1,1,0.75118,2.10395,0.984666,1.73975,1.34148,0,0,0,0,1.12444,0.968933,0.955927,0.779735,1.0689,0,1,1,0,1,0,0,w,w
15260,SCALES,1,1,0.746847,2.05094,1.14839,1.4898,1.23309,0,0,0,0,1.13045,1.03459,0.853396,0.86535,0.880345,0,1,1,0,1,0,0,w,w
15261,SCALES,1,1,0.759091,1.93878,1.18191,1.71204,1.08359,0,0,0,0,1.07488,1.14078,0.885074,0.658317,0.931332,0,1,1,0,1,0,0,w,w
15262,SCALES,1,1,0.749615,2.02795,0.889249,1.6075,1.23146,0,0,0,0,0.916791,1.14446,0.824935,0.605863,1.01442,0,1,1,0,1,0,0,w,w
15263,SCALES,1,1,0.733467,1.89158,0.968177,1.4423,1.16358,0,0,0,0,0.858237,0.909375,0.831673,0.608363,0.759776,0,1,1,0,1,0,0,w,w
15264,SCALES,1,1,0.748383,1.8832,1.04999,1.73408,1.19081,0,0,0,0,1.22487,0.977833,0.975297,0.505375,1.25242,0,1,1,0,1,0,0,w,w
15265,SCALES,1,1,0.754015,1.86408,0.973426,1.49084,1.14616,0,0,0,0,1.09607,0.973706,0.892981,0.736158,1.39307,0,1,1,0,1,0,0,w,w
15266,SCALES,1,1,0.738515,2.09029,1.14071,1.65885,1.32943,0,0,0,0,0.894535,0.77244,0.690419,0.648157,0.8482,0,1,1,0,1,0,0,w,w
15267,SCALES,1,1,0.739267,1.80774,0.910216,1.55951,1.26105,0,0,0,0,1.03288,0.988259,0.951464,0.663612,0.603498,0,1,1,0,1,0,0,w,w
15268,SCALES,1,1,0.736793,2.18201,1.26193,1.54527,1.28606,0,0,0,0,0.995277,0.851752,0.8516,0.712415,0,0,1,1,0,1,0,0,w,w
15269,SCALES,1,1,0.728611,2.1966,1.06455,1.46818,1.32576,0,0,0,0,1.09642,0.950306,0.941243,0.8399,0,0,1,1,0,1,0,0,w,w
15270,SCALES,1,1,0.72534,2.13664,1.2415,1.4704,1.19754,0,0,0,0,0.98468,1.02386,0.978739,0.729714,0,0,1,1,0,1,0,0,w,w
15271,SCALES,1,1,0.731658,2.34516,1.27542,1.53691,1.08174,0,0,0,0,1.06228,1.03723,0.889511,0.715802,0,0,1,1,0,1,0,0,w,w
15272,SCALES,1,1,0.742474,2.11777,1.14281,1.46644,0.923771,0,0,0,0,1.07564,1.03871,0.938399,0.886806,0.613829,0,1,1,0,1,0,0,w,w
15273,SCALES,1,1,0.751674,2.01211,0.918778,1.29231,0.908486,0,0,0,0,0.921421,0.927374,0.895147,0.821702,0,0,1,1,0,1,1,0,w,w
15274,SCALES,1,1,0.760798,2.01929,0.776333,1.22401,0.835775,0,0,0,0,0.829476,1.08799,0.886928,0.664567,0,0,1,1,0,1,1,0,w,w
15275,SCALES,1,1,0.752272,1.96137,0.921602,1.33626,0.906434,0,0,0,0,0.899721,1.05815,0.976098,0.586814,0,0,1,1,0,1,0,0,w,w
15276,SCALES,1,1,0.759255,1.95386,0.892737,1.43331,0.957788,0,0,0,0,0.780493,0.969689,0.922921,0.612853,0,0,1,1,0,1,0,0,w,w
15277,SCALES,1,1,0.747631,1.999,0.912157,1.43706,0.885965,0,0,0,0,0.909669,1.0811,0.912191,0.664468,0,0,1,1,0,1,0,0,w,w
15278,SCALES,1,1,0.752498,2.0966,0.869742,1.40987,0.973665,0,0,0,0,0.797306,1.00943,0.816798,0,0,0,1,1,0,1,0,0,w,w
15279,SCALES,1,1,0.748309,2.20688,0.70185,1.3539,0.956211,0,0,0,0,0.73832,0.824007,0.834666,0,0,0,1,1,0,1,0,0,w,w
15280,SCALES,1,1,0.749878,2.23953,1.01437,1.26847,0.892502,0,0,0,0,0.758139,1.06821,0.813964,0,0,0,1,1,0,1,0,0,w,w
15281,SCALES,1,1,0.750836,2.13843,0.83872,1.32101,1.07706,0,0,0,0,0.825956,1.03627,0.712375,0,0,0,1,1,0,1,0,0,w,w
15282,SCALES,1,1,0.759664,2.069,0.694934,1.59656,1.01427,0,0,0,0,1.0149,1.09602,0.928832,0,0,0,1,1,0,1,0,0,w,w
15283,SCALES,1,1,0.758889,1.96966,0.661626,1.51998,0.974071,0,0,0,0,1.07577,0.995034,0.869138,0.559573,0.610523,0,1,1,0,1,0,0,w,w
15284,SCALES,1,1,0.765499,2.11938,0.685715,1.53705,0.885515,0,0,0,0,1.18079,0.987812,0.955854,0.887975,0.595362,0,1,1,0,1,0,0,w,w
15285,SCALES,1,1,0.769073,1.94701,0.790223,1.63974,0.960903,0,0,0,0,1.0154,0.988761,0.901732,0.624868,0,0,1,1,0,1,0,0,w,w
15286,SCALES,1,1,0.758081,1.94935,0.830884,1.37428,0.901986,0,0,0,0,1.03192,1.13422,0.872989,0.583315,0.724658,0,1,1,0,1,0,0,w,w
15287,SCALES,1,1,0.751603,1.89084,0.778496,1.47975,0.954702,0,0,0,0,0.988511,1.09535,0.818607,0.552739,0.555825,0,1,1,0,1,0,0,w,w
15288,SCALES,1,1,0.751547,1.8792,0.894972,1.44268,1.04446,0,0,0,0,0.856206,1.14904,0.787772,0,0,0,1,1,0,1,0,0,w,w
15289,SCALES,1,1,0.737934,1.93318,0.912539,1.37145,1.1875,0,0,0,0,0.764007,1.14971,0.766608,0.509745,0,0,1,1,0,1,0,0,w,w
