time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
11176,DEPRESSED,1,1,0.951541,0.764666,1.57018,0,0,0,0.888844,0,0,1.16266,0,0,0.715548,0,0,0,0,0,1,0,0,w,w
11177,DEPRESSED,1,1,0.94965,0.756522,0.906699,0,0,0,0.950962,0,0,1.4796,0,0,0.924264,0,0,0,0,0,1,0,0,w,w
11178,DEPRESSED,1,1,0.933486,1.01937,0.753112,0.741127,0,0,1.14973,0,0,1.16405,0,0,0.719855,0,0,0,0,0,1,0,0,w,w
11179,DEPRESSED,1,1,0.887197,1.21057,0.973562,1.3801,0,0,1.18761,0,0,1.09145,0,0,1.27516,0,0,0,0,0,1,0,0,w,w
11180,DEPRESSED,1,1,0.882481,1.21758,0.715816,1.36851,0,0,1.12278,0,0,1.01792,0,0,1.13646,0,0,0,0,0,1,0,0,w,w
11181,DEPRESSED,1,1,0.922751,1.13412,1.10098,0.947738,0,0,1.54079,0,0,0.839081,0,0,0.853407,0,0,0,0,0,1,0,0,w,w
11182,DEPRESSED,1,1,0.927124,1.01364,0.935618,0,0,0,0.503635,0,0,0.958666,0,0,0,0,0,0,0,0,1,0,0,w,w
11183,DEPRESSED,1,1,0.896693,1.11338,1.35862,0,0,0,0.71076,0,0,0.656807,0.756412,0,0,0,0,0,0,0,1,0,0,w,w
11184,DEPRESSED,1,1,0.917691,1.01814,1.60061,0,0,0,0.579882,0,0,0.606254,0.665967,0,0.543832,0,0,0,0,0,1,0,0,w,w
11185,DEPRESSED,1,1,0.912703,0.893235,1.98159,0,0,0,0,0,0,0.579633,0.858762,0,0.604239,0.588664,0,0,0,0,1,0,0,w,w
11186,DEPRESSED,1,1,0.920029,0.887431,2.12177,0,0,0,1.1353,0,0,0,0.607752,0,0,0,0,0,0,0,1,0,0,w,w
11187,DEPRESSED,1,1,0.918208,0.993866,2.19927,0,0,0,1.18945,0,0,0.518285,0,0,0.577674,0,0,0,0,0,1,0,0,w,w
11188,DEPRESSED,1,1,0.924863,1.00721,1.96496,0,0,0,1.25322,0,0,0.529264,0.55179,0,0,0,0,0,0,0,1,0,0,w,w
11189,DEPRESSED,1,1,0.932179,0.758054,1.57985,0,0,0,1.06073,0,0,0.597836,0.560939,0,0,0,0,0,0,0,1,0,0,w,w
11190,DEPRESSED,1,1,0.93819,0.718518,1.49453,0,0,0,1.48276,0,0,0.924889,0,0,0.654147,0,0,0,0,0,1,0,0,w,w
11191,DEPRESSED,1,1,0.940457,0.629001,1.53732,0,0,0,1.24065,0,0,0.913557,0.500224,0,0,0,0,0,0,0,0,0,0,w,w
11192,DEPRESSED,1,1,0.948989,0.702492,1.6724,0,0,0,1.20883,0,0,0.919889,0.568397,0,0,0,0,0,0,0,1,0,0,w,w
11193,DEPRESSED,1,1,0.953589,0.755559,1.61293,0,0,0,0,0,0,0.757889,0.873761,0,0,0,0,0,0,0,1,0,0,w,w
11194,DEPRESSED,1,1,0.922845,0,1.07497,0,0,0,0,0,0,0.750582,1.47274,0,0.72366,0,0,0,0,0,1,0,0,w,w
11195,DEPRESSED,1,1,0.909374,0.855304,1.50056,0,0.804688,0,0,0,0,0,1.34149,0,0.567385,0,0,0,0,1,1,0,0,w,w
11196,DEPRESSED,1,1,0.898602,1.18377,2.00335,0.960072,1.18205,0,0,0,0,0,1.02816,0,1.04491,0,0,0,0,0,0,0,0,w,w
11197,DEPRESSED,1,1,0.847675,1.47692,1.48606,0.871454,1.04734,0,0,0,0,0,0.765409,0,1.58438,0,0,0,0,0,0,0,0,w,w
11198,DEPRESSED,1,1,0.82002,1.11841,1.93157,1.43645,1.23153,0,0,0.501289,0,0,0.942252,0,0.831405,0,0,0,0,0,0,0,0,w,w
11199,DEPRESSED,1,1,0.75587,1.43515,2.2791,1.59682,1.24124,0,0,0.599752,0,0,0.976292,0,1.07895,0,0,0,0,0,0,0,0,w,w
11200,DEPRESSED,1,1,0.810732,1.30153,2.63286,1.58171,0.998328,0,0.509816,0,0,0,0.939777,0,0.828291,0,0,0,0,0,0,0,0,w,w
11201,DEPRESSED,1,1,0.839319,1.26215,1.67273,1.44574,1.06416,0,0.545947,0,0,0,0.592517,0,1.03115,0.777033,0,0,0,0,0,0,0,w,w
11202,DEPRESSED,1,1,0.901992,0.965998,1.14683,0,0.857577,0,0,0,0,0,1.37385,0,0.81343,0,0,0,0,0,0,0,0,w,w
11203,DEPRESSED,1,1,0.940264,0,0.914583,0,1.12725,0,0,0,0,0,0.584578,0,0,0,0,0,0,0,0,0,0,w,w
11204,DEPRESSED,1,1,0.939178,0.753615,0.548124,0,0.671375,0,0,0,0,1.12357,0.866262,0,0.828892,0,0,0,0,0,1,0,0,w,w
11205,DEPRESSED,1,1,0.949383,0,0.630794,0,0,0,0,0,0,1.09291,0,0,1.02001,0.600263,0,0,0,0,0,0,0,w,w
11206,DEPRESSED,1,1,0.948091,0.552343,0,0,0,0,0,0,0,1.71742,0,0,0.703387,0,0,0,0,0,0,0,0,w,w
11207,DEPRESSED,1,1,0.878167,1.12588,0,0.953775,0,0,0,0.637386,0,2.11507,0,0.571349,0.780474,0,0,1,0,0,0,0,0,w,w
11208,DEPRESSED,1,1,0.865513,1.1017,0,1.04972,0,0,0.661294,0.557749,0,1.64926,0,0,0.942719,0,0,1,0,0,0,0,0,w,w
11209,DEPRESSED,1,1,0.849116,1.27515,0,1.291,0,0,0.739689,0.633335,0,1.61058,0,0,0.72826,0,0,1,0,0,0,0,0,w,w
11210,DEPRESSED,1,1,0.876317,1.03187,0,1.47704,0,0,1.50819,0,0,1.52564,0,0,0.621082,0,0,1,0,0,0,0,0,w,w
11211,DEPRESSED,1,1,0.876036,0.844507,0,1.02313,0,0,1.42301,0,0,1.73061,0,0,0.783963,0,0,1,0,0,0,0,0,w,w
11212,DEPRESSED,1,1,0.895906,0.633654,0,0.668702,0,0,0.642548,0.670129,0,1.92066,0,0.562381,0.897119,0,0,1,0,0,0,0,0,w,w
11213,DEPRESSED,1,1,0.941142,0.568416,0,0,0,0,0.723177,0.516963,0,1.84467,0,0,0.570794,0,0,0,0,0,0,0,0,w,w
11214,DEPRESSED,1,1,0.954946,0,0.683414,0.773971,0,0,1.25816,0,0,1.59412,0,0,0.658665,0,0,0,0,0,1,0,0,w,w
11215,DEPRESSED,1,1,0.957895,0.647526,0,0,0,0,0.579521,0.532304,0,1.54584,0,0,0,0,0,0,0,0,0,0,0,w,w
11216,DEPRESSED,1,1,0.914249,0.913731,0,1.06333,0,0,0.998056,0.552172,0.551521,1.61985,0,0,0,0,0,1,0,0,0,0,0,w,w
11217,DEPRESSED,1,1,0.871701,1.0792,0,1.19345,0,0,0.605223,0.765818,0.55634,1.83382,0,0,0,0,0,1,0,0,0,0,0,w,w
11218,DEPRESSED,1,1,0.858574,1.11082,0,1.07325,0,0,0.744819,0.814915,0.530289,2.0797,0,0.568752,0,0,0,1,0,0,0,0,1,w,w
11219,DEPRESSED,1,1,0.871936,0.785381,0,1.0124,0,0,0.757228,0.703547,0,1.60614,0,0,0,0,0,1,0,0,0,0,0,w,w
11220,DEPRESSED,1,1,0.868556,0.890675,0,1.155,0,0,0.628767,0.684374,0,1.86084,0,0,0,0,0,1,0,0,0,0,0,w,w
11221,DEPRESSED,1,1,0.866143,0.62065,0,0,0,0,0,0.673113,0,1.63814,0,0,0,0,0,0,0,0,0,0,0,w,w
11222,DEPRESSED,1,1,0.87607,0,0,0.795028,0,0,1.24894,0.520948,0,1.79135,0,0.529858,0,0,0,0,0,0,0,0,0,w,w
11223,DEPRESSED,1,1,0.868052,0.72308,0,0.715397,0,0,1.28661,0.630687,0,2.09145,0,0.66199,0,0,0,1,0,0,0,0,0,w,w
11224,DEPRESSED,1,1,0.843102,1.0027,0,0.80971,0,0,1.29124,0.617908,0,1.84302,0,0.701059,0,0,0,1,0,0,0,0,0,w,w
11225,DEPRESSED,1,1,0.849267,0.892008,0,0.783222,0,0,1.54411,0.620852,0,1.88465,0,0.819508,0.538201,0,0,1,0,0,0,0,0,w,w
11226,DEPRESSED,1,1,0.840495,0.914105,0,0.702699,0,0,1.5857,0.600319,0,1.77483,0,0.707382,0.582849,0,0,1,0,0,0,0,0,w,w
11227,DEPRESSED,1,1,0.83554,1.02666,0,0.665128,0,0,1.60119,0.582447,0,1.77899,0,0.710218,0,0,0,1,0,0,0,0,0,w,w
11228,DEPRESSED,1,1,0.845629,0.986044,0,0.595623,0,0,1.52288,0.517988,0,1.69758,0,0,0.504325,0,0,0,0,0,0,0,0,w,w
11229,DEPRESSED,1,1,0.848711,0.930616,0,0.557761,0,0,1.5065,0.561439,0,1.71043,0,0.523585,0,0,0,0,0,0,0,0,0,w,w
11230,DEPRESSED,1,1,0.85437,0.93827,0,0.717682,0,0,1.3662,0.552209,0,1.88062,0,0.570589,0,0,0,0,0,0,0,0,0,w,w
