time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5738,INDECIPHERABLE,1,1,0.956612,0,0.95653,0,0,0.793895,1.80563,1.047,1.49893,1.94261,0,0,1.82098,0,0,0,1,1,0,0,0,w,w
5739,INDECIPHERABLE,1,1,0.95788,0,0.945023,0,0,0.892993,1.48438,1.23098,1.78205,1.99608,0,0,1.46318,0,0,0,1,1,0,0,0,w,w
5740,INDECIPHERABLE,1,1,0.958369,0,1.03575,0,0,0.821581,1.67514,1.12032,1.78073,1.80287,0,0,1.48089,0,0,0,1,1,0,0,0,w,w
5741,INDECIPHERABLE,1,1,0.962193,0,1.00082,0,0,0.854532,1.61045,1.17748,1.78028,1.66226,0,0,1.5708,0,0,0,1,1,0,0,0,w,w
5742,INDECIPHERABLE,1,1,0.963674,0,1.17973,0,0,0.821062,1.26158,1.11434,1.78684,1.54778,0,0,1.55427,0,0,0,1,1,0,0,0,w,w
5743,INDECIPHERABLE,1,1,0.962808,0,1.23455,0,0,0.882755,1.40081,1.19437,1.86269,1.6887,0,0,1.59254,0,0,0,1,1,0,0,0,w,w
5744,INDECIPHERABLE,1,1,0.966637,0,1.22302,0,0,0.851986,1.47829,1.18049,1.68856,1.72691,0,0,1.56383,0,0,0,1,1,0,0,0,w,w
5745,INDECIPHERABLE,1,1,0.967836,0,1.12674,0,0.516352,0.90227,1.40138,1.23763,1.76762,1.76706,0,0,1.80274,0,0,0,1,1,0,0,0,w,w
5746,INDECIPHERABLE,1,1,0.967331,0,1.18014,0,0,0.869979,1.73076,1.178,1.81552,1.84269,0,0,1.58132,0,0,0,1,1,0,0,0,w,w
5747,INDECIPHERABLE,1,1,0.959233,0,1.08446,0,0,0.860881,1.96026,1.21292,1.89782,1.84535,0,0,1.37363,0,0,0,1,1,0,0,0,w,w
5748,INDECIPHERABLE,1,1,0.963428,0,0.913101,0,0.666277,0.76467,1.87296,1.10924,1.81126,1.67107,0,0,1.73033,0,0,0,1,1,0,0,0,w,w
5749,INDECIPHERABLE,1,1,0.964402,0,0.998785,0,0.511218,0.78408,1.81987,1.15321,1.84004,1.93558,0,0,1.82755,0,0,0,1,1,0,0,0,w,w
5750,INDECIPHERABLE,1,1,0.967938,0,0.664077,0,0.512867,0.720072,1.9424,1.09609,1.78349,2.14446,0,0,1.98585,0,0,0,1,0,0,0,0,w,w
5751,INDECIPHERABLE,1,1,0.969603,0,0.720726,0,0.577944,0.807052,1.73568,1.20039,1.95107,1.97573,0,0,1.9192,0,0,0,1,0,0,0,0,w,w
5756,INDECIPHERABLE,1,1,0.924015,0,0.962041,0,0,0.639484,0,0.882978,1.4382,1.30262,0,0,0.984723,0,0,0,1,1,0,0,0,w,w
5757,INDECIPHERABLE,1,1,0.83727,0.669887,1.22148,0,0,0.531432,0,0.650094,1.24318,0.725029,0,0,1.22537,0,0,0,1,1,0,0,0,w,w
5758,INDECIPHERABLE,1,1,0.968941,0,0.947029,0,0.669067,0.857464,1.14455,1.22809,2.0544,1.84736,0,0,1.89379,0,0,0,1,1,0,0,0,w,w
5759,INDECIPHERABLE,1,1,0.921747,0,1.03961,0,0,0.696188,0,0.928887,1.49437,1.11617,0,0,1.00522,0,0,0,1,1,0,0,0,w,w
5760,INDECIPHERABLE,1,1,0.846985,0,1.06878,0,0.702739,0.510032,0,0.644694,0.91988,0.528335,0.653918,0,1.147,0.944696,0,0,1,1,0,0,0,w,w
5761,INDECIPHERABLE,1,1,0.961607,0,0.75487,0,0.72232,0.746989,1.43968,1.18927,1.75223,1.9807,0,0,1.52585,0,0,0,1,0,0,0,0,w,w
5762,INDECIPHERABLE,1,1,0.946005,0,1.07326,0,0,0.527582,0.892511,0.85212,1.19849,1.29477,0.544606,0,1.23625,0,0,0,1,1,0,0,0,w,w
5763,INDECIPHERABLE,1,1,0.852414,0,0.733487,0,0,0,0.688847,0.799469,0.957071,0.633389,0.926327,0,1.09185,0,0,0,1,1,0,0,0,w,w
5764,INDECIPHERABLE,1,1,0.816097,0,0.98089,0,0,0,0.828562,0.595976,0.694602,0.600773,1.19378,0,1.20586,0.551733,0,0,1,1,0,0,0,w,w
5765,INDECIPHERABLE,1,1,0.908276,0.611239,0,0,0.679729,0,0,0.52442,0,0,1.27482,0,1.06593,1.6421,0,0,1,1,0,0,0,w,w
5766,INDECIPHERABLE,1,1,0.894618,0.904674,0,0,0.734331,0,0.56284,0,0,0,1.21053,0,1.1204,2.30207,0,0,1,1,0,0,0,w,w
5767,INDECIPHERABLE,1,1,0.887772,1.06778,0,0,0.602719,0,0.902342,0,0,0,0.809619,0,1.24352,2.8569,0,0,1,1,0,0,0,w,w
5768,INDECIPHERABLE,1,1,0.878881,0.828887,0,0,0,0,1.57322,0,0,0,0.6133,0,1.1339,2.96885,0,0,1,1,0,0,0,w,w
5769,INDECIPHERABLE,1,1,0.883937,0.77664,0,0,0.576187,0,1.70701,0,0,0,0.613669,0,0.985599,2.43811,0,0,1,1,1,0,0,w,w
5770,INDECIPHERABLE,1,1,0.890405,0.578643,0,0,0.773109,0,1.65994,0,0,0,0,0,1.01765,2.44786,0,0,1,1,1,0,0,w,w
5771,INDECIPHERABLE,1,1,0.874011,0.553572,0,0,0.737224,0,1.72194,0,0,0,0.589991,0,1.29692,2.20585,0,0,1,1,1,0,0,w,w
35740,INDECIPHERABLE,1,1,0.960638,0,0.670271,0,0.704568,0,1.09861,0,0,0,0,0,0,2.63915,0,0,0,1,0,0,1,w,w
35741,INDECIPHERABLE,1,1,0.874436,0,0,0.865506,0,0,0,0,0,0,0.523784,0,0,1.61782,0.719382,0,0,1,0,0,1,w,w
35751,INDECIPHERABLE,1,1,0.952145,0,1.34006,0,0,0,0,0,0,0,1.32162,0,0,2.22528,0,0,0,1,1,0,1,w,w
35752,INDECIPHERABLE,1,1,0.960283,0,0.977815,0,0.763514,0,0.543232,0,0,0,0.697451,0,0,2.48585,0,0,0,1,1,0,1,w,w
35753,INDECIPHERABLE,1,1,0.917177,0,0.723532,1.22928,0.526445,0,1.33787,0,0,0,0,0,0,3.11823,0,1,0,0,0,0,0,w,w
35754,INDECIPHERABLE,1,1,0.943949,0,1.84162,0,0,0,0.698316,0,0,0,0,0,0,0.55248,0,0,0,1,0,0,0,w,w
35755,INDECIPHERABLE,1,1,0.948411,0,1.00429,0,0,0,1.08209,0,0,0.797006,0,0,0,0,0,0,0,0,0,0,0,w,w
6656,INDECIPHERABLE,1,1,0.97661,0.773956,2.66483,1.98991,0,0.525919,0.943312,0.70736,0,1.4223,0,0.971815,1.98827,0,0,1,0,1,0,0,0,w,m
6657,INDECIPHERABLE,1,1,0.976851,0.857531,2.67236,1.73769,0,0.544525,0.60345,0.794329,0.516433,1.78134,0,1.0236,1.81584,0,0,1,0,1,0,0,0,w,m
6658,INDECIPHERABLE,1,1,0.970753,0.811858,2.76728,1.65722,0,0,0,0.653981,0.731463,1.90162,0,1.01854,1.98515,0,0,1,0,1,0,0,0,w,m
6659,INDECIPHERABLE,1,1,0.966789,0.805826,2.46708,1.01581,0,0,0,0.718258,0.741468,2.06529,0,0.93966,1.95387,0.577198,0,1,1,1,0,0,0,w,m
6689,INDECIPHERABLE,1,1,0.76474,2.05606,1.49718,0,1.50512,0,0,0.54804,1.36442,0,0.817801,0,0.586343,0.966234,0,1,1,0,0,0,0,w,m
6690,INDECIPHERABLE,1,1,0.743977,2.27327,1.90199,0,1.45846,0,0,0.608754,1.35706,0,0.657882,0,0.697103,0.782635,0,1,0,0,0,0,0,w,m
23219,INDECIPHERABLE,1,1,0.971382,0,0.589678,0,0,0,1.66964,0.684933,0.728166,0.577014,0.790107,0,0.743977,0.747413,0,0,1,1,1,0,1,w,m
23220,INDECIPHERABLE,1,1,0.946888,0,0,0.620001,0,0,1.03965,0.58389,0.725785,0,0,0,1.73496,2.27256,0,0,0,1,0,0,1,w,m
23221,INDECIPHERABLE,1,1,0.960684,0,0,0,0,0,0.742332,0,0.567324,0,0,0,1.12638,1.71858,0,0,0,1,0,0,0,w,m
23224,INDECIPHERABLE,1,1,0.819967,0,0.89946,1.16985,0,0,1.31702,0.547172,0.993778,0,0,0,2.19595,1.45343,0,0,0,1,0,0,1,w,m
23234,INDECIPHERABLE,1,1,0.801141,1.59411,0,0,0,0.736027,0.692033,0.796789,0,0,0,0,1.46171,0,0,0,0,1,0,0,1,w,m
23235,INDECIPHERABLE,1,1,0.926461,2.24817,1.22159,1.50714,0.947486,0,1.91808,0.584374,0,0,0,0,1.20833,0.830802,0,1,0,1,0,0,1,w,m
23236,INDECIPHERABLE,1,1,0.949406,2.15117,1.12174,0,1.13834,0,2.12735,0,0,0,0,0,1.09194,0,0,1,0,1,0,0,1,w,m
38556,INDECIPHERABLE,1,1,0.927559,0,0,0,0,0,0,0.59512,0,0,0.71949,0,0,2.80377,0,1,0,0,0,0,0,w,m
38557,INDECIPHERABLE,1,1,0.9173,0,0,0,0.609239,0,0,0.673504,0,0.668386,1.07119,0,0,2.45274,0,1,0,1,0,0,0,w,m
