time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
24395,SLOW,1,1,0.813741,0.806602,1.25416,0.616695,0.544264,0,0.647678,0,0,0,1.04963,0,0,0,0,1,0,0,1,0,0,w,w
24396,SLOW,1,1,0.763908,0.570834,0.74253,0,0,0,0,0,0,0.986831,0.702708,0,0,0,0,1,0,0,1,0,0,w,w
12285,SLOW,1,1,0.963191,0.549955,0.561781,0.773758,0,0,0,0,0,0.570056,0.559169,0.608088,0.701092,0,0,0,0,0,0,0,0,w,w
12286,SLOW,1,1,0.964973,0,0,0.829252,0,0,0,0,0,0.723804,0,0.551835,1.07562,0,0,0,0,0,1,0,0,w,w
12287,SLOW,1,1,0.967922,0,0,0.806911,0,0,0.790741,0,0,0.591355,0,0.551877,1.24962,0.800428,0,0,0,0,1,0,0,w,w
12288,SLOW,1,1,0.965766,0,0.593929,0.756835,0,0,1.09572,0,0,0,0,0.506955,1.18159,1.08546,0,0,0,0,0,0,0,w,w
12289,SLOW,1,1,0.96765,0.691177,0,0.596942,0,0,0.524367,0,0,0,0,0.656434,1.10776,0.971905,0,0,0,0,1,0,0,w,w
12290,SLOW,1,1,0.966824,0.726047,0,1.01279,0,0,1.00292,0,0,0,0,0.613674,1.84015,0.879966,0,0,0,0,1,0,0,w,w
12291,SLOW,1,1,0.965542,1.04045,0.567324,0.868502,0,0,1.14646,0,0,0,0,0.731629,2.08642,0.859352,0,0,0,0,1,0,1,w,w
12292,SLOW,1,1,0.961284,1.02787,0.838066,0.775663,0,0,1.38764,0,0,0,0,0.570486,1.96856,0.953242,0,0,0,0,1,0,1,w,w
12293,SLOW,1,1,0.962857,0.93915,0.8916,0,0,0,1.0924,0,0,0,0,0.561643,1.92753,1.22681,0,0,0,0,1,0,1,w,w
12294,SLOW,1,1,0.96228,0.877389,0.751421,0,0,0,1.12529,0,0,0,0,0,1.69297,1.2486,0,0,0,0,1,0,0,w,w
12295,SLOW,1,1,0.963852,0.907467,0.824561,0,0,0,0.832017,0,0,0,0,0.599251,1.7232,1.14391,0,0,0,0,1,0,0,w,w
12296,SLOW,1,1,0.964645,0.668345,0.976231,0,0,0,0.879669,0,0,0,0,0,1.51333,1.37602,0,0,0,0,1,0,0,w,w
12297,SLOW,1,1,0.960771,0.565082,1.14915,0,0,0,0.673254,0,0,0,0,0.525669,1.20455,1.35773,0,0,0,0,0,0,0,w,w
12298,SLOW,1,1,0.963941,0.531581,1.03405,0,0,0,0.662548,0,0,0,0,0,0.994822,1.48712,0,0,0,0,0,0,0,w,w
12299,SLOW,1,1,0.962853,0.556363,1.22069,0,0,0,0.524833,0,0,0,0,0.524801,0.857008,1.25661,0,0,0,0,0,0,0,w,w
12300,SLOW,1,1,0.962801,0.616467,0.867829,0.824213,0,0,0,0,0,0,0,0,1.11947,1.27258,0,0,0,0,0,0,0,w,w
12301,SLOW,1,1,0.96381,0.771444,1.11118,0.684885,0,0,0,0,0,0,0,0.53083,1.18073,1.20019,0,0,0,0,0,0,0,w,w
12302,SLOW,1,1,0.961002,0.807146,1.02734,0.737953,0,0,0,0,0,0,0,0.508307,1.33382,1.37097,0,0,0,0,0,0,0,w,w
12303,SLOW,1,1,0.959451,0.939976,1.32008,0.550011,0,0,0,0,0,0.766352,0,0.505786,1.52314,1.39116,0,0,0,0,0,0,0,w,w
12304,SLOW,1,1,0.962262,0.855472,0.933236,0.720566,0,0,0,0,0,0.786812,0,0.587538,1.43467,1.00265,0,0,0,0,0,0,0,w,w
12305,SLOW,1,1,0.965091,0.785493,0.952405,0.836162,0,0,0,0,0,0.930514,0,0.631944,1.37521,0.823521,0,0,0,0,0,0,0,w,w
12306,SLOW,1,1,0.969713,0.664107,0.884607,0.833769,0,0,0,0,0,0.866114,0,0.547213,1.29869,1.12803,0,0,0,0,0,0,0,w,w
12307,SLOW,1,1,0.971024,0.589962,0.777874,0.686719,0,0,0,0,0,0.638359,0,0.582508,1.02976,1.17799,0,0,0,0,1,0,0,w,w
12308,SLOW,1,1,0.970434,0.536628,0,0.61414,0,0,0,0,0,0.726021,0,0,0.920284,1.40957,0,0,0,0,0,0,0,w,w
12309,SLOW,1,1,0.970364,0,0.58555,0.527045,0,0,0,0,0,0.541298,0,0,0.620251,1.77862,0,0,0,0,0,0,0,w,w
12310,SLOW,1,1,0.967963,0,0,0.691684,0,0,0.970882,0,0,0,0,0,1.03916,2.04932,0,0,0,0,1,0,0,w,w
12311,SLOW,1,1,0.963946,0.685789,0.700506,0.551548,0,0,0.766009,0,0,0,0,0.638743,1.32935,1.96938,0,0,0,0,1,0,0,w,w
12312,SLOW,1,1,0.964347,0.54888,0.683949,0,0,0,0.926533,0,0,0,0,0.55871,1.89689,1.98951,0,0,0,0,1,0,0,w,w
12313,SLOW,1,1,0.965804,0.826884,0.963023,0.59734,0,0,1.2215,0,0,0,0,0.696439,1.97777,1.25543,0,0,0,0,1,0,0,w,w
12314,SLOW,1,1,0.96717,0.813114,0.953288,0.669335,0,0,1.14101,0,0,0,0,0.541072,2.10309,1.46578,0,0,0,0,1,0,1,w,w
12315,SLOW,1,1,0.966305,0.891661,0.951145,0.639905,0,0,1.37304,0,0,0,0,0.574178,2.01231,0.988703,0,0,0,0,1,0,1,w,w
12316,SLOW,1,1,0.966007,0.788216,0.907847,0.816244,0,0,1.41304,0,0,0,0,0.532752,2.05768,0.936823,0,0,0,0,1,0,1,w,w
12317,SLOW,1,1,0.964183,0.888405,1.19053,0.764759,0,0,1.4298,0,0,0,0,0.589399,1.95995,1.19654,0,0,0,0,1,0,1,w,w
12318,SLOW,1,1,0.963862,0.661714,1.10507,0.746669,0,0,1.24414,0,0,0,0,0.531564,1.88561,1.51567,0,0,0,0,1,0,0,w,w
12319,SLOW,1,1,0.962968,0,1.23894,0.91043,0,0,1.05526,0,0,0,0,0.609705,1.41034,1.5588,0,0,0,0,1,0,0,w,w
12320,SLOW,1,1,0.966974,0,1.17896,0.740924,0,0,0.918098,0,0,0,0,0.500377,1.1631,1.17054,0,0,0,0,0,0,0,w,w
12321,SLOW,1,1,0.967179,0,1.05458,0.603419,0,0,0.519237,0,0,0.602301,0,0.555716,0.87075,1.28316,0,0,0,0,1,0,0,w,w
12322,SLOW,1,1,0.969395,0.538668,1.16838,0.594388,0,0,0.836614,0,0,0,0,0,0.557077,1.07646,0,0,0,0,0,0,0,w,w
12323,SLOW,1,1,0.968583,0.598935,1.2304,0.652483,0,0,0.925996,0,0,0.674085,0,0,0.809475,1.65987,0,0,0,0,0,0,0,w,w
12324,SLOW,1,1,0.968208,0.567245,1.21068,0.842501,0,0,0,0,0,0.753644,0,0,1.14424,1.20533,0,0,0,0,0,0,0,w,w
12325,SLOW,1,1,0.968917,0.503494,1.02229,0.690556,0,0,0.593377,0,0,0.81182,0,0.548264,0.845457,1.38539,0,0,0,0,0,0,0,w,w
12326,SLOW,1,1,0.970819,0,1.02314,0.736856,0,0,0.550447,0,0,0.639716,0,0.509686,1.08105,1.37093,0,0,0,0,0,0,0,w,w
12327,SLOW,1,1,0.973307,0,0.996884,0.551394,0,0,0.722951,0,0,0.753455,0,0.505359,1.02462,1.13896,0,0,0,0,0,0,0,w,w
12328,SLOW,1,1,0.972228,0,0.574514,0.557351,0,0,0.764331,0,0,0.690614,0,0,1.29232,1.12285,0,0,0,0,0,0,0,w,w
12329,SLOW,1,1,0.969912,0,0.564932,0.674085,0,0,0.991051,0,0,0.648443,0,0.522397,1.57197,0.920992,0,0,0,0,0,0,0,w,w
12330,SLOW,1,1,0.969661,0,0.548306,0.57185,0,0,1.0224,0,0,0.529949,0,0,1.32697,1.67598,0,0,0,0,0,0,0,w,w
12331,SLOW,1,1,0.961681,0,0.833672,0.687069,0,0,0.66218,0,0,0,0,0.730099,1.22398,0.981822,0,0,0,0,1,0,1,w,w
12332,SLOW,1,1,0.964925,0.566947,0.851205,0.735629,0,0,0.867281,0,0,0,0,0.630307,1.50777,1.21878,0,0,0,0,1,0,1,w,w
12333,SLOW,1,1,0.96557,0,0.594129,0.567708,0,0,0.750692,0,0,0,0,0.783351,1.8363,0.944612,0,0,0,0,1,0,1,w,w
12334,SLOW,1,1,0.966624,0.557227,0.829611,0.6494,0,0,1.34393,0,0,0,0,0.71806,1.547,1.26859,0,0,0,0,1,0,1,w,w
12335,SLOW,1,1,0.965589,0,0.72057,0.730026,0,0,1.21699,0,0,0,0,0.607197,1.63319,1.09535,0,0,0,0,1,0,1,w,w
12336,SLOW,1,1,0.964843,0,0.523821,0.638978,0,0,1.01468,0,0,0,0,0.547977,1.62531,1.05723,0,0,0,0,1,0,1,w,w
12337,SLOW,1,1,0.961845,0,0.672812,0,0,0,0,0,0,0,0,0,1.62487,1.11295,0,0,0,0,1,0,1,w,w
12338,SLOW,1,1,0.963133,0,0.608852,0.624395,0,0,0.592662,0,0,0,0,0.555076,1.57317,1.11891,0,0,0,0,0,0,0,w,w
12339,SLOW,1,1,0.968298,0,0.796235,0,0,0,0.654487,0,0,0.51566,0,0,1.46263,0.809901,0,0,0,0,0,0,0,w,w
12340,SLOW,1,1,0.967729,0,0.812977,0.869587,0,0,0,0,0,0,0,0.513233,1.32583,0.864187,0,0,0,0,0,0,0,w,w
12341,SLOW,1,1,0.971809,0,0.949396,0.672931,0,0,0,0,0,0.719329,0,0.56648,1.25551,0.723427,0,0,0,0,0,0,0,w,w
12342,SLOW,1,1,0.973397,0.503364,0.795863,0.688552,0,0,0,0,0,0.570975,0,0.610565,1.46378,0,0,0,0,0,0,0,0,w,w
12343,SLOW,1,1,0.973588,0,0.800787,0.521059,0,0,0,0,0,0.79118,0,0.621355,1.65929,0,0,0,0,0,0,0,0,w,w
2270,SLOW,1,1,0.911832,1.09724,0,0.736881,0.812137,0,0.546246,0.527355,0,1.11842,0.618363,0,0,0,0,0,0,0,0,0,0,m,m
2338,SLOW,1,1,0.80303,1.2652,2.38768,0,0.561506,0,2.00423,0.615097,0,1.21332,0,0.890097,0.804588,0,0,0,1,1,0,0,0,m,m
2339,SLOW,1,1,0.805805,1.9819,2.34622,1.50725,0,0,2.82551,0.837657,0,0.825622,0,0.933264,0.662894,0,0,1,0,1,0,0,0,m,m
2348,SLOW,1,1,0.955546,0.852555,0,0,0,0,1.23321,0,0,0.836362,0.596818,0.929837,1.24033,0,0,0,1,1,0,0,0,m,m
