time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4595,HOUR,1,1,0.83872,0.710607,0.938831,0,0.675304,0,1.12062,0,0,0,0.643251,0,0.652254,4.30486,0.813324,0,0,0,0,0,0,m,w
4596,HOUR,1,1,0.850377,0.863394,0.856364,0,0.832894,0,0.935684,0,0,0,0.620409,0,0.835704,4.34425,0.826891,0,0,0,0,0,0,m,w
4597,HOUR,1,1,0.820747,1.0598,1.03956,0,0.848129,0,0.615079,0,0,0,0.920178,0,0.95198,4.34915,0.77808,0,0,0,1,0,0,m,w
4598,HOUR,1,1,0.776128,1.11431,0.771438,0,1.14049,0,0.625316,0,0,0,1.02826,0,0.847305,3.93367,0.704487,0,0,0,0,0,0,m,w
4599,HOUR,1,1,0.733266,0.986063,0.639747,0,0.944821,0,0.882156,0,0,0,1.4506,0,0.746695,2.98914,0.684457,0,0,0,0,0,0,m,w
4600,HOUR,1,1,0.757277,0.930784,0,0,0.904908,0,0,0,0,0,0,0,1.37415,3.6762,0,0,0,0,0,0,0,m,w
4601,HOUR,1,1,0.738423,0.917117,0,0,0.960142,0,0,0,0,0,0.527367,0,1.49024,3.2321,0.502568,0,0,0,0,0,0,m,w
4604,HOUR,1,1,0.729397,0.784739,1.0696,0,0,0,0.591002,0.532841,0,0,1.38476,0,0,2.15058,0.611364,0,0,0,0,0,0,m,w
4605,HOUR,1,1,0.762445,1.06396,1.16867,0,0,0,0.524702,0.57987,0.510333,0,1.31474,0,0,2.33589,0.641402,0,0,0,0,0,0,m,w
4606,HOUR,1,1,0.855234,0.793368,1.54969,0,0,0.518648,0,0.67566,0.743256,0,0.997038,0,0,3.85248,0.731621,0,1,0,0,0,0,m,w
4607,HOUR,1,1,0.890303,0.559704,1.74723,0.812942,0.553308,0.582468,0,0.769029,0.915643,0,0.886884,0,0.719402,4.57436,0.614669,0,1,0,0,0,0,m,w
4608,HOUR,1,1,0.949698,0,0.511206,0,0,0,0,0,1.05354,0,0.570009,0,1.025,3.18877,0,0,1,0,0,0,0,m,w
4609,HOUR,1,1,0.960689,0,0.507442,0,0,0,0,0.503136,0.514619,0.873366,0.637583,0,0.947422,1.17393,0,0,1,0,0,0,0,m,w
4610,HOUR,1,1,0.941747,0,0,0,0,0,0,0,0.744011,1.3373,0.888386,0,1.18617,0,0,0,1,0,0,0,0,m,w
4611,HOUR,1,1,0.929011,0,0.649929,0,0,0,0,0.600793,1.08865,1.58479,0,0.77636,0.92103,0,0,0,1,0,0,0,0,m,w
4615,HOUR,1,1,0.948226,0,1.8801,0,0,0,1.36264,0.785328,0.815095,1.48005,1.03454,0.541136,0,0,0,0,1,0,0,0,0,m,w
4616,HOUR,1,1,0.901353,1.28398,1.45768,0,0,0,1.75872,0.565621,0.69265,0,0.868243,0,0,2.30484,0.546897,0,1,0,0,0,0,m,w
4617,HOUR,1,1,0.883501,1.27055,1.60388,0,0,0,1.27784,0,0.800911,0,1.32759,0,0,3.75132,0.693779,0,1,0,0,0,0,m,w
4618,HOUR,1,1,0.893509,1.15449,1.69475,0,0,0,0,0,0.623531,0,1.24971,0,0,4.07129,0.765601,0,1,0,1,0,0,m,w
4619,HOUR,1,1,0.90159,1.03871,2.01568,0,0,0,0.50199,0.557292,0.776165,0,1.44125,0,0,3.55234,0.665912,0,1,0,1,0,0,m,w
4620,HOUR,1,1,0.87688,0.915589,1.80026,0,0,0,0,0,0.844322,0,1.32761,0,0,3.47601,0.695504,0,1,0,1,0,0,m,w
4621,HOUR,1,1,0.852898,1.01278,1.87903,0,0,0,0,0,0.876641,0,1.08538,0,0,3.1848,0.683305,0,1,0,1,0,1,m,w
4622,HOUR,1,1,0.855231,0.840312,2.14772,0,0,0,0,0.533332,0.997618,0,1.2237,0,0,2.72597,0.604636,0,1,0,1,0,1,m,w
4623,HOUR,1,1,0.883812,0,1.67812,0,0,0,0,0.551927,0.749397,0,1.20087,0,0,2.43405,0.613047,0,1,0,0,0,0,m,w
4624,HOUR,1,1,0.921503,0,1.684,0,0,0,0,0,0.570424,0,1.30957,0,0,1.21242,0,0,1,0,0,0,0,m,w
4625,HOUR,1,1,0.873044,0,1.22212,0,0,0,0,0,0.501466,0,1.53381,0,0,0,0,0,1,0,0,0,0,m,w
4626,HOUR,1,1,0.856683,0.800461,2.54283,0,0.652716,0,0,0,0.924431,0,0.882694,0,0,0,0,0,1,0,0,0,0,m,w
4627,HOUR,1,1,0.863387,0,1.71678,0,1.04978,0.503039,0,0,1.0521,0,0.936841,0,0,0,0,0,1,0,1,0,0,m,w
4628,HOUR,1,1,0.854025,0.651159,1.92984,0,1.17482,0,0,0,0.720847,0,1.97908,0.585994,0,0,0,0,0,0,0,0,0,m,w
4635,HOUR,1,1,0.886505,0,1.23303,0,1.74031,0.97114,0,1.13268,2.15769,2.20968,0,0.925044,0,2.75591,0,0,1,0,0,0,0,m,w
5183,HOUR,1,1,0.857439,0,0,0.86952,0,0.875361,0,0.840905,0,1.72207,0,0.556589,0,1.84619,0,0,1,0,1,0,0,m,w
5184,HOUR,1,1,0.909447,0,0,1.13753,0,1.01751,0,0.912713,0.65766,1.69552,0,0.640455,0,1.86633,0,0,1,0,1,0,0,m,w
5185,HOUR,1,1,0.905874,0,0,1.22204,0,1.05993,0.749183,1.0524,0.829626,1.57015,0,0.585606,0.509456,1.0733,0,1,1,0,1,0,0,m,w
5186,HOUR,1,1,0.959054,0,0,1.43442,0,1.09434,0.582248,0.962251,0.797812,2.02868,0,0.50315,0,1.38255,0,0,1,0,1,0,0,m,w
5187,HOUR,1,1,0.916304,0,0,0.972769,0.64843,1.15617,0.96268,1.13205,0.959115,1.911,0,0.650916,0,3.22389,0,1,1,0,1,0,0,m,w
5188,HOUR,1,1,0.748998,0,0.660819,0.532622,0,0.906983,1.0731,1.05085,0,1.83208,0,0.7512,0,2.78732,0,1,1,0,1,0,0,m,w
5191,HOUR,1,1,0.774308,0,1.02188,0.602148,0,0.902211,0.915643,1.03063,0,2.12258,0,0.794711,0,3.31464,0,1,1,0,1,0,0,m,w
5192,HOUR,1,1,0.747742,0,0.620646,0,0,0.766808,1.05082,0.772147,0,1.91341,0,0.640122,0,3.6828,0,1,1,0,1,0,0,m,w
5193,HOUR,1,1,0.771704,0,0.613926,0.603305,0,0.783465,1.22102,0.804773,0,1.95106,0,0.792492,0,3.51861,0,1,1,0,1,0,0,m,w
5196,HOUR,1,1,0.738468,0,0.62015,0,0,0.929537,1.43371,0.993561,0,1.84669,0,0.609151,0,2.67442,0,0,1,0,1,0,0,m,w
5197,HOUR,1,1,0.751049,0,0,0,0,0.888735,0.966362,0.924243,0,1.85413,0,0.515361,0,2.80725,0.523302,0,1,0,1,0,0,m,w
5198,HOUR,1,1,0.824979,0,0,0.801818,0,0.796715,0.643434,0.812835,0,1.63311,0,0.64566,0,3.44274,0,0,1,0,1,0,0,m,w
5199,HOUR,1,1,0.864555,0,0,1.21615,0,0.879867,0.997998,0.936701,0.604979,1.76592,0,0.647046,0,3.91969,0,1,1,0,1,0,0,m,w
5200,HOUR,1,1,0.898313,0,0.567036,0.959188,0,0.872264,1.38757,0.89552,0.543018,1.6288,0,0.771228,0.682149,2.52778,0,1,1,0,1,0,0,m,w
5201,HOUR,1,1,0.9132,0,0,0.981873,0,0.864932,1.22176,0.927189,0.548065,1.4643,0,0.689059,0.724394,2.3671,0,1,1,0,1,0,0,m,w
5202,HOUR,1,1,0.918673,0,0,0.747381,0,0.749122,1.1765,0.805662,0,1.33024,0,0.740532,1.10075,1.94797,0,1,1,0,1,0,0,m,w
5203,HOUR,1,1,0.927053,0,0,0.814031,0,0.752102,1.24171,0.926926,0,1.22188,0,0.644421,1.05706,1.39136,0,0,1,0,1,0,0,m,w
5204,HOUR,1,1,0.932293,0,0,0.942198,0,0.705453,2.05683,0.870031,0,1.43679,0,0.657155,1.15348,0,0,0,1,0,1,0,0,m,w
5205,HOUR,1,1,0.947616,0,0,0.746926,0,0.71604,1.145,0.93012,0,1.52222,0,0.767714,1.38719,0,0,0,1,0,1,0,0,m,w
5206,HOUR,1,1,0.943894,0,0,0.520448,0,0.574196,1.11863,0.680372,0,1.35919,0,0.599385,1.19794,0,0,0,1,0,1,0,0,m,w
5207,HOUR,1,1,0.933487,0,0,0,0,0.525176,0.86302,0.637207,0,0.98487,0,0.512231,1.28295,0,0,0,1,0,1,0,1,m,w
5208,HOUR,1,1,0.929668,0,0,0,0,0,0,0,0,0.680286,0,0.708905,1.65665,0,0,0,1,1,1,0,1,m,w
5209,HOUR,1,1,0.901276,0,0,0,0,0,0,0,0,0.832135,0,0.817959,1.4649,0,0,0,1,0,1,0,1,m,w
5210,HOUR,1,1,0.896903,0,0,0,0,0,0,0,0,0.64693,0,0.837714,0.954154,0,0,0,1,0,1,0,1,m,w
5211,HOUR,1,1,0.910305,0,0,0,0,0,0,0,0,0.710513,0,0.802135,1.43718,0,0,0,1,1,1,0,1,m,w
5212,HOUR,1,1,0.926996,0,0,0.540962,0,0,0,0,0,0,0,0.759931,1.17867,0,0,0,1,0,1,0,0,m,w
5213,HOUR,1,1,0.934387,0,0,0.739801,0,0,0,0,0,0.5181,0,0.782325,1.08466,0,0,0,1,1,1,0,0,m,w
5214,HOUR,1,1,0.939855,0,0,0.939061,0,0,0,0,0,0.768635,0,0.799065,1.32352,0,0,0,1,1,1,0,0,m,w
5215,HOUR,1,1,0.932662,0,0,0.801977,0,0.536444,0.513866,0,0,1.12334,0,0.819154,1.12969,0,0,0,1,1,1,0,0,m,w
5216,HOUR,1,1,0.90554,0,0,0.950179,0,0.604091,0.830623,0,0,1.41047,0,0.541222,0.839045,1.83943,0,0,1,0,1,0,1,m,w
5217,HOUR,1,1,0.89712,0,0,1.04423,0,0.702793,0.691327,0.648703,0,1.60586,0,0,0.59315,2.7438,0,0,1,0,1,0,0,m,w
5218,HOUR,1,1,0.882095,0,0,0.804116,0,0.863147,0,0.861535,0.572474,1.67921,0,0,0.668057,2.60243,0,0,1,0,0,0,0,m,w
5219,HOUR,1,1,0.871176,0,0,0.545564,0,0.859435,0,0.832656,0,1.53223,0,0,1.00618,2.3759,0,0,1,0,1,0,0,m,w
5220,HOUR,1,1,0.870861,0,0,0.620433,0,0.902629,0,0.866253,0.744231,1.83296,0,0,0.658662,1.99648,0,0,1,0,0,0,0,m,w
5221,HOUR,1,1,0.860486,0,0,0.50816,0,0.918243,0,0.89065,0.577943,1.8627,0,0,0.788904,2.08283,0,0,1,0,0,0,0,m,w
5222,HOUR,1,1,0.875127,0,0,0,0,0.977699,0,1.00332,0.699252,1.77502,0,0,0.760426,2.43046,0,0,1,0,0,0,0,m,w
5223,HOUR,1,1,0.894426,0,0,0.702414,0,1.07997,0,1.20366,0.653345,1.99598,0,0,0,2.28739,0,0,1,0,1,0,0,m,w
5224,HOUR,1,1,0.922813,0,0,1.08845,0,0.980407,0.584207,1.07659,0.654756,2.24397,0,0,0.625198,1.31119,0,0,1,0,1,0,0,m,w
5225,HOUR,1,1,0.908708,0,0,1.04986,0,0.811611,0,0.992549,0.706405,2.01771,0,0,0.641779,0,0,0,1,0,1,0,0,m,w
5232,HOUR,1,1,0.903427,0.908551,0,0.852315,0,0,0,0,0,0.891336,0,0,0,1.06718,0.508349,0,0,0,1,0,1,m,w
5233,HOUR,1,1,0.892328,0.791915,0,0.821044,0,0,0,0,0,1.08637,0,0,0,2.03282,0,0,0,0,1,0,0,m,w
5234,HOUR,1,1,0.885441,0,0,0.860068,0,0,0.994675,0,0,0.895865,0,0,0,1.0926,0,1,0,0,1,0,0,m,w
5247,HOUR,1,1,0.877079,0,0.675926,1.09904,0,0.669652,0,0.922967,0,2.42568,0,0.87262,0,2.71624,0,1,0,0,1,0,0,m,w
5248,HOUR,1,1,0.893872,0,1.34991,1.43255,0,0.759999,0,1.03316,0,2.55843,0,0.775058,0,2.86857,0,1,1,0,1,0,0,m,w
5249,HOUR,1,1,0.913964,0,1.17614,1.16965,0,0.824172,0,1.13693,0,2.54697,0,0.80437,0,2.88969,0,1,1,0,1,0,0,m,w
4643,HOUR,1,1,0.791307,0,0.651153,0.635695,1.10725,0,0.675948,0.801982,0.727359,1.14179,0.885537,0.56655,0.619731,0,0,1,0,0,0,0,0,m,w
4647,HOUR,1,1,0.803997,0,0,0,0,0,0.712173,0.803964,0.53886,1.82873,1.08088,1.18315,1.84823,1.72916,0,1,1,1,0,0,0,m,w
4648,HOUR,1,1,0.73227,0,0,0,0.651995,0.653469,0.517113,0.995406,0,2.41721,0.515832,1.76939,1.87743,0.583125,0,0,1,1,1,1,0,m,w
4649,HOUR,1,1,0.77799,0,0,0,0,0,1.06721,0.693665,0,1.56977,0.773979,1.81159,2.13788,2.86906,0,0,1,1,1,0,0,m,w
4650,HOUR,1,1,0.812299,0,0,0.732191,0,0,1.25663,0.698439,0,1.8446,0.697658,1.33553,1.77546,3.64551,0,1,1,1,1,1,0,m,w
4651,HOUR,1,1,0.802073,0,0,0.974383,0,0,1.09367,0.658018,0,1.92427,0.768123,1.10625,1.23332,2.93409,0,1,1,1,1,1,0,m,w
4652,HOUR,1,1,0.784549,0,0,0,0,0.517198,0,0.862326,0.742849,2.07307,0.64349,0.712359,0.720689,2.44859,0,0,1,0,0,1,0,m,w
4653,HOUR,1,1,0.822553,0,0.666445,0,0,0.63954,1.1513,0.94504,0.788113,1.96601,0,0.575882,0,0.784119,0,1,1,0,0,1,0,m,w
4654,HOUR,1,1,0.89156,0,0.604545,0.69793,0,0.735854,1.35564,1.17786,0,2.58071,0.502218,0.80009,0.648172,0,0,1,1,1,1,1,0,m,w
24499,HOUR,1,1,0.902541,1.21388,0.963605,0,1.24348,0,1.88419,0,0,0,0,0,0,0,0,0,0,1,1,0,0,w,w
24500,HOUR,1,1,0.872208,1.36078,0.574802,0,0.976051,0,1.87556,0,0,0,0,0,0,0,0,0,0,1,0,0,0,w,w
24501,HOUR,1,1,0.865134,1.43707,0.706254,0,0.687431,0,2.20058,0,0,0,0,0,0,0,0,0,0,1,0,0,0,w,w
24502,HOUR,1,1,0.868989,1.65717,0.630092,0,0.788726,0,2.16431,0,0,0,0,0,0,0,0,0,0,1,0,0,0,w,w
24520,HOUR,1,1,0.913065,1.17589,0.720646,0.921567,0.620489,0,0,0,0.647017,0,1.17528,0,0,1.25532,0,1,0,1,0,0,0,w,w
24523,HOUR,1,1,0.822405,2.57775,1.38726,1.16333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
24533,HOUR,1,1,0.863586,2.98201,2.26191,2.26896,1.45192,0,0,0.671042,0.613284,1.7421,0,0.685495,0.648342,0.909397,0,1,1,0,0,0,0,w,w
24537,HOUR,1,1,0.875841,2.75342,1.7827,2.09647,1.84747,0,0,0.531462,0.660959,1.52591,0,0,0,0.775256,0,1,1,0,0,0,0,w,w
27327,HOUR,1,1,0.914337,1.3602,2.18849,0,0,0,1.40526,0,0,0,0,0,0.624906,0.906511,0,1,0,0,0,0,0,w,w
826,HOUR,1,1,0.949983,0.980471,0,0.598372,0.793211,0,0.585526,0,0,0,1.11912,0,0,0,0,0,1,0,1,0,1,m,w
827,HOUR,1,1,0.941974,1.15006,0,0,0.941033,0,0,0,0.532814,0,0.880522,0,0.816989,0,0,0,1,0,1,0,1,m,w
828,HOUR,1,1,0.938757,0.979862,0,0,0.921883,0,0,0,0.614297,0,0.774146,0,0.86706,0,0,0,1,0,1,0,1,m,w
829,HOUR,1,1,0.946017,0.729068,0,0,0.809808,0,0.501269,0,0.505177,0.626651,0.943532,0,0.880158,0.746649,0,0,1,0,1,0,1,m,w
830,HOUR,1,1,0.945936,0,0,0,0.92725,0,0.846687,0,0.542833,0.84301,0.737429,0,1.10293,0,0,0,1,0,1,0,1,m,w
831,HOUR,1,1,0.944666,0.526902,0,0,0.911458,0,0.703614,0,0.513222,0.735315,0.619287,0,0.899253,0,0,0,1,0,1,0,1,m,w
832,HOUR,1,1,0.939296,0.799062,0,0.678187,1.10237,0,0.725054,0,0,0,0.747474,0,0.734624,0,0,0,1,0,1,0,1,m,w
833,HOUR,1,1,0.943441,0.784044,0,0.646845,1.14069,0,0.553974,0,0,0,0.739935,0,0.978497,0,0,0,1,0,1,0,1,m,w
834,HOUR,1,1,0.956421,0.71258,0.677694,0.698989,0.848828,0,1.25162,0,0,0,0.690651,0,0.870622,0,0,0,1,0,1,0,1,m,w
835,HOUR,1,1,0.965439,0,0.712346,0,1.13145,0,1.06557,0,0,0,0.785341,0,0.884898,0,0,0,1,0,1,0,0,m,w
836,HOUR,1,1,0.971663,0,0,0,0.933326,0,1.28375,0,0,0,0.598061,0,0.743151,0.569385,0,0,1,0,1,0,0,m,w
837,HOUR,1,1,0.975682,0,0,0,0.962899,0,0.981461,0,0,0,0.701692,0,1.09708,0,0,0,1,0,1,0,0,m,w
838,HOUR,1,1,0.973458,0,0.532866,0,0.919877,0,1.13158,0,0,0,0.692317,0,0.983712,0.798637,0,0,1,0,1,0,0,m,w
839,HOUR,1,1,0.975338,0,0,0.645363,0.94417,0,1.31389,0,0,0,0,0,0.961805,0.561585,0,0,1,0,1,0,0,m,w
840,HOUR,1,1,0.969908,0,0,0.732367,0.66116,0,1.48792,0,0,0,0.550012,0,1.15069,0,0,0,1,0,0,0,0,m,w
841,HOUR,1,1,0.958524,0,0,1.4144,0,0,1.71487,0,0,0.84448,0.714449,0,0,0.571966,0,1,1,0,1,0,0,m,w
842,HOUR,1,1,0.968857,0,0,1.41643,0,0,1.77175,0,0,0.959373,0,0,0,0,0,1,1,0,0,0,1,m,w
843,HOUR,1,1,0.965528,0,0.502114,1.1424,0,0.50828,0.806391,0,0,0.733715,0.58689,0,0,0,0,1,1,0,0,0,1,m,w
844,HOUR,1,1,0.967033,0,0.671783,0,0,0.659946,0.673255,0,0.619045,0,0,0,0,0,0,0,1,1,0,0,0,m,w
845,HOUR,1,1,0.955751,0.949722,0.817667,0.589997,0.500305,0.666261,0.611158,0.611047,0.672268,0,0.541047,0,0,1.53291,0.597141,0,1,0,0,0,0,m,w
846,HOUR,1,1,0.898027,0.83561,0.635276,0.618965,0.619055,0.611667,0,0,0.596125,0.530545,0.819293,0,0,2.14682,0.68129,0,1,0,0,0,0,m,w
847,HOUR,1,1,0.851787,0.896085,0.643859,0.640763,0.778128,0.506823,0,0,0,0,1.20728,0,0,2.23594,0.610591,0,1,1,0,0,0,m,w
848,HOUR,1,1,0.781667,0.584057,0.577571,0,0,0,0,0,0,0,1.47715,0,0,1.80064,0.703446,0,0,1,0,0,0,m,w
849,HOUR,1,1,0.785138,0,0,0,0,0,0,0,0,0,1.13841,0,0,1.76874,0.688708,0,0,1,0,0,0,m,w
850,HOUR,1,1,0.813438,0,0.677524,0,0,0,0,0,0,0,1.21273,0,0,1.6936,0.790011,0,0,1,0,0,0,m,w
851,HOUR,1,1,0.745241,0,1.08278,0,0,0,0,0,0,0,0.920062,0,0,1.65817,0.797177,0,0,1,1,0,0,m,w
852,HOUR,1,1,0.774012,0,0.570474,0.608626,0,0,0,0,0,0,1.47979,0,0,1.99228,1.05974,0,0,0,1,0,0,m,w
854,HOUR,1,1,0.959789,0,0.521317,0.893989,0,0,0,0.551856,0.756017,0.750943,0,0,0.605225,0,0,1,1,0,0,0,0,m,w
855,HOUR,1,1,0.968545,0,0,0,0,0,0,0.573,0.709576,0.847071,0,0,0,0,0,0,1,0,0,0,0,m,w
856,HOUR,1,1,0.979649,0.640748,0.735118,0.504392,0.52203,0,0,0,0.848502,0.807895,0,0,0,0,0,0,1,0,0,0,0,m,w
857,HOUR,1,1,0.977957,0.624629,0.797241,0,0,0.750954,0,0.767453,1.04561,0.797193,0,0,0,0.668487,0,0,1,0,0,0,0,m,w
858,HOUR,1,1,0.981702,1.12876,0.957842,0.637375,0.853785,0.809283,0,0.764064,0.903651,0.9682,0,0,0,0.87705,0,0,1,0,0,0,0,m,w
859,HOUR,1,1,0.980683,1.25732,0.65759,0.639739,0.549034,0.978631,0.63712,0.958392,1.05129,1.18816,0.550511,0,0,0.990055,0,0,1,0,0,0,0,m,w
860,HOUR,1,1,0.9793,1.00958,0.679958,0,0.738951,0.909914,0,0.845841,0.851663,1.0567,0,0,0,1.19958,0,0,1,0,1,0,0,m,w
861,HOUR,1,1,0.964051,0.71506,0.771824,0,0.620126,0.888774,0.780984,0.97019,0.59477,0.912977,0.692121,0,0,1.35576,0,0,1,0,1,0,0,m,w
862,HOUR,1,1,0.972265,0.625639,0,0,0,0.771239,0.892224,0.858524,0,1.14643,0.576707,0,0,2.36837,0,0,1,0,1,0,0,m,w
863,HOUR,1,1,0.972131,0.812888,0.537841,0,0.85038,0.837889,0.847761,1.05992,0.562172,1.16691,0,0,0,2.61531,0,0,1,0,1,0,0,m,w
864,HOUR,1,1,0.970528,0.629988,0,0,0.880811,0.801396,0,1.06749,0.507655,0.96444,0.662655,0,0,2.54278,0,0,1,0,1,0,0,m,w
865,HOUR,1,1,0.969946,0.955702,0,0,1.07263,0.818849,0,1.14863,0,1.17064,0.587402,0,0,2.32451,0,0,1,0,1,0,0,m,w
866,HOUR,1,1,0.971059,0.821843,0,0,0.853035,0.806413,0,1.1928,0.771115,1.21506,0.684887,0,0,1.53089,0,0,1,0,1,0,0,m,w
867,HOUR,1,1,0.971848,0.81847,0,0,0.92263,0.818867,0,1.17099,0.838297,1.11217,0.549844,0,0,1.56,0,0,1,0,1,0,0,m,w
868,HOUR,1,1,0.969453,1.01854,0.588468,0,1.10949,0.711493,0,1.01992,0.653381,1.01529,0.504577,0,0,1.39793,0,0,1,0,1,0,0,m,w
869,HOUR,1,1,0.964706,1.11483,0,0,0.979544,0.810862,0,1.04033,0.803053,1.031,0.776015,0,0,1.74901,0,0,1,0,1,0,0,m,w
870,HOUR,1,1,0.958689,1.16365,0.836689,0,0.852112,0.752486,0.571991,0.868624,0.802201,0.956944,0.800088,0,0,2.77087,0,0,1,0,1,0,0,m,w
871,HOUR,1,1,0.951041,1.45215,0.945247,0,0.733055,0.744909,0.593875,0.84707,0.963563,1.03965,0.721091,0,0,2.97416,0,0,1,0,1,0,0,m,w
872,HOUR,1,1,0.946846,1.72908,1.0103,0,0.697377,0.62908,0.7244,0.654792,1.00418,1.05716,0.947362,0,0,2.59836,0,0,1,0,1,0,0,m,w
873,HOUR,1,1,0.943327,1.39391,1.10965,0,0,0.64901,0,0.661312,0.914996,0.988238,1.00228,0,0,2.63931,0,0,1,0,1,0,0,m,w
874,HOUR,1,1,0.975103,1.56619,0.840057,0,0.720325,0.672839,0,0.718527,0.90081,1.05994,0.777631,0,0.520817,1.9794,0,0,1,0,1,0,0,m,w
