time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1674,DEPTH,1,1,0.913927,1.61764,0,0,2.00222,0,0.675269,0,0.858388,0,0,0,0,0,0,0,1,0,1,0,0,w,m
1675,DEPTH,1,1,0.914115,1.69001,0,0,1.89113,0,0.73519,0,0.877972,0,0,0,1.00759,0,0,0,1,0,0,0,0,w,m
1676,DEPTH,1,1,0.942115,1.68738,0,0,1.75416,0,0.892946,0,1.03595,0,0,0,0.79893,0,0,0,1,0,0,0,1,w,m
1677,DEPTH,1,1,0.943909,1.65921,0,0,1.48599,0,0.694853,0,0.914492,0,0,0,0.637709,0,0,0,1,0,1,0,1,w,m
1678,DEPTH,1,1,0.924551,1.67468,0,0,1.35803,0,0.669856,0,0.738806,0,0,0,0.627103,0,0,0,1,0,1,0,0,w,m
1679,DEPTH,1,1,0.913037,1.24903,0,0,0.872773,0,0.96919,0,0,0,0,0,0.716999,0.720465,0,0,1,0,1,0,1,w,m
1680,DEPTH,1,1,0.91781,0.959374,0.722152,0,0.654328,0,0.778665,0,0,0,0,0,1.02078,0,0,0,1,0,1,0,0,w,m
1681,DEPTH,1,1,0.846125,0.542494,1.00729,0,0.524248,0,0,0,1.04245,0,0.925052,0,1.43051,0.983547,0,0,1,0,0,0,0,w,m
1682,DEPTH,1,1,0.816831,0.684872,0.760983,0,0.995844,0,0,0,0.781267,0,0,0,0.82084,0,0,0,1,0,0,0,1,w,m
1683,DEPTH,1,1,0.910491,0,0,1.08236,0,0,0.571207,0,0,0.610311,0.577003,0,0.6493,0,0,0,0,0,1,0,0,w,m
1684,DEPTH,1,1,0.892562,0.782577,0,0,0,0.624922,0,0,0.992203,0.906022,0.601565,0,0,0,0,0,1,0,0,0,0,w,m
1685,DEPTH,1,1,0.922902,0.508632,0.647581,0,0,0.599099,0,0,0.602286,1.02107,0,0.679407,0,0,0,0,0,1,1,0,0,w,m
1686,DEPTH,1,1,0.872513,0,0,0,0,0.587154,0,0,0.991188,1.79077,0,0.893223,0,0,0,1,0,0,0,0,0,w,m
1687,DEPTH,1,1,0.907964,0,1.80199,0.769595,0,0.588721,0,0,1.01482,0.71079,0,0,0,1.5478,0,1,1,0,1,0,0,w,m
1688,DEPTH,1,1,0.827076,0,1.48978,0,0.512182,0,0,0,1.17048,0,0,0,0,0.709242,0.732083,0,1,0,1,0,0,w,m
1689,DEPTH,1,1,0.805087,0.522093,1.57119,1.58425,0.675931,0,0,0,0,0,1.05452,0,0,0,0.847163,1,0,0,0,0,0,w,m
1696,DEPTH,1,1,0.817415,0.695174,0.776119,1.04357,0,0,0,0,0.638703,0,1.32762,1.3797,1.09544,0,0.610492,0,0,1,1,0,0,w,m
