time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5369,WET,1,1,0.970173,0,0,0.831389,0,0,1.22683,0,0,0,0,0,0.665676,0,0,0,0,0,0,0,0,m,w
5370,WET,1,1,0.969228,0,0,0.927551,0,0,1.21133,0,0,0,0.517301,0,0.683038,0,0,0,0,0,0,0,0,m,w
5371,WET,1,1,0.968186,0,0,0.735024,0,0,1.18602,0,0,0.544992,0.538371,0,0.718001,0,0,0,1,0,0,0,0,m,w
5372,WET,1,1,0.971409,0,0,0.785357,0,0,1.10688,0,0,0.514073,0,0,0.58194,0.509025,0,0,0,0,0,0,0,m,w
5373,WET,1,1,0.971056,0,0,0.665186,0,0,1.20922,0,0,0.55358,0.524995,0,0.606096,0,0,0,0,0,0,0,0,m,w
5374,WET,1,1,0.972954,0,0,0.808125,0,0,1.16106,0,0,0,0,0,0.805949,0,0,0,0,0,0,0,0,m,w
5375,WET,1,1,0.973674,0,0,0.71174,0,0,1.16556,0,0,0.61768,0,0,0.97686,0,0,0,0,0,0,0,0,m,w
5376,WET,1,1,0.978708,0,0,0.963968,0,0,1.26173,0,0,0.644614,0,0,0.80706,0,0,1,0,0,0,0,0,m,w
5377,WET,1,1,0.978836,0,0,0.85851,0,0,1.15203,0,0,0.700581,0.521135,0,0.828785,0.582705,0,0,0,0,0,0,0,m,w
5378,WET,1,1,0.978132,0,0,0.860968,0,0,1.12588,0,0,0.590396,0.56565,0,0.799332,0.690562,0,0,0,0,0,0,0,m,w
5379,WET,1,1,0.977873,0,0,0.865088,0,0,1.20936,0,0,0.648991,0,0,0.801058,0,0,0,0,0,0,0,0,m,w
5380,WET,1,1,0.978336,0,0,0.865033,0,0,1.07264,0,0,0.509885,0,0,0.633704,0,0,0,0,0,0,0,0,m,w
5381,WET,1,1,0.977649,0,0,0.695769,0,0,0.988654,0,0,0,0.507274,0,0.74027,0.575684,0,0,0,0,0,0,0,m,w
5382,WET,1,1,0.980986,0,0,0.783127,0,0,0.918294,0,0,0,0.542322,0,0.915075,0.598397,0,0,0,0,0,0,0,m,w
5383,WET,1,1,0.981071,0,0,0.773302,0,0,0.876516,0,0,0,0,0,0.846162,0.559575,0,0,0,0,0,0,0,m,w
5384,WET,1,1,0.983232,0,0,0.802195,0,0,0.687054,0,0,0,0,0,0.73155,0.616882,0,0,0,0,0,0,0,m,w
5385,WET,1,1,0.982879,0,0,0.822477,0,0,0.848086,0,0,0,0,0,0.751018,0.657113,0,0,0,0,0,0,0,m,w
5386,WET,1,1,0.983733,0,0,0.843482,0,0,0.620709,0,0,0,0.533163,0,0.600844,0.680473,0,0,0,0,0,0,0,m,w
5387,WET,1,1,0.982825,0,0,0.766708,0,0,0,0,0,0,0.534682,0,0.53797,0.720688,0,0,0,0,0,0,0,m,w
5388,WET,1,1,0.984301,0,0,0.817966,0,0,0,0,0,0,0.640413,0,0.617271,0.638001,0,0,0,0,0,0,0,m,w
5389,WET,1,1,0.984891,0,0,0.874205,0,0,0,0,0,0,0.686035,0,0.561636,0.502987,0,0,0,0,0,0,0,m,w
5390,WET,1,1,0.984568,0,0,0.790703,0,0,0,0,0,0,0.774983,0,0.591044,0.530945,0,0,0,0,0,0,0,m,w
5391,WET,1,1,0.984552,0,0,0.659942,0,0,0,0,0,0,0.865414,0,0,0,0,0,0,1,0,0,0,m,w
5392,WET,1,1,0.982229,0,0,0.846404,0,0,0,0,0,0,0.780449,0,0,0,0,1,0,1,0,0,0,m,w
5393,WET,1,1,0.980572,0,0,1.03488,0,0,0,0,0,0,0.801587,0,0,0,0,0,0,1,0,0,0,m,w
5394,WET,1,1,0.982081,0,0,0.83342,0,0,0,0,0,0,0.645392,0,0,0,0,0,0,1,0,0,0,m,w
5395,WET,1,1,0.982792,0,0,0.90669,0,0,0,0,0,0,0.609502,0,0.561534,0,0,1,0,1,0,0,0,m,w
5396,WET,1,1,0.983335,0,0,0.75325,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,w
5397,WET,1,1,0.983506,0,0,0.784021,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,w
5398,WET,1,1,0.983255,0,0,0.818897,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,w
5399,WET,1,1,0.982679,0,0,0.754321,0,0,0,0,0,0,0.578909,0,0,0,0,0,0,1,0,0,0,m,w
