time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
8812,CHILD,1,1,0.953761,0,0,0,0,0,0,0,0,1.08403,0.721189,0.771339,1.92821,0,0,0,1,1,1,0,0,w,m
8813,CHILD,1,1,0.931949,0,0,0,0,0,0,0,0,1.43458,1.22737,0.974213,1.74064,0,0,0,1,1,1,1,0,w,m
8814,CHILD,1,1,0.956343,0,0,0,0,0,0,0,0,0,0.602836,0,0,0,0,1,1,0,1,0,0,w,m
8815,CHILD,1,1,0.967286,0.507893,0.513595,0,0,0,0.819164,0,0,0.624695,0,0,0.926931,1.01788,0,1,1,0,1,0,1,w,m
8816,CHILD,1,1,0.973497,0,0,0,0,0,0.739469,0,0,0.718572,0.573079,0,1.14994,0,0,1,0,1,0,0,1,w,m
8817,CHILD,1,1,0.977925,0,0,0,0,0,0.961855,0,0,0.78984,0.635784,0,0.789747,0,0,1,0,1,0,0,1,w,m
8818,CHILD,1,1,0.981711,0,0,0,0,0,1.01255,0,0,0,0.542027,0,0,0,0,1,0,0,1,0,1,w,m
8819,CHILD,1,1,0.965069,0,0,0,0,0,0,0,0,0,0.625103,0,0,0,0,1,0,0,1,0,1,w,m
8820,CHILD,1,1,0.960958,0.591709,0,0,0,0,0,0,0,0,0,0,0.779122,0,0,1,0,0,1,0,1,w,m
8821,CHILD,1,1,0.944294,0.511999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
8822,CHILD,1,1,0.955264,0.560794,0,0,0,0,0,0,0,0,0.519804,0,0,0,0,1,0,0,1,0,1,w,m
8823,CHILD,1,1,0.962051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
8824,CHILD,1,1,0.959551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
8825,CHILD,1,1,0.938078,0.527648,0,0,0,0,0,0,0,0,0.7415,0,0,0,0,1,0,0,1,0,1,w,m
8826,CHILD,1,1,0.874119,0,0,0,0,0,0,0,0,0,1.05398,0,1.10578,1.08365,0,1,0,0,0,0,1,w,m
8827,CHILD,1,1,0.882909,0,0,0,0,0,0,0,0,0,1.35331,1.12322,1.68697,0,0,1,0,1,0,0,0,w,m
8828,CHILD,1,1,0.819259,0.683226,0,0.829318,0,0,0,0,0,0,0.870484,1.00182,0.779707,0,0,1,0,0,0,1,0,w,m
8829,CHILD,1,1,0.953966,0.690398,0.660863,0.985667,0,0,0,0,0,0,0,0.726454,0,0.880608,0,1,0,0,1,0,0,w,m
8830,CHILD,1,1,0.913831,0.567969,0,0,0,0,0,0,0,0,1.07861,0,0,1.79882,0,1,0,0,1,0,0,w,m
8831,CHILD,1,1,0.932241,0.760111,0,0,0,0,0.633276,0,0,0.561575,0,0,0,0,0,0,0,0,1,0,0,w,m
8832,CHILD,1,1,0.885354,0.849201,0,0,0,0,0,0,0,0.923284,0,0,0.548406,0.952925,0,0,0,0,1,0,0,w,m
8833,CHILD,1,1,0.896834,0.650113,0,0,0,0,0,0,0,0.982316,0.6933,0,0,1.17969,0,0,0,0,1,0,0,w,m
8834,CHILD,1,1,0.953063,0,0,0,0,0,0,0,0,1.31058,0.958218,1.18514,1.25741,0,0,1,0,1,1,1,0,w,m
8835,CHILD,1,1,0.966928,0,0,0,0,0,0,0,0,1.11542,0.759125,0.948575,1.32413,0,0,1,0,1,1,1,1,w,m
8836,CHILD,1,1,0.973132,0,0,0,0,0,0,0,0,1.14936,1.06957,0.761105,0.920651,0,0,1,0,1,1,0,1,w,m
8837,CHILD,1,1,0.968106,0,0,0,0,0,0,0,0,1.15944,0.779531,0.784048,1.29572,0,0,1,1,0,1,0,1,w,m
8838,CHILD,1,1,0.953403,1.15236,0,0,0,0,0,0,0,0.741558,0.507055,0,0.816327,1.1954,0,1,1,0,0,0,1,w,m
8839,CHILD,1,1,0.940126,1.35123,0.545198,0,0,0,0.724031,0,0,0,0.71077,0,0.873873,0,0,1,0,0,0,0,0,w,m
8840,CHILD,1,1,0.946127,1.10264,0.540088,0,0,0,0,0,0,0,0.531863,0,0.650144,0.648697,0,1,0,0,0,0,0,w,m
8841,CHILD,1,1,0.953935,0.945653,0.71317,0,0,0,0,0,0,0,0,0,0.622883,0,0,0,0,0,1,0,0,w,m
8854,CHILD,1,1,0.957806,1.85366,0,0,0,0,0,0,0,0,0,0,1.42527,0,0,0,0,0,0,1,0,w,m
8855,CHILD,1,1,0.825205,1.26726,0,0,0,0,0,0,0,0,0,0,1.05697,0,0,0,0,0,0,1,0,w,m
8856,CHILD,1,1,0.842228,1.02787,0,0,0,0,0,0,0,0,1.00801,0,0,0,0,1,0,0,0,0,0,w,m
8857,CHILD,1,1,0.916242,1.28173,0,0,0,0,0,0,0,0,0.897731,0,0,0,0,1,0,0,0,0,0,w,m
8858,CHILD,1,1,0.920491,1.52531,0,0,0,0,0.718234,0,0,0,0.557398,0,0,0,0,1,0,0,0,0,0,w,m
8859,CHILD,1,1,0.905311,1.36834,0,0,0,0,0.7477,0,0,0,0,0,0.650524,0,0,1,0,0,0,1,0,w,m
8860,CHILD,1,1,0.864618,1.15167,0,0,0,0,0.546048,0,0,0,0,0,0.733416,0,0,1,0,0,0,0,0,w,m
8861,CHILD,1,1,0.900983,1.21406,0,0,0,0,0.676399,0,0,0,0,0,0.706016,0,0,1,0,0,1,0,0,w,m
8862,CHILD,1,1,0.976733,1.2075,0,0,0,0,0.616119,0,0,0,0,0,1.35363,0,0,1,0,0,1,0,0,w,m
8863,CHILD,1,1,0.972439,1.13662,0,0,0,0,0,0,0,0,0.90461,0,1.25308,0,0,0,0,1,1,0,1,w,m
8864,CHILD,1,1,0.954818,0.595392,0,0,0,0,0,0,0,0,1.04053,0,0.864359,0,0,0,0,1,0,0,1,w,m
8865,CHILD,1,1,0.959022,0.672982,0,0,0,0,0,0,0,0,0.650672,0,0.841405,0,0,0,0,1,0,0,1,w,m
8866,CHILD,1,1,0.966015,0.671754,0,0,0,0,0,0,0,0,0.898969,0,0.745557,0,0,0,0,1,0,0,1,w,m
8867,CHILD,1,1,0.963066,0.572493,0,0,0,0,0,0,0,0,1.18588,0,0.599736,0,0,0,0,1,0,0,1,w,m
8868,CHILD,1,1,0.967175,0.631172,0,0,0,0,0,0,0,0,0.98205,0,0.772298,0,0,0,0,1,0,0,1,w,m
8869,CHILD,1,1,0.965562,0.75488,0,0,0,0,0,0,0,0,1.04909,0,0.972444,0,0,0,0,1,0,0,1,w,m
8870,CHILD,1,1,0.970453,0.871104,0,0,0,0,0,0,0,0,1.026,0,1.02855,0,0,0,0,1,0,0,0,w,m
8871,CHILD,1,1,0.969452,0.684309,0,0,0,0,0,0,0,0,0.953399,0,0.881651,0,0,1,0,1,0,0,1,w,m
8888,CHILD,1,1,0.952841,0,0.556289,0,0,0,0,0,0,0,0,0,1.60864,0,0,0,0,0,1,0,1,w,m
8889,CHILD,1,1,0.943735,0.674963,0,0,0,0,0,0,0,0,0.51324,0,1.17861,0,0,1,0,0,1,0,1,w,m
8890,CHILD,1,1,0.968363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
8891,CHILD,1,1,0.953847,1.3053,0.558413,0,0,0,1.08251,0,0,0,0,0,0,1.55233,0.557685,1,0,0,1,0,1,w,m
8892,CHILD,1,1,0.942559,1.39357,0.973569,0,0,0,1.11962,0,0,0,0.960146,0,0.791647,1.29527,0.541797,1,0,0,0,0,1,w,m
8893,CHILD,1,1,0.943656,1.73296,1.13036,0,0,0,1.05748,0,0,0,1.14563,0,0.844175,1.17549,0.603546,1,0,0,1,0,1,w,m
8894,CHILD,1,1,0.940733,1.66657,1.1409,0,0,0,1.21691,0,0,0,0.802029,0,0.572726,2.21125,0,1,0,0,1,0,1,w,m
8895,CHILD,1,1,0.970397,0.905265,0.724624,0,0,0,1.21423,0,0,0,1.20049,0,0.874631,1.46562,0,1,0,1,0,0,1,w,m
8896,CHILD,1,1,0.986267,0,0.750512,0,0,0,1.46146,0,0,0,1.43717,0,1.26402,0.9217,0,0,0,1,0,0,0,w,m
8897,CHILD,1,1,0.986576,0,0,0,0,0,0.82894,0.61492,0,0.570963,1.01705,0,1.40696,0,0,0,1,0,0,0,0,w,m
8898,CHILD,1,1,0.981112,0,0,0,0,0,0,0.552251,0,0.505373,1.10327,0,1.57707,0,0,0,1,0,0,0,0,w,m
8899,CHILD,1,1,0.981939,0,0,0,0,0,0,0.609148,0,0.67347,0.907116,0,1.5881,0,0,0,1,0,0,0,0,w,m
8900,CHILD,1,1,0.981242,0,0,0,0,0,0,0.597429,0.696501,0.649426,0.897643,0,1.49331,0,0,0,1,0,0,0,0,w,m
8901,CHILD,1,1,0.978256,0,0,0,0,0,0,0.655781,0.53931,0,0.704426,0,1.65241,0,0,0,1,0,0,0,0,w,m
8902,CHILD,1,1,0.97364,0,0,0,0,0,0,0.503747,0,0.674318,0.631056,0,1.64185,0,0,0,1,0,0,0,0,w,m
8903,CHILD,1,1,0.969908,0,0,0,0,0,0,0,0,0.670902,0.595807,0,1.57384,0,0,0,1,0,0,0,0,w,m
8904,CHILD,1,1,0.944535,1.35357,0.575108,0,0,0,0,0,0,0,0.756543,0,1.36508,0,0,1,0,1,1,0,0,w,m
8905,CHILD,1,1,0.961819,1.42564,0,0,0,0,0,0,0,0,1.03222,0,1.07181,0,0,0,0,1,1,0,0,w,m
8906,CHILD,1,1,0.965318,1.20497,0,0,0,0,0,0,0,0,0.983626,0,1.20536,0,0,1,0,1,1,0,0,w,m
8907,CHILD,1,1,0.962696,1.16738,0,0,0,0,0,0,0,0,0.990646,0,1.08603,0,0,0,0,1,1,0,0,w,m
8909,CHILD,1,1,0.967602,1.42865,0,0,0,0,0,0,0,0,0.774792,0,0,0,0,0,0,0,1,0,0,w,m
8912,CHILD,1,1,0.95521,1.33913,0,0,0,0,0,0,0,0,0,0,0.613202,0,0,0,0,0,1,0,0,w,m
8913,CHILD,1,1,0.946848,1.19861,0,0,0,0,0,0,0,0,0,0,1.13076,0,0,0,0,0,1,0,0,w,m
8914,CHILD,1,1,0.961232,0.743799,0,0,0,0,0,0,0,0,0.954961,0,1.31642,0,0,0,0,1,1,0,0,w,m
8915,CHILD,1,1,0.961979,0.679603,0,0,0,0,0,0,0,0,1.25288,0,1.52334,0,0,0,0,1,1,0,0,w,m
8916,CHILD,1,1,0.967574,0.855185,0,0,0,0,0,0,0,0,1.23654,0.546499,1.88729,0,0,1,0,1,1,0,0,w,m
8917,CHILD,1,1,0.974176,0.842967,0,0,0,0,0.870027,0,0,0,0.740658,0,1.21734,0,0,0,0,0,0,0,0,w,m
8918,CHILD,1,1,0.98128,0.741057,0.928041,0,0,0,0,0,0,0,0.865092,0,0.995697,0,0,0,0,0,1,0,0,w,m
8919,CHILD,1,1,0.976866,0.77905,0.555227,0,0,0,0,0,0,0,1.08038,0,1.32534,0,0,0,0,1,0,0,0,w,m
8920,CHILD,1,1,0.931556,0,0,0,0,0,0,0,0,0,1.33182,0.839512,1.76592,0,0,0,0,1,0,0,0,w,m
8921,CHILD,1,1,0.981743,0.744908,0,0,0,0,0,0,0,0.61806,1.00936,0,1.60799,0,0,0,0,1,0,1,0,w,m
8922,CHILD,1,1,0.975896,0.93945,0.644583,0,0,0,0,0,0,0.517667,1.04559,0,1.68273,0,0,0,0,1,0,0,0,w,m
515,CHILD,1,1,0.990381,0,1.19708,0,0.813765,0,0.820797,0,0,0,0.945775,0.569115,0.540947,0,0,0,1,1,0,0,0,m,w
516,CHILD,1,1,0.983552,0,0.86069,0,0.851043,0,0,0,0.565852,0,1.39927,0,0,0.775201,0,0,1,1,0,0,0,m,w
517,CHILD,1,1,0.910562,0,0.693213,0,1.7923,0,0,0,0.793582,0,1.26724,0.562581,0,1.125,0,0,1,0,0,0,0,m,w
518,CHILD,1,1,0.923761,0.712564,2.36576,0,1.74567,0,0,0,0,0.529861,0.659361,1.37724,0,2.13876,0,0,1,1,1,0,0,m,w
519,CHILD,1,1,0.979964,0,1.6812,0,1.95366,0,0,0,0,0,1.3543,0,0,3.04456,0,0,1,1,1,0,0,m,w
520,CHILD,1,1,0.980037,0,1.49192,0,1.31233,0,0,0,0,0,1.29246,0,0,1.72815,0,0,1,0,1,0,0,m,w
521,CHILD,1,1,0.980857,0,1.46184,0,1.25021,0,0,0,0.598118,0,0.886824,0,0,1.95822,0,0,1,0,0,0,0,m,w
522,CHILD,1,1,0.973602,0,1.721,0,1.34574,0,0,0,0.65982,0,1.07147,0,0,2.18705,0,0,1,0,0,0,0,m,w
523,CHILD,1,1,0.968321,0,1.94105,1.14926,1.68352,0,0,0,0.707951,0,1.41571,0.589929,0,1.34349,0,0,0,1,0,0,0,m,w
524,CHILD,1,1,0.969175,0,1.49667,1.1478,1.47432,0,0,0,0.644232,0,1.00538,0.759528,0,1.59773,0,0,0,0,0,0,0,m,w
525,CHILD,1,1,0.969689,0.54091,1.55306,1.41725,1.32005,0,0,0,0,0,1.26661,0.687507,0,1.4778,0,1,0,1,0,0,0,m,w
526,CHILD,1,1,0.970972,0,1.40021,1.27625,0.988403,0,0,0,0.615337,0,1.33746,0,0,1.71282,0,1,0,1,0,0,0,m,w
527,CHILD,1,1,0.973569,0,1.22742,1.43695,0.81465,0,0,0,0.603022,0,1.44577,0,0,1.7819,0,1,0,1,0,0,0,m,w
528,CHILD,1,1,0.973429,0,1.08757,1.3444,0.630643,0,0,0,0.616506,0,1.00105,0,0,1.58837,0,1,1,1,0,0,0,m,w
529,CHILD,1,1,0.922027,0.642649,1.33784,1.41862,0,0,0,0,0.655793,0,1.50118,0,0,1.59849,0,1,1,1,1,0,0,m,w
530,CHILD,1,1,0.942606,0,1.11886,1.26726,0,0,0,0,0,0,1.76842,0,0,2.86124,0.635564,1,1,1,1,0,0,m,w
531,CHILD,1,1,0.944423,0,1.13539,1.20808,0,0,0,0,0,0,2.22783,0,0,4.43122,0.96444,1,0,1,1,0,0,m,w
532,CHILD,1,1,0.970643,0,1.27777,1.84821,0,0,0,0,0,0,1.62581,0,0,3.50738,0.75489,1,0,1,0,0,0,m,w
533,CHILD,1,1,0.958081,0,0.97731,2.01576,0,0,0,0,0,0,1.15413,0,0,2.07433,0,1,0,1,0,0,0,m,w
534,CHILD,1,1,0.938348,0,1.46373,2.14758,0,0,0,0,0,0,1.3931,0,0,2.2599,0,1,0,1,0,0,0,m,w
535,CHILD,1,1,0.901537,0.803337,1.57756,1.2411,0,0,0,0,0,0,1.42698,0,0.762574,0.676986,0,1,0,1,0,0,0,m,w
536,CHILD,1,1,0.893579,0,1.01453,1.74415,0.547535,0,0,0,0,0,1.44427,0.573778,0,1.97802,0,1,0,1,0,0,0,m,w
537,CHILD,1,1,0.955851,0,1.24503,2.04761,1.03615,0,0,0,0,0,1.25737,0.556486,0,2.0501,0,1,0,1,0,0,0,m,w
538,CHILD,1,1,0.966289,0,1.41618,1.35303,1.34791,0,0,0,0,0,0.950651,0.609402,0,1.77819,0,0,0,1,0,0,0,m,w
539,CHILD,1,1,0.973235,1.12115,1.8141,1.70004,1.77238,0,0,0,0,0,0.78282,0.837625,0.811337,1.12737,0,1,0,1,0,0,0,m,w
540,CHILD,1,1,0.971221,1.48674,2.15975,1.71563,1.316,0,0.714803,0,0,0,0,0.784195,0.749076,1.11084,0,1,0,0,0,0,0,m,w
541,CHILD,1,1,0.969791,1.48939,2.20108,1.1646,0.858497,0,0,0,0,0,0,0.932879,0,0.613996,0,0,0,0,0,0,0,m,w
542,CHILD,1,1,0.979976,1.70684,2.2047,1.31363,0.690649,0,0,0,0,0,0,0.966669,0,0.684497,0,1,0,0,0,0,0,m,w
543,CHILD,1,1,0.975108,2.05334,1.93424,1.21749,0.90576,0,0,0,0,0,0,0.933517,0,0,0,1,0,0,0,0,0,m,w
544,CHILD,1,1,0.981027,1.88147,1.8203,1.1889,0.740348,0,1.13803,0,0,0,0,0.783395,0,0,0,1,0,0,0,0,0,m,w
545,CHILD,1,1,0.981133,1.9046,1.85621,1.03912,0.676124,0,0.822344,0,0,0,0,0.879567,0,0,0,1,0,0,0,0,0,m,w
546,CHILD,1,1,0.980309,1.78081,1.74692,1.07691,0,0,0.940437,0,0,0,0,0.706563,0,0,0,0,0,0,0,0,0,m,w
547,CHILD,1,1,0.986161,2.10047,2.09839,1.22237,0,0,0.557236,0,0,0,0,0.760234,0,1.26383,0,0,0,0,0,0,0,m,w
548,CHILD,1,1,0.98517,1.52431,1.67546,0.951841,0,0,0,0,0,0,0,0.604914,0,2.54535,0,0,0,0,0,0,0,m,w
549,CHILD,1,1,0.984717,1.55441,2.01502,0.879266,0,0,0,0,0,0,0.575906,0,0,2.59781,0.575976,0,0,0,0,0,0,m,w
550,CHILD,1,1,0.976686,1.66262,1.32512,1.59388,0,0,0,0,0,0,0.706066,0.896362,0,2.8265,0.581916,1,0,1,1,0,0,m,w
551,CHILD,1,1,0.985858,1.06021,0,0.614246,0,0,0,0,0,0.59698,0.874764,1.18939,0,0,0,0,0,1,1,0,0,m,w
552,CHILD,1,1,0.98796,0.661629,0,0.808057,0,0,0,0,0,0,0.824888,0.857106,0,0,0,1,0,1,1,0,0,m,w
553,CHILD,1,1,0.98751,0.688787,0.520717,0.810793,0,0,0,0,0,0,0.899592,0.908231,0,0,0,1,0,1,1,0,0,m,w
554,CHILD,1,1,0.988328,0.630145,0.552181,0.977163,0,0,0,0,0,0,0.84864,0.594859,0,0,0,1,0,1,1,0,0,m,w
555,CHILD,1,1,0.988534,0.567753,0,0.88725,0,0,0,0,0,0,0.635908,0.638897,0,0.564898,0,1,0,1,1,0,1,m,w
556,CHILD,1,1,0.991077,0.589179,0.524444,1.3995,0,0,0,0,0,0,0.787489,0.583301,0,0.737533,0,1,1,1,1,0,0,m,w
557,CHILD,1,1,0.992089,0,0.625304,1.29281,0,0,0,0,0,0,0,0.503825,0,0.703949,0,1,1,0,0,0,0,m,w
950,CHILD,1,1,0.983602,0.545863,0.634761,0,0,0,1.01895,0,0,0.841362,0,0.69714,1.01737,0.516221,0,0,1,0,1,0,0,m,w
951,CHILD,1,1,0.980783,0,0,0,0,0,0,0,0,0,0,0,0.581625,0,0,0,1,1,1,0,0,m,w
952,CHILD,1,1,0.984077,0,0,0,0,0,0,0,0,0.513361,0,0,0,0,0,0,1,0,0,0,0,m,w
953,CHILD,1,1,0.988067,0,0.569608,0,0,0,0,0,0,0.762153,0.514445,0,0.782815,0,0,0,1,0,0,0,0,m,w
954,CHILD,1,1,0.990225,0,0.626316,0,0,0,0,0,0,0.774663,0,0,0,0,0,0,1,0,0,0,0,m,w
955,CHILD,1,1,0.991547,0,0.598782,0,0,0,0,0,0,0.83858,0,0,0,0,0,0,1,0,0,0,0,m,w
956,CHILD,1,1,0.993099,0,0.963332,0,0,0,0,0,0,0.771933,0,0,0,0,0,0,1,0,0,0,0,m,w
957,CHILD,1,1,0.990523,0,1.12767,0,0,0,0,0,0,0.871183,0,0,0.737463,0,0,0,1,0,0,0,0,m,w
958,CHILD,1,1,0.988306,0,1.16958,0,0,0,0,0,0.612117,0.920127,0.809784,0,0.550531,0,0,0,1,0,0,0,0,m,w
959,CHILD,1,1,0.986796,0.521805,0.888312,0,0,0,0,0,0.632878,0.9539,0.601654,0.54314,0.537186,0,0,0,1,1,0,0,0,m,w
960,CHILD,1,1,0.982336,0,1.04178,0,0,0,0,0.562828,0.607209,1.00016,1.08274,0.540008,0.571406,0,0,0,1,1,0,0,0,m,w
961,CHILD,1,1,0.982197,0,0.96201,0.543915,0,0,0.531632,0.630766,0.641239,1.12958,0.836339,0.807198,0.521355,0,0,0,1,1,0,0,0,m,w
962,CHILD,1,1,0.985325,0.620864,1.16262,0,0,0,0,0.602105,0.654382,1.09198,0.917021,0.750823,0.579167,0,0,0,1,1,0,0,0,m,w
963,CHILD,1,1,0.986042,0.631451,1.21152,0,0,0,0,0.707136,0.660183,1.1804,0.669547,0.652829,0.668998,0,0,0,1,1,0,0,0,m,w
964,CHILD,1,1,0.989586,0,1.16981,0.601601,0,0,0.609011,0.787497,0.698176,1.27228,0,0,0,0,0,0,1,1,1,0,0,m,w
965,CHILD,1,1,0.990329,0.612106,1.12851,0.672639,0,0.524534,0.852157,0.799147,0.617142,1.23344,0.715326,0.577925,0,0,0,0,1,1,0,0,0,m,w
966,CHILD,1,1,0.993264,0,0.907623,0.615059,0,0,0.87293,0.64398,0,1.24055,0,0,0,0,0,0,1,1,1,0,0,m,w
967,CHILD,1,1,0.99521,0.629614,0.82457,0.813527,0,0,1.00655,0.564328,0,1.25577,0,0,0,0,0,0,1,1,1,0,0,m,w
968,CHILD,1,1,0.992586,0.723699,1.02152,1.02728,0,0,0.553016,0,0,0.800775,0,0,0,0.574694,0,0,1,1,1,0,0,m,w
985,CHILD,1,1,0.962395,1.15166,1.66302,0.560705,0,0,0.567281,0.697369,0.9104,0.988556,0,0,0,0,0,0,1,0,0,0,0,m,w
4868,CHILD,1,1,0.980272,0,1.08227,0.609445,0,0,0.954671,0,0,0,0,0,0.820797,1.29511,0,0,1,0,0,0,0,m,w
4869,CHILD,1,1,0.979123,0,1.13358,0,0,0,0.830627,0,0,0,0,0,0.739084,0.825363,0,0,1,0,0,0,1,m,w
4870,CHILD,1,1,0.978854,0,1.2862,0,0.505593,0,0.85276,0,0,0,0,0,0.570067,0.95667,0,0,1,0,0,0,0,m,w
4871,CHILD,1,1,0.978362,0,1.34534,0,0,0,0.89008,0,0,0,0,0,0.519239,0.852572,0,0,1,0,0,0,0,m,w
4872,CHILD,1,1,0.981408,0,1.08767,0,0,0,0.595296,0,0,0,0,0,0,0.925338,0,0,1,0,0,0,0,m,w
4873,CHILD,1,1,0.980304,0,1.13302,0,0,0,1.14144,0,0,0,0,0,0,1.04068,0,0,1,0,0,0,1,m,w
4874,CHILD,1,1,0.980836,0,1.03011,0,0,0,1.12026,0,0,0,0,0,0,1.13151,0,0,1,0,0,0,1,m,w
4875,CHILD,1,1,0.978978,0,0.937403,0,0,0,0.822524,0,0,0,0,0,0,1.36196,0,0,1,0,0,0,1,m,w
4876,CHILD,1,1,0.979842,0,0.955956,0,0,0,1.16099,0,0,0,0,0,0,1.49667,0,0,1,0,0,0,1,m,w
4877,CHILD,1,1,0.978995,0,0.924318,0,0,0,1.10241,0,0,0,0,0,0,1.08546,0,0,1,0,0,0,1,m,w
4878,CHILD,1,1,0.977552,0,0.783626,0,0,0,0.83811,0,0,0,0,0,0,1.151,0,0,1,0,0,0,1,m,w
4879,CHILD,1,1,0.978887,0,0.711402,0,0,0,1.05849,0,0,0,0,0,0,1.15141,0,0,1,0,0,0,1,m,w
4880,CHILD,1,1,0.980215,0,0.686771,0,0,0,0.97922,0,0,0,0,0,0,1.19358,0,0,1,0,0,0,1,m,w
4881,CHILD,1,1,0.98104,0,0.880498,0,0,0,1.00664,0,0,0,0,0,0,1.39737,0,0,1,0,0,0,1,m,w
4882,CHILD,1,1,0.981673,0,0.653834,0,0,0,0.844364,0,0,0,0,0,0,1.5336,0,0,1,0,0,0,1,m,w
4883,CHILD,1,1,0.981389,0,0.729291,0,0,0,0.974095,0,0,0,0,0,0,1.3488,0,0,1,0,0,0,0,m,w
4884,CHILD,1,1,0.980015,0,0.703707,0,0,0,1.06613,0,0,0,0,0,0,1.27914,0,0,1,0,0,0,0,m,w
4885,CHILD,1,1,0.979842,0,0.6731,0,0,0,0.839918,0,0,0,0,0,0,1.28637,0,0,1,0,0,0,0,m,w
4886,CHILD,1,1,0.981737,0,0.555032,0,0,0,1.10732,0,0,0,0,0,0,1.06743,0,0,1,0,0,0,0,m,w
4887,CHILD,1,1,0.981818,0,0.575517,0,0,0,1.05612,0,0,0,0,0,0,1.04902,0,0,1,0,0,0,0,m,w
4888,CHILD,1,1,0.97976,0,0.549459,0,0,0,0.848031,0,0,0,0,0,0,1.15345,0,0,1,0,0,0,0,m,w
4889,CHILD,1,1,0.980548,0,0.557722,0,0,0,0.80417,0,0,0,0,0,0,1.14589,0,0,1,0,0,0,0,m,w
4890,CHILD,1,1,0.980951,0,0,0,0,0,1.1485,0,0,0,0,0,0,1.2854,0,0,1,0,0,0,1,m,w
4891,CHILD,1,1,0.981937,0,0,0,0,0,0.768457,0,0,0,0,0,0,1.23836,0,0,1,0,0,0,0,m,w
4892,CHILD,1,1,0.982925,0,0,0,0.532096,0,1.01581,0,0,0,0,0,0,1.02439,0,0,1,0,0,0,0,m,w
4893,CHILD,1,1,0.982399,0,0.514688,0,0,0,1.0778,0,0,0,0,0,0,1.11364,0,0,1,0,0,0,1,m,w
4894,CHILD,1,1,0.982184,0,0,0,0,0,0.845473,0,0,0,0,0,0,1.26427,0,0,1,0,0,0,1,m,w
4895,CHILD,1,1,0.982926,0,0,0,0,0,0.645064,0,0,0,0,0,0,1.22981,0,0,1,0,0,0,0,m,w
