time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4469,LITTLE,1,1,0.90742,0,0,1.43028,0,0,0,0,0,0,0.924851,0,0.777485,1.82205,0,0,0,0,1,0,0,m,w
4470,LITTLE,1,1,0.909765,0,0.585743,1.30157,0,0,0,0,0,0.710672,0.787278,0,0.8635,2.23684,0,0,0,0,1,0,1,m,w
4471,LITTLE,1,1,0.892311,0,0.602375,2.02338,0,0,0,0,0,0.90819,0.754134,0.617392,0,1.71813,0,1,0,0,1,0,1,m,w
4472,LITTLE,1,1,0.852733,0,0,1.814,0,0,0,0,0,1.21689,0,0,0,0.669198,0,1,0,0,0,0,0,m,w
4477,LITTLE,1,1,0.840207,0,0,0,1.11353,0,0,0,0,0,0.5568,0,0.669818,1.45521,0,0,1,0,0,0,0,m,w
4478,LITTLE,1,1,0.777798,0,0,0,1.11591,0,0,0,0,0,0.679503,0,0.741273,1.57266,0,0,0,0,1,0,1,m,w
4479,LITTLE,1,1,0.78573,0,0.730703,0.633498,0,0,0,0.587491,0,0.50522,0.702962,0,1.38794,2.81017,0,0,1,0,1,0,0,m,w
4484,LITTLE,1,1,0.917652,0,0,0,1.34601,0,0,0,0,0,0,0,1.33309,2.09284,0,0,1,0,0,0,0,m,w
4485,LITTLE,1,1,0.920049,0,0,0,1.04871,0,0,0.643352,0.555616,0.710649,0,0,1.31349,1.53197,0,0,1,0,0,0,0,m,w
4486,LITTLE,1,1,0.888582,0,0,0,0,0,0.672224,0.733831,0.663691,0.759839,0.523202,0,1.14076,0,0,0,1,0,0,0,0,m,w
6133,LITTLE,1,1,0.774675,0.751227,0,1.77915,0,0,0,0.500278,0,0.900522,0.865626,0,0,1.73522,0.626143,1,0,0,1,0,0,m,w
6134,LITTLE,1,1,0.780774,0.511276,0,1.24747,0,0.504961,0,0.532453,0,0.903207,0.746135,0,0.543972,1.90887,0.638988,1,1,0,1,0,0,m,w
6135,LITTLE,1,1,0.803307,0.652419,0.572833,1.3552,0,0.521696,0,0.568475,0.535563,1.00865,0.57899,0,0.553196,2.2971,0.628675,1,1,0,1,0,0,m,w
6136,LITTLE,1,1,0.799744,0.896438,0.502847,1.58917,0,0,1.06641,0,0,0.66732,0,0,0,2.72578,0.603474,1,1,0,1,0,0,m,w
6137,LITTLE,1,1,0.753314,1.01436,0,0.828504,0,0,1.52577,0,0,0,0,0,0,3.62231,0.575177,1,0,0,1,0,0,m,w
6138,LITTLE,1,1,0.788494,1.1421,0,1.51703,0,0,1.46647,0,0,0,0.684683,0,0,3.8064,0.640353,1,0,0,1,0,1,m,w
6139,LITTLE,1,1,0.825528,0.733804,0,0.992085,0,0,0.725846,0,0,0,0,0,0,3.72044,0.659017,1,0,0,1,0,0,m,w
6140,LITTLE,1,1,0.869205,0,0,0.856313,0,0,0,0,0,0,0.607887,0,0,4.36014,0.734762,1,0,0,1,0,0,m,w
6141,LITTLE,1,1,0.896275,0,0,1.17092,0,0,0,0,0,0,0.774365,0,0,4.54648,0.678073,1,0,0,1,0,1,m,w
6142,LITTLE,1,1,0.911462,0,0,1.31143,0,0,0,0,0,0,0.770623,0,0,3.6898,0.703584,1,0,0,1,0,1,m,w
6143,LITTLE,1,1,0.916501,0,0,1.07336,0,0,0,0,0,0,0.511542,0,0,4.05391,0.68007,1,0,0,1,0,1,m,w
6144,LITTLE,1,1,0.858441,0,0,0.821583,0,0,0,0,0,0,0.960819,0,0,1.52082,0.608043,1,0,0,1,0,1,m,w
6145,LITTLE,1,1,0.730868,0.878989,0,0.867051,0,0,0,0,0,0,0,0,0.928928,1.99752,0,0,0,0,1,0,1,m,w
6146,LITTLE,1,1,0.833247,0,0,0,0.58303,0,0,0,0,0,0.842925,0,1.31941,1.52628,0,0,1,0,0,1,1,m,w
6147,LITTLE,1,1,0.867207,0,0,0,0,0,0,0,0.603822,0,0,0,1.52967,2.15362,0,0,1,0,0,0,1,m,w
6148,LITTLE,1,1,0.862365,0,0,0,0,0,0,0,0.666916,0,0,0,1.40375,2.05027,0,0,1,0,0,0,0,m,w
6149,LITTLE,1,1,0.751477,0,0,0,0,0,0,0,0,0,1.08838,0,1.42003,2.17863,0,0,0,0,0,0,1,m,w
6155,LITTLE,1,1,0.761055,0.544493,0,0,0,0,0,0,0,0,0.788034,0.935498,1.48763,1.27121,0.601721,0,0,0,1,0,0,m,w
6156,LITTLE,1,1,0.821883,0,0,0,0,0,0,0,0,2.39573,0.914686,0,1.05295,0.906571,0,0,0,0,1,0,0,m,w
25043,LITTLE,1,1,0.931244,1.09444,2.37994,1.35287,0,0,1.81154,0.594381,0,1.45846,0,1.11366,2.37178,1.2069,0,1,0,1,1,0,0,w,m
25044,LITTLE,1,1,0.878645,0,1.09256,1.05293,0,0,1.25902,0.624058,0,1.07979,0.587503,0.809912,1.46933,1.99005,0,1,1,1,1,0,0,w,m
25045,LITTLE,1,1,0.893034,0.960386,1.84681,0,0,0,1.58871,0.525656,0,1.01709,0.564377,1.15613,1.15244,1.08987,0,1,1,1,1,0,0,w,m
25046,LITTLE,1,1,0.856348,0,1.20382,0,0,0,0.561645,0,0,0.547354,0.643267,0.811521,0.998304,0,0,1,1,1,1,0,0,w,m
25047,LITTLE,1,1,0.752635,1.02749,2.66693,0,0,0,0,0,0,0,0.857301,0.93769,1.07653,1.15282,0,1,1,1,0,1,0,w,m
25048,LITTLE,1,1,0.963462,0,0,0,0.627356,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25049,LITTLE,1,1,0.915351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25050,LITTLE,1,1,0.911884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25051,LITTLE,1,1,0.91656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25052,LITTLE,1,1,0.950098,0,0,0,0,0,0.633356,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25053,LITTLE,1,1,0.970262,0,0,0,0,0,0.667266,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25054,LITTLE,1,1,0.97739,0,0,0,0,0,0.968673,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25055,LITTLE,1,1,0.979123,0,0,0,0,0,0.64498,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25056,LITTLE,1,1,0.981324,0,0,0,0,0,0.959491,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25057,LITTLE,1,1,0.980073,0,0,0,0,0,0.91841,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25058,LITTLE,1,1,0.980144,0,0,0,0,0,0.762944,0,0,0.515875,0,0,0,0,0,1,0,0,0,0,1,w,m
25059,LITTLE,1,1,0.982064,0,0,0,0,0,0.649628,0,0,0,0,0.528032,0,0,0,1,0,0,0,0,1,w,m
25060,LITTLE,1,1,0.982032,0,0,0,0,0,0.575188,0,0,0.694274,0,0.564585,0,0,0,1,0,0,0,0,1,w,m
25061,LITTLE,1,1,0.981872,0,0,0,0,0,0.676891,0,0,0.619713,0,0.639656,0.6596,0,0,1,0,0,0,0,1,w,m
25062,LITTLE,1,1,0.982884,0,0,0,0,0,0.577599,0,0,0.75181,0,0.572361,0,0,0,1,0,0,0,0,1,w,m
25063,LITTLE,1,1,0.967296,0.571144,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25064,LITTLE,1,1,0.905645,1.13912,0,0,0,0,1.30105,0,0,0,0,0,0,0,0.552763,1,0,0,1,0,1,w,m
25065,LITTLE,1,1,0.893934,0.841199,0,0,0,0,1.4224,0,0,0,0,0,0,1.03405,0.621892,1,0,0,1,0,1,w,m
25066,LITTLE,1,1,0.927256,1.1091,0,0.767165,0,0,1.53753,0,0,0,0,0,0,0.664337,0.509128,1,0,0,0,0,1,w,m
25067,LITTLE,1,1,0.94831,0.875163,0.522246,0.747153,0,0,1.81339,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25068,LITTLE,1,1,0.957688,0.695884,0.521717,0.683746,0,0,1.47725,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25069,LITTLE,1,1,0.961932,0.635851,0,0.877105,0,0,1.65757,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25070,LITTLE,1,1,0.963736,0.540005,0,0.840189,0,0,1.69313,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25071,LITTLE,1,1,0.960024,0.507787,0,0.536109,0,0,1.6925,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
25072,LITTLE,1,1,0.964319,0.502058,0,0.566023,0,0,1.15544,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
6463,LITTLE,1,1,0.871632,1.43839,0.615402,0.81325,0.923531,0,0.50096,0,0.562773,0,1.38339,0,2.1978,0,0,0,1,0,1,0,0,w,w
6467,LITTLE,1,1,0.75248,1.9229,1.38157,1.21921,0.583376,0.543591,0,0.773081,1.44505,0.704705,0.701574,0,1.02497,0,0,0,1,1,1,1,0,w,w
6492,LITTLE,1,1,0.859962,0.562525,0,0,0,0,0,0.672646,0.740062,0,1.14714,0,1.2572,2.4083,0.854848,1,0,1,1,0,1,w,w
6498,LITTLE,1,1,0.859684,0,0,0,0,0,0,0,0,0,0.920645,0,1.40449,1.28538,0.815257,1,0,0,0,0,1,w,w
6499,LITTLE,1,1,0.841089,0,0,0,0,0,0,0,0,0,0.593486,0,1.58648,0.869038,1.39987,1,0,1,1,0,1,w,w
6500,LITTLE,1,1,0.900603,0,0.511703,0,0,0.517151,0,0.656267,0,0.927645,0,0,0.628171,0,1.0988,1,0,1,1,0,1,w,w
