time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
72,BECKON,1,1,0.931239,0,0,0,0,0,0.557277,0,0,0.950326,0.827893,0.757423,0.61097,0,0,0,0,1,0,0,1,w,m
73,BECKON,1,1,0.927353,0,0,0,0,0,0.757832,0,0,1.11097,0,0.758962,0.597193,0,0,0,0,0,0,0,1,w,m
74,BECKON,1,1,0.933618,0,0,0,0,0,0.617997,0,0,1.06129,0,0.656008,0.972048,0,0,0,1,0,0,0,1,w,m
75,BECKON,1,1,0.942509,0,0,0,0,0,0.765629,0,0,1.37364,0,0.503444,0.884191,0,0,0,1,0,0,0,1,w,m
76,BECKON,1,1,0.95986,0,0,0.690583,0,0,0,0,0,1.08534,0,0.56017,1.15732,0,0,0,1,0,0,0,1,w,m
77,BECKON,1,1,0.97378,0,0,0.69366,0,0,0,0,0.723931,1.02076,0,0.597496,1.43517,0.544241,0.590001,0,1,0,0,0,0,w,m
78,BECKON,1,1,0.977174,0,0,0.887122,0,0,0,0,0,0.65198,0,0.719996,1.80327,0,0,0,1,1,0,0,0,w,m
79,BECKON,1,1,0.971457,0,0,0.891376,0,0,0,0,0,1.27907,0,0.816314,1.53219,0,0,0,1,1,0,0,1,w,m
80,BECKON,1,1,0.976694,0,0,0.988064,0,0,0,0,0.62287,0.810763,0,0.895907,2.02305,0,0.564676,0,1,1,0,0,0,w,m
81,BECKON,1,1,0.982169,0,0,1.30723,0,0,0,0,0.773037,1.00862,0,0.622276,1.94914,0.677929,0.582514,0,1,0,0,0,0,w,m
82,BECKON,1,1,0.979102,0,0,1.17847,0,0,0,0,0.745304,0.946412,0,0.715119,2.08947,0.698699,0.609465,0,1,1,0,0,0,w,m
83,BECKON,1,1,0.975654,0,0,0.559226,0.648974,0,0,0,0.809612,1.46296,0,0.773488,1.56076,0,0.608781,0,1,1,0,0,0,w,m
84,BECKON,1,1,0.978251,0,1.0583,1.42484,0,0,0,0,0.775572,1.44876,0,0.609872,1.2496,0.867248,0.562325,0,1,0,0,0,1,w,m
85,BECKON,1,1,0.97618,0,0.588188,1.04497,0,0.539063,0,0,0.874666,1.13373,0,0.663435,1.44683,0.536076,0.561639,0,1,1,0,0,0,w,m
86,BECKON,1,1,0.966178,0,0,0.633052,0,0.632568,0,0.573963,0.963264,1.54179,0,0,1.36638,0,0.538563,0,1,1,0,0,0,w,m
87,BECKON,1,1,0.964832,0,0,0,0,0.538303,0,0.509808,0.829615,1.44785,0,0,1.1778,0,0.639851,0,1,1,0,0,0,w,m
88,BECKON,1,1,0.972049,0,0.596599,0,0.690694,0,0,0.53153,0.734927,1.41961,0,0,1.21491,0,0.573771,0,1,1,0,0,0,w,m
89,BECKON,1,1,0.966954,0,0,0.980869,1.09097,0.546988,0,0.56806,0.717496,0.811614,0,0,1.09665,0,0.587548,0,1,1,0,0,0,w,m
27361,BECKON,1,1,0.893672,0,0,0,0.653581,0,0,0.595676,1.12075,1.51115,0.796205,0,1.62622,3.76751,0,0,1,0,1,0,0,w,w
27363,BECKON,1,1,0.957246,0,0,0,1.03479,0,0.909788,0.533645,0.987731,0,1.05998,0,0,1.70169,0,0,1,0,1,0,0,w,w
27364,BECKON,1,1,0.947957,0.812932,0,0,1.12942,0,0.671805,0,1.31484,0,0.559845,0,0,1.49848,0,0,1,0,0,0,0,w,w
27365,BECKON,1,1,0.92217,1.23902,0,0,1.07038,0,0,0,1.36732,0,0,0,0,2.08824,0,0,1,0,0,0,0,w,w
27366,BECKON,1,1,0.897715,1.39311,0,0,1.2942,0,0,0,1.27037,0,0,0,0,2.06306,0,0,1,0,0,0,0,w,w
27367,BECKON,1,1,0.839717,1.93253,0,0,1.51955,0,0,0,1.49893,0,0,0,0,1.49877,0,0,1,0,0,0,0,w,w
27368,BECKON,1,1,0.789196,2.55792,1.04922,0,1.68299,0,0,0,1.66499,0,0,0,0,2.15844,0,0,1,0,0,0,0,w,w
27369,BECKON,1,1,0.774524,2.51622,0.578088,0,1.83656,0,0,0,1.67948,0,0,0,0,2.00033,0,0,1,0,0,0,0,w,w
27370,BECKON,1,1,0.812992,2.06449,0,0,1.7361,0,0,0,1.52008,0,0,0,0,2.58516,0,0,1,0,0,0,0,w,w
27371,BECKON,1,1,0.811229,2.67864,0.956809,0,1.95845,0,0,0,1.92766,0,0,0,0,1.87142,0,0,1,0,0,1,0,w,w
27372,BECKON,1,1,0.788057,2.67354,0.842695,0,1.45145,0,0,0,1.67886,0,0,0,0,1.24426,0,0,1,0,0,1,0,w,w
27373,BECKON,1,1,0.770664,2.42207,0,0,0.892892,0,0,0,1.8067,0,0,0,0,1.9055,0,0,1,0,0,0,0,w,w
27374,BECKON,1,1,0.895888,0.86636,0,0,1.07601,0,1.47027,0,0.569115,0,0.924637,0,0.749209,2.20142,0,0,1,0,0,0,0,w,w
27375,BECKON,1,1,0.904887,0.8107,0,0,0.713198,0,1.43096,0,0,0,0.869242,0,0,1.59144,0,1,0,1,1,0,0,w,w
27522,BECKON,1,1,0.862207,0.825405,0,0.681774,1.10572,0,0,0.644762,0.998333,0.921124,0,0,0,0,0,1,1,0,0,0,0,w,w
27549,BECKON,1,1,0.899052,0,0,0.569575,0,1.31784,0,1.64549,1.19033,1.8249,0,0,0,0,0,0,1,0,1,0,0,w,w
27550,BECKON,1,1,0.941902,0,0,0.815159,0,1.40307,0,1.66622,1.27351,2.19379,0,0,0,1.75047,0,0,1,0,1,0,0,w,w
27551,BECKON,1,1,0.938409,0,0.670602,0,0,1.52363,0,1.97131,1.41758,2.259,0,0.571887,0,1.6565,0,0,1,0,1,0,0,w,w
27552,BECKON,1,1,0.914939,0,0,0,0,1.47584,0,1.83442,1.61278,2.17758,0,0,0,1.52813,0,0,1,0,1,0,0,w,w
27553,BECKON,1,1,0.920957,0,0.586562,0,0,1.49629,0,1.74114,1.61309,2.30444,0,0,0,3.53498,0,0,1,0,1,0,0,w,w
27554,BECKON,1,1,0.955204,0,0,0,0,1.00899,0,1.14141,1.2658,1.82423,0,0,0,2.62526,0,0,1,0,1,0,0,w,w
27555,BECKON,1,1,0.937276,0,0,0,0,0.97886,0.736659,1.23637,0.967725,1.78603,0,0,0,1.95272,0,0,1,0,1,0,0,w,w
27556,BECKON,1,1,0.944326,0,0,0,0,0.930367,0.582857,1.05936,1.08344,1.33178,0,0,0,1.81814,0,0,1,0,1,0,0,w,w
27557,BECKON,1,1,0.933572,0,0,0,0,1.11371,0,1.4009,1.27395,1.64472,0,0,0,2.48263,0,0,1,0,1,0,0,w,w
27558,BECKON,1,1,0.943769,0,0,0,0,1.12936,0,1.37359,1.48424,1.47462,0,0,0,1.87434,0,0,1,0,1,0,0,w,w
27559,BECKON,1,1,0.923744,0,0,0,0,1.2421,0.537838,1.52216,1.62304,1.70765,0,0,0,2.78834,0,0,1,0,1,0,0,w,w
27560,BECKON,1,1,0.913358,0,0,0,0,1.29244,0.632098,1.52704,1.58784,1.74129,0,0,0,1.98006,0,0,1,0,1,0,0,w,w
27561,BECKON,1,1,0.899383,0,0,0,0,1.31201,0.919519,1.72516,1.60347,1.69011,0,0,0,1.52115,0,0,1,0,1,0,0,w,w
27562,BECKON,1,1,0.76999,0,0,0.860423,0,1.03558,1.28275,1.28002,1.48494,1.52505,0,0,0,0.696162,0,1,1,0,0,0,0,w,w
28002,BECKON,1,1,0.923947,0.665282,0,0.652856,0,1.18781,1.36538,1.57536,1.37702,1.10572,0,0,0,1.81989,0,0,1,0,1,0,0,w,w
28003,BECKON,1,1,0.903132,0.523647,0.579214,0.530042,0,1.29961,1.82776,1.73499,1.30351,1.0757,0,0,0,1.35555,0,0,1,0,0,0,0,w,w
28004,BECKON,1,1,0.900469,0,0,0,0,1.42423,0.611694,1.80978,1.59078,1.50602,0,0,0,1.91792,0,0,1,0,0,0,0,w,w
28005,BECKON,1,1,0.895969,0,0.563234,0,0,1.48443,0,1.88705,1.65035,1.51301,0,0,0,1.80298,0,0,1,0,0,0,0,w,w
28006,BECKON,1,1,0.891148,0,0.591676,0,0,1.5206,0,1.87225,1.87636,1.40348,0,0,0,2.47648,0,0,1,0,0,0,0,w,w
28007,BECKON,1,1,0.878622,0,0,0,0,1.56507,0,2.03393,1.69271,1.60008,0,0,0,2.98228,0,0,1,0,0,0,0,w,w
28008,BECKON,1,1,0.867376,0,0,0,0,1.6429,0,2.06344,1.76207,1.75049,0,0,0,2.75252,0,0,1,0,0,0,0,w,w
28009,BECKON,1,1,0.874011,0,0,0,0,1.63744,0,2.1251,1.89098,1.5669,0,0,0,2.71523,0,0,1,0,0,0,0,w,w
28010,BECKON,1,1,0.872204,0,0.671421,0,0,1.63039,0,2.03677,1.78439,1.81501,0,0,0,2.79274,0,0,1,0,0,0,0,w,w
28011,BECKON,1,1,0.839627,0,0.715075,0,0,1.55001,0,2.00821,1.90314,1.46515,0,0,0,1.87458,0,0,1,0,0,0,0,w,w
28012,BECKON,1,1,0.926694,0,1.07671,0.699027,0,1.17098,1.02606,1.47003,1.41225,1.3142,0.914825,0,0,2.81931,0,0,1,1,0,0,0,w,w
28013,BECKON,1,1,0.923029,0,0.529793,0,0,0.793214,0,1.10389,0.91634,0.712255,0.935342,0,0,2.38543,0,0,1,1,0,0,0,w,w
28014,BECKON,1,1,0.947957,0,0.502735,0,0,0.689241,0,0.981858,0.850611,0.782044,1.32479,0,0,2.51493,0,0,1,1,1,0,0,w,w
28015,BECKON,1,1,0.929174,0,0,0,0,0.567848,0,0.91734,0.826248,0.58236,1.25696,0,0,2.88857,0,0,1,1,1,0,0,w,w
28016,BECKON,1,1,0.906311,0,0.694155,0,0,0,0.59293,0.622485,0.836673,0.655539,1.26025,0,1.21012,3.31544,0,0,1,1,1,0,0,w,w
28017,BECKON,1,1,0.88335,0,0.556722,0,0,0,0,0.564629,0.668411,0,0,0,0.926367,3.46341,0,0,1,0,0,0,0,w,w
28018,BECKON,1,1,0.958673,0,0.509855,0.628255,0,0.580137,1.39031,0.787475,0.705791,0.801855,0,0,0.617711,1.76258,0,0,1,0,1,0,0,w,w
28019,BECKON,1,1,0.850579,1.11298,1.10107,1.28384,0,0.578365,1.22015,0.742619,0.701327,0,0.859911,0,0.904555,3.43636,0,0,1,1,1,0,0,w,w
28020,BECKON,1,1,0.760152,0.545445,0,0,0.573318,0.635979,0,0.65537,0.940425,0,0,0,0.754271,3.53153,0,0,1,0,0,0,0,w,w
28021,BECKON,1,1,0.789595,0,0.832796,0,0.651889,0.873898,0,1.11624,1.34121,0.771081,0,0,0.803517,4.83786,0,0,1,0,0,0,0,w,w
28022,BECKON,1,1,0.925484,0,0.506268,0,0,1.15093,0.651577,1.30812,1.18208,0.812106,0,0,0,4.44525,0,0,1,0,0,0,0,w,w
28023,BECKON,1,1,0.757717,0,0,0,0,1.32301,0,1.76387,1.66373,1.30256,0,0,0,4.13753,0,0,1,0,0,0,0,w,w
28024,BECKON,1,1,0.8997,0,0,0,0.568662,0.99056,0,1.4098,1.65253,1.67788,0,0,0,2.50617,0,1,1,0,0,0,0,w,w
28025,BECKON,1,1,0.807393,0,0.520311,1.37821,1.11171,0.546963,0,0.805988,1.20765,1.32743,0,0,0,0.885576,0,1,1,0,0,0,0,w,w
28030,BECKON,1,1,0.957641,0,0.598105,0,0,0.59656,1.323,0.86153,0.970928,1.40837,0,0,0,2.00015,0,1,1,0,1,0,0,w,w
28031,BECKON,1,1,0.890511,0.648476,1.16301,0.727667,0,0.52259,0.65796,0.633972,0.720872,1.23953,0,0,0,1.81867,0,1,1,0,1,0,0,w,w
28032,BECKON,1,1,0.974505,0,0.953468,0.572252,0,0.539502,0,0.584982,0.882014,0.997031,0,0,0,2.12541,0,1,1,0,1,0,0,w,w
28033,BECKON,1,1,0.953787,0,0.646387,0,0,0.631768,0.967613,0.749628,1.00418,1.24064,0,0,0,1.57294,0,1,1,0,1,0,0,w,w
43756,BECKON,1,1,0.877076,0,1.32217,0,0,0,0,0.767765,0.665981,0.880053,0.561663,1.29769,1.98408,0,0,1,1,0,1,0,0,m,m
43757,BECKON,1,1,0.883796,0,1.06744,0,0,0,0.578474,0.972299,0.711998,0.713599,0.680715,1.31885,2.01932,0,0,1,1,0,1,0,0,m,m
43758,BECKON,1,1,0.870349,0,1.16945,0,0,0.505236,0.509151,0.988636,1.06068,0.562957,1.00942,1.03984,1.95373,0,0,1,1,0,1,0,1,m,m
43759,BECKON,1,1,0.837966,0,1.08074,0,0,0.579383,0.770357,1.11799,1.16159,0.756683,0.838718,0.897229,1.94545,0,0,1,1,1,1,0,1,m,m
43760,BECKON,1,1,0.845414,0,1.19783,0.661485,0,0.572464,1.40997,1.04361,0.964228,1.02971,0.735634,0.965707,1.52307,0,0,1,1,1,1,0,1,m,m
43761,BECKON,1,1,0.856518,0.729591,1.06736,0.806288,0,0.603643,2.32705,0.966925,1.02839,1.25171,0.611675,0.759104,1.19793,1.92312,0,1,1,1,1,0,1,m,m
43762,BECKON,1,1,0.852697,0,0.645578,0.686449,0,0.66956,2.02494,0.941502,1.26987,1.50554,0,0.529992,1.0597,1.31099,0,1,1,1,1,0,1,m,m
43763,BECKON,1,1,0.951558,0.827529,0.684779,0,0,1.02631,1.77527,1.31722,1.46425,2.19957,0,0,0.733257,1.49439,0,1,1,1,1,0,0,m,m
43764,BECKON,1,1,0.949512,0,0,0,0,1.11431,0.609458,1.39054,1.48058,2.39209,0,0,0.64288,1.67724,0,1,1,0,0,0,0,m,m
43765,BECKON,1,1,0.935892,0,0,0,0,1.13824,0,1.49452,1.47082,2.26586,0,0,0,2.14655,0,1,1,0,0,0,1,m,m
43766,BECKON,1,1,0.974337,0,0,0,0,1.12578,0,1.47378,1.66719,1.98104,0,0.506626,0,1.9419,0,1,1,0,1,0,1,m,m
43767,BECKON,1,1,0.981531,0,0,0,0,1.11722,0.516466,1.51693,1.71673,2.14927,0,0.598283,0,2.0148,0,1,1,0,1,0,1,m,m
43768,BECKON,1,1,0.982401,0,0,0,0,1.12941,0.792378,1.45062,1.68948,2.107,0,0.592829,0,1.43978,0,1,1,0,0,0,1,m,m
43769,BECKON,1,1,0.983513,0,0,0.686317,0,1.12272,0.678035,1.44004,1.56026,2.10509,0,0.601912,0,1.48514,0,1,1,0,1,0,0,m,m
43770,BECKON,1,1,0.981923,0,0,0.654641,0,1.08628,0.616983,1.35154,1.86133,1.99664,0,0,0,1.94041,0,1,1,0,0,0,1,m,m
43771,BECKON,1,1,0.97954,0,0,0.930159,0,1.1688,1.21444,1.46285,1.69769,2.48382,0,0.518682,0,1.75705,0,1,1,0,0,0,0,m,m
43772,BECKON,1,1,0.978295,0,0,0.523272,0,1.14612,0,1.46266,1.76891,2.65117,0,0.588078,0,1.36977,0,1,1,0,1,0,1,m,m
43773,BECKON,1,1,0.974949,0,0,0,0,1.18658,0,1.37953,1.79352,2.9052,0,0.610802,0,1.03229,0,1,1,1,1,0,0,m,m
43774,BECKON,1,1,0.930941,0,0,0,0,1.19479,0,1.33805,1.80906,2.6228,0,0.702362,0,1.44537,0,1,1,1,0,0,1,m,m
43775,BECKON,1,1,0.938383,0,0,0,0,1.15129,0.540061,1.40837,1.82715,2.45757,0.840159,0.641255,0,1.92497,0,1,1,1,1,0,1,m,m
43776,BECKON,1,1,0.924073,0,0,0,0,0.899283,1.05055,1.08643,1.59249,2.83403,0.901093,0.582939,0.669846,1.73803,0.634607,1,1,1,1,0,1,m,m
43777,BECKON,1,1,0.929193,0,0,0,0,0.649934,0.639485,0.861644,1.29655,2.68493,0.862106,0,1.12963,1.55541,0.728468,0,1,1,1,0,0,m,m
43787,BECKON,1,1,0.842194,0.878973,0,0,0.682709,0,3.08298,0.713372,0,0,0,0,0,2.64314,0,1,0,0,1,0,1,m,m
