time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3552,QUARTER,1,1,0.772484,0.930394,1.71619,1.57833,0.758565,0,0,0,0,0,0,0,0,0.812022,0,1,0,0,0,0,0,w,m
3553,QUARTER,1,1,0.829541,0.614446,0.94106,1.0211,0.916864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
3554,QUARTER,1,1,0.829491,0,0.771351,0.821587,1.20683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
3555,QUARTER,1,1,0.851901,0,0.522091,0,1.373,0,0,0,0,0,0.641909,0,0,0,0,0,0,0,0,0,0,w,m
3556,QUARTER,1,1,0.903142,0,0,0.734783,1.03564,0,0.518595,0,0,0,0.635379,0,0,0,0,0,0,0,0,0,0,w,m
3557,QUARTER,1,1,0.910122,0,0,0.754261,0.847106,0,1.09348,0,0,0,0,0,0,0,0,0,0,1,0,0,0,w,m
3560,QUARTER,1,1,0.872375,0,0.630673,0,0.767257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
3561,QUARTER,1,1,0.867414,0,0,0,0.656343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
3562,QUARTER,1,1,0.884851,0,0,0,0.579971,0,1.20592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
3566,QUARTER,1,1,0.803024,0,1.18318,0,0.620356,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
3567,QUARTER,1,1,0.800178,1.06873,1.64064,0,0.552089,0,0,0,0,0,0,0,0,0,0.516711,1,0,0,0,0,0,w,m
3568,QUARTER,1,1,0.831449,1.69015,1.62473,0,0,0,0.712217,0,0,0.665717,0,0,0,0,0.52035,1,0,0,0,0,0,w,m
3571,QUARTER,1,1,0.88857,2.17115,1.82863,0,0.762456,0,0.851393,0,0,0,0,0,0,0,0,0,0,0,0,1,0,w,m
3572,QUARTER,1,1,0.878624,2.02763,1.65924,0,0.716477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
3573,QUARTER,1,1,0.874402,2.00339,1.85346,0,0.824909,0,0.700182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
3574,QUARTER,1,1,0.896452,2.4616,2.2132,0.529789,0,0,1.92113,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
3582,QUARTER,1,1,0.804139,2.23676,0.615838,1.94884,0.863215,0,1.14971,0,0,0,0.623628,0,0,1.40898,0,0,0,0,0,0,0,w,m
3583,QUARTER,1,1,0.743624,2.11994,1.45334,1.73948,1.04506,0,0.95202,0,0,0,0.522312,0,0,1.68879,0,0,0,0,0,0,0,w,m
3584,QUARTER,1,1,0.89898,0.810082,1.27831,1.08166,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
3585,QUARTER,1,1,0.898955,1.08359,1.30845,1.30701,0,0,1.06086,0,0,0,0,0,0,0,0.526167,1,0,0,0,0,0,w,m
3586,QUARTER,1,1,0.891109,1.14591,0.686782,2.09736,0.64421,0,1.9615,0,0,0,0,0,0,2.01887,0,1,0,0,0,0,0,w,m
3587,QUARTER,1,1,0.733359,1.15678,0,2.15709,1.44419,0,1.7173,0,0,0.562974,0,0,0.798234,1.67628,0,0,0,0,1,0,0,w,m
3594,QUARTER,1,1,0.806255,1.41365,1.64208,1.98299,0.647094,0,1.26973,0,0,0.538736,0,0,0,0,0,0,0,0,0,0,0,w,m
3596,QUARTER,1,1,0.742387,1.42395,2.24767,2.06882,0,0,1.45307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
3620,QUARTER,1,1,0.782722,0,2.42811,0.562247,0.971686,0,0,0,0,0.717249,0,0.733349,0,1.29449,0,0,0,0,0,0,0,w,m
3621,QUARTER,1,1,0.797119,0.646809,2.2936,0,0.787165,0,0,0,0,0.689265,0,0.843494,0,0.901886,0,0,0,0,0,0,0,w,m
3622,QUARTER,1,1,0.766276,0.977997,2.10615,0.643132,0.56869,0,0,0,0,0.662427,0,0.510241,0,0,0,0,0,0,0,0,0,w,m
3623,QUARTER,1,1,0.773634,1.28494,1.89621,0,0.657418,0,0,0,0,0.583733,0,0,0,0,0,0,0,0,0,0,0,w,m
3624,QUARTER,1,1,0.801893,2.0465,2.16266,0,0.847582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
