time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1559,TIME,1,1,0.976788,0.657954,0,0,0,0,0,0,0,0,0.88147,0,0,0,0,0,0,0,0,0,1,m,w
1560,TIME,1,1,0.97752,0.557776,0,0,0,0,0,0,0,0,1.04524,0,0,0,0,0,0,1,0,0,1,m,w
1561,TIME,1,1,0.980017,0.517584,0,0,0,0,0,0,0,0,0.777077,0,0,0.89027,0,0,0,0,1,0,1,m,w
1562,TIME,1,1,0.977943,0,0,0,0,0,0,0,0,0,0.828831,0.522834,0,0.755263,0,0,0,1,0,0,1,m,w
1563,TIME,1,1,0.859728,0.560229,0,0,0.52802,0,0,0,0,0,1.12156,0.68351,1.25625,0,0,0,0,1,0,0,1,m,w
1564,TIME,1,1,0.938407,0.714902,0,0,0,0,0,0,0,0,1.45836,0.540537,1.73956,0,0,0,0,1,1,0,1,m,w
1565,TIME,1,1,0.983286,0.67646,0.554932,0,0,0,0,0,0,0,1.0134,0,1.17962,0,0,0,0,1,0,0,1,m,w
1566,TIME,1,1,0.98343,0.765148,0.548331,0,0,0,0.567923,0,0,0,0,0,0.928582,0,0,0,0,0,0,0,1,m,w
1587,TIME,1,1,0.980406,0,0,0,0,0,0,0,0,0.661637,1.61109,0,1.20117,0.619605,0,0,0,1,1,0,0,m,w
1588,TIME,1,1,0.978333,0.568989,0.615196,0.717776,0,0,0.620301,0,0,0,1.11668,0,1.10355,1.83366,0,0,0,1,1,0,0,m,w
1589,TIME,1,1,0.975567,0.968654,1.22908,1.67079,0,0,1.16622,0,0,0,0.907424,0,0.913058,2.04487,0,1,0,0,0,0,0,m,w
1590,TIME,1,1,0.958971,0.961466,0.86559,2.00148,0,0,1.27741,0,0,0,1.2299,0,0.594833,2.61501,0,1,0,0,1,0,0,m,w
1591,TIME,1,1,0.954199,1.20829,0.713067,1.98762,0,0,1.31019,0,0,0,1.32658,0,0,2.97342,0,1,0,0,0,0,0,m,w
1592,TIME,1,1,0.966636,1.16414,0.707358,2.22971,0.519582,0,0.994772,0,0,0,1.32748,0,0,3.43253,0,1,0,0,0,0,0,m,w
1593,TIME,1,1,0.940229,1.23475,1.31992,2.75909,1.06687,0,1.53458,0,0,0,1.29668,0,0.722242,3.93524,0.728309,1,0,1,0,0,0,m,w
1594,TIME,1,1,0.924114,1.50717,2.0281,3.11525,0,0,0.629683,0,0,0.604829,0.703611,0,0.909132,2.91444,0.902002,1,0,0,0,0,0,m,w
1595,TIME,1,1,0.867597,1.13106,1.65073,3.07512,0,0,1.58511,0,0,0,0.508935,0,0.597652,2.97484,0.766852,0,0,0,0,0,0,m,w
1596,TIME,1,1,0.890388,1.04851,1.10475,2.79678,0.51544,0,2.87183,0,0,0.636001,0.605388,0,0,2.37209,0.673104,0,0,0,0,0,0,m,w
1597,TIME,1,1,0.960472,1.53422,2.11889,3.03547,0,0,1.3407,0,0,0,0.714352,0,0,3.36185,0.933656,1,0,1,0,0,0,m,w
1598,TIME,1,1,0.947573,0,1.17689,2.87157,0,0.547313,2.43788,0.62019,0,0.535018,0.551922,0,1.07275,3.36103,0,1,0,0,0,0,0,m,w
1599,TIME,1,1,0.887366,0,0,2.35356,0,0.639747,1.76469,0.802676,0,0.64457,0.55316,0,0,3.71943,0,1,0,0,0,0,0,m,w
1600,TIME,1,1,0.985389,0.613749,0.934545,2.02535,0.574499,0.537387,2.33592,0.864464,0.612639,1.20851,0.837969,0,0,2.96536,0,1,1,0,1,0,0,m,w
1601,TIME,1,1,0.98123,0,0,0.62278,0,0,1.66112,0.929115,0,1.0692,1.13226,0.68,0,1.36383,0,1,1,0,1,0,0,m,w
1602,TIME,1,1,0.981609,0,0,0,0,0,1.48803,0.86359,0,0.831227,1.33772,0.697629,0,0,0,0,0,1,1,0,0,m,w
1603,TIME,1,1,0.977123,0,0,0,0,0,1.48673,0.853442,0,1.01595,1.54358,0.769638,0,0,0,0,0,1,1,0,0,m,w
1604,TIME,1,1,0.974273,0,0,0,0,0.55275,1.88925,1.13158,0.589232,0.779251,1.56185,0.673138,0,0,0,0,1,1,1,0,0,m,w
1605,TIME,1,1,0.969738,0,0,0,0,0.650528,2.27589,1.19488,0.74334,1.04397,1.06421,0,0,0,0,0,1,0,1,0,0,m,w
1606,TIME,1,1,0.971883,0.613851,0,0,0,0.661548,2.56872,1.22243,0.672592,1.34353,0.999771,0,0,0,0,0,1,0,1,0,0,m,w
1607,TIME,1,1,0.970328,0,0,0,0,0.758236,2.25941,1.3068,0.693495,1.3178,0.621976,0,0,0,0,0,1,0,1,0,0,m,w
1608,TIME,1,1,0.971657,0,0,0,0,0.653431,2.32313,1.18036,0.57689,1.35214,0,0,0,0,0,0,1,0,1,0,0,m,w
1609,TIME,1,1,0.973142,0,0,0,0,0.59233,2.15126,1.11353,0,1.33999,0,0,0,0,0,0,0,0,1,0,0,m,w
1610,TIME,1,1,0.976849,0,0.566844,0,0,0.57209,2.2391,1.0927,0,1.5628,0,0,0,0,0,0,0,0,1,0,0,m,w
1611,TIME,1,1,0.977669,0,0,0,0,0.577006,1.7458,1.09874,0.559251,1.62313,0,0,0,0,0,0,1,0,1,0,0,m,w
3751,TIME,1,1,0.960433,0.884462,0,0,0.799707,0,0.896029,0,0,0,0.579475,0,0,0,0,0,0,1,1,0,1,w,m
3752,TIME,1,1,0.965045,0.872731,0,0,0,0,1.23426,0,0,0,0.561627,0,0,0,0,0,0,0,1,0,1,w,m
3753,TIME,1,1,0.948773,1.05009,0,0,0,0,1.84444,0,0,0,0.680086,0,0,0,0,0,0,0,1,0,1,w,m
3754,TIME,1,1,0.957984,0.539235,0,0,0,0,1.59513,0,0,0,0.836023,0,0.961759,0,0,0,0,0,1,0,1,w,m
3755,TIME,1,1,0.966163,0,0,0,0,0,1.38053,0,0,0,0.606844,0,1.20472,0,0,0,0,0,1,0,1,w,m
3756,TIME,1,1,0.966086,0,0,0,0.631706,0,1.52442,0,0,0,0.656608,0,0.917517,0,0,0,0,1,1,0,1,w,m
3757,TIME,1,1,0.963012,0,0,0,0,0,1.61703,0,0,0,0.587326,0,0.514751,0,0,0,0,1,1,0,1,w,m
3758,TIME,1,1,0.9646,0,0,0,0,0,1.75466,0,0,0,0.731788,0,0,0,0,0,0,1,1,0,1,w,m
3759,TIME,1,1,0.963141,0,0,0,0,0,1.7979,0,0,0,0.792689,0,0,0,0,0,0,1,1,0,1,w,m
3760,TIME,1,1,0.96734,0,0,0,0.612575,0,1.79422,0,0,0,0.609779,0,0,0,0,0,0,1,1,0,1,w,m
3761,TIME,1,1,0.969538,0,0,0,0.814226,0,1.98749,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
3762,TIME,1,1,0.970194,0,0,0,0.698909,0,1.81009,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
3763,TIME,1,1,0.964009,0,0,0,0.683528,0,1.60442,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
3764,TIME,1,1,0.949568,0,0,0,0.653616,0,1.492,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
3765,TIME,1,1,0.929719,0.656161,0,0,0,0,1.51503,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
3766,TIME,1,1,0.894509,0.710459,0,0,0.520634,0,1.23341,0,0,0,0,0,0,0,0.5397,1,0,1,1,0,1,w,m
3767,TIME,1,1,0.886921,1.14707,1.09885,0.654286,0.665904,0,0.974186,0,0,0,0,0,0,0,0.600272,0,0,1,1,0,1,w,m
5155,TIME,1,1,0.874792,0,0,1.03804,0,0,1.37484,0,0,0,0,0,0,0,0.643057,1,0,1,1,0,1,m,m
5156,TIME,1,1,0.883048,0,0,1.09939,0,0,0.971366,0,0,0,0,0,0,0,0.504129,1,0,0,1,0,1,m,m
5157,TIME,1,1,0.903517,0,0,0.720146,0,0,0.896697,0,0,0,0,0,0,0,0,1,0,1,1,0,1,m,m
5158,TIME,1,1,0.910662,0,0,0.780583,0,0,0.835983,0,0,0,0,0,0,0,0,1,0,1,1,0,1,m,m
5159,TIME,1,1,0.90717,0,0,0,0,0,0.786606,0,0,0,0,0,0,0,0,1,0,0,1,0,1,m,m
5160,TIME,1,1,0.907607,0,0,0.576697,0,0,1.07902,0,0,0,0,0,0,0,0,1,0,0,1,0,1,m,m
