time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
11145,BREATHE,1,1,0.96457,0.634024,0.642798,0,0.910888,0,0.898468,0,0,0,1.31424,0,0.671316,1.18096,0,0,0,0,1,0,0,w,m
11146,BREATHE,1,1,0.961589,0.741611,0,0,0.8493,0,0.905117,0,0,0,1.20133,0,0.623479,1.45875,0,0,0,0,1,0,0,w,m
11147,BREATHE,1,1,0.961494,0.714515,0,0,0.689587,0,0.807026,0,0,0.702714,1.12954,0,0.732234,2.03,0,0,0,0,1,0,0,w,m
11148,BREATHE,1,1,0.919598,0.94613,0.613217,0,0.721583,0,1.04665,0,0,0.869471,0.908095,0,0,0.90286,0,0,0,0,1,0,0,w,m
11149,BREATHE,1,1,0.942227,0.568047,0,0,0.60963,0,0.649689,0,0,1.12617,0.828196,0,0,1.3169,0,0,0,0,1,0,0,w,m
11150,BREATHE,1,1,0.935836,0.690693,0.539303,0,1.08573,0,0,0,0,1.33882,0.5085,0,0,1.15002,0,0,0,0,1,0,0,w,m
11151,BREATHE,1,1,0.944151,0.620771,0,0,0.637723,0,0.682245,0,0,0.879711,0.737016,0,0,0.905764,0,0,0,0,1,0,0,w,m
11152,BREATHE,1,1,0.933583,0.757453,0.758861,0,0.737644,0,0.927181,0,0,0.814488,1.09122,0,0,1.01068,0,0,0,0,1,0,0,w,m
11153,BREATHE,1,1,0.931883,0.534283,0.535142,0,0.848398,0,0.807451,0,0,1.01433,0.855951,0,0,1.24316,0,0,0,0,1,0,0,w,m
11154,BREATHE,1,1,0.940626,0.632609,0.561883,0,0.928936,0,0,0,0,1.17775,0.796934,0,0,1.51647,0,0,0,0,1,0,0,w,m
11155,BREATHE,1,1,0.948235,0,0,0,0,0,0,0,0,1.16024,0.757897,0,0,1.49413,0,0,0,0,1,0,0,w,m
11156,BREATHE,1,1,0.957008,0.516794,0,0.67478,0.600771,0,0,0,0,1.16428,0.754609,0,0,1.43778,0,0,0,0,1,0,0,w,m
11157,BREATHE,1,1,0.951526,0,0,0.580537,0,0,0,0,0,1.28208,0.867322,0,0,1.1898,0,0,0,0,1,0,0,w,m
11158,BREATHE,1,1,0.954944,0.719656,0.68519,0.559826,0.573312,0,0,0,0,1.0879,0.644723,0,0,1.30127,0,0,0,0,1,0,0,w,m
11159,BREATHE,1,1,0.968158,0,0,0.550577,0,0,0,0,0,0.77392,0,0,0,1.44346,0,0,0,0,1,0,0,w,m
11160,BREATHE,1,1,0.968641,0.519402,0,0.814292,0.62788,0,0,0,0,0.815116,0,0,0,1.3848,0,0,0,0,1,0,0,w,m
11161,BREATHE,1,1,0.964175,0,0,0.838196,0,0,0.872867,0,0,0.728301,0,0,0.65703,1.42049,0,0,0,0,1,0,0,w,m
11162,BREATHE,1,1,0.96424,0,0,0.871066,0,0,0.892006,0,0,0.919627,0,0,0.70957,1.84995,0,0,0,0,1,0,0,w,m
11163,BREATHE,1,1,0.967865,0.517342,0,1.02778,0.525702,0,0.682892,0,0,0.600244,0,0,0.739485,2.68892,0,0,0,0,1,0,0,w,m
11164,BREATHE,1,1,0.968913,0,0,1.08279,0,0,0.990558,0,0,0.777015,0,0,0,2.94022,0,0,0,0,1,0,0,w,m
11165,BREATHE,1,1,0.972473,0,0,1.2442,0,0,0.798925,0,0,0.886167,0.617162,0,0.83032,2.83922,0,0,0,0,1,0,0,w,m
11166,BREATHE,1,1,0.97219,0,0,1.11586,0,0,1.02686,0,0,0.648054,0.648501,0,0.95337,3.08496,0,0,0,0,1,0,0,w,m
11167,BREATHE,1,1,0.969243,0,0,1.28414,0,0,0.786272,0,0,0.56323,0,0.509507,0.861141,2.97044,0,0,0,0,1,0,0,w,m
11168,BREATHE,1,1,0.964929,0.551415,0,1.20948,0,0,1.06771,0,0,0.639853,0,0,0,3.01025,0,0,0,0,1,0,0,w,m
11169,BREATHE,1,1,0.972615,0,0,1.35594,0,0,1.18752,0,0,0.705134,0,0,0,3.06677,0,0,0,0,1,0,0,w,m
11170,BREATHE,1,1,0.974359,0,0,1.23015,0,0,1.37317,0.501043,0,0.902571,0.545928,0,0.577969,3.18959,0,0,0,0,1,0,0,w,m
11171,BREATHE,1,1,0.962668,0,0,0.88942,0,0,1.14854,0.58726,0,1.02586,0.612249,0.784053,0.912973,2.99386,0,0,0,0,1,0,0,w,m
11172,BREATHE,1,1,0.965995,0,0,1.21362,0.690027,0,0.657944,0.647005,0,1.25247,0.729485,0.959933,0,3.24317,0,0,0,0,1,0,0,w,m
11173,BREATHE,1,1,0.964392,0,0,1.51606,0,0,1.53301,0.653483,0,1.57685,0.508467,0.74466,0.754356,3.67405,0,0,0,0,1,0,0,w,m
11174,BREATHE,1,1,0.965448,0,0,1.16561,0.621293,0,1.33505,0.655344,0,1.51056,1.02843,0.834854,0.716963,3.51652,0,0,0,0,1,0,0,w,m
11175,BREATHE,1,1,0.949521,0,0,1.48703,0,0,0.680637,0.767653,0,1.64627,1.09796,0.623606,0,2.70014,0,0,0,0,1,0,0,w,m
11176,BREATHE,1,1,0.951251,0,0,1.15403,0,0,0.777879,0.732773,0,1.43345,0.958925,0.780845,0.607489,2.616,0,0,0,0,1,0,0,w,m
11177,BREATHE,1,1,0.951488,0,0,1.68493,0,0,0.985119,0.791266,0,1.88027,0.783863,0.606133,0,2.72923,0,1,0,0,1,0,0,w,m
11178,BREATHE,1,1,0.945627,0,0,1.78781,0,0,1.74373,0.778712,0,1.54245,0.704257,0,0,3.11865,0,1,0,0,0,0,0,w,m
11179,BREATHE,1,1,0.948059,0,0,1.7262,0,0,1.58984,0.66115,0,1.5605,0,0,0,3.4829,0,1,0,0,0,0,0,w,m
11180,BREATHE,1,1,0.946045,0,0,1.77456,0,0,1.5115,0.647937,0,1.55409,0,0,0,2.77469,0,1,0,0,1,0,0,w,m
11181,BREATHE,1,1,0.928904,0,0,1.68876,0,0,1.68406,0.561723,0,1.48853,0,0,0,3.69067,0,1,0,0,1,0,0,w,m
11182,BREATHE,1,1,0.894253,0.803552,1.02613,1.83072,0,0,1.72845,0.6819,0,1.12009,0,0,0,3.42918,0,0,0,0,1,0,0,w,m
11183,BREATHE,1,1,0.82638,0.635447,0.777386,1.95897,0.687456,0,1.59649,0,0.514489,0.767445,0,0,0,3.66464,0.549436,0,0,0,0,1,0,w,m
11184,BREATHE,1,1,0.785957,0,0,1.2489,0.742894,0,1.31781,0,0,0,0,0,0.558195,1.65462,0.683263,0,0,0,0,1,0,w,m
11185,BREATHE,1,1,0.769886,0,0,1.46954,0.72933,0,0.600166,0,0.549605,0,0,0,1.19602,0.945792,0.567112,0,0,0,0,1,0,w,m
11188,BREATHE,1,1,0.80507,1.2565,1.30739,0.597451,0.577042,0.589024,0,0,0,0.768788,0,0,0.660566,1.19338,0.505017,1,0,0,0,0,0,w,m
11189,BREATHE,1,1,0.738717,0.593312,1.17923,0,1.39133,0,0,0,0.598971,0,0,0,0.667917,0,0,0,0,0,0,1,0,w,m
11194,BREATHE,1,1,0.788422,0.773081,1.11363,0,0,0.758176,0,0.611902,0.834603,0,0,0,1.41862,0,0,0,0,0,0,1,0,w,m
11195,BREATHE,1,1,0.786247,1.21307,1.48958,0,0.78666,0.572055,0,0.525134,0.518382,0,0,0.538953,1.04997,0,0,0,0,0,0,1,0,w,m
11197,BREATHE,1,1,0.765882,0.699164,1.50897,0.751496,1.25857,0.600691,0,0.765706,0.842005,0,0,0.529486,1.29947,0,0,0,0,0,0,1,0,w,m
11198,BREATHE,1,1,0.782828,0,1.06073,0.642323,1.33131,0.516364,0,0.589699,0.542381,0,0,0,1.22542,0,0,0,0,0,0,1,0,w,m
11199,BREATHE,1,1,0.750312,0.55976,1.02142,0.82942,1.73739,0,0,0.670814,0.690815,0,0,0,0.934345,0,0,0,0,0,0,1,0,w,m
11206,BREATHE,1,1,0.798125,1.73889,1.991,1.51751,1.10202,1.00384,0,0.612418,0.832247,1.3206,0,0,0,1.85536,0.656818,1,0,0,0,1,0,w,m
