time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4989,HOW,1,1,0.946591,0,1.453,1.69032,0,0,0.778366,0,0,0.691298,0,0.53055,1.49036,1.58103,0.554694,0,0,1,0,0,0,w,m
4990,HOW,1,1,0.941521,0,1.4537,1.9851,0,0.50764,1.28285,0,0,0.874617,0,0,1.27314,1.97433,0.51352,0,0,0,0,0,0,w,m
4991,HOW,1,1,0.938128,0,1.30491,1.9911,0,0.502768,1.28336,0,0,1.05741,0,0,0.93075,2.16304,0,0,0,0,0,0,0,w,m
4992,HOW,1,1,0.928928,0,1.47909,2.22831,0,0.539098,1.43106,0,0,1.08381,0,0,0.855358,2.44874,0,0,0,1,0,0,0,w,m
4993,HOW,1,1,0.921592,0,1.42297,2.11907,0,0.5575,1.72467,0.501149,0,1.0035,0.503286,0,0,2.6646,0,0,0,0,0,0,0,w,m
4994,HOW,1,1,0.921756,0,1.0852,1.93894,0,0.576651,1.21642,0,0,0.925344,0,0,0,3.14605,0,1,0,0,0,0,0,w,m
4995,HOW,1,1,0.914378,0,0.871597,1.71857,0,0.606898,0.896752,0.52882,0.59807,0.863273,0,0,0,3.19031,0,1,0,0,0,0,0,w,m
4996,HOW,1,1,0.919443,0,0.60586,1.94669,0,0.629834,0.868023,0.565748,0.630488,0.905836,0,0,0,3.65335,0,1,0,0,0,0,0,w,m
4997,HOW,1,1,0.920418,0,0.63077,2.13308,0,0.752582,1.13272,0.700634,0.69484,1.10937,0,0,0,3.99271,0,1,1,0,0,0,0,w,m
4998,HOW,1,1,0.898118,0,0,2.21232,0,0.795084,0.941558,0.843428,0.733524,1.04605,0,0,0,4.12722,0,1,1,0,0,0,0,w,m
4999,HOW,1,1,0.86988,0,0.524738,2.12043,0,0.801173,1.08693,0.854795,0.849083,1.42036,0,0,0,3.33781,0,1,1,0,0,0,0,w,m
5000,HOW,1,1,0.885067,0,0.612643,2.17842,0,0.885257,1.62796,0.991061,0.773938,1.61557,0,0,0,3.30547,0,1,1,0,0,0,0,w,m
5001,HOW,1,1,0.87639,0,0.659658,2.08266,0,0.876079,1.33768,1.04588,0.844381,1.82775,0,0.524038,0,3.06456,0,1,1,0,0,0,0,w,m
5002,HOW,1,1,0.894093,0,0,2.10704,0,0.901988,1.24849,1.08121,1.0574,1.8466,0,0,0,3.0042,0,1,1,0,0,0,0,w,m
5003,HOW,1,1,0.888402,0,0,1.96583,0,0.890262,1.01697,1.15269,1.01703,1.80401,0,0,0,2.61559,0,1,1,0,0,0,0,w,m
5004,HOW,1,1,0.890865,0,0,1.89388,0,0.8694,0.854488,1.21731,0.954698,1.80675,0,0.565898,0,2.25431,0,1,1,0,1,0,0,w,m
5005,HOW,1,1,0.886531,0,0,1.74658,0,0.896419,0.655051,1.27213,1.07519,1.7234,0,0.554315,0,2.10953,0,1,1,0,0,0,0,w,m
5006,HOW,1,1,0.883206,0,0,1.61992,0,0.881752,0.549637,1.23306,1.18145,1.62223,0,0.518092,0,1.99242,0,1,1,0,0,0,0,w,m
5007,HOW,1,1,0.882282,0,0,1.53486,0,0.914685,0.668547,1.31474,1.16672,1.65468,0,0,0,1.87436,0,1,1,0,0,0,0,w,m
5008,HOW,1,1,0.889731,0,0,1.59172,0,0.904618,0.580887,1.33835,1.17416,1.88161,0,0,0,1.52633,0,1,1,0,0,0,0,w,m
5009,HOW,1,1,0.909591,0,0,1.62128,0,0.961959,0,1.44,0.995199,1.96421,0,0,0,1.86641,0,1,1,0,0,0,0,w,m
5010,HOW,1,1,0.901459,0,0,1.56355,0,0.901257,0,1.35104,1.04615,2.0873,0,0,0,1.35329,0,1,1,0,0,0,0,w,m
5011,HOW,1,1,0.886458,0,0,1.24937,0,0.90382,0,1.33524,0.953246,2.07387,0,0,0,1.39453,0,1,1,0,0,0,0,w,m
5012,HOW,1,1,0.898082,0,0,1.3573,0,0.845129,0.637108,1.26532,0.953712,2.05078,0,0,0,0,0,1,1,0,0,0,0,w,m
5013,HOW,1,1,0.888905,0,0,1.34602,0,0.925926,0.758794,1.42087,1.04615,2.04574,0,0,0,0,0,1,1,0,0,0,0,w,m
5014,HOW,1,1,0.902915,0,0,1.46966,0,0.955726,0.80644,1.43987,0.928746,2.08395,0,0,0,0,0,1,1,0,0,0,0,w,m
5015,HOW,1,1,0.908907,0,0,1.25482,0,0.965097,0,1.45104,0.855033,2.08825,0,0,0,0,0,1,1,0,0,0,0,w,m
5016,HOW,1,1,0.919205,0,0,1.46391,0,0.965503,0.577601,1.4224,0.911532,2.14439,0,0,0,1.21697,0,1,1,0,0,0,0,w,m
5017,HOW,1,1,0.915653,0,0,1.50472,0,0.992266,0.638159,1.4984,0.991808,2.06016,0,0,0,1.32042,0,1,1,0,0,0,0,w,m
5018,HOW,1,1,0.914713,0,0,1.23129,0,1.00046,0,1.4817,1.04133,2.17247,0,0,0,1.09223,0,1,1,0,0,0,0,w,m
5019,HOW,1,1,0.91467,0,0,1.33565,0,1.00516,0.678088,1.4615,0.967647,2.34893,0,0,0,1.34046,0,1,1,0,0,0,0,w,m
5020,HOW,1,1,0.938557,0,0,1.46139,0,0.944248,0.777214,1.41625,0.925215,2.19446,0,0.552875,0,1.2014,0,1,1,0,0,0,0,w,m
5021,HOW,1,1,0.941513,0,0,1.3356,0,0.940465,1.08664,1.50097,0.637957,2.15537,0,0.60707,0,0.985974,0,1,1,0,0,0,0,w,m
