time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4857,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.916991,0,0,1.29107,0,0.579277,1.12776,0.831422,1.26291,1.40745,0,0,0.837556,2.88771,0,0,1,1,1,0,1,w,m
4858,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.904428,0,0,1.39283,0,0.670746,0.987358,0.955438,1.39949,1.34391,0,0,1.32079,3.14233,0,0,1,1,0,0,1,w,m
4859,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.904539,0,0,1.51524,0,0.710128,0.745928,0.942463,1.4779,1.24888,0,0,0.997371,2.77337,0,1,1,1,0,0,1,w,m
4860,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.893132,0,0,1.26005,0.523032,0.688453,0.670588,0.819037,1.38729,1.11984,0,0,0.705876,2.83037,0,1,1,1,0,0,1,w,m
4861,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.874901,0,0,1.13585,0,0.609927,0.887928,0.67253,1.27839,0.864091,0,0,0.637144,2.24257,0,1,1,1,1,0,1,w,m
4862,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.89611,0,0,0.786529,0,0.665879,1.27076,0.615298,1.04251,0.676145,0,0,0.955022,1.68728,0,0,1,1,1,0,1,w,m
4863,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.919003,0,0,0.510411,0,0.62328,0.9161,0.588298,0.720358,0.667922,0,0,0.596259,0,0,0,1,1,0,0,1,w,m
4864,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.886085,0,0,0.74031,0,0,0.974162,0,0.888129,0.888776,0.814107,0,0.939745,0,0,1,1,1,1,0,1,w,m
4865,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.924649,0,0,0,0,0.515106,1.47675,0.524346,0.916744,0.82723,0.711275,0,1.11745,0,0,1,1,1,1,0,1,w,m
4866,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.915964,0,0,0,0,0,0.545017,0,0.846021,0.925808,0.898358,0,1.2865,0,0,1,1,1,1,0,1,w,m
4867,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.909691,0,0,0.510383,0,0,0,0.50898,0.887836,0.87034,0.85616,0.52626,1.19396,0,0,1,1,1,1,0,1,w,m
4868,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.90419,0,0,0.652072,0,0,0.669478,0,0.830784,0.940179,1.09003,0,1.35651,0,0,1,1,1,1,0,1,w,m
4869,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.904163,0,0,0,0,0,0,0,0.819307,0.952216,0.950938,0.508582,1.48831,0,0,1,1,1,1,0,1,w,m
4870,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.917513,0,0,0,0,0,0,0,0.828551,0.840728,1.33147,0.585147,1.35704,0,0,1,1,1,1,0,1,w,m
4871,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.909871,0,0,0,0,0,0,0,0.745635,1.04358,1.2792,0.591018,1.37655,0,0,1,1,1,1,0,1,w,m
4872,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.918257,0,0,0,0,0,0.782781,0,0.75004,0.853231,1.25842,0,1.05974,0,0,1,1,1,1,0,1,w,m
4873,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.907646,0,0,0,0,0,0.648089,0,0.788657,0.936293,1.41707,0.562527,1.49423,0,0,1,1,1,1,0,1,w,m
4874,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.916278,0,0,0.58568,0,0,0,0,0.767833,0.93442,1.28027,0.520038,1.49447,0,0,1,1,1,1,0,1,w,m
4875,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.906982,0,0,0,0,0,0,0,0.818773,1.05406,1.17586,0.575986,1.86254,0,0,1,1,1,0,0,1,w,m
4876,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.910883,0,0,0,0,0,0,0,0.65624,0.679968,1.20851,0.508859,1.68555,0,0,1,1,1,0,0,1,w,m
4877,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.9168,0,0,0,0,0,0,0,0.699347,0.836993,1.08139,0.584164,1.82941,0,0,0,1,1,0,0,1,w,m
4878,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.921738,0,0,0,0,0,0,0,0.707391,0.823307,1.05805,0,1.85664,0,0,1,1,1,0,0,1,w,m
4879,G:CA:SQUEEZES-HAND-TIGHTLY,1,1,0.926724,0,0,0,0,0,0,0,0.618799,0.836206,1.49478,0.699688,1.5834,0,0,1,1,1,1,0,1,w,m
