time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4607,OPERATION,1,1,0.959787,0.632598,0,1.0467,0,0.732991,0.662749,0.501128,1.07491,1.22105,0,0,0,1.73798,0,0,0,0,0,0,0,w,w
4608,OPERATION,1,1,0.960501,0.511064,0,0.830686,0,0.745516,0.573572,0.513793,1.11781,1.24983,0,0,0,1.8934,0,0,0,0,0,0,0,w,w
4609,OPERATION,1,1,0.960866,0,0,0.76294,0,0.740483,0.566045,0.513161,1.11436,1.20354,0,0,0,1.63707,0,0,0,0,0,0,0,w,w
4610,OPERATION,1,1,0.961586,0.508546,0,0.838547,0,0.757659,0,0.535778,1.17965,1.15983,0,0,0,1.73053,0,0,0,0,0,0,0,w,w
4611,OPERATION,1,1,0.961523,0,0,0.982223,0,0.791492,0,0.529738,1.28149,1.27893,0,0,0,1.85973,0,0,0,0,0,0,0,w,w
4612,OPERATION,1,1,0.961476,0,0,0.871169,0,0.767817,0.5914,0.511747,1.20039,1.35076,0,0,0,1.64722,0,0,0,0,0,0,0,w,w
4613,OPERATION,1,1,0.960796,0.534496,0,0.93474,0,0.771966,0.583916,0.547349,1.17285,1.45667,0,0,0,1.23735,0,0,0,0,0,0,0,w,w
4614,OPERATION,1,1,0.963059,0,0,0.857469,0,0.754221,0.570016,0.527328,1.18117,1.43301,0,0,0,1.34275,0,0,0,0,0,0,0,w,w
4615,OPERATION,1,1,0.963165,0,0,0.74782,0,0.73227,0.659762,0.515123,1.1974,1.47646,0,0,0,1.2506,0,0,0,0,0,0,0,w,w
4616,OPERATION,1,1,0.964333,0,0,0.729959,0,0.726273,0,0.509452,1.15712,1.47508,0,0,0,1.09681,0,0,0,0,0,0,0,w,w
4617,OPERATION,1,1,0.965161,0.543204,0,0.551121,0.543251,0.689135,0,0,1.01319,1.31477,0,0,0,1.12753,0,0,0,0,0,0,0,w,w
4618,OPERATION,1,1,0.963892,0.500952,0,0.677116,0.708187,0.73499,0,0.507559,1.12859,1.28268,0,0,0,1.17136,0,0,0,0,0,0,0,w,w
4619,OPERATION,1,1,0.962932,0.591774,0,0.580369,0.521895,0.719941,0,0.503858,1.1599,1.17172,0,0,0,1.05446,0,0,0,0,0,0,0,w,w
4620,OPERATION,1,1,0.963481,0.607796,0,0.66378,0.646732,0.718862,0,0,1.10695,1.21852,0,0,0,1.02007,0,0,0,0,0,0,0,w,w
4621,OPERATION,1,1,0.962418,0.599727,0,0.509963,0.784421,0.717123,0,0,1.09115,1.11856,0,0,0,0.921354,0,0,0,0,0,0,0,w,w
4622,OPERATION,1,1,0.9633,0.575036,0,0.73843,0.713854,0.748397,0,0.543919,1.0071,1.10802,0,0,0,0.986957,0,0,0,0,0,0,0,w,w
4623,OPERATION,1,1,0.963318,0.69954,0,0.859631,0.687329,0.761699,0.508628,0.591521,0.949121,1.22464,0,0,0,1.08893,0,0,0,0,0,0,0,w,w
4624,OPERATION,1,1,0.963508,0.694557,0,0.759146,0.568822,0.736741,0,0.561413,0.928187,1.16037,0,0,0,1.04333,0,0,0,0,0,0,0,w,w
4625,OPERATION,1,1,0.963211,0.77992,0,0.681093,0.559018,0.741912,0,0.563452,0.939835,1.128,0,0,0,0.90215,0,0,0,0,0,0,0,w,w
4626,OPERATION,1,1,0.964279,0.721493,0,0.698245,0.622923,0.728604,0,0.526747,0.948659,1.03949,0,0,0,1.03699,0,0,0,0,0,0,0,w,w
4627,OPERATION,1,1,0.965949,0.73987,0,0.925798,0.785565,0.68697,0.594089,0,1.02691,0.887875,0,0,0,1.14484,0,0,0,0,0,0,0,w,w
4628,OPERATION,1,1,0.966733,0.730609,0,1.03018,0.704725,0.66353,0.582832,0,1.03753,0.93042,0,0,0.625041,1.06632,0,0,0,0,0,0,0,w,w
4629,OPERATION,1,1,0.965628,0.652257,0,0.997447,0.709029,0.687728,0,0,1.13357,1.12422,0,0,0.518072,1.00543,0,0,0,0,0,0,0,w,w
4630,OPERATION,1,1,0.967693,0.697327,0,0.959696,0.715325,0.680116,0,0,1.03955,1.01735,0,0,0.608456,1.16656,0,0,0,0,0,0,0,w,w
4631,OPERATION,1,1,0.968041,0,0,0.840105,0.756698,0.68908,0,0,1.06381,1.02412,0,0,0,1.23911,0,0,0,0,0,0,0,w,w
4632,OPERATION,1,1,0.968516,0,0,0.730522,0.797665,0.660249,0,0,1.1472,1.13277,0,0,0,0.954271,0,0,0,0,0,0,0,w,w
4633,OPERATION,1,1,0.967657,0.605368,0,0.795206,0.767005,0.63935,0,0,1.17231,1.27855,0,0,0.632616,0.932611,0,0,0,0,0,0,0,w,w
4634,OPERATION,1,1,0.969057,0.658939,0.575435,0.816449,0.929387,0.611453,0,0,1.18499,1.34128,0,0,0.591098,0,0,0,0,0,0,0,0,w,w
4635,OPERATION,1,1,0.968532,0.607824,0,0.710672,0.832125,0.610926,0,0,1.04362,1.3331,0,0,0.610995,0,0,0,0,0,0,0,0,w,w
4636,OPERATION,1,1,0.970617,0.556375,0,0.685288,0.807071,0.608787,0,0,1.01628,1.13911,0,0,0.707469,0,0,0,0,0,0,0,0,w,w
4637,OPERATION,1,1,0.972326,0.728631,0.500273,0.753025,1.03863,0.607923,0,0,0.959491,0.990417,0,0,0.538398,0,0,0,0,0,0,0,0,w,w
4638,OPERATION,1,1,0.972881,1.03759,0.611935,0.916134,0.997838,0.643234,0,0,0.968276,1.17896,0,0,0.62812,0,0,0,0,0,0,0,0,w,w
4639,OPERATION,1,1,0.972845,1.2632,0.789779,0.948489,0.961625,0.635858,0,0,0.851669,1.41357,0,0.553352,0.640502,0,0,0,0,0,0,0,0,w,w
4640,OPERATION,1,1,0.972702,1.10645,0.59877,0.796777,0.947259,0.643372,0,0,0.939213,1.29843,0,0.538491,0.676584,0,0,0,0,0,0,0,0,w,w
4641,OPERATION,1,1,0.972556,1.02762,0.726784,0.77091,0.835067,0.632117,0,0,0.913327,1.29489,0,0,0.770383,0.554232,0,0,0,0,0,0,0,w,w
4642,OPERATION,1,1,0.974331,0.980273,0.723684,0.782224,0.843518,0.612302,0,0,0.909767,1.27042,0,0,0.673571,0,0,0,0,0,0,0,0,w,w
