time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
23330,REDUCE,1,1,0.790971,2.26583,0.796625,0.723027,0.53446,0,0,0,0.54934,0.977232,0,0.892391,2.83365,0,0,0,0,1,1,1,0,m,m
23331,REDUCE,1,1,0.742997,1.87018,0.919859,0.649039,0,0,0,0,0.524724,0.900895,0,0.729528,2.71,0.559584,0,0,0,1,1,1,1,m,m
23346,REDUCE,1,1,0.779205,1.79887,2.1191,0,1.52043,0,0.931647,0,0.586816,0,0,0,0.842295,1.30697,0,0,0,1,1,0,0,m,m
23347,REDUCE,1,1,0.826885,2.34584,2.14818,0,1.71353,0.60502,0,0.918471,1.1003,0,0.528037,0,0.771427,1.11954,0,0,0,1,1,0,0,m,m
23348,REDUCE,1,1,0.836753,2.13621,2.15518,0,1.6925,0.505961,0,0.591615,1.09226,0,0,0,1.00619,1.71132,0,0,0,1,0,0,0,m,m
23349,REDUCE,1,1,0.805784,1.54099,1.57103,0.671516,1.53019,0,0,0,0.938178,0,0.607832,0,0,0.784305,0,1,0,0,0,0,1,m,m
23350,REDUCE,1,1,0.856477,1.94316,1.75927,0.79813,0.680819,1.06199,0,0.953571,1.04016,1.24641,1.02024,0.606671,1.77431,0.947918,0,0,0,1,1,0,0,m,m
23352,REDUCE,1,1,0.737319,2.71445,2.23449,0,1.09711,0.66575,0,0.713536,0.906714,0,0.623239,0,0.825103,1.49625,0,0,0,1,1,0,0,m,m
23353,REDUCE,1,1,0.931869,2.49703,1.91339,0,0.792768,0.594702,0,0.79156,0.653848,0,0,0,1.17445,1.2441,0,0,0,1,1,0,0,m,m
23354,REDUCE,1,1,0.863934,1.92142,0.775127,0,0.668917,0,0,0,0,0,0,0,0.949686,2.32477,0,0,0,1,1,0,1,m,m
23355,REDUCE,1,1,0.854426,1.1808,0,0,0.744714,0,0,0,0,0,0,0.863263,1.36209,2.44785,0,0,0,1,1,0,1,m,m
23356,REDUCE,1,1,0.796017,1.37848,0,0.689053,0,0,0,0,0,0,0,1.18269,1.89925,1.96011,0,0,0,1,1,0,1,m,m
23358,REDUCE,1,1,0.750819,1.58437,0.746888,0,0,0,0.814809,0,0,0,0,0.887052,2.46969,0,0,0,0,1,1,0,1,m,m
23359,REDUCE,1,1,0.763667,1.88349,0.994675,0,0,0,0.602522,0,0,0.612679,0,1.00213,2.35043,0,0,1,0,1,1,1,1,m,m
23360,REDUCE,1,1,0.89547,1.74845,0.729271,0,0,0,0.877452,0,0,0.710887,0,1.04267,2.00084,0,0,0,0,1,1,1,1,m,m
23368,REDUCE,1,1,0.770403,1.82639,2.06963,0,0,0.523282,0,0,0,0,0,0.578299,0,0.730356,0,0,0,1,0,1,0,m,m
23369,REDUCE,1,1,0.790586,1.99301,2.20014,0.853573,0.677295,1.03221,0,0.916367,0.556649,0.912645,0,0,1.74873,0.542058,0,0,0,1,0,1,0,m,m
5941,REDUCE,1,1,0.964175,0,0,0,0,0,0.775134,0,0,0,1.14632,0,0,0,0,0,0,1,0,0,0,m,m
5942,REDUCE,1,1,0.963293,0,0,0,0,0,0.652283,0,0,0,1.16597,0,0,0,0,0,0,1,0,0,0,m,m
5943,REDUCE,1,1,0.96302,0,0,0,0,0,0.694732,0,0,0,1.10638,0,0,0,0,0,0,1,0,0,0,m,m
5944,REDUCE,1,1,0.962827,0,0,0,0,0,0.679588,0,0,0,0.996039,0,0,0,0,0,0,1,0,0,0,m,m
5945,REDUCE,1,1,0.961884,0,0,0,0,0,0.606446,0,0,0,1.05933,0,0,0,0,0,0,1,0,0,0,m,m
5946,REDUCE,1,1,0.962894,0,0,0,0,0,0.683684,0,0,0,0.97153,0,0,0,0,0,0,1,0,0,0,m,m
5947,REDUCE,1,1,0.963345,0,0,0,0,0,0.638959,0,0,0,0.911774,0,0,0,0,0,0,1,0,0,0,m,m
5948,REDUCE,1,1,0.962528,0,0,0,0.558753,0,0.612435,0,0,0,1.00602,0,0,0,0,0,0,1,0,0,0,m,m
5949,REDUCE,1,1,0.962666,0,0,0,0.507137,0,0.638586,0,0,0,0.991081,0,0,0,0,0,0,1,0,0,0,m,m
5950,REDUCE,1,1,0.962603,0.519951,0,0,0.541473,0,0.521594,0,0,0,0.90746,0,0,0,0,0,0,1,0,0,0,m,m
5951,REDUCE,1,1,0.962018,0,0,0,0,0,0.607127,0,0,0,0.980019,0,0,0,0,0,0,1,0,0,0,m,m
5952,REDUCE,1,1,0.961588,0.549371,0,0,0,0,0.677298,0,0,0,0.931207,0,0,0,0,0,0,1,0,0,0,m,m
5953,REDUCE,1,1,0.961031,0.545589,0,0,0.508107,0,0.630741,0,0,0,0.999325,0,0,0,0,0,0,1,0,0,0,m,m
5954,REDUCE,1,1,0.961316,0.560784,0,0,0,0,0.594611,0,0,0,0.958603,0,0,0,0,0,0,1,0,0,0,m,m
5955,REDUCE,1,1,0.961703,0.522727,0,0,0,0,0.600863,0,0,0,0.912594,0,0,0,0,0,0,1,0,0,0,m,m
5956,REDUCE,1,1,0.960552,0.510633,0,0,0.564293,0,0.541978,0,0,0,0.913883,0,0,0,0,0,0,1,0,0,0,m,m
5957,REDUCE,1,1,0.960465,0.53313,0,0,0.526051,0,0.638367,0,0,0,0.90816,0,0,0,0,0,0,1,0,0,0,m,m
5958,REDUCE,1,1,0.960518,0.598262,0,0,0,0,0.885298,0,0,0,0.930054,0,0,0,0,0,0,1,0,0,0,m,m
5959,REDUCE,1,1,0.960018,0.544838,0,0,0.501576,0,0.780918,0,0,0,1.07016,0,0,0,0,0,0,1,0,0,0,m,m
5960,REDUCE,1,1,0.960246,0,0,0,0.505528,0,0.77076,0,0,0,1.07011,0,0,0,0,0,0,1,0,0,0,m,m
5961,REDUCE,1,1,0.960788,0,0,0,0,0,0.883515,0,0,0,1.05397,0,0,0,0,0,0,1,0,0,0,m,m
5962,REDUCE,1,1,0.961393,0,0,0,0,0,0.919353,0,0,0,0.959932,0,0,0,0,0,0,1,0,0,0,m,m
5963,REDUCE,1,1,0.963587,0,0,0,0,0,0.829737,0,0,0,1.0639,0,0,0,0,0,0,1,0,0,0,m,m
5964,REDUCE,1,1,0.959705,0,0,0,0.552025,0,0.694515,0,0,0,1.0839,0,0,0,0,0,0,1,0,0,0,m,m
5965,REDUCE,1,1,0.960174,0,0,0,0,0,0.593074,0,0,0,1.11193,0,0,0,0,0,0,1,0,0,0,m,m
5966,REDUCE,1,1,0.959006,0,0,0,0,0,0.555516,0,0,0,1.07306,0,0,0,0,0,0,1,0,0,0,m,m
5967,REDUCE,1,1,0.959082,0,0,0,0,0,0.791606,0,0,0,0.974674,0,0,0,0,0,0,1,0,0,0,m,m
5968,REDUCE,1,1,0.959614,0,0,0,0,0,0.808565,0,0,0,1.10548,0,0,0,0,0,0,1,0,0,0,m,m
5969,REDUCE,1,1,0.960292,0,0,0,0.528568,0,0.727488,0,0,0,1.0455,0,0,0,0,0,0,1,0,0,0,m,m
5970,REDUCE,1,1,0.960613,0,0,0,0,0,0.711064,0,0,0,1.12061,0,0,0,0,0,0,1,0,0,0,m,m
5971,REDUCE,1,1,0.961267,0,0,0,0.575807,0,0.726696,0,0,0,1.10169,0,0,0,0,0,0,1,0,0,0,m,m
5972,REDUCE,1,1,0.961006,0,0,0,0.54664,0,0.750235,0,0,0,1.19278,0,0,0,0,0,0,1,0,0,0,m,m
5973,REDUCE,1,1,0.958932,0,0,0,0,0,0.825995,0,0,0,1.30413,0,0,0,0,0,0,1,0,0,0,m,m
5974,REDUCE,1,1,0.960522,0,0,0,0,0,0.783191,0,0,0,1.24137,0,0,0,0,0,0,1,0,0,0,m,m
5975,REDUCE,1,1,0.961677,0,0,0,0,0,0.756308,0,0,0,1.33721,0,0,0,0,0,0,1,0,0,0,m,m
5976,REDUCE,1,1,0.960527,0,0,0,0,0,0.796511,0,0,0,1.3084,0,0,0,0,0,0,1,0,0,0,m,m
5977,REDUCE,1,1,0.96048,0,0,0,0,0,0.65252,0,0,0,1.37646,0,0,0,0,0,0,1,0,0,0,m,m
5978,REDUCE,1,1,0.960099,0,0,0,0,0,0.772932,0,0,0,1.26481,0,0,0,0,0,0,1,0,0,0,m,m
5979,REDUCE,1,1,0.960437,0,0,0,0.501561,0,0.665236,0,0,0,1.23843,0,0,0,0,0,0,1,0,0,0,m,m
