time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4184,DRIVE,1,1,0.889493,0,0,0.573497,0,0,0,0,0,0,1.64968,0.955877,1.10451,1.65059,0,1,0,1,1,0,0,m,w
4185,DRIVE,1,1,0.880586,0,0,0.816704,0,0,0,0,0,0,0.624734,0.784807,0,0.512534,0,1,0,1,0,0,0,m,w
4186,DRIVE,1,1,0.890879,0,0,0,0,0,0,0,0,0,1.57731,0.739892,0,0.844492,0,1,0,1,1,1,0,m,w
4187,DRIVE,1,1,0.907616,0,0,0.594863,0,0,0,0,0,0,1.02446,0.863653,0.601491,1.10927,0,1,0,1,1,0,0,m,w
4188,DRIVE,1,1,0.895354,0,0,0,0,0,0,0,0,0,1.14103,0.689121,0.509643,1.70589,0,0,0,1,1,0,0,m,w
4189,DRIVE,1,1,0.846218,0,0,0,0,0,0,0,0,0,1.26188,0.672242,1.05386,0,0,0,0,1,1,1,0,m,w
4190,DRIVE,1,1,0.818,0,0,0,0,0,0,0,0,0,1.19491,0.91062,0.89481,0,0,0,0,1,1,1,0,m,w
4191,DRIVE,1,1,0.831988,0,0,0,0,0,0,0,0,0,1.32596,0.635845,1.64492,1.71389,0,0,0,1,1,1,0,m,w
4192,DRIVE,1,1,0.753424,0,0.527562,0.65907,0,0,0.964355,0,0,1.53103,0.89279,0.964742,1.7833,0,0,0,0,1,0,0,0,m,w
4193,DRIVE,1,1,0.763678,0,0,0.56276,0.743252,0,0,0.627511,0,1.22518,0.618938,0.819239,1.02058,0,0,0,0,1,1,0,0,m,w
4234,DRIVE,1,1,0.912549,0,0,0,0,0,0,0,0,0,0.574463,0,0.826347,0,0,0,0,0,0,1,0,m,w
4235,DRIVE,1,1,0.878289,0,0,0,0,0,0,0,0,0,1.43303,0,0,0,0,0,0,0,0,1,0,m,w
4236,DRIVE,1,1,0.785231,0,0,0,0,0,0,0,0,0,1.60814,0.507738,0,0,0,0,0,0,0,1,0,m,w
4237,DRIVE,1,1,0.804274,0,0,0,0,0,0,0,0,0,1.6404,0.518973,0,0,0,0,0,0,0,1,0,m,w
4238,DRIVE,1,1,0.81011,0.545709,0.557339,0,0,0,0,0,0,0,1.47102,0,0,0,0,0,0,0,0,1,0,m,w
4239,DRIVE,1,1,0.801245,0,0.698868,0,0,0,0,0,0,0,1.64723,0,0,0,0,0,0,1,0,1,0,m,w
4240,DRIVE,1,1,0.810952,0.57249,0.718833,0,0,0,0,0,0,0,1.57133,0,0,0,0,0,0,0,0,0,0,m,w
4241,DRIVE,1,1,0.825629,0.543617,0.998034,0,0,0,0,0,0,0,1.45157,0,0,0,0,0,0,0,0,0,0,m,w
4242,DRIVE,1,1,0.728514,0.932738,0.892465,0,0,0,0,0,0,0,1.53871,0,0,0,0,0,0,0,0,0,0,m,w
6631,DRIVE,1,1,0.956812,0.909494,0,0.50555,0.515265,0,0.756582,0,0,0,0.597085,0,0,0,0,0,0,1,0,0,1,m,m
6728,DRIVE,1,1,0.887221,0.805714,0.564731,1.22446,0,0,0,0.548661,0,1.00195,0.985419,1.1438,1.05462,0,0,0,0,1,1,0,0,m,m
6729,DRIVE,1,1,0.892316,0,0,1.13608,0,0,0,0.621079,0,0.901623,1.09038,1.08464,1.39404,0,0,0,0,1,1,0,0,m,m
6730,DRIVE,1,1,0.916024,0,0,1.35152,0,0.52642,0,0.581899,0,1.0289,1.06892,0.997193,1.3521,0,0,0,0,1,1,0,0,m,m
6731,DRIVE,1,1,0.925152,0,0,1.51051,0,0.616511,0,0.639205,0,1.28984,0.913185,0.953881,0.926411,0,0,0,0,1,1,0,0,m,m
6732,DRIVE,1,1,0.934152,0,0,1.43036,0.544859,0.591977,0,0.591654,0,1.53044,0.547934,1.04555,1.16819,0,0,0,0,1,1,0,0,m,m
6733,DRIVE,1,1,0.949956,0,0,1.28916,0,0.533646,0,0.626146,0,1.66687,1.29753,1.00111,0,0,0,0,0,1,1,0,0,m,m
6734,DRIVE,1,1,0.919837,0,0,0.935786,0,0,0,0.588928,0.540823,1.23221,1.17401,0.665801,0,1.32035,0,1,0,1,0,0,0,m,m
6735,DRIVE,1,1,0.913645,0,0,0.66293,0,0.518039,0,0.636164,0.603909,1.05175,1.23993,0.737728,0,1.56893,0,1,0,1,1,0,0,m,m
6736,DRIVE,1,1,0.921397,0,0,0.824334,0,0.527588,0,0.68979,0.504928,1.05266,1.02388,0.708521,0,1.47879,0,1,0,1,1,0,0,m,m
6737,DRIVE,1,1,0.912165,0,0,0.73863,0,0.567708,0,0.894907,0.550489,1.08175,0.776463,0.693552,0,1.11761,0,1,0,1,1,0,0,m,m
6738,DRIVE,1,1,0.956965,0.519443,0,1.27159,0,0.635386,1.44327,1.08331,0.579137,1.36265,0.593808,0,0,1.90182,0,1,1,1,1,0,0,m,m
6739,DRIVE,1,1,0.931314,0.628204,0,0,0,0.803629,1.9156,1.30337,1.04834,1.92429,1.33953,0,0,1.59251,0.564258,1,1,1,1,0,0,m,m
12680,DRIVE,1,1,0.963667,1.46507,1.9267,1.04147,0.62598,0,0,0,1.10966,0.921903,0,0,0,0,0,0,1,0,1,0,0,m,m
12681,DRIVE,1,1,0.925385,1.6623,2.35847,1.1304,0,0,0,0,0.978465,0.779483,0,0,0,0,0,0,1,0,1,0,0,m,m
12682,DRIVE,1,1,0.876071,1.82142,2.15844,1.09332,0.837726,0,0,0,0.927108,0.522175,0.905836,0,0,1.18401,0,0,1,0,1,0,0,m,m
12683,DRIVE,1,1,0.84403,2.56889,2.88041,1.21812,0.695559,0,0,0,0.852459,0.969184,1.33578,0,0,3.28441,0,0,1,0,1,0,0,m,m
12684,DRIVE,1,1,0.81302,2.48326,3.00821,0.931129,0.669502,0,0,0,0.866532,0.633864,0.912666,0,0,4.1531,0.531228,0,1,0,1,0,0,m,m
12685,DRIVE,1,1,0.902575,2.00728,2.26446,0.634978,0.601397,0,0,0,0.828388,0,1.36654,0,0,4.81217,0.686867,0,1,0,1,0,0,m,m
12686,DRIVE,1,1,0.952998,1.23518,1.64231,0.549106,0.650794,0,0.508656,0,0.937862,0,0.906234,0,0,4.78289,0.975849,0,1,0,1,0,0,m,m
12687,DRIVE,1,1,0.956622,1.21907,1.24719,0,0.749258,0,1.04465,0,0.98499,0,0.729366,0,0,3.74328,0.943776,0,1,0,1,0,0,m,m
12688,DRIVE,1,1,0.955744,1.10716,1.28278,0.636232,0.849356,0,0.898244,0,1.49534,0,1.02652,0,0,3.00918,0,0,1,0,1,0,0,m,m
12709,DRIVE,1,1,0.773655,2.20674,2.98655,1.95908,0,0,0.928205,0,0,0,0,0.506974,1.55935,0.636949,0,1,0,0,1,0,0,m,m
12710,DRIVE,1,1,0.758857,1.73383,2.37554,1.44653,0,0,1.11259,0,0,0,0,0,1.50998,0,0,1,0,0,1,0,0,m,m
12711,DRIVE,1,1,0.799092,1.96138,2.83347,1.85529,0,0,0.824934,0,0,0,0,0.56965,1.31597,0,0,1,0,0,1,0,0,m,m
12712,DRIVE,1,1,0.793537,1.78889,3.00313,2.12949,0,0,0,0,0,0,0,0,1.14345,0,0,1,0,0,1,0,0,m,m
12713,DRIVE,1,1,0.807396,1.88194,2.73128,2.30699,0.568711,0,0,0,0,0,0,0.607878,1.43922,0,0,1,0,1,1,0,0,m,m
12714,DRIVE,1,1,0.807236,1.86122,2.84513,3.20009,0,0,0,0,0,0,0,0.554673,1.70935,0,0,1,0,0,1,0,0,m,m
12728,DRIVE,1,1,0.834755,1.83566,1.77921,1.78174,0.995162,0,0.551777,0.709945,0,1.21517,0,0.641089,0,1.14174,0,1,0,0,0,0,0,m,m
12729,DRIVE,1,1,0.854752,1.41582,1.68532,1.35436,0.980586,0,1.17417,0.63343,0,1.14625,0,0.734802,0,1.47665,0,1,0,1,0,0,0,m,m
12730,DRIVE,1,1,0.885238,1.29848,1.71094,1.34942,1.03759,0,1.50245,0,0,0.829846,0,0.738413,0,1.06646,0,1,0,1,0,0,0,m,m
