time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3283,MAKE-UP,1,1,0.939676,0.600029,0,0,0.864422,0,1.16443,0,0,0,0,0,1.24177,0,0,0,0,0,0,0,1,m,w
3284,MAKE-UP,1,1,0.932616,0,0.590025,0,0.915615,0,1.29636,0,0,0,0,0,0.977626,0,0,1,0,0,0,0,1,m,w
3285,MAKE-UP,1,1,0.93274,0.566884,0,0.514655,1.0717,0,1.33496,0,0,0,0,0,0.861787,0,0,0,0,0,0,0,1,m,w
3286,MAKE-UP,1,1,0.934092,0,0,0,0.864682,0,1.3376,0,0,0,0,0,0.964867,0,0,0,0,0,0,0,1,m,w
3287,MAKE-UP,1,1,0.925938,0,0.770536,0.563977,0.648179,0,1.02578,0,0,0,0,0,0.898386,0,0,1,0,0,0,0,1,m,w
3288,MAKE-UP,1,1,0.928731,0,0.806117,0,0.640254,0,1.14265,0,0,0,0,0,0.801394,0,0,0,0,0,0,1,1,m,w
3289,MAKE-UP,1,1,0.933463,0.629818,1.04586,0,0.682104,0,1.33171,0,0,0,0,0,0.755266,0,0,1,0,0,0,0,1,m,w
3290,MAKE-UP,1,1,0.930186,0,0.934558,0,0.503909,0,1.39385,0,0,0,0,0,0.749691,0,0,0,0,0,0,0,1,m,w
3291,MAKE-UP,1,1,0.925683,0,0.902693,0,0,0,1.26958,0,0,0,0,0,0.559791,0,0,0,0,0,0,1,1,m,w
3319,MAKE-UP,1,1,0.823635,0,0,0.840794,1.26101,0,0.690671,0.814213,0.818961,2.06114,0,0.52128,1.89295,1.71915,0,1,0,0,0,0,0,m,w
3320,MAKE-UP,1,1,0.863283,0,0,0.720895,1.01278,0,1.45853,0.636348,0.73091,1.46331,0,0,2.25715,1.09225,0,1,0,0,0,0,0,m,w
3321,MAKE-UP,1,1,0.868056,0,0,0.679717,0.733399,0,1.7632,0.570422,0.717889,1.24325,0,0,2.78546,1.65526,0,1,0,0,0,0,0,m,w
3322,MAKE-UP,1,1,0.865638,0.615674,0,0.55503,0.859989,0,1.834,0,0,0.769059,0,0,2.75423,1.31801,0,1,0,0,0,0,0,m,w
3323,MAKE-UP,1,1,0.856429,0.894305,0,0.607149,0.904739,0,2.19136,0,0,0.675304,0,0,2.6426,1.73175,0,1,0,0,0,0,0,m,w
3324,MAKE-UP,1,1,0.821623,1.22135,0,0,1.08675,0,2.33193,0,0,0.725371,0,0,2.09385,2.43036,0,1,0,0,0,0,0,m,w
3325,MAKE-UP,1,1,0.800872,1.28853,0,0.830678,0.853035,0,1.78443,0,0,0.600911,0,0,1.68339,2.76305,0,1,0,0,0,0,0,m,w
3326,MAKE-UP,1,1,0.79885,0.710086,0,0,0.561978,0,1.06768,0,0,0.569724,0,0,1.82647,2.48825,0,1,0,0,0,0,0,m,w
3327,MAKE-UP,1,1,0.809698,0.677359,0,0,0.664789,0,1.09061,0,0.585925,0,0,0,1.72661,2.52379,0,1,0,0,0,0,0,m,w
3328,MAKE-UP,1,1,0.792176,0.637048,0,0,0.749121,0,1.95577,0,0,0,0,0,2.48553,2.09977,0,1,0,0,0,0,1,m,w
3445,MAKE-UP,1,1,0.764159,0,0,1.06042,0.98893,0,0.624972,0.83246,0.594489,0.912554,1.46867,0.63113,0,1.40129,0,1,0,1,0,0,0,m,w
3446,MAKE-UP,1,1,0.941224,0,0,0.575824,0.923055,0,0.63567,0,0,0.705872,0.588795,0,1.06393,0,0,1,0,0,0,0,0,m,w
3447,MAKE-UP,1,1,0.949494,0.506852,0,1.11088,0.974117,0,1.53758,0,0,0.859946,0.592518,0,1.00252,0.610239,0,1,0,1,0,0,0,m,w
3448,MAKE-UP,1,1,0.933321,0,0,1.02441,1.22814,0,1.4709,0.615586,0,1.01153,0,0,1.6939,0,0,1,0,1,0,0,0,m,w
3449,MAKE-UP,1,1,0.924528,0,0.541518,1.12594,1.21511,0,1.61964,0.84075,0.587459,1.26477,0,0,1.34656,0,0,0,0,1,0,0,0,m,w
3450,MAKE-UP,1,1,0.886082,0.528542,0.955034,1.04481,0,0,1.25843,0.934328,0.502747,1.32352,0.596964,0,1.12227,0,0,1,1,1,0,0,0,m,w
3451,MAKE-UP,1,1,0.784285,1.10766,1.02031,0.737587,0.505784,0,0.76319,0.717062,0,1.19017,0,0,0.74186,0,0,0,0,0,0,0,0,m,w
3458,MAKE-UP,1,1,0.809934,0.815189,2.17208,1.14665,0,0,1.06691,0,0,1.35704,0,0,0,0,0,0,0,0,0,0,0,m,w
3459,MAKE-UP,1,1,0.845593,1.28516,1.66108,1.32789,0,0,1.19093,0,0,1.63732,0,0,0,0,0,0,0,0,0,0,0,m,w
40102,MAKE-UP,1,1,0.834118,1.22331,0.831421,0,0,0,0.696136,0,0,0,1.03597,0,0,0.676979,0,0,1,0,0,0,0,w,w
40103,MAKE-UP,1,1,0.859974,1.30088,1.05197,0,0,0,0.760309,0,0,0,0.998669,0,0,0.931188,0,0,1,0,0,0,0,w,w
40104,MAKE-UP,1,1,0.926182,1.27207,0.695546,0,0.866351,0,0.711891,0,0,0,1.11561,0,0,0.968526,0,0,1,0,0,0,0,w,w
40105,MAKE-UP,1,1,0.913362,1.30077,0.557461,0,0.682968,0,0.857502,0,0.70225,0,1.17151,0,0,0,0,0,1,0,0,0,0,w,w
40106,MAKE-UP,1,1,0.919552,1.04051,0.613723,0,0.83683,0,1.00965,0,0.683655,0,0.978081,0,0.601816,1.1989,0,0,1,0,0,0,0,w,w
40107,MAKE-UP,1,1,0.932513,1.24177,1.00035,0,1.26456,0,0.84913,0,0,0,1.04423,0,0.955835,1.5627,0,0,1,0,0,0,0,w,w
40108,MAKE-UP,1,1,0.919781,0.790106,1.23808,0,1.42907,0,0.966468,0,0,0,0.880288,0,0.644419,2.06186,0,0,1,0,0,0,0,w,w
40109,MAKE-UP,1,1,0.949397,0,0.865421,0,1.02812,0,0.75728,0,0,0,0.918565,0,1.23779,1.23344,0,0,1,0,0,0,0,w,w
40110,MAKE-UP,1,1,0.962336,0,1.02542,0,1.14866,0,0.620074,0,0,0.511821,0.987434,0,1.41582,0.892642,0,0,1,0,0,0,0,w,w
40111,MAKE-UP,1,1,0.965102,0,0.913705,0,1.33156,0,0.516736,0,0,0,0.656875,0,1.08674,1.26038,0,0,1,0,0,0,0,w,w
40112,MAKE-UP,1,1,0.964826,0,1.02317,0,1.3934,0,0.880673,0,0,0,0.946635,0,1.1073,0,0,0,1,0,0,0,0,w,w
40113,MAKE-UP,1,1,0.945247,0,0.814168,0,0,0,0.631373,0,0.544428,0.640849,1.19699,0.502399,0.930292,0,0,0,1,1,0,0,0,w,w
40114,MAKE-UP,1,1,0.97223,0,1.39595,0,0.836608,0,1.13641,0,0,0.876582,1.21906,0.535482,1.36261,0,0,0,1,1,0,0,0,w,w
40115,MAKE-UP,1,1,0.964084,0,1.19566,0,0,0,0.62727,0,0,0.710582,1.15957,0.866354,1.0898,0,0,0,1,1,0,0,0,w,w
40116,MAKE-UP,1,1,0.96657,0,1.43788,0,0,0,0.860566,0,0,1.07097,0.932777,0.809158,0.85497,0,0,0,1,1,0,0,0,w,w
40117,MAKE-UP,1,1,0.964624,0,0.993224,0,0,0,0,0.53609,0,1.13894,0.849345,0.771867,1.08667,0,0,0,1,1,0,0,0,w,w
40139,MAKE-UP,1,1,0.765666,0.648757,0,0.641385,1.37857,0,0,0,0.57274,0,0,0,0.659086,0,0,0,1,0,0,0,0,w,w
40201,MAKE-UP,1,1,0.842175,0,0,0,1.10231,0,0,0,0,0.67097,0,0.686396,1.45113,1.92985,0,0,1,0,0,0,0,w,w
40202,MAKE-UP,1,1,0.928443,0,0,0,0.775463,0,0,0,0,0,0,0,1.27533,1.83568,0,0,1,0,0,0,0,w,w
40203,MAKE-UP,1,1,0.927383,0,0,0,0,0,0,0,0.843283,1.09469,0,0,1.28599,1.59824,0,0,1,0,0,0,0,w,w
40204,MAKE-UP,1,1,0.941698,0,0,0,0.512267,0,0,0,0.697064,0.92915,0,0,1.41381,1.06482,0,0,1,0,0,0,0,w,w
40205,MAKE-UP,1,1,0.936769,0,0,0,0,0,0.577247,0,0.802944,1.108,0,0,1.44101,0,0,0,1,0,1,0,0,w,w
40206,MAKE-UP,1,1,0.951646,0,0,0,0,0,0.824679,0,0.613844,1.08806,0.673932,0,1.36095,0,0,0,1,0,0,0,0,w,w
40207,MAKE-UP,1,1,0.966738,0,0,0,0,0,0,0.596357,0.586021,1.43758,0.82113,0,1.45595,0,0,0,1,0,0,0,0,w,w
40208,MAKE-UP,1,1,0.957418,0,0,0,0,0,0,0,0,1.34934,0.893448,0,1.3166,0,0,0,1,1,1,0,0,w,w
40209,MAKE-UP,1,1,0.893375,0,0,0,0,0,0.578439,0,0,1.22072,0.65364,0,1.41617,0,0,0,1,0,1,0,0,w,w
40210,MAKE-UP,1,1,0.863656,0,0.590541,0,0.78288,0,0,0,0.69289,0,0,0,0.861924,0.958034,0,0,1,0,0,0,0,w,w
40211,MAKE-UP,1,1,0.837286,0.690686,0.744773,0,0.886563,0,0,0,0.56954,0,0,0,0.57282,1.87792,0,0,1,0,0,0,0,w,w
40212,MAKE-UP,1,1,0.824949,0.685958,0.823526,0,0.530516,0,0.94286,0,0.708832,0.74155,0,0,0.517162,2.03712,0,0,1,0,1,0,0,w,w
40213,MAKE-UP,1,1,0.877842,0,0.803803,0,0,0,0,0,1.08998,0,0,0,0,2.30081,0,0,1,0,0,0,0,w,w
40214,MAKE-UP,1,1,0.897234,0.543237,0.573304,0,0,0,0.616904,0,0.799362,0.814383,0,0,0.599438,1.95749,0,0,1,0,0,0,0,w,w
40215,MAKE-UP,1,1,0.913627,0.57069,0.713244,0,0,0,0,0,0,1.12642,0,0,0.589269,2.25899,0,0,1,0,1,0,0,w,w
40216,MAKE-UP,1,1,0.905053,0,0.756457,0,0,0,0,0,0.523273,1.10868,0,0,0.894342,2.31533,0,0,1,0,1,0,0,w,w
40217,MAKE-UP,1,1,0.899277,0,0.860349,0,0,0,0,0,0.505249,1.05687,0,0.617672,0.83809,1.98529,0,0,1,0,1,0,0,w,w
40218,MAKE-UP,1,1,0.916577,0,1.11855,0,0,0,0,0,0,0.851137,0,0.557978,0.903287,2.00842,0,0,1,0,1,0,0,w,w
40219,MAKE-UP,1,1,0.926882,0,0,0,0,0,0,0,0,0.617539,0,0.771252,1.29649,1.26267,0,0,1,0,0,0,0,w,w
40220,MAKE-UP,1,1,0.932488,0,0,0,0,0,0,0,0,0.818188,0,0.703316,1.29291,1.32114,0,0,1,0,1,0,0,w,w
40221,MAKE-UP,1,1,0.934054,0,0,0,0,0,0,0,0,0.734588,0,0.797806,1.55847,1.24997,0,0,1,0,1,0,0,w,w
40222,MAKE-UP,1,1,0.951585,0,0,0,0,0,0,0,0,0.534983,0,0.846342,1.27394,1.75936,0,0,1,0,1,0,0,w,w
40223,MAKE-UP,1,1,0.947255,0,0,0,0,0,0,0,0,0.707547,0,0.887052,1.48419,1.29573,0,0,1,0,1,0,0,w,w
40224,MAKE-UP,1,1,0.947074,0,0,0,0,0,0,0,0,0.596868,0,0.783158,1.34272,1.61817,0,0,1,0,1,0,0,w,w
40225,MAKE-UP,1,1,0.943925,0,0,0,0,0,0,0,0,0.678071,0,0.832561,1.57018,1.35763,0,0,1,0,1,0,0,w,w
40226,MAKE-UP,1,1,0.947667,0,0,0,0,0,0,0,0.647035,0.753088,0,0.921371,1.44121,1.42441,0,0,1,0,0,0,0,w,w
40227,MAKE-UP,1,1,0.931934,0,0,0,0,0.584586,0,0.579642,0,0.821318,0,1.20947,1.01413,1.15473,0,1,1,0,1,0,0,w,w
40228,MAKE-UP,1,1,0.916416,0,0,0,0,0.551557,0,0.55533,0.565975,0.628955,0,0.929662,0.529292,0,0,1,1,0,0,0,0,w,w
40229,MAKE-UP,1,1,0.948149,0,0,0,0,0.640924,0,0.655694,0,1.0673,0,0.965629,1.02922,1.17318,0,0,1,0,0,0,0,w,w
40230,MAKE-UP,1,1,0.936683,0,0,0,0,0.624153,0,0.7179,0,1.23292,0,0.89772,1.03309,0,0,0,1,0,0,0,0,w,w
40231,MAKE-UP,1,1,0.89283,0,0,0,0,0.704564,0,0.803469,0,1.19443,0,0.853917,0,0,0,0,1,0,1,0,0,w,w
40232,MAKE-UP,1,1,0.89781,0,0,0,0,0.671316,0,0.787238,0,1.16484,0,0.841661,0,0,0,1,1,1,1,0,1,w,w
40233,MAKE-UP,1,1,0.921862,0,0,0,0,0.577757,0,0.817999,0.529374,1.24778,0,1.01327,0.58671,0.67099,0,1,1,1,1,0,0,w,w
40234,MAKE-UP,1,1,0.952087,0,0,1.07037,0,0,0,0.520758,0.511505,1.10367,0,0.85028,0,1.18814,0,1,1,1,1,0,0,w,w
