time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4138,FAMOUS,1,1,0.973301,0.513234,0.796954,0,0,0,0,0.512249,0.730052,0,0,0.61655,1.0882,0,0,0,0,0,0,0,0,w,m
4155,FAMOUS,1,1,0.980189,0,0,0,0,0,0,0.584925,0.753891,0.853514,0,0,1.39777,0,0,0,0,1,0,0,0,w,m
4156,FAMOUS,1,1,0.953137,0,0,0,0,0,1.05718,0,0.567245,0.656169,0,0,1.21661,1.84674,0,0,0,1,0,0,1,w,m
4157,FAMOUS,1,1,0.787167,0,0,0,0.566275,0,0.559817,0,0.797125,0,0,0,0,2.1633,0,0,1,1,0,0,0,w,m
4158,FAMOUS,1,1,0.987464,0,0,0,0,0,1.02641,0,0,0.835008,1.06172,0,0,1.20585,0,0,1,1,1,0,1,w,m
4159,FAMOUS,1,1,0.984207,0,0,0,0,0,0.758699,0,0,1.20323,0.725187,0,0,0,0,0,1,1,0,0,1,w,m
4160,FAMOUS,1,1,0.984265,0,0,0,0,0,0,0,0,1.25183,0.750312,0,0,0,0,0,1,1,0,0,0,w,m
4161,FAMOUS,1,1,0.985773,0,0,0,0,0,0.63178,0,0,1.25503,0.709348,0,0,0,0,0,0,1,0,0,0,w,m
4162,FAMOUS,1,1,0.988,0,0,0,0,0,0.669613,0,0,1.17582,0.792052,0,0,0,0,0,0,1,0,0,0,w,m
4163,FAMOUS,1,1,0.98762,0,0,0,0,0,0.555625,0,0,1.09881,0.91142,0,0,0,0,0,0,1,0,0,0,w,m
4164,FAMOUS,1,1,0.987962,0,0,0,0,0,0.520241,0,0,1.14925,0.780244,0,0,0,0,0,0,1,0,0,0,w,m
4165,FAMOUS,1,1,0.987778,0,0,0,0,0,0.596753,0,0,1.21907,0.751356,0,0,0,0,0,0,1,0,0,0,w,m
4166,FAMOUS,1,1,0.987651,0,0,0,0,0,0.580656,0,0,1.14017,0.704181,0,0,0,0,0,0,1,0,0,0,w,m
4167,FAMOUS,1,1,0.987427,0,0,0,0,0,0,0,0,1.15615,0.796123,0,0,0,0,0,0,1,0,0,0,w,m
4168,FAMOUS,1,1,0.988075,0,0,0,0,0,0,0,0,1.03265,1.03149,0,0,0,0,0,0,1,0,0,0,w,m
4169,FAMOUS,1,1,0.987935,0,0,0,0,0,0,0,0,0.830785,0.934467,0,0,0,0,0,0,1,0,0,0,w,m
4170,FAMOUS,1,1,0.9874,0,0,0,0,0,0,0,0,0.955953,1.04331,0,0,0,0,0,0,1,0,0,0,w,m
4171,FAMOUS,1,1,0.986862,0,0,0,0,0,0,0,0,0.914727,1.02092,0,0,0,0,0,0,1,0,0,0,w,m
4172,FAMOUS,1,1,0.987247,0,0,0,0.553997,0,0,0,0,0.916389,1.10003,0,0,0,0,0,0,1,0,0,0,w,m
4173,FAMOUS,1,1,0.986768,0,0,0,0,0,0,0,0,0.780111,1.17755,0,0,0,0,0,0,1,0,0,0,w,m
4174,FAMOUS,1,1,0.986822,0,0,0,0,0,0,0,0,0.946794,1.24533,0,0,0,0,0,0,1,0,0,0,w,m
4175,FAMOUS,1,1,0.986508,0,0,0,0,0,0,0,0,0.790164,1.32682,0,0,0,0,0,0,1,0,0,0,w,m
4176,FAMOUS,1,1,0.986773,0,0,0,0,0,0,0,0,0.782499,1.21926,0,0,0,0,0,0,1,0,0,0,w,m
4177,FAMOUS,1,1,0.986794,0,0,0,0,0,0,0,0,0.875732,1.26274,0,0,0,0,0,0,1,0,0,0,w,m
4178,FAMOUS,1,1,0.986635,0,0,0,0,0,0.558427,0,0,0.913763,1.14806,0,0,0,0,0,0,1,0,0,0,w,m
4179,FAMOUS,1,1,0.986084,0,0,0,0,0,0.528938,0,0,0.791383,1.17763,0,0,0,0,0,0,1,0,0,0,w,m
4180,FAMOUS,1,1,0.987274,0,0,0,0,0,0.874688,0,0,0.879278,1.26033,0,0,0,0,0,0,1,0,0,0,w,m
4181,FAMOUS,1,1,0.985811,0,0,0,0,0,0.964602,0,0,0.931504,1.19665,0,0,0,0,0,0,1,0,0,0,w,m
4182,FAMOUS,1,1,0.985273,0,0,0,0,0,0.931438,0,0,0.884824,1.24969,0,0,0,0,0,0,1,0,0,0,w,m
4183,FAMOUS,1,1,0.983597,0,0,0,0,0,1.09444,0,0,0.811313,1.19,0,0,0,0,0,0,1,0,0,0,w,m
4184,FAMOUS,1,1,0.985077,0,0,0,0,0,0.979043,0,0,0.765138,1.21216,0,0,0,0,0,0,1,0,0,0,w,m
4185,FAMOUS,1,1,0.984416,0,0,0,0,0,0.972643,0,0,0.847305,1.11878,0,0,0,0,0,0,1,0,0,0,w,m
4186,FAMOUS,1,1,0.984902,0,0,0,0,0,0.928468,0,0,0.890511,1.06478,0,0,0,0,0,0,1,0,0,0,w,m
4187,FAMOUS,1,1,0.985096,0,0,0,0,0,0.916531,0,0,0.940479,1.05079,0,0,0,0,0,0,1,0,0,0,w,m
4188,FAMOUS,1,1,0.986354,0,0,0,0,0,0.759053,0,0,0.937701,1.15921,0,0,0,0,0,0,1,0,0,0,w,m
4189,FAMOUS,1,1,0.986553,0,0,0,0,0,0.751377,0,0,1.0045,1.26182,0,0,0,0,0,0,1,0,0,0,w,m
4190,FAMOUS,1,1,0.987871,0,0,0,0,0,0.823986,0,0,0.952133,1.236,0,0,0.526508,0,0,0,1,0,0,0,w,m
4191,FAMOUS,1,1,0.988278,0,0,0,0,0,0.922954,0,0,1.05095,1.2504,0,0,0,0,0,0,1,0,0,0,w,m
4192,FAMOUS,1,1,0.98861,0,0,0,0,0,0.793044,0,0,0.927484,1.10477,0,0,0,0,0,0,1,0,0,0,w,m
4193,FAMOUS,1,1,0.988255,0,0,0,0,0,0.857681,0,0,1.02378,1.17704,0,0,0,0,0,0,1,0,0,0,w,m
4194,FAMOUS,1,1,0.988225,0,0,0,0,0,0.837626,0,0,1.03435,1.00103,0,0,0,0,0,0,1,0,0,0,w,m
4195,FAMOUS,1,1,0.98793,0,0,0,0,0,0.734698,0,0,1.02839,0.976036,0,0,0,0,0,0,1,0,0,0,w,m
4196,FAMOUS,1,1,0.987361,0,0,0,0,0,0.795208,0,0,0.897802,1.18588,0,0,0,0,0,0,1,0,0,0,w,m
4197,FAMOUS,1,1,0.986126,0,0,0,0.552005,0,0.565122,0,0,0.796491,0.983992,0,0,0,0,0,0,1,0,0,0,w,m
4198,FAMOUS,1,1,0.986006,0,0,0,0.505327,0,0.665613,0,0,0.937823,1.08944,0,0,0,0,0,0,1,0,0,0,w,m
4199,FAMOUS,1,1,0.985781,0,0,0,0,0,0.852569,0,0,0.956238,1.05157,0,0,0,0,0,0,1,0,0,0,w,m
4200,FAMOUS,1,1,0.985182,0,0,0,0,0,1.09347,0,0,0.897973,1.07828,0,0,0,0,0,0,1,0,0,0,w,m
4201,FAMOUS,1,1,0.986017,0,0,0,0,0,0,0,0,0.546415,1.0278,0,0,0,0,0,0,1,0,0,0,w,m
4202,FAMOUS,1,1,0.985712,0,0,0,0,0,0.607095,0,0,0.5507,0.984736,0,0,0,0,0,0,1,0,0,0,w,m
4203,FAMOUS,1,1,0.985241,0,0,0,0,0,0.727677,0,0,0,1.13324,0,0,0,0,0,0,1,0,0,0,w,m
4204,FAMOUS,1,1,0.984223,0,0,0,0,0,1.00357,0,0,0.606278,0.973573,0,0,0,0,0,0,1,0,0,0,w,m
4205,FAMOUS,1,1,0.983507,0,0,0,0,0,0.806073,0,0,0.534732,1.10223,0,0,0,0,0,0,1,0,0,0,w,m
4206,FAMOUS,1,1,0.982601,0,0,0,0,0,0.991302,0,0,0,1.20468,0,0,0,0,0,0,1,0,0,0,w,m
4207,FAMOUS,1,1,0.982638,0,0,0.513664,0,0,0.853747,0,0,0.549349,1.19827,0,0,0,0,0,0,1,0,0,0,w,m
4208,FAMOUS,1,1,0.981424,0,0,0,0.51982,0,0.831821,0,0,0.576852,0.889757,0,0,0,0,1,0,1,0,0,1,w,m
4209,FAMOUS,1,1,0.970682,0,0,0,0,0,1.24227,0,0,0,1.2091,0,0,0.608272,0,0,0,1,0,0,1,w,m
4210,FAMOUS,1,1,0.915154,0.734299,0,0,0,0,0.837561,0,0,0,1.60452,0,0,0.53518,0,1,0,0,0,0,0,w,m
4211,FAMOUS,1,1,0.960055,0,0,0,0,0,0.926068,0,0,0,1.16013,0,0,1.40311,0,0,0,1,0,0,1,w,m
4212,FAMOUS,1,1,0.929511,0,0.577219,0,0,0,0.549787,0,0,0,0.606339,0.588677,0,0.614042,0,1,0,0,0,0,0,w,m
