time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
9784,YEAR,1,1,0.93157,0,1.00402,1.31011,0,0,0,0.689036,0.672574,0.71675,0.839559,0.760426,1.75448,0.590472,0,1,1,1,1,0,0,w,m
9785,YEAR,1,1,0.955622,0,0.983361,0.923024,0,0,0.626395,0.710556,0,0.960813,0,0.582903,0.936918,0.907843,0,1,1,1,1,0,0,w,m
9786,YEAR,1,1,0.962311,0,0.808365,1.04742,0,0,1.00941,0.726581,0,1.2518,0,0.566511,0.670089,0,0,1,1,0,1,0,0,w,m
9787,YEAR,1,1,0.98291,0,0.784716,0.929562,0,0,1.29236,0.815465,0,1.39461,0,0.541154,0.664756,1.2042,0,1,1,0,1,0,0,w,m
9788,YEAR,1,1,0.986037,0,0,0.988653,0,0,1.07523,0.769532,0,1.03945,0,0.504964,0.864377,1.62486,0,1,1,0,0,0,0,w,m
9789,YEAR,1,1,0.985958,0,0.517314,0.950136,0,0,0.993075,0.834806,0,0.996794,0,0,1.1659,1.4916,0,1,1,0,0,0,0,w,m
9790,YEAR,1,1,0.986598,0,0,1.532,0,0,1.40805,0.848644,0.528702,1.25544,0,0.57652,1.18602,1.8566,0,1,1,0,0,0,0,w,m
9791,YEAR,1,1,0.985831,0,0,1.33611,0,0,1.72913,0.731277,0,1.15122,0,0.536013,1.04798,1.63671,0,1,1,0,0,0,0,w,m
9792,YEAR,1,1,0.982542,0,0.627661,1.65931,0,0,1.81554,0.673048,0,1.21999,0,0.565064,0.952131,2.0843,0,1,1,0,0,0,0,w,m
9793,YEAR,1,1,0.978873,0,0.766547,1.80246,0,0,1.87043,0.723144,0,1.34577,0,0.776558,1.12066,1.29838,0,1,0,0,0,0,1,w,m
9794,YEAR,1,1,0.980127,0,1.30304,1.96277,0,0,2.24823,0.761632,0,1.11059,0,0.845549,1.33503,0.988599,0,1,0,0,0,0,1,w,m
9795,YEAR,1,1,0.979085,0,0.96363,2.001,0,0,1.98179,0.751058,0,1.24248,0,0.646537,1.83343,0.998189,0,1,0,1,0,0,1,w,m
9796,YEAR,1,1,0.974391,0,0.775874,1.84838,0,0,1.67133,0.780849,0,1.08463,0,0.807278,1.7284,0.679402,0,1,1,1,1,0,1,w,m
9797,YEAR,1,1,0.973804,0,0.556423,1.52958,0,0.513621,1.75193,0.803621,0,1.21038,0,0.729019,2.0237,0.707834,0,1,0,0,0,0,1,w,m
9798,YEAR,1,1,0.968875,0,0,1.53755,0,0,1.87787,0.704077,0,1.24464,0,0.74716,1.76572,0.632598,0,1,1,1,0,0,1,w,m
9799,YEAR,1,1,0.969777,0,0,1.42668,0,0,1.84282,0.718592,0,1.18865,0,0.801847,1.69448,0.688922,0,1,1,1,1,0,1,w,m
9800,YEAR,1,1,0.963391,0,0,1.31085,0,0,1.6977,0.713907,0,1.06069,0,0.847862,1.88956,0,0,1,0,1,1,0,1,w,m
9801,YEAR,1,1,0.966001,0,0,1.37005,0,0,1.91829,0.675652,0,1.13271,0,0.827797,1.82767,0.609185,0,1,1,1,1,0,1,w,m
9802,YEAR,1,1,0.969443,0,0,1.23559,0,0,1.6319,0.695794,0,1.17981,0,0.709691,1.92929,0,0,1,1,0,1,0,1,w,m
9803,YEAR,1,1,0.969628,0,0,1.45884,0,0,1.6268,0.740482,0,1.04273,0,0.758236,1.75408,0,0,1,0,0,1,0,1,w,m
9804,YEAR,1,1,0.969121,0,0,1.202,0,0,1.49698,0.684205,0,0.958417,0,0.733497,1.88519,0,0,1,0,0,0,0,1,w,m
9805,YEAR,1,1,0.969453,0,0,1.26176,0,0,1.49506,0.69942,0,1.09102,0,0.764069,1.72039,0,0,1,0,0,1,0,1,w,m
9806,YEAR,1,1,0.969849,0,0.568908,1.29905,0,0,1.5013,0.664994,0,0.952837,0,0.738086,1.75801,0,0,1,0,1,1,0,1,w,m
9807,YEAR,1,1,0.97029,0,0,1.24538,0,0,1.82625,0.647366,0,0.890872,0,0.685684,1.74364,0,0,1,0,1,0,0,1,w,m
9808,YEAR,1,1,0.974639,0,0,1.16758,0,0,1.48659,0.544205,0,0.652419,0,0,1.66852,0,0,1,0,0,0,0,0,w,m
9809,YEAR,1,1,0.975327,0,0,1.03339,0,0,1.27688,0.598508,0,0.778941,0,0,1.50301,0.505713,0,0,0,0,0,0,1,w,m
9810,YEAR,1,1,0.97603,0,0,1.2019,0,0,1.37232,0,0,0,0,0,1.49227,0,0,0,0,0,0,0,1,w,m
5973,YEAR,1,1,0.981495,0,0.587279,0,0,0,1.1822,0,0,0.747004,0,0,1.25432,0.591786,0,0,0,1,0,0,1,w,w
5974,YEAR,1,1,0.982294,0,1.10346,0,0,0,0.918785,0,0,0.876922,0,0.503805,1.27313,0.949607,0,0,0,1,0,0,1,w,w
5975,YEAR,1,1,0.97984,0,1.61307,0,0,0,0.780078,0,0,0.820577,0,0.544993,1.63034,0,0,0,0,1,0,0,1,w,w
5976,YEAR,1,1,0.985277,0,1.49711,0,0,0,0,0,0,0,0,0.731892,1.82893,0,0,0,0,1,0,0,1,w,w
5977,YEAR,1,1,0.984057,0,1.52399,0,0,0,0,0.512093,0,0,0,0.814195,1.56873,0,0,0,0,1,0,0,1,w,w
5978,YEAR,1,1,0.982513,0,1.53641,0,0,0,0,0.627098,0.519696,0,0,0.820742,1.46002,0,0,0,0,1,0,0,1,w,w
5979,YEAR,1,1,0.981188,0,1.38723,0,0,0,0,0.62089,0.58006,0,0,0.734344,1.29789,0,0,0,0,1,0,0,0,w,w
5980,YEAR,1,1,0.985947,0.799152,1.59675,0.606517,0,0,0.541004,0.653746,0.793248,0.569775,0,0.605252,0.975428,0,0,0,0,1,0,0,0,w,w
5981,YEAR,1,1,0.988836,0.732129,1.84285,0.696146,0,0,0,0.701369,0.588351,0.558145,0.602839,0.567557,1.30186,0,0,0,0,1,0,0,0,w,w
5982,YEAR,1,1,0.995018,0,1.32259,0,0,0,0,0.815219,0.679566,0.996453,0.563524,0,1.19251,0.979084,0,0,0,0,0,0,1,w,w
5983,YEAR,1,1,0.995254,0,1.45963,0.850396,0,0.505316,0.643065,0.822166,0.792877,1.23523,0.615847,0,1.68524,1.5715,0,0,0,1,1,0,1,w,w
5984,YEAR,1,1,0.995047,0,1.16215,0.784397,0,0,0.91845,0.701842,0,1.28225,0.842707,0,1.43843,0.777254,0,0,0,1,1,0,0,w,w
5985,YEAR,1,1,0.995007,0,1.07606,0.697532,0,0,0.815001,0.765627,0.516221,1.37061,0.924512,0,1.61439,1.0114,0,0,0,1,1,0,0,w,w
5986,YEAR,1,1,0.993835,0,1.42596,0.644356,0,0,0.807297,0.771491,0,1.27316,0.709093,0,1.70136,0.841536,0,0,0,1,0,0,0,w,w
5987,YEAR,1,1,0.992066,0,1.41854,0,0,0,0.660129,0.846838,0.635488,1.07293,0.546034,0,1.43317,0.638312,0,0,0,1,0,0,0,w,w
5988,YEAR,1,1,0.991103,0.565695,1.06576,0.50886,0,0,0.986906,0.642284,0.734044,0.96501,0,0,1.25193,0,0,0,0,1,0,0,0,w,w
5989,YEAR,1,1,0.991172,0.7688,0.913843,0,0,0,0.984111,0.55587,0.583522,1.12243,0.5557,0,1.17313,0,0,0,0,1,0,0,0,w,w
5990,YEAR,1,1,0.989431,0.691668,0.81484,0,0,0,1.01513,0.55315,0.548483,1.15555,0,0,1.24982,0.739375,0,0,0,1,0,0,0,w,w
5991,YEAR,1,1,0.990665,0.753813,0.932995,0,0,0,1.02207,0.560639,0.587338,1.05601,0,0,1.09466,0,0,0,0,1,0,0,0,w,w
5992,YEAR,1,1,0.992446,0.746963,1.0018,0.528658,0,0,1.0561,0.512591,0.644907,1.01266,0,0,1.09468,0,0,0,0,1,0,0,0,w,w
5993,YEAR,1,1,0.993092,0,1.23011,0,0,0,0.649297,0.57714,0.803929,0.841309,0,0,1.06197,0,0,0,0,1,0,0,0,w,w
5994,YEAR,1,1,0.994162,0,1.26558,0,0,0,0,0.75208,0.86978,0.982317,0,0,1.28569,0,0,0,0,1,0,0,0,w,w
5995,YEAR,1,1,0.994508,0,1.26683,0,0,0,0,0.810168,0.875064,0.933375,0.664225,0,1.5492,0.863356,0,0,0,1,0,0,0,w,w
5996,YEAR,1,1,0.99011,0,1.50321,0,0.538792,0,0,0.596941,0.805833,0.689554,0,0,1.34951,0.703986,0,0,0,1,0,0,1,w,w
5997,YEAR,1,1,0.985927,0,1.75025,0,0,0,0,0.536637,0.52731,0.629094,0,0,1.44941,0.55974,0,0,0,1,0,0,1,w,w
5998,YEAR,1,1,0.987668,0,1.72588,0,0.534886,0,0,0.557798,0.68787,0,0,0,1.24666,0,0,0,0,1,0,0,1,w,w
5999,YEAR,1,1,0.986313,0,2.07951,0,0,0,0,0.633552,0.654346,0,0,0.535825,1.27166,0,0,0,0,1,0,0,1,w,w
6000,YEAR,1,1,0.983781,0,1.91088,0,0,0,0,0.616473,0.737601,0,0,0.51084,1.15428,0,0,0,0,1,0,0,1,w,w
6001,YEAR,1,1,0.988993,0,1.37434,0,0,0,0,0.530173,0.734188,0,0,0.613751,1.52326,0,0,0,0,1,0,0,1,w,w
6002,YEAR,1,1,0.985931,0,1.32876,0,0,0,0,0.613634,0.710524,0.520414,0,0.568363,1.70489,0,0,0,0,1,0,0,1,w,w
6003,YEAR,1,1,0.98705,0,1.76976,0,0.514896,0,0,0.625433,0.535711,0.580743,0,0.64107,1.945,0,0,0,0,1,0,0,1,w,w
6004,YEAR,1,1,0.990923,0,1.39356,0.529536,0.717331,0,0,0.521746,0.674812,0.701249,0,0.545936,2.42388,0.550358,0,0,0,1,0,0,1,w,w
6005,YEAR,1,1,0.990583,0,0.991454,0.603512,0.911213,0,0,0,0.841427,0,0,0,2.10713,1.17202,0,0,0,1,0,0,1,w,w
6019,YEAR,1,1,0.918085,0,0,0.640081,1.30135,0.55575,1.07052,0.713628,0.845891,1.446,0.910199,0.848743,2.28406,0.642967,0,0,0,1,0,0,0,w,w
6020,YEAR,1,1,0.942631,0.650467,0.999517,0,0,0,1.04339,0.578421,0,0.741009,0,0.67766,0.835256,0.577167,0,0,0,1,0,0,1,w,w
6021,YEAR,1,1,0.989491,0,0.564892,0,0.614162,0,0,0,0,0.858592,0,0.85902,1.88825,1.45222,0,0,0,1,0,0,0,w,w
24812,YEAR,1,1,0.749344,1.32707,0,1.09831,0,0.512971,0.56628,0,0.584568,0,0,0,0,0,0,1,0,0,0,0,0,w,w
31383,YEAR,1,1,0.800709,1.32526,0,0.905204,1.00878,0,0,0,0,0,0,0,0,1.37285,0,1,0,0,0,0,0,w,w
31405,YEAR,1,1,0.752209,0.971407,0,1.16463,1.20162,0,0.556076,0.649272,0,0.506448,0,0.547648,0,0,0,1,1,0,0,0,0,w,w
31411,YEAR,1,1,0.73645,2.01978,1.35924,1.23542,0.834622,0,0,0,0,0,0,0,0,1.35323,0,1,1,1,1,0,0,w,w
31412,YEAR,1,1,0.741221,1.80845,0.548756,0.600849,0.977982,0,0,0,0,0.522782,0,0,0,1.59056,0,1,1,1,1,0,0,w,w
31413,YEAR,1,1,0.726748,1.68008,0.607889,0,0.810193,0,0,0,0.504638,0,0,0.503405,0,1.52838,0,0,1,1,1,0,0,w,w
31414,YEAR,1,1,0.756657,1.68391,0.767124,0,0.615524,0,0,0,0,0.502959,0,0,0,1.85527,0,0,1,1,1,0,0,w,w
7365,YEAR,1,1,0.944911,0,0,2.25477,0.841515,0,0,0,0,0,0,0,0.675676,0,0,1,0,1,1,0,0,m,w
7366,YEAR,1,1,0.944572,0,0,2.27801,0.709787,0,0,0,0,0,0,0,0.568416,0,0,1,0,1,1,0,0,m,w
7367,YEAR,1,1,0.947481,0,0,2.57845,0.642171,0,0,0,0,0,0,0,0.622328,0,0,1,0,1,1,0,0,m,w
7368,YEAR,1,1,0.947168,0,0,2.35657,0.788502,0,0,0,0,0,0,0,0.685036,0.795175,0,1,0,1,1,0,0,m,w
7369,YEAR,1,1,0.961638,0,0,2.52834,0.512311,0,0.597984,0,0,0,0,0,0,1.3654,0,1,0,1,1,0,0,m,w
7370,YEAR,1,1,0.958038,0,0,2.58455,0.666439,0,0,0,0,0,0,0,0,2.00436,0,1,0,1,1,0,0,m,w
7371,YEAR,1,1,0.960682,0,0,2.99352,0,0,0.767652,0,0,0,0.502938,0,0,1.86794,0,1,0,1,1,0,0,m,w
7372,YEAR,1,1,0.963965,0,0,3.10445,0.826423,0,1.10031,0,0,0,0,0,0,1.50678,0,1,0,1,1,0,0,m,w
7373,YEAR,1,1,0.968213,0,0,3.0586,0.549483,0,1.10511,0,0,0,0.636454,0,0,2.0709,0,1,0,1,1,0,0,m,w
7374,YEAR,1,1,0.955301,0,0,2.83186,0,0,1.05377,0,0,0,0.832596,0,0,1.64974,0,1,0,1,1,0,0,m,w
7375,YEAR,1,1,0.97846,0,0,2.70602,0,0,1.39917,0,0,0,0.700308,0,0.603578,1.95983,0,1,0,1,1,0,0,m,w
7376,YEAR,1,1,0.978747,0,0,2.73929,0,0,0.648304,0,0,0,0.979431,0,1.06409,1.73857,0,1,0,1,1,0,1,m,w
7377,YEAR,1,1,0.975148,0,0,2.91087,0,0,0.865758,0,0,0,0.945292,0,0.517858,3.1197,0,1,0,1,1,0,0,m,w
7378,YEAR,1,1,0.961607,1.17949,0.525333,2.79053,0,0,0.595773,0,0,0,0.938434,0,0,3.96368,0.602312,1,0,0,1,0,1,m,w
7379,YEAR,1,1,0.920687,1.13177,0.892798,2.87541,0,0,1.044,0,0,0,0.565465,0,0,3.49831,0.870627,1,0,0,1,0,0,m,w
7380,YEAR,1,1,0.869497,0.727788,0.650763,2.77838,0,0,0.588181,0,0,0,0.510879,0,0,3.27367,0.873948,1,0,0,1,0,0,m,w
7381,YEAR,1,1,0.878379,0.58946,1.26304,2.98374,0,0,0,0,0,0,0,0,0,2.4896,0.882455,1,0,0,1,0,0,m,w
7382,YEAR,1,1,0.920078,0,1.46724,3.01194,0,0,0,0,0,0,0,0,0.706063,2.08241,0.93047,1,0,1,1,0,0,m,w
7383,YEAR,1,1,0.930558,0,1.37457,3.16884,0,0,0,0,0,0,0,0,0.543795,2.62523,0.895423,1,0,1,1,0,0,m,w
7384,YEAR,1,1,0.939804,0,1.62851,2.79654,0,0,0,0,0,0,0,0,1.23837,2.60203,0.781681,1,0,1,1,0,0,m,w
7385,YEAR,1,1,0.938812,0,1.31899,3.10868,0,0,0,0,0,0,0.756736,0,1.27313,3.12468,0.728933,1,0,1,1,0,0,m,w
7386,YEAR,1,1,0.949839,0,1.16786,3.19558,0,0,0,0,0,0,0,0,1.69712,3.58749,0.71204,1,0,1,1,0,0,m,w
7387,YEAR,1,1,0.953653,0.570163,1.57977,3.81508,0,0,0,0,0,0,0,0,1.83305,3.78721,0.962748,1,0,1,1,0,0,m,w
7388,YEAR,1,1,0.941769,1.03563,2.1044,3.77359,0,0.566204,0,0,0.509854,0.814755,0,0,1.70777,4.71759,0.863137,1,0,1,1,0,0,m,w
7389,YEAR,1,1,0.956299,1.90483,2.58917,3.31681,0,0.532282,1.28653,0,0,0,0,0,1.24718,0,1.2213,1,0,1,1,0,0,m,w
7390,YEAR,1,1,0.962082,0.729558,1.26167,3.57383,0,0,0.55815,0,0,0,0,0,1.1337,3.7033,0.870812,1,0,1,1,0,0,m,w
7391,YEAR,1,1,0.961282,0.654545,1.16669,3.44058,0,0,0,0,0,0,0,0,0.860531,3.36697,0.730789,1,0,1,1,0,0,m,w
7392,YEAR,1,1,0.956878,0.74768,1.26109,3.69002,0,0.508882,0,0,0.559171,0,0,0,1.25543,3.46497,0.671809,1,0,1,1,0,0,m,w
7393,YEAR,1,1,0.944083,0.527079,1.04787,3.59126,0,0.585729,0.764908,0,0,0,0,0,1.25276,3.82388,0.689551,1,0,1,1,0,0,m,w
7394,YEAR,1,1,0.953718,0,0,3.06036,0,0.634411,0.89604,0,0.546063,0,0,0,1.28999,3.55609,0.627496,1,0,1,1,0,0,m,w
7395,YEAR,1,1,0.97401,0,0.556493,3.41222,0,0.529953,1.98372,0,0,0,0,0,0.699985,3.90636,0,1,0,1,1,0,1,m,w
7396,YEAR,1,1,0.980332,0,0,3.22831,0,0,1.32643,0,0,0,0,0,0,4.39695,0,1,0,0,1,0,0,m,w
7397,YEAR,1,1,0.975322,0,0,3.16604,0,0,1.2753,0,0,0.67084,0,0,0,3.27354,0,1,0,0,1,0,0,m,w
7398,YEAR,1,1,0.882573,0,0,2.4127,0,0,0,0,0,1.22898,0,0,0,2.86732,0,1,0,0,1,0,0,m,w
7399,YEAR,1,1,0.918618,0,0.718367,2.14041,0,0,0.855677,0,0,1.68085,0,0,0,2.25184,0,1,0,0,1,0,0,m,w
7400,YEAR,1,1,0.93447,0,0,1.87591,0,0,0.885432,0,0,1.19508,0,0,0,0.654072,0,1,0,0,1,0,0,m,w
7401,YEAR,1,1,0.98345,0,0,2.406,0,0,0,0,0,0,0,0,0,2.72755,0,1,0,1,1,0,0,m,w
7402,YEAR,1,1,0.986222,0,0,1.87958,0,0,0,0,0,0,0,0,0.804757,2.2957,0,1,0,0,1,0,1,m,w
7403,YEAR,1,1,0.977376,0.666177,0,1.45124,0,0,0,0,0,0,0,0,0.915216,1.86972,0,1,0,0,1,0,1,m,w
7404,YEAR,1,1,0.922999,0.755051,0,1.21674,0,0,0,0,0,0,0,0,0,0.942078,0,1,0,0,1,0,1,m,w
7405,YEAR,1,1,0.858816,1.39643,0,1.18334,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,m,w
7406,YEAR,1,1,0.75665,1.62352,0,0,0.593673,0,0,0,0,0,0,0,0,1.24486,0,1,0,0,1,0,1,m,w
7451,YEAR,1,1,0.888795,0.809916,0,1.7799,0,0,0.631703,0,0,0,0.594708,0.642984,0,0,0.551426,1,0,1,1,0,1,m,w
7452,YEAR,1,1,0.901707,0.613148,0,1.01889,0,0,0,0,0,0,0.684614,0.731102,0,0,0.603278,1,0,1,1,0,1,m,w
7453,YEAR,1,1,0.949626,0,0,1.38811,0,0,0,0,0,0,0.977362,0.599297,0,0,0,1,0,1,1,0,0,m,w
7454,YEAR,1,1,0.951935,0,0,2.18183,0,0,0,0,0,0,0.884396,0.639029,0,2.36725,0.502643,1,0,1,1,0,0,m,w
7455,YEAR,1,1,0.9598,0,0,1.93457,0,0,0.596298,0,0,0,0.98118,0,0,2.58845,0,1,0,1,1,0,0,m,w
7456,YEAR,1,1,0.950146,0,0,1.50461,0,0,0,0,0,0,0.753405,0,0,1.54377,0,1,0,1,1,0,0,m,w
7457,YEAR,1,1,0.954017,0,0,1.96026,0,0,0,0,0,0,1.03712,0,0,2.4176,0,1,0,1,1,0,0,m,w
7458,YEAR,1,1,0.965399,0,0,1.83602,0,0,0,0,0,0,0.935548,0,0,2.50263,0,1,0,1,1,0,0,m,w
7459,YEAR,1,1,0.960205,0,0,2.0105,0,0,0,0,0,0,0.848878,0,0,2.12026,0,1,0,1,1,0,0,m,w
7460,YEAR,1,1,0.838125,0,0,1.70556,0,0,0,0,0,0,0.780271,0,0,1.58476,0,1,0,1,1,0,0,m,w
7461,YEAR,1,1,0.800412,0.528747,0.574746,1.55016,0,0,0,0,0,0,0.657771,0,0,0,0,1,0,1,1,0,0,m,w
7462,YEAR,1,1,0.77158,0,0,1.36649,0,0,0,0.661629,0,0,0.834521,0.504269,0,0,0,1,0,1,1,0,0,m,w
7463,YEAR,1,1,0.794447,0,0.559814,1.33722,0,0,0,0.692794,0,0,0.599888,0,0,1.11905,0,1,0,0,1,0,0,m,w
7464,YEAR,1,1,0.832237,0,0.776442,1.28033,0,0,0.837448,0.798124,0,0,0.669564,0,0,1.48408,0,1,0,0,1,0,0,m,w
7465,YEAR,1,1,0.825408,0,0.875462,1.47592,0,0,0.906476,0.682745,0,0,0.598391,0,0,1.67051,0,1,0,0,1,0,0,m,w
7466,YEAR,1,1,0.953267,0,0.774381,1.15736,0,0,0.5297,0.6014,0,0,0.80011,0,0,2.59265,0,1,0,0,1,0,0,m,w
7467,YEAR,1,1,0.945104,0,0.789444,1.04516,0,0,0.711985,0,0,0,1.13635,0,0,3.12619,0,1,0,1,1,0,0,m,w
7468,YEAR,1,1,0.946145,0,0.961969,1.10221,0,0,0,0,0,0,1.28631,0,0,3.82565,0,1,0,1,1,0,0,m,w
7469,YEAR,1,1,0.940261,0,1.10563,1.30133,0,0,0,0,0,0,1.80656,0,0,3.73962,0,1,0,1,1,0,0,m,w
7470,YEAR,1,1,0.955415,0,1.74715,1.07817,0,0,0,0,0,0,2.02249,0,0,4.14865,0,0,0,1,1,0,0,m,w
7471,YEAR,1,1,0.897543,0,1.6096,1.31372,0,0,0,0,0,0,1.51682,0,0,3.55418,0,0,0,1,1,0,0,m,w
7472,YEAR,1,1,0.92625,0,1.96602,1.17625,0,0,0,0,0,0,1.38458,0,0,2.89765,0,0,0,1,1,0,0,m,w
7480,YEAR,1,1,0.932803,0,2.32291,1.11115,0.714378,0,0,0,0,0,0.727574,0,0,0.719707,0.725634,0,0,1,1,0,0,m,w
7487,YEAR,1,1,0.921673,0.523023,2.1859,1.07802,0.546869,0.501843,0,0,0.845719,0,0.547916,0,0,2.44143,1.02714,0,0,1,0,0,0,m,w
7488,YEAR,1,1,0.935863,0.52523,2.18964,1.15251,0,0.604965,0,0,0.791082,0,0,0,0,2.8139,1.01078,0,0,1,0,0,0,m,w
7489,YEAR,1,1,0.955968,0.51819,2.2149,1.64925,0,0.63661,0,0,0.853138,0.747531,0.624969,0,0,3.08572,0.8025,0,0,1,0,0,0,m,w
7490,YEAR,1,1,0.925023,0.714546,1.93916,1.93264,0,0.926282,0,0.697737,1.30952,1.13227,0.869226,0.548117,0.748451,3.78465,0.892649,1,0,1,1,0,0,m,w
7491,YEAR,1,1,0.914682,0,1.71768,2.22395,0,0.837556,1.70419,0.567018,1.02631,0.910541,0.752817,0,0,3.84766,0.674105,1,0,1,1,0,0,m,w
7492,YEAR,1,1,0.889552,0,1.6545,1.74222,0,0.608644,1.69107,0,0.513573,1.49224,0,0,0,4.44946,0.569417,1,0,1,0,0,0,m,w
7493,YEAR,1,1,0.90054,0,0.911489,1.85317,0,0.627046,1.28334,0,0,1.35851,0,0,0,3.97063,0,1,0,0,0,0,0,m,w
7494,YEAR,1,1,0.896042,0,0.875081,1.90683,0,0.535047,1.41057,0,0,1.6447,0,0,0,3.3426,0,1,0,0,0,0,0,m,w
7495,YEAR,1,1,0.926789,0,0,1.68507,0,0.573567,0,0.776857,0,1.58237,0,0,0,3.08665,0,1,0,0,0,0,0,m,w
7496,YEAR,1,1,0.774013,0,0,1.69647,0,0.620228,0,0.986966,0,1.14535,0,0,0,2.28894,0,1,0,0,1,0,0,m,w
7497,YEAR,1,1,0.762084,0,0.631809,1.44545,0,0.678337,0,1.20061,0,1.0483,0,0,0,1.76737,0,1,0,0,1,0,0,m,w
7498,YEAR,1,1,0.727986,0,0.55106,1.30287,0,0.619777,0.702631,1.1728,0,1.04967,0,0,0,0.520708,0,1,0,0,1,0,0,m,w
7499,YEAR,1,1,0.725931,0,0.843462,1.09703,0,0.587814,0.596575,1.04959,0,1.03065,0,0,0,1.07453,0,1,0,0,1,0,0,m,w
7500,YEAR,1,1,0.748304,0,0.709357,1.49087,0,0.529151,0.88557,0.916666,0,0.866346,0,0,0,0.857076,0,1,0,0,1,0,0,m,w
7501,YEAR,1,1,0.732292,0,0.649069,1.24333,0,0,0.871242,0.814743,0,0.715489,0.624559,0.582293,0,0,0,1,0,1,1,0,0,m,w
7502,YEAR,1,1,0.738622,0,0.839181,1.28883,0,0,0.688978,0.813434,0,0.900487,0.515184,0.631261,0,0,0,1,0,1,1,0,0,m,w
