time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
22193,FAX,1,1,0.968543,0,1.22244,0,0.909926,1.02373,0,1.17772,1.17055,1.64045,0,0,0,4.18258,0,0,1,0,1,0,0,m,w
22194,FAX,1,1,0.967516,0,0.793227,0,0.749021,1.06025,0.522216,1.28721,1.11159,1.6348,0,0,0,3.99729,0,0,1,0,1,0,0,m,w
22195,FAX,1,1,0.958937,0,0.726761,0,0.881291,1.06227,0.564331,1.31207,1.19641,1.5466,0,0,0,4.63665,0,0,1,0,1,0,0,m,w
22196,FAX,1,1,0.949794,0,1.07769,0,0.940255,1.11505,0,1.41208,1.32708,1.41683,0,0,0,4.41049,0,0,1,0,0,0,0,m,w
22197,FAX,1,1,0.929457,0.507886,1.07105,0,0.622765,1.20374,0,1.55686,1.35378,1.71542,0,0,0,3.12984,0,0,1,0,0,0,0,m,w
22198,FAX,1,1,0.902326,0,0,0,0.514816,0.957613,0,1.34638,1.38986,1.71304,0,0,0,1.81618,0,0,1,0,0,0,0,m,w
22212,FAX,1,1,0.932704,1.48104,0,0,0,0,0,0,0.533416,0.721555,2.6264,1.40652,0,0,0,0,0,1,0,0,0,m,w
22213,FAX,1,1,0.916368,1.15157,0,0,0,0,0,0,0.560218,0.757146,2.63091,1.49336,0,0,0,0,0,1,1,0,0,m,w
22214,FAX,1,1,0.943086,1.07332,0,0,0,0,0,0,0,0.919241,2.74995,1.18509,0,0.58144,0,0,0,1,1,0,0,m,w
22215,FAX,1,1,0.966267,0.89085,0,0,0,0,0,0,0,0.796765,2.99113,1.21765,0,1.47366,0,0,0,1,1,0,0,m,w
22216,FAX,1,1,0.981329,0.5968,0.616176,0,0,0,0,0,0,0.822628,2.18007,0.841617,0,2.85516,0,0,0,1,1,0,0,m,w
22217,FAX,1,1,0.980319,0.653085,0.919014,0,0.554839,0,0,0.588943,0,1.27766,1.63106,0.700062,0,3.44208,0,0,0,1,1,0,0,m,w
22218,FAX,1,1,0.983708,0,1.30522,0,0.929018,0,0,0.579194,0,1.34768,0.645325,0,0,3.94994,0,0,1,0,0,0,0,m,w
22219,FAX,1,1,0.980342,0,1.52013,0,0.808728,0.520504,0,0.701131,0,1.65866,0,0,0,4.4713,0,0,1,0,1,0,0,m,w
22220,FAX,1,1,0.977,0,1.54401,0,0.885725,0.51746,0,0.649424,0,1.62668,0,0,0,4.71705,0,0,1,0,0,0,0,m,w
22221,FAX,1,1,0.97771,0,1.46019,0,1.00043,0.550402,0,0.72512,0.606846,1.66868,0,0,0,4.14833,0,0,1,0,0,0,0,m,w
22222,FAX,1,1,0.979438,0,1.34756,0,0.844902,0.534307,0,0.68086,0.763156,1.46602,0,0,0,4.42278,0,0,1,0,1,0,0,m,w
22223,FAX,1,1,0.97895,0,1.38263,0,0.858238,0.52076,0,0.682954,0.662582,1.41078,0,0,0,4.11422,0,0,1,0,0,0,0,m,w
22224,FAX,1,1,0.973294,0,1.58553,0,0.697099,0.533399,0,0.711345,0.731155,1.49589,0,0,0,4.31204,0,0,1,0,0,0,0,m,w
22225,FAX,1,1,0.973984,0,1.73698,0,0.765935,0,0,0.666424,0.67503,1.43672,0,0,0,4.48104,0,0,1,0,0,0,0,m,w
22226,FAX,1,1,0.977911,0,1.30829,0,0.837586,0,0,0.516425,0.659683,1.13825,0,0,0,4.99289,0,0,1,0,0,0,0,m,w
22227,FAX,1,1,0.977515,0,1.03804,0,0.732857,0,0,0,0,0.971285,0.897667,0.52649,0,4.84826,0,0,1,0,1,0,0,m,w
22228,FAX,1,1,0.951305,0.7031,0.929585,0,0.755389,0,0,0,0,1.18331,1.25013,0.597091,0,4.90365,0.560253,0,0,0,1,0,0,m,w
22229,FAX,1,1,0.928872,1.11729,1.07317,0,0,0,0,0,0,1.03446,1.19838,0,0,5,0.653002,0,0,0,1,0,0,m,w
22230,FAX,1,1,0.926918,1.19931,1.64051,0,0,0,0,0,0,1.25637,1.03487,0.530267,0,5,0.619518,0,0,0,0,0,0,m,w
22231,FAX,1,1,0.927729,0.941169,1.61999,0,0,0.506257,0,0,0,1.1921,0.881985,0.518717,0,4.4982,0.637827,0,0,0,0,0,0,m,w
22232,FAX,1,1,0.927222,0.770117,1.73341,0,0,0.504748,0,0,0,1.04332,1.10495,0,0,4.26405,0.65383,0,0,0,0,0,0,m,w
22233,FAX,1,1,0.929585,0.82374,1.56497,0,0,0.511504,0,0,0,0.922105,1.05167,0.525613,0,4.91795,0.645007,0,0,0,0,0,0,m,w
22234,FAX,1,1,0.922031,1.04844,2.0167,0,0,0,0,0,0,0.998701,0.978307,0,0,5,0.727784,0,0,0,0,0,0,m,w
22235,FAX,1,1,0.900753,1.02888,2.33528,0,0,0,0.632741,0,0,0.713816,1.01447,0,0,5,0.679263,0,0,0,1,0,0,m,w
22236,FAX,1,1,0.91159,1.37842,2.72993,0,0,0,0.762948,0,0,0,1.06499,0,0,3.17487,0.698976,0,0,0,1,0,0,m,w
22237,FAX,1,1,0.909439,1.56825,3.04174,0,0,0,0.946257,0,0,0.511508,0,0,0,1.06461,0.633338,0,0,0,1,0,0,m,w
22238,FAX,1,1,0.913182,2.1775,2.9292,0,0,0,1.01904,0,0,0.537991,0,0,0,0,0.859662,0,0,0,1,0,0,m,w
22239,FAX,1,1,0.917241,2.37868,2.77223,0,0,0,0.684821,0,0,0.827799,0,0,0.73018,1.06247,1.0765,0,0,1,1,0,0,m,w
22240,FAX,1,1,0.917363,2.01979,2.27557,0,0,0,0.614642,0,0,0.892746,0.730348,0.585511,0.898987,1.29318,1.12825,0,0,0,1,0,0,m,w
22241,FAX,1,1,0.919397,2.14035,2.57676,0,0,0,0.955498,0,0,1.02156,0.76768,0.560994,0.856229,1.75232,1.07161,0,0,1,1,0,0,m,w
22242,FAX,1,1,0.917965,2.02992,2.77139,0,0,0,1.49759,0,0,1.14454,0.687377,0,0,2.26143,1.02774,0,0,1,1,0,0,m,w
22243,FAX,1,1,0.882126,2.13143,2.77091,0,0,0,1.50983,0,0,1.03698,0.648113,0,0,1.99496,0.954011,0,0,1,1,0,0,m,w
22244,FAX,1,1,0.886675,1.89618,3.09023,0,0,0,1.32118,0,0,1.25725,0.843737,0,0,2.44495,0.8865,0,0,1,1,0,0,m,w
22245,FAX,1,1,0.881901,1.99586,2.97745,0,0,0,1.73847,0,0,1.17258,0.898733,0,0,2.22171,0.879282,0,0,1,1,0,0,m,w
22246,FAX,1,1,0.889368,1.67186,2.7149,0,0,0,1.93694,0,0,1.17694,0.88674,0,0,2.26994,0.848788,0,0,1,1,0,0,m,w
22247,FAX,1,1,0.879181,1.3864,1.87039,0,0,0,2.78451,0,0,1.87195,0.971752,0,0,1.1468,0.710938,0,0,1,1,0,0,m,w
22257,FAX,1,1,0.969137,1.34022,1.11501,0,0,0,0,0,0,0,0,0,0.674718,2.32347,0,0,0,0,0,0,0,m,w
22258,FAX,1,1,0.973788,1.56216,1.47283,0,0.593404,0,0.672791,0,0,0,0,0,0.699699,3.16652,0,0,0,0,0,0,0,m,w
22259,FAX,1,1,0.98291,1.73381,2.13732,0,0.599558,0,0,0,0,0,0.794087,0,0,4.51871,0,0,0,0,1,0,0,m,w
22260,FAX,1,1,0.983154,1.35268,1.69231,0,0.574034,0,0,0,0,0.512419,1.25892,0,0.885463,5,0.895504,0,0,0,1,0,0,m,w
22261,FAX,1,1,0.965682,1.54776,1.70511,0,0.509346,0,0,0,0,0.678402,1.50544,0,0.931553,4.63558,0.912478,0,0,0,1,0,0,m,w
22262,FAX,1,1,0.938906,1.82034,1.86047,0,1.09114,0,0,0,0,0,1.16667,0,0,4.42844,1.02335,0,0,0,1,0,0,m,w
22263,FAX,1,1,0.936033,1.50237,1.9188,0,1.07984,0,0,0,0,0,1.43081,0,0.728963,4.69801,1.11262,0,1,0,1,0,0,m,w
22264,FAX,1,1,0.929049,1.62232,1.98581,0,1.22711,0,0,0,0,0,1.42117,0,0,5,1.12192,0,0,0,1,0,0,m,w
22265,FAX,1,1,0.927407,1.81135,2.00196,0,1.4241,0,0,0,0,0,1.37398,0,0.588538,5,1.06002,0,1,0,1,0,0,m,w
22266,FAX,1,1,0.930022,1.85812,2.13135,0,1.52225,0,0,0,0,0,1.22875,0,0.625651,5,1.06832,0,0,0,1,0,0,m,w
22267,FAX,1,1,0.936377,1.60399,1.98275,0,1.38894,0,0,0,0,0,1.33969,0,0.514374,5,1.02795,0,0,0,1,0,0,m,w
22268,FAX,1,1,0.939712,1.59671,2.19362,0,1.31075,0,0,0,0,0,1.25091,0,0.950062,5,1.00669,0,0,0,1,0,0,m,w
22269,FAX,1,1,0.944426,1.30542,2.17652,0,1.14769,0,0,0,0,0.800431,1.36356,0,0.772761,5,0.911713,0,0,1,1,0,0,m,w
22270,FAX,1,1,0.929242,0.964838,1.89908,0,1.17068,0,0,0,0,1.21069,1.4365,0,0,5,0.883059,0,1,1,1,0,0,m,w
22271,FAX,1,1,0.941081,0.86941,1.65165,0,1.12863,0,0,0,0,1.34237,1.46514,0,0,4.96982,0.853463,0,1,1,1,0,0,m,w
22272,FAX,1,1,0.947079,0.761116,1.34562,0,1.02149,0,0,0,0,1.09729,1.58141,0,0,4.31413,0.814195,0,1,1,1,0,0,m,w
22273,FAX,1,1,0.949591,0.860217,1.05435,0,0.88395,0,0,0,0,0.948452,1.53242,0.663069,0,3.91581,0.61315,0,0,1,1,0,0,m,w
22274,FAX,1,1,0.962025,1.24154,0.648124,0,1.27261,0,0,0,0,0,1.30525,0.93007,0,4.03039,0,0,0,0,1,0,0,m,w
22275,FAX,1,1,0.909498,2.03982,1.595,0,1.71676,0,0,0,1.2029,0,0,0,0,2.66339,0,0,0,0,0,0,0,m,w
22276,FAX,1,1,0.899904,2.22616,2.11203,0.737044,2.00055,0,0,0,1.75295,1.1037,0,0.50769,1.1684,2.27138,0,0,0,0,0,0,0,m,w
22277,FAX,1,1,0.960348,1.25426,1.62468,0.771823,1.80124,0,0,0,1.20426,0.7154,0,0.723181,0.636484,2.78714,0,0,0,0,0,0,0,m,w
22278,FAX,1,1,0.980506,0.564279,0.913224,0,1.1431,0,0,0,0,0,0,0.583916,0,3.48862,0,0,0,0,1,0,0,m,w
22279,FAX,1,1,0.983945,0,0.738895,0,1.17872,0,0,0,0,0,0,0.672259,0,3.54194,0,0,0,0,1,0,0,m,w
22280,FAX,1,1,0.987286,0.985055,1.18173,0,1.47115,0,0.709904,0,0,0,0.660415,0,0,4.1452,0,0,0,0,1,0,0,m,w
22281,FAX,1,1,0.986857,1.96594,1.91116,1.13685,1.63505,0,0.757886,0,0,0,0.627211,0,0,3.76094,0,1,0,0,1,0,0,m,w
22282,FAX,1,1,0.985432,1.03236,2.01812,0.947423,1.30935,0,0.5057,0,0,0,0.707308,0,0,3.80566,0,1,0,1,0,0,0,m,w
22283,FAX,1,1,0.912809,2.02677,3.36309,0,1.30177,0,0.618974,0,0,0,0,0.606289,1.82512,3.62369,1.11231,0,0,0,1,0,0,m,w
22284,FAX,1,1,0.913587,0.856079,2.02595,0,0.577121,0,0,0,0,0,0,0,0.526216,3.56503,1.06191,0,0,0,0,0,0,m,w
22285,FAX,1,1,0.954096,2.13611,2.82578,0,0.861739,0,1.13211,0,0,0,0,0.669139,2.64187,2.56804,1.03817,0,0,0,1,0,0,m,w
22286,FAX,1,1,0.945364,2.70279,2.36273,0,1.07867,0,0,0,0,0,0.521073,0,3.12969,3.34224,1.04123,0,0,1,1,0,0,m,w
22287,FAX,1,1,0.937713,1.42983,1.75797,0,0.835829,0,0.906512,0.501139,0,0.612655,0.568487,0,2.34206,2.81215,0.817606,0,1,1,1,0,0,m,w
22288,FAX,1,1,0.923471,0.514879,1.77121,0,0.602979,0.751896,0.906255,0.846594,0,0,0,0,0,0,0.658734,0,1,0,0,0,0,m,w
22289,FAX,1,1,0.959355,0,1.89977,0,0,0.989097,0.946923,1.24901,0.632009,1.09523,0.748812,0.528898,0,0,0,0,1,1,1,0,0,m,w
22290,FAX,1,1,0.951432,1.01398,1.50631,0,0,1.12775,0.964362,1.24048,0.918502,1.31209,1.05914,0,0,2.41428,0,0,1,0,0,0,0,m,w
22291,FAX,1,1,0.982349,0.596438,1.00479,0,0,0.848342,0.600908,0.992336,0.658262,0.918631,0.891975,0,0,3.54736,0,0,1,0,0,0,0,m,w
22292,FAX,1,1,0.987945,0,0.968048,0,0,0.887555,0.78954,1.08993,0.829511,1.00432,0.841912,0,0,3.63104,0,0,1,0,0,0,0,m,w
22293,FAX,1,1,0.987706,0,0.742101,0.583662,0.503255,0.902432,0.517325,1.03592,0.916632,1.01052,0.671016,0,0,3.98146,0,0,1,0,0,0,0,m,w
22294,FAX,1,1,0.987434,0,0.5482,1.13735,0.602901,0.905487,0.717108,0.950307,1.03815,0.920525,0.751805,0,0,3.38915,0,1,1,0,0,0,0,m,w
22295,FAX,1,1,0.986759,0,0,1.31364,0.644023,0.983479,0.717934,1.006,1.07509,0.959566,0,0,0,3.50728,0,1,1,0,0,0,0,m,w
22296,FAX,1,1,0.986751,0,0.5132,1.31201,0.843822,1.02985,0.7504,1.08416,1.1437,0.928927,0.683628,0.543853,0,3.44265,0,1,1,0,0,0,0,m,w
22297,FAX,1,1,0.986494,0,0,1.65785,0.78897,1.07007,0.898498,1.15378,1.15893,0.906177,0.74385,0.520782,0,3.41907,0,1,1,0,0,0,0,m,w
22298,FAX,1,1,0.987763,0,0.54063,1.50689,0.828131,1.05895,1.21527,1.10326,1.21939,0.90278,0.683912,0,0,3.39153,0,1,1,0,0,0,0,m,w
22299,FAX,1,1,0.987471,0,0.753228,1.76899,0.861161,1.12888,0.946737,1.17313,1.29488,1.06631,0.776922,0.576607,0,3.64571,0,1,1,0,1,0,0,m,w
22300,FAX,1,1,0.987196,0,0.641033,1.86877,0.774232,0.999081,0.749565,1.01539,1.2316,1.03788,0.673964,0.559683,0,3.90574,0,1,1,0,0,0,0,m,w
22301,FAX,1,1,0.987125,0,0.67427,1.90227,0.770061,0.913426,0,0.996058,1.04003,1.1032,0.94285,0.744977,0,4.02638,0,1,1,0,0,0,0,m,w
22302,FAX,1,1,0.987686,0,0.861638,2.31466,0.706324,0.578059,0,0.651003,0.577206,1.30148,1.3256,0.908761,0,3.76319,0,1,0,1,0,0,0,m,w
22303,FAX,1,1,0.989525,0,0.740204,2.15897,0.76596,0.547387,0.689959,0.71229,0,1.33717,1.36769,1.0361,0,3.79942,0,1,0,1,0,0,0,m,w
22304,FAX,1,1,0.991453,0,0.718899,2.2041,0.795369,0,0,0.534034,0,1.5088,1.15561,0.99797,0,4.43982,0,1,0,1,0,0,0,m,w
22305,FAX,1,1,0.991718,0,0,2.20183,0.770881,0,0,0.535059,0,1.19664,1.12006,0.925513,0,4.64288,0,1,0,1,0,0,0,m,w
22306,FAX,1,1,0.992563,0,0,1.98671,0,0,0.904393,0.592418,0,1.09467,0.985945,0.76346,0,4.78001,0,1,0,1,0,0,0,m,w
22307,FAX,1,1,0.991424,0,0,2.20939,0,0,0.608578,0.541067,0,1.12246,1.05062,0.896178,0.517804,4.93335,0,1,0,1,0,0,0,m,w
22308,FAX,1,1,0.987523,0,0,1.4788,0,0,0,0,0,0.902401,0,0.65518,0.826484,4.90259,0,1,0,0,0,0,0,m,w
22309,FAX,1,1,0.988181,0,0,1.23424,0,0.537596,0.569056,0.650935,0.869423,0.858652,0.557592,0.537806,1.45686,4.23486,0,1,0,0,0,0,0,m,w
22310,FAX,1,1,0.983778,0,0.533782,1.49671,0,0.580137,0,0.67649,0.839345,0.821952,0.837901,0,1.38161,4.01126,0,1,0,0,0,0,1,m,w
22311,FAX,1,1,0.972905,0,0.687448,1.43537,0,0.66875,0,0.83283,1.06661,0.886378,0.711963,0.62974,1.27634,4.15789,0,1,0,1,1,0,1,m,w
22312,FAX,1,1,0.961722,0,0.513753,1.11941,0,0.644428,0,0.80831,1.06346,0.938286,0.634444,0,1.02727,4.25199,0,1,0,0,0,0,0,m,w
22313,FAX,1,1,0.958194,0.687125,0.559945,1.05387,0,0.664957,0.549523,0.831919,1.02752,0.888003,0.850966,0,0.979327,3.40781,0,1,0,1,1,0,0,m,w
22314,FAX,1,1,0.964438,0.687605,0,1.02127,0,0.736628,0.774812,0.891624,1.22306,0.634336,0.756639,0,1.0111,3.20353,0,1,1,1,0,0,0,m,w
22315,FAX,1,1,0.962364,0.675666,0.663933,1.05726,0,0.760412,1.45108,0.914465,1.14315,0.539864,0.883187,0.519782,1.05231,3.14378,0,1,1,1,0,0,0,m,w
22316,FAX,1,1,0.960541,0.509896,0.728716,1.07486,0,0.708044,1.46474,0.888674,0.955793,0,0.710272,0,1.07729,3.16539,0,1,1,1,0,0,0,m,w
22317,FAX,1,1,0.961419,0,0.844851,0.919385,0,0.667564,1.10221,0.888677,0.854425,0,0.629177,0.526386,0.990857,3.50181,0,1,1,1,0,0,0,m,w
22318,FAX,1,1,0.955344,0,1.16468,0.88329,0,0.643255,1.08056,0.876038,0.743935,0,0.667053,0.580814,1.04134,3.72964,0,1,1,1,0,0,0,m,w
22319,FAX,1,1,0.954193,0,1.23438,0.76237,0,0.700379,1.1798,0.987246,0.810131,0.729014,0.630311,0.673385,1.02329,4.03556,0,1,1,1,1,0,0,m,w
22320,FAX,1,1,0.975187,0,1.34181,1.3648,0,0.6127,1.38502,0.933514,0.856393,1.07029,0.593126,0.780039,1.0346,3.65428,0,1,1,1,1,0,0,m,w
22321,FAX,1,1,0.98304,0,1.16942,1.10061,0,0,0.607681,0.549024,0,0.578477,0,0,1.26828,3.93919,0,1,0,0,0,0,0,m,w
22693,FAX,1,1,0.976446,0.570552,1.1345,0,1.03239,0.816295,0,0.687014,1.81689,0.738549,0,0,0.522636,5,0,0,1,0,1,0,0,m,w
22694,FAX,1,1,0.97431,0,1.11464,0,0.844819,0.75834,0.515053,0.620883,1.78239,0.626429,0,0,0.549546,5,0.50475,0,1,0,1,0,0,m,w
22695,FAX,1,1,0.976028,0.717837,1.48438,0,1.2506,0.715657,0,0.602079,1.82471,0,0,0,0.707036,5,0,0,1,0,1,0,0,m,w
22696,FAX,1,1,0.97541,0,1.20426,0,1.54866,0.752818,0,0.686577,2.2461,0,0,0,0.692186,5,0,0,1,0,0,0,0,m,w
22697,FAX,1,1,0.877509,0.934299,1.00493,0.608589,1.77346,0,0,0,1.36582,0,0,0,1.40617,5,0,0,1,0,1,0,0,m,w
22698,FAX,1,1,0.838744,0.542284,1.31051,0,0.969922,0.52636,0,0,1.2859,0,0.853515,0,0.99254,2.89151,0,0,1,0,1,0,0,m,w
22699,FAX,1,1,0.876918,0.607295,2.3498,0,0.651178,0.831543,1.05416,0.545595,1.19134,1.02334,0,0.996886,1.62578,2.16753,0,0,1,1,0,0,0,m,w
22700,FAX,1,1,0.973346,0,1.44008,0,1.05024,0.796714,0,0.617192,1.71271,0.604082,0.608786,0,0.753214,5,0,0,1,1,1,0,0,m,w
22701,FAX,1,1,0.980918,0,1.33927,0,0.672175,0.975186,0,0.818078,1.70574,0.929268,0,0,0.527199,4.99056,0,0,1,0,1,0,0,m,w
22702,FAX,1,1,0.975492,0,1.41869,0,0.999874,0.943346,0,0.794465,1.69772,0.85487,0,0,0,5,0.510447,0,1,0,1,0,0,m,w
22703,FAX,1,1,0.978272,0,1.46514,0,1.02232,0.96817,0,0.857411,1.77001,0.880005,0,0,0,5,0.520731,0,1,0,1,0,0,m,w
22704,FAX,1,1,0.977426,0,1.50555,0,0.93381,0.866804,0,0.770377,1.89453,0.617584,0,0,0,5,0.542736,0,1,0,1,0,0,m,w
22705,FAX,1,1,0.978652,0,1.67719,0,0.925721,0.86786,0,0.797924,1.91578,0.710225,0,0,0,5,0.577799,0,1,0,1,0,0,m,w
22706,FAX,1,1,0.974949,0.767653,1.73882,0,0.811345,0.780087,0,0.693945,1.76747,0.669281,0,0,0,5,0.638476,0,1,0,1,0,0,m,w
22707,FAX,1,1,0.973601,0.827323,1.81031,0,0.988483,0.731435,0.624679,0.693734,1.57502,0.576952,0,0,0,5,0.629377,0,1,0,1,0,0,m,w
22708,FAX,1,1,0.97204,0.936769,1.81197,0,0.82071,0.784906,0.753205,0.765342,1.59597,0.765013,0,0,0,5,0.661788,0,1,0,1,0,0,m,w
22709,FAX,1,1,0.972107,1.08096,1.77069,0,0.876235,0.704605,0,0.645588,1.56911,0.707988,0,0,0,4.91487,0.662165,0,1,0,1,0,0,m,w
22710,FAX,1,1,0.971822,0.896882,1.71838,0,0.820765,0.780649,0.636444,0.689331,1.74121,0.795031,0,0,0,5,0.69306,0,1,0,1,0,0,m,w
22711,FAX,1,1,0.968454,0.854033,1.72903,0,0.877504,0.786819,0.579912,0.714294,1.78229,0.883909,0,0,0,5,0.744936,0,1,0,1,0,0,m,w
22712,FAX,1,1,0.967127,0.805383,1.80216,0,0.837286,0.757259,0,0.713936,1.70547,0.823291,0,0,0,5,0.705227,0,1,0,1,0,0,m,w
22713,FAX,1,1,0.964712,0.873071,1.87378,0,0.691968,0.781354,0,0.712134,1.86521,0.68676,0,0,0,5,0.717306,0,1,0,1,0,0,m,w
22714,FAX,1,1,0.968812,0.936051,1.80179,0,0.88114,0.765401,0,0.674512,1.87641,0.724222,0,0,0,5,0.758233,0,1,0,1,0,0,m,w
22715,FAX,1,1,0.97053,1.06528,1.94207,0,0.862321,0.802258,0.7026,0.754405,1.83319,0.785198,0,0,0,5,0.734735,0,1,0,1,0,0,m,w
22716,FAX,1,1,0.968933,0.961162,1.7645,0,0.854365,0.747118,0.916146,0.641896,1.78397,0.72395,0,0,0,5,0.776407,0,1,0,1,0,0,m,w
22717,FAX,1,1,0.969938,0.878949,1.80988,0,0.883535,0.784796,0.788453,0.657038,1.7812,0.624358,0,0,0,5,0.784221,0,1,0,1,0,0,m,w
22718,FAX,1,1,0.969783,0.872082,1.83142,0,0.856099,0.803844,0.854167,0.66544,1.77183,0.578465,0,0,0,5,0.800164,0,1,0,1,0,0,m,w
22719,FAX,1,1,0.969728,0.819672,1.85729,0,0.836725,0.807007,0.895066,0.667945,1.76506,0.638493,0,0,0,5,0.798293,0,1,0,1,0,0,m,w
22720,FAX,1,1,0.972105,0.849037,1.79563,0,0.930278,0.810015,0.820661,0.682193,1.80356,0.671889,0,0,0,5,0.785848,0,1,0,1,0,0,m,w
22721,FAX,1,1,0.973728,0.872845,1.81672,0,0.987759,0.841576,0.856389,0.718969,1.837,0.750022,0,0,0,5,0.732864,0,1,0,1,0,0,m,w
22722,FAX,1,1,0.979146,0.878731,1.7382,0,1.01617,0.853867,0.837253,0.689137,1.89597,0.752742,0,0,0,5,0.700821,0,1,0,1,0,0,m,w
22723,FAX,1,1,0.976849,0.76036,1.66841,0,0.82183,0.904561,0.884163,0.76187,1.91343,0.769695,0,0,0,5,0.668309,0,1,0,1,0,0,m,w
22724,FAX,1,1,0.979284,0.550764,1.54844,0,0.891684,0.958405,1.22487,0.822018,1.99465,1.00366,0,0,0,5,0.558825,0,1,0,1,0,0,m,w
22725,FAX,1,1,0.9814,0,1.78391,0,0.84862,1.18759,0.807269,1.0529,2.18962,1.08479,0,0,0,5,0,0,1,0,1,0,0,m,w
22726,FAX,1,1,0.985268,0,1.28679,0,0.79908,1.17885,1.09153,1.01365,2.12062,0.910962,0,0,0,4.79671,0,0,1,0,1,0,0,m,w
