time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
680,FS:BOARDING,1,1,0.901215,0,0,0.882725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
685,FS:BOARDING,1,1,0.878612,0,0,0.604465,0,0,0,0,0,0,0,0,0.988242,0,0,0,0,0,1,0,0,w,w
686,FS:BOARDING,1,1,0.875867,0,0,0.663027,0,0,0.696761,0,0,0,0,0,0,0.71396,0,0,0,0,0,0,0,w,w
687,FS:BOARDING,1,1,0.891595,0,0,0.593609,0,0,0,0,0,0,0,0,0,0.798521,0,0,0,0,0,0,0,w,w
689,FS:BOARDING,1,1,0.914604,0,0,0,0,0,0.520281,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,w
690,FS:BOARDING,1,1,0.924482,0,0,0.9638,0,0,0.940165,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,w
691,FS:BOARDING,1,1,0.934643,0,0,0.724675,0,0,0.836368,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,w
692,FS:BOARDING,1,1,0.953029,0,0,0.802671,0,0,0.935082,0,0,0,0,0,1.04176,0,0,0,0,0,1,0,1,w,w
693,FS:BOARDING,1,1,0.949508,0,0,0,0,0,0.806553,0,0,0,0,0.550097,0.87825,0,0,1,0,1,1,0,1,w,w
694,FS:BOARDING,1,1,0.944169,0,0,0.726164,0,0,0.961596,0,0,0,0,0,0.767944,0,0,0,0,1,1,0,1,w,w
695,FS:BOARDING,1,1,0.976338,0,0,0,0,0,0.562151,0,0,0.956328,0,0.564395,1.145,0,0,0,0,1,0,0,1,w,w
696,FS:BOARDING,1,1,0.980064,0,0,0,0,0,1.05171,0,0,0.838482,0,0.506698,0.990684,0.742775,0,0,0,1,1,0,1,w,w
697,FS:BOARDING,1,1,0.979452,0,0,0,0,0,0.728513,0,0,0.59711,0,0,0.663749,0.721752,0,0,0,1,1,0,1,w,w
698,FS:BOARDING,1,1,0.977433,0,0,0,0,0,0,0,0,0.723812,0.520203,0,0,1.17486,0,0,0,1,1,0,0,w,w
699,FS:BOARDING,1,1,0.977586,0,0,0,0.7664,0,0.840218,0,0,0.907931,0.64585,0.57742,0.906443,0.759635,0,0,0,1,1,0,0,w,w
700,FS:BOARDING,1,1,0.97094,0,0,0,0,0,0.624315,0,0,0.763925,0.837667,0,0.902343,0.777301,0,0,0,1,1,0,0,w,w
701,FS:BOARDING,1,1,0.967658,0,0,0,0.710638,0,0.73054,0.563154,0,1.19507,0.979915,0.666909,1.05614,1.06503,0,0,0,1,1,0,0,w,w
702,FS:BOARDING,1,1,0.970123,0,0,0,1.08187,0,0.800445,0.617616,0,0.863413,1.25306,0,0.946697,1.73451,0,0,0,1,1,0,0,w,w
707,FS:BOARDING,1,1,0.974796,0,0.881378,0,0,0,0,0.555916,0,0.64209,0.785262,0,0,1.85554,0,0,1,1,1,0,0,w,w
708,FS:BOARDING,1,1,0.986825,0,0,0,0,0.506649,0,0.75408,0,0.765475,0.732462,0.501256,0,2.45654,0,0,1,1,1,0,1,w,w
709,FS:BOARDING,1,1,0.985657,0,0,0,0,0,0.553413,0,0,0.550377,1.00514,0.533136,0,1.70393,0,0,1,1,1,0,0,w,w
710,FS:BOARDING,1,1,0.985008,0,0,0,0,0,0,0,0,0,0.90046,0,0,1.19259,0,0,0,1,1,0,0,w,w
711,FS:BOARDING,1,1,0.906026,0,0,0,0,0,0,0,0,0.631934,1.28592,0.521621,0,0,0,0,0,1,1,0,0,w,w
712,FS:BOARDING,1,1,0.914362,0,0,0,0,0,0,0.544652,0,0.710374,1.38782,0.500207,0,0,0,0,0,1,1,0,0,w,w
