time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2843,WHERE,1,1,0.866885,1.18549,1.18458,1.4263,0.838794,0,0,0,0,0.827432,0,0,0,2.0141,0.787705,0,0,0,1,0,0,w,m
7382,WHERE,1,1,0.931196,0,0,0,0,0,0,0,0,0,0.690271,0,1.92273,0,0,1,0,0,0,0,0,w,m
7393,WHERE,1,1,0.886758,0.770635,1.20634,0,0,0.594758,1.40532,0.815224,0.722756,0.544395,0,0,0,0,0,1,1,0,0,0,0,w,m
7394,WHERE,1,1,0.918465,0,0,0,0,0,0.815049,0.550465,0,0.563826,0,0.533165,0.605191,0,0,1,0,0,0,0,0,w,m
7395,WHERE,1,1,0.917554,0,0,0,0,0,0,0,0,0,0.616116,0.633065,0.950976,0,0,1,0,0,0,0,0,w,m
7396,WHERE,1,1,0.930023,0,0,0,0,0,1.00343,0,0,0,0.779419,0.521584,0.914415,0,0,1,0,0,0,0,0,w,m
7397,WHERE,1,1,0.951617,0,0,0,0,0,1.39705,0,0,0,0.887983,0,0.769743,0,0,0,0,0,0,0,0,w,m
7398,WHERE,1,1,0.956122,0,0,0,0,0,1.68113,0.63103,0,0,0.76649,0,0,0,0,1,0,0,0,0,1,w,m
7399,WHERE,1,1,0.944966,0,0,0,0,0,1.79711,0.762494,0,0,0.830748,0,0,0,0,1,0,0,0,0,1,w,m
7400,WHERE,1,1,0.9427,0.695882,0.801245,0,0,0.687619,1.62213,0.929421,0.533391,0,0,0,0,0,0,1,1,0,0,0,1,w,m
7401,WHERE,1,1,0.909151,0.84789,0.854939,0,0,0.83952,1.43373,1.07559,1.15931,0,0,0,0,1.26071,0,1,1,0,0,0,1,w,m
7402,WHERE,1,1,0.933327,0.623459,0.629565,0,0,0.861632,1.06163,1.0979,0.883172,0.685891,0,0,0,1.50233,0,1,1,0,0,0,1,w,m
7403,WHERE,1,1,0.957212,0,0,0.544931,0,0.783331,1.35057,1.10034,0.884529,0.708466,0.588845,0,0,1.01711,0,1,1,0,0,0,1,w,m
7404,WHERE,1,1,0.961395,0,0,1.11811,0,0,1.28371,0.60042,0,0.585849,0.793467,0,0,0,0,1,1,0,0,0,1,w,m
7405,WHERE,1,1,0.962828,0,0,1.18317,0,0,1.18821,0.599957,0.51172,0.512439,0.91018,0,0,1.03751,0,1,1,0,0,0,1,w,m
7406,WHERE,1,1,0.972249,0,0,1.56694,0,0,1.51915,0,0,0,0.947391,0,0,0.840698,0,1,0,0,0,0,1,w,m
7407,WHERE,1,1,0.96682,0,0,1.35357,0,0,1.69987,0,0,0,0.85041,0,0,1.08769,0,1,0,0,1,0,1,w,m
7408,WHERE,1,1,0.961301,0,0,1.10265,0,0,1.75225,0,0,0,0.926363,0,0,1.46915,0,1,0,0,1,0,1,w,m
7409,WHERE,1,1,0.953888,0,0,0.9517,0,0,1.46113,0,0,0,0.980259,0,0,1.40672,0,1,0,0,1,0,1,w,m
7410,WHERE,1,1,0.921288,0,0,0.824561,0,0,1.03317,0,0,0,0.989237,0,0,1.88612,0,1,0,0,1,0,1,w,m
