time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4719,IF,1,1,0.974036,0,0,0.941846,0,0,0.559397,0,0,0.856582,0,0,0,1.90787,0,1,0,0,0,0,1,w,m
4720,IF,1,1,0.968378,0,0,1.05453,0,0,0.535223,0,0,0.620651,0,0,0,2.45326,0,1,0,0,0,0,1,w,m
4721,IF,1,1,0.961001,0,0,1.04775,0,0,0.804341,0,0,0.842116,0,0.505355,0,2.58504,0,1,0,0,0,0,1,w,m
4722,IF,1,1,0.958855,0.585952,1.21265,1.24649,0,0,0.739778,0,0,0.734538,0,0,0,1.8771,0,1,0,0,0,0,1,w,m
4723,IF,1,1,0.946724,0.707007,1.5333,1.4179,0,0,0.617722,0,0,0.907243,0,0,0,1.81566,0,1,0,0,0,0,1,w,m
4724,IF,1,1,0.957162,0,1.33211,1.43358,0,0,1.17828,0,0,0.874067,0,0.619747,0,1.62484,0,1,0,0,0,0,1,w,m
4725,IF,1,1,0.963788,0,0.843344,1.65715,0,0,1.17961,0,0,0.846276,0,0.62815,0.847807,1.73379,0,1,0,1,0,0,0,w,m
4726,IF,1,1,0.97525,0,0,1.81636,0,0,1.06475,0,0,1.01079,0,0.620213,1.05943,2.17701,0,1,0,1,0,0,1,w,m
4727,IF,1,1,0.97354,0,0,1.32874,0,0,0.531004,0,0,1.07714,0,0.623366,0,1.6899,0,1,0,0,0,0,1,w,m
4728,IF,1,1,0.978343,0,0,0.746048,0,0,0,0,0,1.08817,0,0,0,1.54699,0,1,0,0,0,0,1,w,m
4729,IF,1,1,0.971506,0,0,0.711773,0,0,0,0,0,1.16075,0,0,0,1.15864,0,1,0,0,0,0,1,w,m
4730,IF,1,1,0.971194,0,0,0,0,0,0,0.532674,0,1.0395,0,0,0,0.947254,0,1,0,0,0,0,0,w,m
4731,IF,1,1,0.973688,0,0,0,0,0,0,0.549798,0,0.994678,0,0,0,0.85158,0,1,0,0,0,0,0,w,m
4732,IF,1,1,0.972956,0,0,0.556443,0,0,0,0.599755,0,0.919937,0,0,0,0.571298,0,1,0,0,0,0,0,w,m
4733,IF,1,1,0.97452,0,0,0.762336,0,0,0,0.682124,0,1.17735,0,0,0,0,0,1,0,0,0,0,0,w,m
4734,IF,1,1,0.972255,0,0,0,0,0,0,0.646371,0,0.906005,0,0,0,0,0,1,0,0,0,0,0,w,m
4735,IF,1,1,0.978475,0,0,0,0,0,0,0.539987,0,0.868683,0,0,0,0,0,1,0,0,0,0,0,w,m
4736,IF,1,1,0.972979,0,0,0,0,0,0,0,0,0.977432,0,0,0,0,0,1,0,0,0,0,0,w,m
4737,IF,1,1,0.95371,0,0,0,0,0,0,0,0,0.893005,0,0,0,0,0,1,0,0,0,0,0,w,m
4738,IF,1,1,0.970922,0,0,0,0,0,0,0.595211,0.638209,0.933227,0,0,0,0,0,1,0,0,0,0,0,w,m
4739,IF,1,1,0.986818,0,0,0,0,0,0,0.700485,0.58165,1.06607,0.592502,0,0,0,0,1,0,0,0,0,0,w,m
4740,IF,1,1,0.988815,0,0,0,0,0,0,0.750177,0.568917,1.13391,0,0,0,0,0,1,0,0,0,0,1,w,m
4741,IF,1,1,0.965779,0,0,0,0,0.535324,0.784642,1.18529,0.62903,1.49211,0.659713,0.588745,0,0,0,1,0,1,0,0,1,w,m
4742,IF,1,1,0.859966,0.641051,1.35905,0.670345,0,0.592671,0,0.982796,0.672003,1.63917,0,0,0,0,0,1,0,0,0,0,0,w,m
4743,IF,1,1,0.922053,0,0,0,0,0,0,0.854661,0,1.41313,0.636277,1.11436,1.04439,0.766673,0,1,0,0,0,0,0,w,m
4744,IF,1,1,0.919018,0,0.705553,0.645192,0,0,0,0.73907,0,1.44336,0.569369,0.900036,0.687211,1.52656,0,1,0,0,0,0,0,w,m
4745,IF,1,1,0.938942,0,0.830224,0.627024,0,0.513399,0,0.961915,0,1.14505,0,0.758399,0.760063,0.987608,0,1,0,0,0,0,0,w,m
4746,IF,1,1,0.950697,0,0.60853,1.04447,0,0.555512,0,0.936461,0,0.991934,0.58904,0.725115,0,0,0,1,0,0,0,0,0,w,m
4747,IF,1,1,0.742694,0,0,0.664775,0,0,0,0,0.9988,0.954137,0.877811,0.540822,0,0,0,1,0,0,0,0,0,w,m
4756,IF,1,1,0.918412,0,0,0,0,0,0,0,0,0.929485,0.776918,0,0,0,0,1,0,0,0,0,0,w,m
4757,IF,1,1,0.907563,0,0,0,0.685913,0,0,0,0.727063,0.637339,0,0,0,0,0,1,1,0,0,0,0,w,m
4758,IF,1,1,0.756021,0.760509,0,0,0.660766,0,0,0,1.01961,0,0.51042,0,0,0.752358,0,1,1,0,0,0,1,w,m
4759,IF,1,1,0.985541,0,0,0,0,0,0,0,0,0.958279,0,0,0,2.35128,0,1,0,0,0,0,0,w,m
4760,IF,1,1,0.985175,0,0,1.38552,0,0,0,0,0,1.16937,0,0,0.602445,2.86803,0,1,0,0,0,0,0,w,m
4761,IF,1,1,0.979881,0,0,1.11904,0,0,0,0,0,1.12068,0,0,0.736392,2.71486,0,1,0,0,0,0,0,w,m
4762,IF,1,1,0.982211,0,0,1.61366,0,0,0,0,0,1.32,0,0,0.61948,2.98046,0,1,0,0,0,0,0,w,m
