time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5883,COUGH,1,1,0.907229,0.800424,0,1.80014,0,0,1.64251,0,0,0.678011,0,0.604143,2.022,0,0,1,0,0,1,0,0,w,m
5884,COUGH,1,1,0.891609,1.11791,0.70628,1.69677,0.66146,0,2.02805,0,0,0.89481,0,0.624206,1.90387,0,0,1,0,0,1,0,0,w,m
5885,COUGH,1,1,0.839958,1.31528,0.897641,2.08727,0.632386,0.690993,2.25598,0.522362,0.749897,0.658444,0,0.525775,1.73222,0,0,1,0,0,1,0,0,w,m
5886,COUGH,1,1,0.862444,1.57408,1.07343,1.89721,0,0.868895,1.88332,0.716735,0.889995,0.609516,0,0.595513,1.54991,0,0,1,0,0,1,0,0,w,m
5887,COUGH,1,1,0.873036,1.28879,1.28866,1.53059,0,0.864576,1.71667,0.692758,0.96899,0.598976,0,0,1.47937,0.829633,0,1,0,0,1,0,0,w,m
5888,COUGH,1,1,0.890982,1.65603,1.62201,1.45795,0,0.723299,0,0.588114,1.04803,0.737861,0,0.52036,1.40276,0,0,0,0,0,1,0,0,w,m
5898,COUGH,1,1,0.798376,1.33533,1.10541,1.44316,0.603492,0,1.83854,0,0.785036,0,0,0,1.41636,0,0,1,0,0,1,0,0,w,m
5899,COUGH,1,1,0.89502,1.33244,1.07181,1.44756,0.533986,0.583138,1.04327,0,0.575125,0,0,0,1.13179,0,0,0,0,0,1,0,0,w,m
5900,COUGH,1,1,0.902226,1.11137,1.36111,1.12797,0,0.715583,1.2031,0.512965,0.672789,0,0,0,1.14003,0,0,0,0,0,1,0,0,w,m
5901,COUGH,1,1,0.904953,0.885384,0.803759,1.19055,0,0.641258,1.33391,0,0.838759,0,0,0,1.5413,0,0,0,0,0,1,0,0,w,m
5902,COUGH,1,1,0.887256,0.965308,0.93058,0.816061,0,0.734879,0.863993,0.557201,0.916524,0.556838,0,0,1.53777,0,0,0,0,0,1,0,0,w,m
5903,COUGH,1,1,0.893922,1.06686,1.09206,1.22724,0,0.636955,0.616089,0,0.859868,0,0,0,1.49169,0,0,0,0,1,1,0,0,w,m
5904,COUGH,1,1,0.905084,1.12504,1.09437,1.23542,0,0.59174,0,0,0.861583,0.787092,0,0,1.70964,0,0,0,0,1,1,0,0,w,m
6024,COUGH,1,1,0.891276,1.41988,0.561903,2.55101,0.608682,0,2.3949,0,0,0.910741,0,0,1.97854,0,0,1,0,0,1,0,0,w,m
6025,COUGH,1,1,0.890192,1.2663,0.685706,2.46184,0,0,2.57452,0,0,1.04329,0,0,1.98006,0,0,1,0,0,1,0,0,w,m
6026,COUGH,1,1,0.890383,1.33242,0.660569,2.51688,0,0,2.58806,0,0,1.04238,0.560802,0,1.91561,0,0,1,0,0,1,0,0,w,m
6027,COUGH,1,1,0.897276,1.30084,0.827931,2.59116,0,0.502537,2.55571,0,0,0.954622,0,0,2.00313,0,0,1,0,0,1,0,0,w,m
6028,COUGH,1,1,0.884074,1.34561,0.837464,2.66666,0.564929,0,2.56085,0,0,0.984978,0,0,1.91106,0.560079,0,1,0,0,1,0,0,w,m
6029,COUGH,1,1,0.898948,1.12794,0.894217,2.61512,0,0,2.31573,0,0,1.21404,0.706664,0,1.96114,0.524155,0,1,0,0,1,0,0,w,m
6030,COUGH,1,1,0.907912,1.12647,0.893249,2.16592,0.667021,0,2.3659,0,0,0.882074,0.709366,0,1.9849,0,0,1,0,0,1,0,0,w,m
6031,COUGH,1,1,0.907372,1.08442,0.765932,2.54741,0,0,2.37897,0,0,0.76485,0.633489,0,2.0555,0,0,1,0,0,1,0,0,w,m
6032,COUGH,1,1,0.896637,1.06717,0.83647,2.42033,0,0,2.50966,0,0,0.794488,0.65659,0,1.79271,0,0,1,0,0,1,0,0,w,m
6033,COUGH,1,1,0.887945,1.11899,0.580662,2.10134,0,0,2.45722,0,0,0.74156,0.6527,0,1.96886,0,0,1,0,0,1,0,0,w,m
6034,COUGH,1,1,0.887756,0.983049,0.543602,2.21147,0,0,2.48667,0,0,0.87645,0.699685,0,1.74297,0.76417,0,1,0,0,1,0,0,w,m
6035,COUGH,1,1,0.883191,0.973001,0,2.32687,0,0,2.15211,0,0,0.537435,0.69315,0,1.93829,0.619105,0,1,0,0,1,0,0,w,m
6036,COUGH,1,1,0.889162,1.1965,0.565371,2.21217,0,0,1.89291,0,0,0.698419,0.520291,0,1.91225,0.828786,0,1,0,0,1,0,0,w,m
6037,COUGH,1,1,0.902063,0.95926,0,2.24657,0,0,1.90436,0,0,0.786783,0.588257,0,1.80146,1.07283,0,1,0,0,1,0,0,w,m
6038,COUGH,1,1,0.894564,0.994557,0,2.15358,0,0,2.06922,0,0,0.894459,0.818918,0,1.96837,1.05161,0,1,0,0,1,0,0,w,m
6039,COUGH,1,1,0.912413,0.798311,0,2.21974,0,0,1.90865,0,0,1.03502,0.910371,0,2.14139,1.05035,0,1,0,0,1,0,0,w,m
6040,COUGH,1,1,0.905001,0.768413,0.516459,1.98911,0,0,1.8991,0,0,1.07217,0.813886,0,2.17168,0.596683,0,1,0,0,1,0,0,w,m
6041,COUGH,1,1,0.913178,0,0,1.86127,0,0,1.76279,0,0,0.98946,0.67016,0.599847,2.56799,0.564623,0,1,0,0,1,0,0,w,m
6042,COUGH,1,1,0.904811,0,0,1.7773,0,0,1.67519,0,0,0.891775,1.01561,0.720776,2.3666,0.756443,0,1,0,0,1,0,0,w,m
6043,COUGH,1,1,0.91417,0,0,1.71362,0.523535,0,2.04416,0,0,0.775009,0.888784,0,2.3663,0.961138,0,1,0,0,1,0,0,w,m
6044,COUGH,1,1,0.909537,0,0,1.74417,0,0,1.43161,0,0,1.01443,0.815847,0.802624,2.65353,0.844537,0,1,0,0,1,0,0,w,m
6045,COUGH,1,1,0.914536,0,0.706834,1.98895,0,0,1.82846,0,0,1.01039,0.888444,0.703812,2.58851,0.811926,0,1,0,0,1,0,0,w,m
6046,COUGH,1,1,0.91009,0,0.691009,1.87186,0.556323,0,1.6687,0,0,1.12524,1.0202,0.622805,2.51724,1.30087,0,1,0,0,1,0,0,w,m
6047,COUGH,1,1,0.908187,0,0,1.73327,0,0,1.57057,0,0,1.12526,1.13593,0.651223,2.59534,1.24912,0,1,0,0,1,0,0,w,m
6048,COUGH,1,1,0.901784,0,0,1.54065,0,0,1.57762,0,0,1.01882,1.23849,0.541982,2.28764,1.77547,0,1,0,0,1,0,0,w,m
6049,COUGH,1,1,0.901465,0,0,1.8484,0,0,1.85109,0,0,0.867727,1.02293,0,2.26391,1.62007,0,1,0,0,1,0,0,w,m
6050,COUGH,1,1,0.904048,0.532791,0,1.76371,0,0,2.12087,0,0.595648,0.813865,1.31507,0,2.01249,1.72273,0,1,0,0,1,0,0,w,m
6051,COUGH,1,1,0.901705,0,0,1.4866,0,0,1.96736,0,0.530805,0.801993,1.462,0,2.04233,1.38572,0,1,0,0,1,0,0,w,m
6052,COUGH,1,1,0.901779,0.804216,0,1.44668,0,0,1.81453,0,0.742892,0,1.53428,0,1.79466,1.24485,0,1,0,0,1,0,0,w,m
6053,COUGH,1,1,0.916584,0.816877,0,1.33313,0,0,2.04446,0,0.626761,0,1.80987,0,1.62349,1.13961,0,0,0,1,1,0,0,w,m
6054,COUGH,1,1,0.930055,0.853002,0,1.25251,0,0,2.14006,0,0.573018,0,1.83982,0,0.995406,0,0,0,0,1,1,0,0,w,m
6055,COUGH,1,1,0.952762,0.82204,0,1.21732,0,0,0,0,0.797923,0,1.322,0,0.866681,0,0,0,0,1,0,0,0,w,m
10843,COUGH,1,1,0.942955,0,0.748488,0.694512,0.665283,0,0.867767,0,0,0.760563,0,0,0,2.94572,0.668824,0,0,0,1,0,0,w,m
10844,COUGH,1,1,0.950472,0.687574,0.677671,0.678401,0.644314,0,1.43894,0,0,0.58811,0,0,0,2.88894,0.620065,0,0,0,1,0,0,w,m
10845,COUGH,1,1,0.958213,0,0,0,0,0,1.15753,0,0,0,0,0,0,2.5634,0.523027,0,0,0,1,0,0,w,m
10846,COUGH,1,1,0.950303,0.568309,0.644561,0,0,0,1.12328,0,0,0,0,0,0,2.34323,0,0,0,0,1,0,0,w,m
10847,COUGH,1,1,0.942808,0.795829,0,0,0.625437,0,1.44085,0,0,0,0,0,0,1.80418,0.526676,0,0,0,1,0,0,w,m
10848,COUGH,1,1,0.928819,1.11438,0.713863,0,0,0,1.14684,0,0,0,0,0,0,1.79242,0.702444,0,0,0,1,0,0,w,m
10849,COUGH,1,1,0.923423,0.992371,0,0,0,0,0.780609,0,0,0,0,0,0,0.986575,0.750833,0,0,0,1,0,0,w,m
10850,COUGH,1,1,0.926671,0.907827,0,0.74525,0.548113,0,0,0,0,0,0.626821,0,0,0.844566,0.697095,0,0,0,1,0,0,w,m
10851,COUGH,1,1,0.91191,1.14622,0,0.94347,0,0,0.51761,0,0,0,0.827391,0,0,0.632574,0.655455,0,0,0,1,0,0,w,m
10852,COUGH,1,1,0.912812,1.04289,0.671179,0.929985,0,0,0.620084,0,0,0,0.577207,0,0,1.12382,0.695411,0,0,0,1,0,0,w,m
