time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
24418,OLYMPIC,1,1,0.74412,1.41481,1.10778,1.2605,1.24172,0.659192,0,0.878288,0.876332,1.1374,0,0.990835,0,0.608714,0,1,1,0,1,0,0,m,w
24423,OLYMPIC,1,1,0.750307,0.788708,0.874476,0.878819,0.611685,0.538369,0,0.789074,0.752582,0.639518,0,0,0,0,0,0,1,0,0,0,0,m,w
24427,OLYMPIC,1,1,0.766694,1.73626,2.72944,2.84287,0,0,2.31196,0,0.610043,0,0,0.640642,0,1.38483,0,1,0,0,1,0,0,m,w
24428,OLYMPIC,1,1,0.804798,2.23038,2.90517,2.64801,0,0,2.34191,0,0.574104,0,0,0.581706,0,1.60471,0,1,0,0,1,0,0,m,w
24429,OLYMPIC,1,1,0.789011,2.56039,2.9505,2.77979,0,0,2.39616,0,0.830758,0,0,0.510101,0,1.49489,0,1,0,0,0,0,0,m,w
24430,OLYMPIC,1,1,0.827701,3.02167,3.0091,2.46901,0,0,2.11486,0,0.889478,0,0,0,0,0.530115,0,1,0,0,0,0,0,m,w
24431,OLYMPIC,1,1,0.797191,2.96316,2.93359,1.94043,0,0,1.58378,0,0.793457,0,0,0,0,0,0,1,0,0,0,0,0,m,w
24432,OLYMPIC,1,1,0.796565,3.14211,3.31527,2.07494,0,0,2.21638,0,0.850542,0,0,0,0,1.87988,0,1,0,0,0,0,0,m,w
24433,OLYMPIC,1,1,0.749653,3.11723,3.36135,1.74349,0,0,1.7837,0,0.927674,0,0,0.602085,0,0.786554,0,1,0,0,0,0,0,m,w
24440,OLYMPIC,1,1,0.790182,2.2365,0.935805,1.59381,0.904718,0,0,0,0.683513,1.28549,0,0.589592,0,0,0,1,0,1,0,0,0,m,w
24441,OLYMPIC,1,1,0.806138,2.25397,1.23791,1.34777,0.979221,0,0,0,0.642495,1.14837,0,0.572641,0,0,0,1,0,1,0,0,0,m,w
27215,OLYMPIC,1,1,0.951026,1.19166,1.60216,1.20294,0.678449,0,1.1901,0,0,0.790285,0,0,0.848398,0,0,1,1,0,1,0,0,m,w
27216,OLYMPIC,1,1,0.925944,0.871927,1.09977,0.678529,0.8856,0,0.827479,0,0,0,0,0,1.01452,2.3499,0,1,1,0,1,0,0,m,w
27217,OLYMPIC,1,1,0.854583,0.898539,1.30145,0,1.25409,0,0,0,0,0,0,0,1.04875,3.66331,0,1,1,0,0,0,0,m,w
27218,OLYMPIC,1,1,0.92454,1.3098,2.00186,1.56084,1.26085,0,1.98109,0,0,0,0,0,0.635233,2.99066,0,1,1,0,1,0,0,m,w
27219,OLYMPIC,1,1,0.9031,0.710781,1.8197,1.54921,1.07133,0,1.25639,0,0,0,0,0,0,3.08118,0,1,1,0,0,0,0,m,w
27220,OLYMPIC,1,1,0.871056,0.633334,1.40788,1.45689,1.08621,0,0,0,0,0,0,0,0,3.14877,0,1,1,0,0,0,0,m,w
27221,OLYMPIC,1,1,0.825219,0.872101,0.859568,1.28759,1.26316,0,0,0,0,0.578331,0,0,0,2.08731,0,1,1,0,0,0,0,m,w
27222,OLYMPIC,1,1,0.927099,1.00589,1.91815,2.05317,0.75682,0,2.10657,0,0.727942,0,0,0,0.906869,3.04809,0,1,1,0,0,0,1,m,w
27223,OLYMPIC,1,1,0.888016,0,1.53152,1.485,0,0,0.813326,0,0.518779,0,0,0,0.515193,2.17318,0,0,1,1,0,0,0,m,w
27229,OLYMPIC,1,1,0.950734,0,1.07575,1.32852,0,0,0,0,1.15619,0,0,0,0.837952,3.82939,0,1,1,0,0,0,0,m,w
27230,OLYMPIC,1,1,0.934532,0,0.93058,1.56656,0.752493,0,0.810244,0,1.12109,0,0,0,0,2.72121,0,1,1,0,0,0,0,m,w
27231,OLYMPIC,1,1,0.742936,0,0.667029,1.48504,0,0.566779,1.59938,0,0.982571,0.671973,0,0,0,2.48854,0,1,1,0,1,0,0,m,w
27232,OLYMPIC,1,1,0.960729,0,1.09472,0.789104,0,0,1.25128,0,0,0.903459,0,0,0,2.23837,0,1,1,0,1,0,0,m,w
27233,OLYMPIC,1,1,0.971323,0,0,1.2476,0,0.605646,0.971645,0.72895,0.559506,1.14873,0,0,0,1.19577,0,1,1,0,1,0,0,m,w
27234,OLYMPIC,1,1,0.974993,0,0,0.950411,0,0,1.08539,0.502419,0.85667,1.08075,0,0,0,1.77068,0,1,1,0,1,0,0,m,w
27235,OLYMPIC,1,1,0.962009,0,0,0.790841,0,0,0.929853,0,0.934841,0.727961,0,0,0,2.71339,0,1,1,0,1,0,0,m,w
27236,OLYMPIC,1,1,0.957035,0,0,0.736021,0,0,0.694844,0,0.563995,0,0,0,0,3.55259,0,1,1,0,1,0,0,m,w
27237,OLYMPIC,1,1,0.975872,0,0,0.855122,0,0,1.24284,0,0,0.734621,0,0,0,2.72813,0,1,1,0,1,0,0,m,w
27238,OLYMPIC,1,1,0.97818,0,0,0.872816,0,0,1.24993,0,0.546336,1.2531,0,0,0,2.54015,0,1,1,0,1,0,0,m,w
27239,OLYMPIC,1,1,0.976152,0,0,1.12661,0,0.590715,1.56277,0.603333,0.770423,1.35441,0,0,0,2.25135,0,1,1,0,1,0,0,m,w
27240,OLYMPIC,1,1,0.985376,0,0,1.19016,0,0.618118,1.60093,0.651731,0.99749,1.17607,0,0,0,1.98625,0,1,1,0,1,0,0,m,w
27241,OLYMPIC,1,1,0.989632,0,0.929601,0.883548,0,0.677667,2.15482,0.762446,0.848422,1.43374,0,0,0,1.61627,0,1,1,0,1,0,0,m,w
27242,OLYMPIC,1,1,0.987869,0,0.898125,0.88329,0,0.547054,1.90183,0.525438,0.857085,1.15121,0,0,0,2.4062,0,1,1,0,1,0,0,m,w
