time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
6194,LBUOY-TWO,1,1,0.980046,0.620254,0,0,0,0,0,0,0.580648,0,0.780388,0,0,0,0,0,1,0,1,0,0,m,w
6195,LBUOY-TWO,1,1,0.872567,1.59146,0.531548,0,0,0,0,0,0.516534,0,1.3489,0,0,0,0,0,1,0,1,0,0,m,w
6196,LBUOY-TWO,1,1,0.946496,0,0,0,0.828102,0,0,0,0,0,0.692524,0,0,0.713854,0,0,1,0,1,0,0,m,w
6197,LBUOY-TWO,1,1,0.815417,1.15401,1.34417,0,1.10934,0,0,0,0.56147,0,1.28656,0,0,0,0,0,1,0,1,0,0,m,w
6198,LBUOY-TWO,1,1,0.776441,1.5449,1.22395,0,1.03209,0,0,0,0.833118,0,1.5458,0,0,0,0,0,1,0,0,0,0,m,w
6199,LBUOY-TWO,1,1,0.938981,1.09285,1.3872,0,0.838872,0,0,0,0.580702,0,0,0,0,0.57523,0,0,1,0,1,0,1,m,w
6200,LBUOY-TWO,1,1,0.944105,0.887407,1.64204,0,0.977577,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,m,w
6201,LBUOY-TWO,1,1,0.932223,0.99381,1.86847,0,0.90386,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,m,w
6202,LBUOY-TWO,1,1,0.926944,0.993715,1.86574,0,0.906061,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,m,w
6203,LBUOY-TWO,1,1,0.939302,1.18911,2.20321,0,0.779873,0,0,0,0.520463,0,0.655005,0,0,0,0,0,1,0,0,0,0,m,w
6204,LBUOY-TWO,1,1,0.953071,1.0768,2.20627,0,0.653596,0,0,0,0,0.551073,0,0,0.626412,0,0,0,1,0,0,0,0,m,w
6210,LBUOY-TWO,1,1,0.969299,0.652205,0.717422,0,0,0.584737,0,0,0.930968,0,0,0,0.971281,0,0,0,1,0,0,0,0,m,w
6211,LBUOY-TWO,1,1,0.957168,0.764703,0,0,0,0.54238,0,0,0.839759,0,0,0,0.702511,0,0,0,1,0,0,0,0,m,w
6212,LBUOY-TWO,1,1,0.943078,0.636593,0,0,0,0,1.10038,0,0,0,0,0,0,0,0,0,1,0,0,0,0,m,w
6213,LBUOY-TWO,1,1,0.943779,0.726306,0,0,0,0,1.33209,0,0,0,0,0,0,0,0,0,1,0,0,0,0,m,w
6214,LBUOY-TWO,1,1,0.935921,0.805646,0,0,0.590799,0,1.45768,0,0,0,0,0,0,0,0,0,1,0,0,0,0,m,w
6215,LBUOY-TWO,1,1,0.935659,0.888055,0,0,0.746501,0,1.62157,0,0,0,0,0,0,0,0,0,1,0,0,0,0,m,w
6216,LBUOY-TWO,1,1,0.933442,0.839462,0,0,0.781444,0,1.85814,0,0,0,0,0,0,0,0,0,1,0,0,0,1,m,w
6217,LBUOY-TWO,1,1,0.933614,0.741726,0,0,0,0,1.78929,0,0.674037,0,0,0,0,0,0,0,1,0,0,0,1,m,w
6218,LBUOY-TWO,1,1,0.942303,0.941072,0,0,0,0,1.99424,0,0.660674,0,0,0,0,0,0,0,1,1,0,0,1,m,w
6219,LBUOY-TWO,1,1,0.95351,0,0,0,0,0,1.60951,0,0.663201,0,0.555194,0,0,0,0,0,1,1,0,0,1,m,w
6220,LBUOY-TWO,1,1,0.950214,0,0,0,0,0,1.62819,0,0,0,0,0,0,0,0,0,1,1,0,0,1,m,w
6221,LBUOY-TWO,1,1,0.946167,0,0,0,0,0,1.14363,0,0.538253,0,0.626482,0,0,0,0,0,1,1,0,0,0,m,w
6222,LBUOY-TWO,1,1,0.942538,0,0,0,0,0,1.32148,0,0.617642,0,0.618503,0,0,0,0,0,1,1,0,0,1,m,w
6223,LBUOY-TWO,1,1,0.948874,0,0,0,0,0,0.907013,0,0.615402,0,0,0,0,0,0,0,1,1,0,0,1,m,w
1746,LBUOY-TWO,1,1,0.89883,1.35602,1.68585,0,2.09753,0,0,0,0,0,0.601004,0,0.98784,0,0,0,0,1,0,0,0,m,w
