time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1000,DREADFUL,1,1,0.777453,0,1.39665,0,0,0,0,0.793909,0,0,0,0,0,2.30798,0,0,0,0,1,0,0,m,w
1001,DREADFUL,1,1,0.776889,0,1.15704,0,0,0,0.541305,0.739668,0,0,0.61295,0,0,1.76357,0,0,0,0,1,0,0,m,w
1002,DREADFUL,1,1,0.798171,0.764414,1.5642,0,0,0,0.774064,0.836431,0,0,0.620498,0,0,1.43813,0,0,0,0,1,0,0,m,w
1003,DREADFUL,1,1,0.777938,0,1.60274,0,0,0,0.746316,0.824177,0,0,0.618093,0,0,1.39441,0,0,0,0,1,0,0,m,w
1004,DREADFUL,1,1,0.816303,0.58883,1.46699,0,0.548077,0.500315,0.59635,0.983719,0,0,0,0,0,0.977125,0,0,0,0,1,0,0,m,w
1005,DREADFUL,1,1,0.82238,0.707193,1.51338,0,0.665383,0,0.662424,0.666978,0,0,0,0,0,0,0,0,0,0,1,0,0,m,w
1006,DREADFUL,1,1,0.864002,0.606899,1.3326,0,0.648445,0,0,0.630759,0,0,0,0,0,0,0,0,0,0,1,0,0,m,w
1007,DREADFUL,1,1,0.862701,0.539555,1.26852,0,0,0,0.843088,0.571523,0,0,0.57647,0,0,0,0,0,0,0,1,0,0,m,w
1008,DREADFUL,1,1,0.878095,0.757463,1.02394,0,0,0,0.638361,0.633009,0,0,0,0,0.596967,0,0,0,0,0,1,0,0,m,w
1009,DREADFUL,1,1,0.815996,0.661107,0.983038,0,0,0,0.832451,0.574892,0,0,0,0,0,0,0,0,0,0,1,0,0,m,w
1010,DREADFUL,1,1,0.818331,0,1.09991,0,0,0,0.924398,0.752794,0,0,0,0,0,0,0,0,0,0,1,0,0,m,w
1011,DREADFUL,1,1,0.834206,0.534535,1.49969,0,0,0,0,0.665819,0,0.571377,0,0,0,0,0,0,0,0,1,0,0,m,w
1012,DREADFUL,1,1,0.845527,1.07858,1.43899,0,0,0,0.721684,0.752249,0,0,0,0,0,0,0,0,0,0,1,0,0,m,w
1013,DREADFUL,1,1,0.828975,0.981493,1.19418,0,0,0,0.611623,0.757632,0,0,0,0,0,0,0,0,0,0,1,0,0,m,w
1014,DREADFUL,1,1,0.817217,1.03841,1.44551,0,0.649678,0,0.725619,0.745419,0,0,0,0,0,0,0,0,0,0,1,0,0,m,w
1015,DREADFUL,1,1,0.788711,0.972562,1.4016,0,0.689846,0,0.847439,0.598334,0,0.516039,0,0,0,0,0,0,0,0,1,0,0,m,w
1016,DREADFUL,1,1,0.772747,1.29433,1.11175,0,0.672837,0,0.696596,0.584433,0,0.871871,0,0,0,0,0,0,0,0,0,0,0,m,w
1106,DREADFUL,1,1,0.945675,1.2157,1.95413,0.535889,1.40166,0,0,0,0,0.795866,0.795592,0,0.527924,0.662113,0,0,0,1,0,0,0,m,w
1107,DREADFUL,1,1,0.91968,1.18027,1.92508,0,0.868362,0,0,0,0,0.920483,0.903057,0,0.536191,1.59422,0,0,0,0,1,0,0,m,w
1108,DREADFUL,1,1,0.939671,1.4174,1.81009,0,0.968905,0,0.577096,0,0,0,0.639819,0,0,0,0,0,0,1,0,0,0,m,w
1109,DREADFUL,1,1,0.937411,1.29137,1.54329,0,1.13083,0,0.649142,0,0,0.533052,0.795928,0,0,0,0,0,0,1,1,0,0,m,w
1110,DREADFUL,1,1,0.925027,1.49231,1.7703,0,0.830341,0,0,0,0,0.57896,0.658608,0,0,0,0,0,0,1,1,0,0,m,w
1111,DREADFUL,1,1,0.945106,1.17471,1.55131,0,0.946219,0,0.571107,0,0,0.711982,0.857665,0,0.71673,1.35663,0,0,0,1,1,0,0,m,w
1112,DREADFUL,1,1,0.937243,1.38112,1.50363,0,1.0291,0,0.634717,0,0,0,0.924487,0,0.70722,0,0,0,0,1,1,0,0,m,w
1113,DREADFUL,1,1,0.952808,1.49359,1.9241,0,0.928224,0,0,0,0,0.759704,0.783051,0,0,0.67524,0,0,0,1,1,0,0,m,w
1114,DREADFUL,1,1,0.943962,1.40938,1.77333,0,1.19715,0,0,0,0,0.549338,0.88407,0,0.640641,1.36062,0,0,0,1,1,0,0,m,w
1115,DREADFUL,1,1,0.951463,1.30027,1.43361,0,0.933759,0,0,0,0,0.536537,0.89594,0,0,0.868542,0,0,0,1,1,0,0,m,w
1116,DREADFUL,1,1,0.939814,1.32584,1.50048,0,0.974732,0,0.509268,0,0,0,1.07073,0,0,0.752643,0,0,0,1,1,0,0,m,w
1117,DREADFUL,1,1,0.951199,1.3733,1.37467,0,0.898083,0,0,0,0,0.716681,0.887962,0,0,0,0,0,0,1,1,0,0,m,w
1118,DREADFUL,1,1,0.942471,1.17589,1.72894,0,1.08389,0,0,0,0,0.563531,0.916325,0,0.758528,1.12483,0,0,0,1,1,0,0,m,w
1119,DREADFUL,1,1,0.934598,1.34908,1.38392,0,0.981403,0,0,0,0,0,0.932178,0,0,1.69676,0,0,0,0,1,0,0,m,w
1120,DREADFUL,1,1,0.933694,1.3203,1.11482,0,1.22412,0,0,0,0,0.543241,0.923873,0,0,0.822734,0,0,0,0,1,0,0,m,w
1121,DREADFUL,1,1,0.934325,1.10859,1.16853,0,1.2711,0,0,0,0,0.797954,0.894682,0,0.577114,1.63793,0,0,0,0,1,0,0,m,w
1122,DREADFUL,1,1,0.939407,1.06564,1.24607,0,1.29823,0,0,0,0,0.763994,0.974144,0,0,1.38766,0,0,0,1,1,0,0,m,w
1123,DREADFUL,1,1,0.940697,1.19021,1.09198,0,1.02219,0,0,0,0,0,0.884833,0,0,0,0,0,0,0,1,0,0,m,w
1124,DREADFUL,1,1,0.927678,1.3353,1.33464,0,1.03976,0,0,0,0,0.703826,0.726703,0,0,0.823277,0,0,0,0,1,0,0,m,w
1125,DREADFUL,1,1,0.929157,1.29979,1.38738,0,1.15356,0,0,0,0,0.739394,0.759366,0,0,0,0,0,0,0,1,0,0,m,w
1126,DREADFUL,1,1,0.929576,1.30486,1.39719,0,0.980045,0,0.547955,0,0,0.894658,0.774978,0,0,0,0,0,0,0,1,0,0,m,w
1127,DREADFUL,1,1,0.933885,1.18973,1.22004,0,1.08121,0,0,0,0,0.904082,0.85333,0,0.519489,0,0,0,0,0,1,0,0,m,w
1128,DREADFUL,1,1,0.937323,1.144,1.45602,0,1.10648,0,0,0,0,0.69356,0.693802,0,0,0.50968,0,0,0,1,1,0,0,m,w
1129,DREADFUL,1,1,0.93554,1.04828,1.19076,0,0.781335,0,0,0,0.58606,0.644637,0.712545,0,0,0.516117,0,0,0,1,1,0,0,m,w
1130,DREADFUL,1,1,0.940892,1.03303,1.10907,0,0.90419,0,0,0,0.634609,0.707537,0.936747,0,0,1.09466,0,0,0,1,1,0,0,m,w
1131,DREADFUL,1,1,0.944465,1.14846,1.17599,0,0.779187,0,0,0,0,0.704318,0.917865,0,0,0,0,0,0,1,1,0,0,m,w
1132,DREADFUL,1,1,0.944546,1.1452,1.17326,0,1.22063,0,0,0,0,0.780092,0.605186,0,0,0,0,0,0,1,1,0,0,m,w
1133,DREADFUL,1,1,0.944304,1.17597,1.27815,0,0.981668,0,0,0,0,0.919323,0.567754,0,0,0.580876,0,0,0,1,1,0,0,m,w
1134,DREADFUL,1,1,0.955231,1.22127,0.821386,0,1.28115,0,0,0,0.565903,1.08196,0,0,0,0,0,0,0,0,1,0,0,m,w
1135,DREADFUL,1,1,0.951326,1.15911,1.17387,0,1.04814,0,0,0,0.560237,1.11416,0,0.508718,0,0,0,0,0,1,1,0,0,m,w
1136,DREADFUL,1,1,0.94493,1.02272,1.16989,0,1.0394,0,0,0,0.832038,1.42786,0,0,0.55376,0,0,0,0,0,0,0,0,m,w
1137,DREADFUL,1,1,0.918742,1.14216,1.16096,0,0.650367,0,0,0,0.99279,1.92442,0,0,0.863081,0,0,0,0,0,0,0,0,m,w
6840,DREADFUL,1,1,0.846192,1.31726,0,0,0,0,0.561437,0,0.611415,0,0.879973,0,0,0,0,0,0,1,1,0,0,m,w
6841,DREADFUL,1,1,0.890878,1.23636,0,0,0,0,0,0,0.888867,0,0.628575,0,0,0,0,0,0,1,0,0,0,m,w
6842,DREADFUL,1,1,0.883705,1.20459,0.633611,0,0.736252,0,0,0,0.654989,0,0.857911,0,0,0,0,0,0,1,1,0,0,m,w
6843,DREADFUL,1,1,0.851007,0.97384,0,0,0.838706,0,0,0,0,0,0.60466,0,0,0,0,0,0,1,1,0,0,m,w
6844,DREADFUL,1,1,0.865742,1.14179,0.681327,0,0.939628,0,0,0,0,0,0.777287,0,0,0,0,0,0,1,1,0,0,m,w
6845,DREADFUL,1,1,0.868234,1.26172,0.50854,0,1.43951,0,0,0,0,0,0.616307,0,0,0.527573,0,0,0,1,1,0,0,m,w
6846,DREADFUL,1,1,0.803403,1.11624,0,0,0.877638,0,0,0,0,0,0.809573,0,0,0.860275,0,0,0,0,1,0,0,m,w
6847,DREADFUL,1,1,0.839578,1.60069,0,0,1.30826,0,0,0,0,0,0.640204,0,0,0.61218,0,0,0,0,1,0,0,m,w
6848,DREADFUL,1,1,0.791595,1.12555,0,0,0.887655,0,0,0,0,0,0.621034,0,0,0.640292,0,0,0,0,1,0,0,m,w
6849,DREADFUL,1,1,0.803313,0.721621,0,0,0.716902,0,0,0,0.582684,0,0,0,0,0,0,0,0,0,1,0,0,m,w
6850,DREADFUL,1,1,0.848078,0.667357,0,0,0.562557,0,0,0,0.862112,0,0,0.620418,0,0.692834,0,0,0,0,0,0,0,m,w
6851,DREADFUL,1,1,0.810721,0.889947,0,0,0.726936,0,0,0,1.07842,0.79703,0,0,0,0,0,0,0,0,0,0,0,m,w
6879,DREADFUL,1,1,0.902252,1.10241,1.48623,0,0,0,0.717045,0,0,0,0.565999,0.568118,0,0,0,0,0,1,1,0,1,m,w
6880,DREADFUL,1,1,0.914699,1.78331,1.21102,0,0,0,0,0,0,0,1.10229,0,0,2.64119,0,0,0,1,1,0,0,m,w
6881,DREADFUL,1,1,0.873674,1.63663,0.976561,0,0,0,0,0,0,0,1.73248,0,0,2.47097,0,0,0,1,1,0,0,m,w
6882,DREADFUL,1,1,0.931112,2.06763,1.35972,0,0,0,0,0,0,0,1.83163,0,0,3.03772,0,0,0,1,1,0,0,m,w
6883,DREADFUL,1,1,0.920545,1.93943,1.25386,0,0,0,0,0,0,0,1.63211,0,0,2.19454,0.578177,0,0,1,1,0,0,m,w
6884,DREADFUL,1,1,0.928394,2.22687,1.58705,0,0.561504,0,0,0,0,0,1.15724,0,0,2.12935,0.544576,0,0,0,1,0,0,m,w
6885,DREADFUL,1,1,0.922329,2.32903,1.495,0,0.639371,0,0,0,0,0,0.822924,0,0,1.42832,0,0,0,0,1,0,0,m,w
6886,DREADFUL,1,1,0.920586,2.19856,0.916934,0,1.10687,0,0,0,0,0,0,0,0,2.14057,0,0,0,0,1,0,0,m,w
6887,DREADFUL,1,1,0.824799,2.23047,1.34817,0,1.22467,0,0,0,0,0,0,0,0.53824,1.10135,0,0,0,0,1,0,0,m,w
6888,DREADFUL,1,1,0.866185,2.1957,1.66196,0,1.53167,0,0,0,0,0,0,0,0.864968,0,0,0,0,0,1,0,0,m,w
6889,DREADFUL,1,1,0.769961,2.156,0.992317,0,1.05378,0,0,0,0.558603,0,0,0,0.819714,0,0,0,0,0,1,0,0,m,w
6915,DREADFUL,1,1,0.894714,1.4461,0,0,0.557521,0,0,0.598377,1.19838,0.833165,0.819548,0,0,0,0,0,0,0,0,0,1,m,w
6916,DREADFUL,1,1,0.896535,1.27946,0,0,1.49414,0,0,0,0.925777,0.67288,1.16173,0,0,1.12242,0,0,0,0,0,0,0,m,w
6917,DREADFUL,1,1,0.889721,1.19152,1.08133,0,1.59058,0,0,0,0,0,1.22771,0.565387,0,1.64403,0,0,0,0,1,0,0,m,w
6918,DREADFUL,1,1,0.929025,1.65645,1.76345,0,1.30702,0,0,0,0,0,1.20353,0,0,0,0,0,0,0,1,0,0,m,w
6919,DREADFUL,1,1,0.940308,2.19642,1.76977,0,1.11707,0,0,0,0,0,0.91006,0,0,1.17395,0,0,0,0,1,0,0,m,w
6920,DREADFUL,1,1,0.846725,2.382,1.73062,0,0,0,0,0,0,0,0.699051,0,0,1.39135,0,0,0,0,1,0,0,m,w
6921,DREADFUL,1,1,0.797997,2.47524,1.91923,0,0.849579,0,0,0,0,0,0.727925,0,0,2.92018,0,0,0,0,1,0,0,m,w
6922,DREADFUL,1,1,0.764147,2.47565,2.059,0,0.591124,0,0,0,0,0,0.92088,0,0,2.42291,0,0,0,0,1,0,0,m,w
6928,DREADFUL,1,1,0.865638,1.76931,0,0,0,0,0,0,0.829515,0,0.964042,0,0,0,0,0,0,0,1,0,0,m,w
6937,DREADFUL,1,1,0.806489,1.23001,0.567601,0,1.5555,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,m,w
6938,DREADFUL,1,1,0.827676,1.41414,0.680462,0.565099,1.14473,0,0.503416,0,0.640536,0,0.537598,0,0,0.5691,0,0,1,0,1,0,0,m,w
6939,DREADFUL,1,1,0.78207,1.30729,0.544325,1.12087,1.12982,0,0.901479,0,0.788127,0,0.551974,0,0,0,0,0,1,0,1,0,0,m,w
6940,DREADFUL,1,1,0.732687,1.08605,0,1.41465,1.35991,0,1.45424,0,0,0,0.502081,0,0,0.829594,0,1,1,0,1,0,0,m,w
6941,DREADFUL,1,1,0.803486,1.77205,1.01202,0,0.734177,0,0,0,0,0,0.581074,0,0,0,0,0,1,0,1,0,0,m,w
6942,DREADFUL,1,1,0.811936,2.16521,1.16117,0.769165,0.598023,0,0,0,0.55294,0,0.528542,0,0,0,0,0,1,0,1,0,0,m,w
6943,DREADFUL,1,1,0.802548,2.21022,1.27766,0.805953,0,0,0,0,0.728195,0,0.517927,0,0,0,0,0,1,0,1,0,0,m,w
6947,DREADFUL,1,1,0.781812,1.62529,0,0,0.871364,0,0,0,0.603881,0,0.52601,0,0,1.213,0,0,1,0,1,0,0,m,w
6948,DREADFUL,1,1,0.796477,1.58492,0.852714,0,0.892369,0,0,0,0.622002,0,0,0,0,0.614507,0,0,1,0,1,0,0,m,w
6949,DREADFUL,1,1,0.78992,1.85087,0.892993,0,0.638337,0,0,0,0.575861,0,0.610337,0,0,0,0,0,1,0,1,0,0,m,w
6950,DREADFUL,1,1,0.811514,1.81779,0.849166,0,0,0,0,0,0.886928,0,0.562584,0,0,0,0,0,1,0,1,0,0,m,w
6956,DREADFUL,1,1,0.874794,1.28371,0,1.49834,0,0.693976,0,0.695656,0,0,0.932215,0,0,0,0,0,0,0,1,0,0,m,w
6957,DREADFUL,1,1,0.877134,1.27426,0.861531,1.84801,0,0.745531,0,0,0.559359,0.739679,0.923846,0,0,2.62256,0,0,1,0,0,0,1,m,w
6958,DREADFUL,1,1,0.805045,1.41737,0.838053,1.48903,0,0.522834,0,0,0.87838,0,0.953251,0,0,2.79551,0,0,1,0,1,0,0,m,w
6959,DREADFUL,1,1,0.806812,1.43134,1.15813,2.07674,0,0,0,0,0.899424,0,0.794788,0,0,3.45147,0,0,1,0,1,0,1,m,w
6960,DREADFUL,1,1,0.893092,1.10325,0.709696,2.1995,0,0,1.3376,0,0.508046,0,0.980419,0,0,3.91395,0.528023,1,1,0,1,0,0,m,w
6961,DREADFUL,1,1,0.91915,0.764327,0.808995,2.32572,0,0,1.93859,0,0.767855,0,0.739112,0,0,5,0.567031,1,1,1,1,0,0,m,w
6962,DREADFUL,1,1,0.948233,0,0,1.88956,0,0,1.92181,0.544745,0.600033,0.544119,0,0,0,5,0,1,1,1,1,0,0,m,w
6963,DREADFUL,1,1,0.957711,0,0,1.85562,0,0.642679,1.42755,0.865676,0,1.07906,0.568435,0,0,0.982856,0,1,0,1,1,0,0,m,w
6964,DREADFUL,1,1,0.863083,0,0,0.769613,0,0.866427,0,1.18357,0.762367,1.62194,0,0,0,0,0,1,0,0,1,0,0,m,w
6974,DREADFUL,1,1,0.852778,0,0,1.17013,0,0,0.986416,0.709458,0.614328,0,0,0,0,0,0,1,0,0,1,0,1,m,w
6975,DREADFUL,1,1,0.900356,0.556713,0,1.09537,0,0,0.677239,0,0.612883,0,0,0,0.83525,0,0,1,0,0,1,0,0,m,w
6976,DREADFUL,1,1,0.916545,0,0,1.30049,0.644745,0,0.942766,0,0,0,0,0,0.708643,0,0,1,0,1,1,0,0,m,w
6977,DREADFUL,1,1,0.944657,0,0,0.734231,0.888973,0,0.720454,0,0,0,0,0,0.74017,0,0,1,0,1,1,0,1,m,w
6978,DREADFUL,1,1,0.943699,0,0,0,1.12286,0,0,0,0,0,0,0,0.945039,0,0,1,0,1,1,0,1,m,w
6979,DREADFUL,1,1,0.920213,0,0,1.13092,0.802021,0,0,0,0,0,0,0,0.906833,0,0,1,0,1,1,0,0,m,w
6980,DREADFUL,1,1,0.921171,0,0,1.35318,0.823781,0,0,0,0,0,0,0,0.796896,0,0,1,0,1,1,0,1,m,w
6981,DREADFUL,1,1,0.947977,0,0,0.652754,1.06488,0,0,0,0,0,0,0,1.06784,0,0,1,0,1,1,0,0,m,w
6982,DREADFUL,1,1,0.935373,0,0,1.02765,0.851666,0,0,0,0,0,0,0,0.861507,0,0,1,0,1,1,0,1,m,w
6983,DREADFUL,1,1,0.957098,0,0,0.966799,1.13554,0,0,0,0,0,0,0,0.783215,0,0,1,0,1,1,0,0,m,w
6984,DREADFUL,1,1,0.893381,0,0,1.51687,1.4391,0,0,0,0,0,0,0,0.9014,0,0,1,0,1,1,0,0,m,w
6985,DREADFUL,1,1,0.859508,0.521497,0,2.14523,0.924345,0,0,0,0,0,0,0,0.598316,0,0,1,0,1,1,0,1,m,w
6986,DREADFUL,1,1,0.918416,0.667605,0,1.8437,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,m,w
7014,DREADFUL,1,1,0.939355,0,0,1.50059,0,0,0,0,0,0.876707,0,0,0,0,0,1,0,1,0,0,0,m,w
7015,DREADFUL,1,1,0.931386,0,0,1.99091,0,0,0,0,0,0.851299,0,0.729098,0,0,0,1,0,1,1,0,0,m,w
7016,DREADFUL,1,1,0.928949,0,0,2.1878,0,0,1.09266,0.537081,0,0.671338,0.581868,0,0.516409,0,0,1,0,1,1,0,0,m,w
7017,DREADFUL,1,1,0.928508,0.511477,0,2.46512,0,0,0,0,0,0,0,0,0.606578,0,0,1,0,1,1,0,0,m,w
7018,DREADFUL,1,1,0.902684,0,0,1.9835,0,0,0,0,0,0,0.516372,0.550308,0,0,0,1,0,1,0,0,0,m,w
7019,DREADFUL,1,1,0.886291,0.620241,0,1.57364,0,0,0,0,0,0,0.647629,0,0,0,0,1,0,1,0,0,0,m,w
7020,DREADFUL,1,1,0.887135,0.62279,0,0.894398,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,m,w
7021,DREADFUL,1,1,0.894818,0.752645,0,2.07905,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,m,w
7022,DREADFUL,1,1,0.915344,0.52479,0,2.61506,0,0,0,0.669616,0,0,0,0,0.624619,0,0,1,0,0,0,0,0,m,w
7023,DREADFUL,1,1,0.925298,0,0,2.54184,0,0,0.718024,0.607122,0,0,0,0,0,0,0,1,0,0,0,0,0,m,w
10780,DREADFUL,1,1,0.847207,0,0,0,0,0,0,0.832594,0.711628,0.742574,1.08452,0.893217,0,0,0,0,0,1,0,0,1,m,w
10781,DREADFUL,1,1,0.87301,0,0,0,0.749211,0,0,0.578795,0.675522,0.792687,0.922969,0.629657,1.0198,0,0,0,0,0,0,0,0,m,w
10782,DREADFUL,1,1,0.774554,0,0,0.513547,0.775865,0,0,0,0,0.838969,0.865976,0.601604,1.51771,0,0,0,0,0,1,0,0,m,w
10783,DREADFUL,1,1,0.906761,0,0,0.868367,0,0,0,0,0,0,0.964832,0.515995,1.72579,0.891491,0,0,0,0,1,0,0,m,w
10784,DREADFUL,1,1,0.925387,0,0,1.20212,0.500533,0,0,0,0,0,1.23659,0,2.15675,1.30458,0,0,0,1,1,0,0,m,w
10785,DREADFUL,1,1,0.915816,0,0,1.36768,0,0,0,0,0,0,1.49483,0.638915,1.63,1.91489,0,0,0,1,1,0,1,m,w
10786,DREADFUL,1,1,0.873609,0.92324,0,1.89286,0,0,0,0,0,0,1.65403,0,1.05314,2.13409,0,1,0,1,1,0,0,m,w
10787,DREADFUL,1,1,0.970298,0,0.716892,1.83049,0,0,0.806483,0,0,0,1.50203,0,0.606931,1.09231,0,0,0,1,1,0,0,m,w
10788,DREADFUL,1,1,0.958242,0,0.991688,1.95209,0,0,0,0,0,0,1.47446,0.552127,0,1.41848,0,0,0,1,1,0,0,m,w
10789,DREADFUL,1,1,0.971211,0,0.778619,2.1106,0,0.600116,0,0,0.74431,0.778583,1.45015,0.624921,0,1.76385,0,0,0,1,1,0,0,m,w
10790,DREADFUL,1,1,0.965443,0.521308,0.597495,1.74569,0,0.862094,0,0,0.952054,1.05849,1.04807,0.585833,0.797509,2.64359,0,1,0,1,1,0,0,m,w
10791,DREADFUL,1,1,0.960599,0,0.859284,1.66218,0,0.871561,0.601048,0,1.10985,0.989678,0.730188,0.570541,0.657493,2.82922,0,1,0,1,1,0,0,m,w
10792,DREADFUL,1,1,0.959315,0.70615,0.603191,1.61917,0,0.903413,1.01957,0,0.948498,0.932757,0.625708,0,0.666711,2.92186,0,0,0,1,1,0,0,m,w
10793,DREADFUL,1,1,0.95209,0,0,1.72011,0,0.90533,1.57917,0,1.07468,0.968557,0.582137,0,0.673416,3.16088,0,1,0,1,1,0,0,m,w
10794,DREADFUL,1,1,0.933569,0,0,2.17731,0,0.69903,2.14672,0,0.894216,0.686881,0.873539,0,0.505046,4.23645,0,1,0,1,1,0,0,m,w
10795,DREADFUL,1,1,0.936244,0.527911,0.627238,1.90423,0,0,1.54853,0,0.602342,0.648256,0.990731,0,0.565067,4.07162,0,1,0,1,1,0,0,m,w
10796,DREADFUL,1,1,0.943213,0,0,1.80338,0,0,1.53284,0,0,0.86236,0,0.538676,0.98893,3.54807,0,1,0,0,1,0,1,m,w
10797,DREADFUL,1,1,0.947718,0,0,1.36681,0,0,0.773644,0,0,1.07682,0,0,0,2.60401,0,1,0,0,0,0,0,m,w
10798,DREADFUL,1,1,0.772633,0,0,1.32579,0,0.506557,0,0.593641,0,1.64064,0,0,0,0.885746,0,1,0,0,0,0,0,m,w
10799,DREADFUL,1,1,0.760996,0,0,1.23637,0,0,0,0.565464,0.634416,1.77889,0,0,0,0,0,1,0,0,0,0,0,m,w
