time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
13503,BORN,1,1,0.960803,0,0.65496,0,0.98775,0.743037,1.25784,0.694727,1.20015,0,1.11717,0,0,0.84134,0,0,1,0,1,0,0,w,w
13504,BORN,1,1,0.96189,0.585539,0.838001,0,0.942644,0.693147,1.84091,0.660169,1.18358,0,1.05289,0,0,1.12455,0,0,1,0,1,0,0,w,w
13505,BORN,1,1,0.966424,0,0.681006,0,0.709921,0.788569,1.54389,0.775294,1.18395,0,1.19938,0,0,1.40464,0,0,1,0,1,0,0,w,w
13506,BORN,1,1,0.967364,0.507755,0.588934,0,0.705249,0.774999,1.49279,0.695245,1.35808,0,0.989848,0,0,1.93744,0,0,1,0,1,0,0,w,w
13507,BORN,1,1,0.963941,0.531228,0,0,0.524694,0.957834,0.86356,0.804875,1.57868,0,1.24632,0,0,2.23916,0,0,1,0,1,0,0,w,w
13508,BORN,1,1,0.973097,0,0,0,0.803184,0.96927,0,0.745727,1.50628,0,1.15441,0,0,1.88349,0,0,1,0,1,0,0,w,w
13509,BORN,1,1,0.972424,0,0,0,0.695912,0.908324,0,0.766498,1.59525,0.836468,0.979908,0,0.637186,1.78829,0,0,1,0,0,0,0,w,w
13510,BORN,1,1,0.974494,0,0,0,0.737141,0.923721,0,0.729285,1.64542,0.895693,0.854589,0,0,1.46688,0,0,1,0,0,0,0,w,w
13511,BORN,1,1,0.977932,0,0,0,0.821048,0.939836,0,0.766213,1.6736,0.825416,0.742215,0,0.689168,1.3945,0,0,1,0,0,0,0,w,w
13512,BORN,1,1,0.97702,0,0,0,0.785751,0.932161,0,0.764337,1.68978,0.765995,0.781359,0,0.656986,1.38794,0,0,1,0,0,0,0,w,w
13513,BORN,1,1,0.975945,0,0,0,0.585554,0.935819,0,0.834533,1.61205,0.743891,0.597585,0,0,1.33422,0,0,1,0,0,0,0,w,w
13514,BORN,1,1,0.977764,0,0,0,0.645918,0.87107,0,0.776575,1.6522,0.690491,0,0,0,1.31158,0,0,1,0,0,0,0,w,w
13515,BORN,1,1,0.978038,0,0,0,0.607175,0.858815,0,0.775186,1.68455,0.90747,0.631964,0,0.61521,1.18003,0,0,1,0,0,0,0,w,w
13516,BORN,1,1,0.978124,0,0,0,0,0.79243,0,0.663705,1.60256,0.970489,0.525828,0,0.616153,1.2771,0,0,1,0,0,0,0,w,w
13517,BORN,1,1,0.978807,0,0,0,0,0.810418,0,0.673548,1.54992,1.01573,0,0,0,1.39768,0,0,1,0,0,0,0,w,w
13518,BORN,1,1,0.977736,0,0,0,0,0.80167,0,0.690694,1.61284,0.91377,0.689324,0,0,1.38248,0,0,1,0,0,0,0,w,w
13519,BORN,1,1,0.979214,0,0,0,0,0.815527,0,0.767706,1.5479,1.10575,0.810149,0,0,1.24153,0,0,1,0,0,0,0,w,w
13520,BORN,1,1,0.978452,0,0,0,0,0.807341,0,0.648322,1.61756,0.89021,0.577689,0,0,1.71777,0,0,1,0,0,0,0,w,w
13521,BORN,1,1,0.977147,0,0,0,0,0.842898,0,0.780341,1.74059,0.966274,0.630975,0,0,1.31097,0,0,1,0,0,0,0,w,w
13522,BORN,1,1,0.975416,0,0,0,0,0.749607,0,0.622772,1.51718,1.00472,0,0,0,1.60193,0,0,1,0,0,0,0,w,w
13523,BORN,1,1,0.97863,0,0,0,0,0.776664,0,0.698211,1.50241,1.1832,0.544103,0,0,1.72905,0,0,1,0,0,0,0,w,w
13524,BORN,1,1,0.978879,0,0,0,0,0.650377,0,0.518725,1.41673,1.17016,0.53094,0,0,1.22466,0,0,1,0,0,0,0,w,w
13525,BORN,1,1,0.977562,0,0,0,0,0.605169,0,0.561773,1.33286,1.30362,0.635788,0,0.870755,1.28516,0,0,1,0,0,0,0,w,w
13526,BORN,1,1,0.974935,0,0,0,0,0.586908,0,0.526435,1.39776,1.2223,0.689987,0,0.868798,1.68079,0,0,1,0,0,0,0,w,w
13527,BORN,1,1,0.976424,0,0,0,0,0.572864,0,0.528667,1.32044,1.22678,0.684356,0,0.929805,1.5728,0,0,1,0,0,0,0,w,w
13528,BORN,1,1,0.975444,0,0,0,0,0.557479,0,0.533736,1.19261,1.32769,0.538565,0,0.833846,1.32961,0,0,1,0,0,0,0,w,w
13529,BORN,1,1,0.975933,0,0,0,0,0.600898,0,0.511619,1.17872,1.39166,0,0,0.834968,1.18907,0,0,0,0,0,0,0,w,w
13530,BORN,1,1,0.974416,0,0,0,0,0.568033,0,0.513825,1.24388,1.32558,0.532012,0,0.941097,1.13401,0,0,1,0,0,0,0,w,w
13531,BORN,1,1,0.973543,0,0,0,0,0.53169,0,0.510425,1.24333,1.40591,0.617464,0,1.02863,1.26202,0,0,1,0,0,0,0,w,w
13532,BORN,1,1,0.974107,0,0,0,0,0.585599,0,0.522722,1.26815,1.32403,0.619166,0,1.01576,1.41322,0,0,1,0,0,0,0,w,w
13533,BORN,1,1,0.973528,0,0,0,0,0.633705,0,0.582637,1.2338,1.38149,0.609984,0,0.855022,1.17197,0,0,1,0,0,0,0,w,w
13534,BORN,1,1,0.972704,0,0,0,0,0.645313,0,0.582782,1.25266,1.3157,0.540426,0,0.655102,0.818014,0,0,1,0,0,0,0,w,w
13535,BORN,1,1,0.973965,0,0,0,0,0.561917,0,0.534876,1.08207,1.27137,0.73636,0,0.71665,0.767519,0,0,1,0,0,0,0,w,w
13536,BORN,1,1,0.973094,0,0,0,0,0.611075,0,0.578681,1.01034,1.26244,0.976996,0,0.676267,0.643198,0,0,0,0,0,0,0,w,w
13537,BORN,1,1,0.973778,0,0,0,0,0.601366,0,0.538258,1.05624,1.30031,0.74983,0,0.697552,0.923365,0,0,1,0,0,0,0,w,w
13538,BORN,1,1,0.971762,0,0,0,0,0.590336,0,0,1.00495,1.26494,0.651068,0,0.563318,0.883854,0,0,0,0,0,0,0,w,w
13539,BORN,1,1,0.974593,0,0,0,0,0.551752,0,0,0.967855,1.3662,0.682375,0,0.663931,0.790677,0,0,0,0,0,0,0,w,w
13540,BORN,1,1,0.973749,0,0,0,0,0.545089,0,0,0.965231,1.21047,0.596595,0,0.818255,0.923221,0,0,0,0,0,0,0,w,w
13541,BORN,1,1,0.972953,0,0,0,0,0.574056,0,0,1.03219,1.18845,0.606005,0,0.912001,0.991323,0,0,0,0,0,0,0,w,w
13542,BORN,1,1,0.973717,0,0,0,0,0.504258,0,0,0.975697,1.25322,0.842379,0,0.816011,1.08434,0,0,0,0,0,0,0,w,w
13543,BORN,1,1,0.973591,0,0,0,0,0.534176,0,0,1.03189,1.36867,0.65844,0,0.632781,0.940066,0,0,0,0,0,0,0,w,w
13544,BORN,1,1,0.973516,0,0,0,0,0,0,0,0.945411,1.30856,0.639662,0,0.8603,0.718464,0,0,0,0,0,0,0,w,w
13545,BORN,1,1,0.973597,0,0,0,0,0,0,0,0.936269,1.14283,0.644078,0,0.912413,0.698436,0,0,0,0,0,0,0,w,w
13546,BORN,1,1,0.97441,0,0,0,0,0,0,0,0.95163,1.08536,0.706795,0,0.713919,0.718201,0,0,0,0,0,0,0,w,w
13547,BORN,1,1,0.974477,0,0,0,0,0,0,0,0.994233,1.19811,0.615315,0,0.784522,0.726852,0,0,0,0,0,0,0,w,w
13548,BORN,1,1,0.972923,0,0,0,0,0,0,0,0.978255,1.2197,0.654409,0,0.993158,0,0,0,0,0,0,0,0,w,w
13549,BORN,1,1,0.973455,0,0,0,0,0.500679,0,0,1.1169,1.2942,0.793697,0,1.0373,0.598251,0,0,1,0,0,0,0,w,w
13550,BORN,1,1,0.974535,0,0,0,0,0.514491,0,0,1.1031,1.34762,0.662195,0,1.07084,0.703216,0,0,1,0,0,0,0,w,w
13551,BORN,1,1,0.974894,0,0,0,0,0.518556,0,0,0.998233,1.3445,0.532757,0,1.0197,0.660272,0,0,1,0,0,0,0,w,w
13552,BORN,1,1,0.975206,0,0,0,0,0,0,0,0.936662,1.31292,0.603432,0,0.905495,0,0,0,0,0,0,0,0,w,w
13553,BORN,1,1,0.975248,0,0,0,0,0,0,0,0.896991,1.12977,0.598667,0,1.00942,0,0,0,0,0,0,0,0,w,w
13554,BORN,1,1,0.974382,0,0,0,0,0,0,0,0.885705,1.21809,0.685825,0,0.970498,0.542949,0,0,0,0,0,0,0,w,w
13555,BORN,1,1,0.974097,0,0,0,0,0.505908,0.544303,0,0.922121,1.19372,0.701247,0,1.099,0.558367,0,0,1,0,0,0,0,w,w
13556,BORN,1,1,0.974024,0,0,0,0,0.505879,0,0,0.835982,1.13197,0.629553,0.502624,1.02558,0.559379,0,0,0,0,0,0,0,w,w
13557,BORN,1,1,0.972939,0,0,0,0,0.541761,0,0,0.799011,0.964746,0,0,0.856461,0.542589,0,0,0,0,0,0,0,w,w
13558,BORN,1,1,0.968325,0,0,0,0,0,0,0,0.849099,0.973014,0.560474,0,0.90813,0.560466,0,0,0,0,0,0,0,w,w
13559,BORN,1,1,0.949741,0,0,0,0,0,0,0,0.638591,0.758185,0.772196,0.821424,1.50975,0,0,0,0,0,0,0,0,w,w
13560,BORN,1,1,0.954358,0,0,0,0.54727,0,0,0,0.519215,0,0.81951,0.931862,1.58898,0.883016,0.55489,0,0,0,1,0,0,w,w
13561,BORN,1,1,0.949386,0.827479,0,0,0.896281,0,0,0,0,0,1.10709,0.940532,0.767112,0,0.569825,0,0,0,1,0,0,w,w
13562,BORN,1,1,0.956039,0.786518,0.707775,0,0.876878,0,0.963764,0,0,0,1.16809,0.933619,0.564285,0,0,0,0,1,1,0,0,w,w
13563,BORN,1,1,0.962243,0,0.830591,0,1.06882,0,1.39779,0,0,0,0.586283,0,0,1.32963,0,0,0,1,1,0,0,w,w
13564,BORN,1,1,0.964611,0.540493,1.38596,0,0.789819,0,0.966211,0,0,0,0,0,0.642119,1.99189,0.575088,0,0,0,1,0,0,w,w
13565,BORN,1,1,0.967327,0,0.85403,0,0.638868,0.768383,0.777431,0.664569,0.626377,0,0,0,0.525705,2.00895,0.587013,0,0,0,1,0,0,w,w
13566,BORN,1,1,0.972076,0,0,0.571515,0.643383,0.738,1.22204,0.560798,0.935216,0.715079,0,0,0.536721,2.29636,0,0,0,0,1,0,0,w,w
13567,BORN,1,1,0.968387,0,0,0,0.658498,0.859472,1.31168,0.723698,0.850689,0.896374,0,0,0,2.46555,0,0,0,0,1,0,0,w,w
13568,BORN,1,1,0.966493,0,0,0,0,0.781307,1.85699,0.601793,0.580431,0.576124,0,0,0,2.97514,0,0,0,0,1,0,0,w,w
13569,BORN,1,1,0.966474,0,0,0,0,0.876456,1.69356,0.781334,0.587722,0,0,0,0,2.64914,0,0,0,0,0,0,0,w,w
13570,BORN,1,1,0.966537,0,0,0,0,0.75379,1.40745,0.607004,0.546546,0,0,0,0,1.9909,0,0,0,0,1,0,0,w,w
13571,BORN,1,1,0.964964,0,0.505148,0,0,0.834586,1.62614,0.682992,0.645011,0,0,0,0,1.90741,0,0,0,0,1,0,0,w,w
13572,BORN,1,1,0.963988,0,0,0,0.531008,0.795198,1.5049,0.561455,0.717026,0,0,0,0,1.94546,0,0,0,0,1,0,0,w,w
13573,BORN,1,1,0.965735,0,0,0,0,1.00043,1.226,0.851738,1.0789,0.7703,0,0,0,1.52093,0,0,0,0,1,0,0,w,w
13574,BORN,1,1,0.964127,0,0,0,0,1.00404,1.38247,0.833165,0.892599,0.823709,0,0,0,1.58133,0,0,0,0,0,0,0,w,w
13575,BORN,1,1,0.965865,0,0,0.543324,0.600667,1.04213,1.11513,0.941272,0.929738,1.10545,0,0,0,1.77671,0,0,0,0,1,0,0,w,w
13576,BORN,1,1,0.96653,0,0,0,0.547108,0.929577,1.46419,0.742723,0.879803,0.83002,0,0,0,2.46853,0,0,0,0,0,0,0,w,w
13577,BORN,1,1,0.964099,0.525932,0,0,0.772722,0.968861,1.24183,0.836787,0.783186,0.795373,0,0,0,2.36851,0,0,0,0,0,0,0,w,w
13578,BORN,1,1,0.96548,0,0,0.721296,0.635609,0.897743,1.63897,0.680329,0,0.691115,0,0,0,2.14291,0,0,0,0,0,0,0,w,w
13579,BORN,1,1,0.964412,0.675208,0.505102,0.594829,0.543553,0.940337,1.27666,0.823989,0.600167,0.652807,0,0,0,1.8274,0,0,0,0,1,0,0,w,w
13580,BORN,1,1,0.963733,0.517481,0.584039,0,0.504033,0.903838,1.04783,0.755684,0.662978,0.624838,0,0,0,2.11796,0,0,0,0,0,0,0,w,w
13581,BORN,1,1,0.958432,0,0,0,0.73518,1.01197,1.16362,0.826465,1.04342,0.694872,0,0,0,1.84628,0,0,0,0,0,0,0,w,w
13582,BORN,1,1,0.958119,0.51353,0.718958,0,0.700413,1.01786,1.41287,0.84543,0.950836,0.70211,0,0,0.54732,2.71405,0,0,0,0,0,0,0,w,w
13583,BORN,1,1,0.957052,0,0,0,0.742615,1.02722,1.09592,0.904062,0.912532,1.20895,0,0,0.721962,2.34923,0,0,0,0,0,0,0,w,w
13584,BORN,1,1,0.96028,0,0,0.931781,0.598893,1.00787,0.926451,0.836645,1.12281,1.08475,0,0,0,2.45089,0,0,0,0,0,0,0,w,w
13585,BORN,1,1,0.958284,0.616577,0,0.745533,0.593825,0.95959,0.767773,0.829127,1.07353,1.34022,0,0,0,2.11801,0,0,0,0,0,0,0,w,w
13593,BORN,1,1,0.961041,0,0.8442,0.988322,0,0.696878,0.761524,0,0.680684,0.833562,0,0,0.706216,0.652558,0,0,0,0,0,0,0,w,w
13594,BORN,1,1,0.960025,0,0.723486,0.933095,0.797809,0.548596,1.38204,0,0.625646,1.11691,0,0.515361,0,0.997149,0,0,0,0,0,0,0,w,w
354,BORN,1,1,0.968258,0.779763,1.09658,0,0.613064,0,0.670491,0,0,0,0,0,0,0,0,0,1,0,0,0,0,m,w
355,BORN,1,1,0.960373,0.645293,0.798325,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,m,w
360,BORN,1,1,0.942363,0.778862,0.675667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,m,w
365,BORN,1,1,0.945492,0.898294,0.619511,0.683954,0.590588,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,m,w
366,BORN,1,1,0.963586,0.891798,0.839729,0.861791,0,0,0,0,0,0,0.57734,0,0,1.05003,0,0,0,1,1,0,0,m,w
367,BORN,1,1,0.967892,0.938563,1.03078,0.542505,0,0,0,0,0,0,0,0,0,1.3799,0,0,0,1,1,0,0,m,w
368,BORN,1,1,0.971351,0.734423,0.643625,0.966601,0.533458,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,m,w
369,BORN,1,1,0.967963,0.975811,0.695649,0.764979,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,m,w
370,BORN,1,1,0.979621,0.973989,0,0.606569,0,0,0,0,0.595875,0.66759,0.544161,0,0,1.45208,0,0,1,1,0,0,0,m,w
371,BORN,1,1,0.981095,1.05467,0.688494,0.553489,0,0,0.644669,0.512867,0.530142,0.698454,0.563012,0,0,1.6815,0,1,1,1,0,0,0,m,w
372,BORN,1,1,0.98236,0.617123,0,0.993008,0,0,0.893886,0,0.663647,0.637938,0,0,0,1.17863,0,1,1,0,0,0,0,m,w
373,BORN,1,1,0.984426,0,0,0.622889,0,0,0,0,0.688204,0.524696,0,0,0,1.10654,0,1,1,0,0,0,0,m,w
374,BORN,1,1,0.983277,0.523024,0.610221,0.642729,0,0,0,0,0,0.699948,0,0,0.676404,0,0,1,1,1,0,0,0,m,w
375,BORN,1,1,0.970943,1.15468,0.505162,0.76208,0,0,0.767564,0,0.522525,1.05771,0,0,0.993309,0.692111,0,0,1,1,0,0,0,m,w
376,BORN,1,1,0.983185,0.775055,0,0.715122,0,0,0,0,0.650119,0.985297,0,0,0.54738,0,0,1,1,1,0,0,0,m,w
377,BORN,1,1,0.984341,0.620856,0,0.670435,0,0,0,0,0.73857,1.24235,0,0,0.756269,0.717714,0,0,1,1,0,0,0,m,w
378,BORN,1,1,0.98333,0.607461,0,0.549303,0,0,0,0,0.57638,1.05255,0,0,0,0,0,0,1,1,0,0,0,m,w
379,BORN,1,1,0.984802,0.578114,0,0,0,0,0,0,0.58751,1.12561,0,0,0.530114,0,0,0,1,1,0,0,0,m,w
380,BORN,1,1,0.987331,0.529452,0,0,0,0,0,0,0.629525,1.15814,0,0,0.79879,0.646646,0,0,1,0,0,0,0,m,w
381,BORN,1,1,0.986882,0.568833,0,0,0,0,0,0,0.72619,1.0798,0,0,0.622837,0,0,0,1,1,0,0,0,m,w
382,BORN,1,1,0.981268,0.628104,0,0.522795,0,0,0,0,0.688376,1.13742,0,0,0.591833,0,0,0,1,1,0,0,0,m,w
404,BORN,1,1,0.984495,0.625457,0,0,0,0,0,0,0.706797,1.14541,0.707322,0,0.61332,0,0,0,1,1,0,0,0,m,w
405,BORN,1,1,0.984584,0.589427,0,0,0,0,0,0,0.735353,1.12372,0.575772,0,0.620839,0,0,0,1,1,0,0,0,m,w
406,BORN,1,1,0.984223,0.781278,0.51331,0,0,0,0,0,0.788217,1.14029,0,0,0.657523,0.814276,0,0,1,1,0,0,0,m,w
407,BORN,1,1,0.984116,0.563051,0,0,0,0,0,0,0.72631,0.887078,0,0,0,0.756123,0,0,1,1,0,0,0,m,w
408,BORN,1,1,0.980151,0.944368,0.974565,0.647687,0.545889,0,0,0,0.634117,1.02495,0,0,0,0,0,0,1,0,0,0,0,m,w
409,BORN,1,1,0.977472,0.987344,0.870599,0,0.902391,0,0,0,0.743877,0.718965,0,0,0,0,0,0,1,1,0,0,0,m,w
410,BORN,1,1,0.972986,0.84274,1.02385,0.602151,0,0,0,0,0.683627,0.879269,0,0,0,0,0,0,1,0,0,0,0,m,w
411,BORN,1,1,0.972333,0.66756,0.881281,0,0,0,0,0,0.842566,0.887415,0,0,0,0,0,0,1,0,0,0,0,m,w
412,BORN,1,1,0.978244,0,0.773917,0.851215,0,0,1.00707,0,0.738897,0.885185,0,0,0,0,0,1,1,0,1,0,0,m,w
413,BORN,1,1,0.982798,0,0,0.55794,0,0.576252,1.16951,0.654566,0.638711,0.918934,0,0,0.617388,0,0,1,1,0,0,0,1,m,w
