time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4829,HALF,1,1,0.825475,0.709363,1.39817,0.704607,0,0.588375,1.19226,0.665042,0.850803,1.03296,0,0,0,3.56813,0,0,1,0,1,0,0,m,w
4830,HALF,1,1,0.855965,1.34823,1.55499,0.517492,0,0.552658,1.34038,0.695442,0.890759,0.807244,0,0,0,3.43121,0,0,1,0,1,0,0,m,w
4831,HALF,1,1,0.85529,1.25978,1.44036,0.919823,0,0,1.49181,0,0.55089,0.678901,0,0,0,2.66477,0,0,0,0,1,0,0,m,w
4832,HALF,1,1,0.86169,1.06257,1.51029,0,0.559088,0,0.899089,0.513815,0,0.554942,0,0,0,1.25794,0,0,0,0,1,0,0,m,w
4833,HALF,1,1,0.866814,1.32457,1.6778,0.665464,0.658864,0,0,0,0,0,0,0,0,0.727101,0,0,0,0,1,0,0,m,w
4834,HALF,1,1,0.821448,1.29313,1.13781,0.624956,1.0595,0,0,0.525325,0,0,0,0,0,0.690165,0,0,0,0,1,0,0,m,w
4835,HALF,1,1,0.827333,1.52204,1.33866,0,1.0626,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,m,w
4887,HALF,1,1,0.903885,1.15164,2.12352,0,0.822428,0.635408,0.519531,0.92223,1.31228,1.66362,0,0,1.63364,0,0,0,1,0,1,0,1,m,w
4888,HALF,1,1,0.909565,1.14193,1.56553,0,0.704475,0.738585,0.964086,0.907006,1.48301,1.36784,0,0,1.13355,0,0,0,1,0,1,0,0,m,w
4889,HALF,1,1,0.891946,1.08742,2.07702,0,0,0.565797,0,0.677658,1.28579,1.38972,0,0,1.49655,0,0,0,1,0,1,0,0,m,w
4890,HALF,1,1,0.918113,0.657863,1.59419,0,0.595116,0.680092,0,0.718149,1.22851,1.43692,0,0,1.3155,0,0,0,1,0,1,0,0,m,w
4891,HALF,1,1,0.900358,0.92068,2.04946,0,0.524364,0.571835,0,0,0.843338,1.36301,0,0,1.5334,0,0,0,1,0,1,0,0,m,w
4892,HALF,1,1,0.861256,0,1.40385,0,0.639269,0.710741,0,0.511648,1.16965,1.52563,0,0,1.647,0,0,0,1,0,1,0,0,m,w
4893,HALF,1,1,0.823426,1.01358,0.940763,0,0,0,0,0,1.06116,1.00497,0,0,1.27366,0.68169,0,0,1,0,1,0,0,m,w
4894,HALF,1,1,0.791139,0.615174,0.591606,0,0.730475,0.728097,0,0.530632,1.06682,1.34911,0,0,0,0,0,0,1,0,1,0,0,m,w
4895,HALF,1,1,0.740907,1.05017,0,0,0,0.661361,0,0,1.03074,1.41335,0,0,0,0,0,0,1,0,1,0,0,m,w
4896,HALF,1,1,0.812642,1.58458,1.02615,0,0.553762,0.705587,0,0,0.988273,1.18906,0,0,0,0,0,0,1,0,1,0,0,m,w
4897,HALF,1,1,0.82649,1.30477,0.759474,0,0,0.682574,0,0,1.12746,1.08826,0,0,0,0,0,0,1,0,1,0,0,m,w
4898,HALF,1,1,0.878399,1.54163,0.658063,0,0,0.705945,0,0,1.0695,1.10366,0,0,0,0,0,0,1,0,1,0,0,m,w
4899,HALF,1,1,0.914541,1.12024,1.07061,0,0,0.963062,0,0.609042,1.39703,1.55826,0,0,0,2.1932,0,0,1,0,1,0,0,m,w
4900,HALF,1,1,0.93869,0.899514,0.513929,0,0,0.883931,0,0.635602,1.37639,1.33543,0,0.616987,0.632698,1.87287,0,0,1,0,1,0,0,m,w
4901,HALF,1,1,0.938439,0.686042,0.774107,0,0,0.892096,0,0.644554,1.36565,1.57136,0.693972,0.625942,0.938498,2.86719,0,0,1,0,1,0,0,m,w
4902,HALF,1,1,0.947547,0.507136,0.910028,0,0,0.908305,0,0.682915,1.28935,1.63344,0.757735,0.56025,0.900395,2.03864,0,0,1,0,1,0,0,m,w
4903,HALF,1,1,0.943488,0,0.594306,0,0,0.918255,0,0.695948,1.34792,1.52673,0.683565,0.586403,0.706336,2.5641,0,0,1,0,1,0,0,m,w
4904,HALF,1,1,0.938012,0,0.634186,0,0,0.99084,0,0.803699,1.30539,1.45785,0.520255,0.588672,0.748395,2.34588,0,0,1,0,1,0,0,m,w
4905,HALF,1,1,0.943169,0,0.942116,0,0.707376,0.902497,0,0.641216,1.3146,1.43782,0,0,0.98481,2.76106,0,0,1,1,1,0,0,m,w
4906,HALF,1,1,0.943265,0.526173,0.559124,0,0,0.876827,0,0.578368,1.26408,1.36157,0,0,1.19338,3.28977,0,0,1,0,1,0,0,m,w
4907,HALF,1,1,0.952212,0,0.715064,0,0.549733,0.937717,0.530365,0.712143,1.32575,1.38097,0,0.522164,1.28443,2.89898,0,0,1,0,1,0,0,m,w
4908,HALF,1,1,0.954472,0,0,0,0,0.870117,0,0.726058,1.22593,1.47352,0,0.545489,0.667683,2.84443,0,0,1,0,1,0,0,m,w
4909,HALF,1,1,0.959509,0,0,0,0,0.823307,0,0.635466,1.20017,1.53833,0,0.591725,1.1309,2.63111,0,0,1,0,1,0,0,m,w
4910,HALF,1,1,0.947023,0,0,0,0,0.834983,0.500887,0.673499,1.23688,1.50526,0,0.542588,1.06718,3.09198,0,0,1,0,1,0,0,m,w
4911,HALF,1,1,0.955,0,0,0,0,0.751652,0.542569,0.581196,1.00263,1.44793,0,0.581874,1.14119,2.58502,0,0,1,1,1,0,0,m,w
4912,HALF,1,1,0.963161,0,0,0,0,0.640111,0,0,0.861052,1.28659,0,0.618822,0.998339,2.31225,0,0,1,1,1,0,0,m,w
4913,HALF,1,1,0.966657,0,0,0.768587,0,0,0.924122,0,0.530895,1.10887,0.58812,0.596435,1.28568,2.06334,0,0,1,1,1,0,0,m,w
4914,HALF,1,1,0.963033,0.562714,0,0.971344,0,0,0.932007,0,0,1.2288,0.734042,0.566911,1.0202,2.54072,0,0,1,1,1,0,0,m,w
4915,HALF,1,1,0.973257,0,0,1.13572,0,0,1.3073,0,0,0.822461,0.693023,0,0.731109,3.48362,0,0,1,1,1,0,0,m,w
4916,HALF,1,1,0.967283,0,0,1.53485,0,0,1.49478,0,0,1.2961,0.91966,0,0.659538,3.62547,0,0,1,1,1,0,0,m,w
4917,HALF,1,1,0.957681,0.653117,0.580036,1.28551,0,0,1.72549,0,0,1.08265,0.609904,0,0.77412,3.43485,0,0,1,1,1,0,0,m,w
4918,HALF,1,1,0.950633,0,0.575255,1.294,0,0.566212,1.58787,0,0.520071,1.01976,0.821845,0,1.11183,3.81591,0,0,1,1,1,0,0,m,w
4919,HALF,1,1,0.960188,0,0,1.42978,0,0.54025,1.90671,0,0.500565,0.977048,0,0,1.05141,3.42379,0,1,1,1,1,0,0,m,w
4920,HALF,1,1,0.964294,0,0,0.85067,0,0.560979,1.47297,0,0,1.5936,0,0,0.948056,3.10595,0,0,1,0,1,0,0,m,w
4921,HALF,1,1,0.963959,0,0,0.819837,0,0.679297,1.01255,0.688299,0.70421,1.86165,0,0,0.56168,2.72465,0,1,1,0,0,0,0,m,w
4922,HALF,1,1,0.946339,0,0.822912,0,0,0.777972,0.738638,0.805439,0.702916,2.37151,0,0,0,1.57934,0,0,1,0,0,0,0,m,w
4923,HALF,1,1,0.950267,0.504526,0.800646,0,0,0.810577,0.755511,0.932311,0.658227,2.51795,0,0,0.868024,1.01989,0,0,1,0,0,0,0,m,w
4924,HALF,1,1,0.926808,0.818834,1.06608,0,0.859433,0.701646,0,0.901704,0.726671,2.09136,0,0,1.33566,0,0,0,1,0,0,0,0,m,w
4944,HALF,1,1,0.897821,0.888108,0.78265,0,0.762734,0.57912,1.90691,1.11581,0.614891,1.3619,0,0,1.21441,0,0,0,0,1,1,0,1,m,w
4945,HALF,1,1,0.899859,0.62534,0,0,1.03953,0.559766,1.87986,1.05855,0,1.24261,0,0,1.10378,0,0,0,0,1,1,0,1,m,w
4946,HALF,1,1,0.895118,0.613136,0.71798,0,0.913358,0,1.18898,0.799998,0,1.29133,0,0,0.608693,0,0,0,0,0,1,0,1,m,w
4947,HALF,1,1,0.892857,0,0,0,0,0,1.74067,0.731519,0,0.74442,0,0,0.746101,0,0,0,0,1,1,0,1,m,w
4948,HALF,1,1,0.912464,0.607043,0,0,0.55686,0,0.730753,0,0,0.575155,0,0,0.670725,0,0,1,0,1,1,0,1,m,w
4949,HALF,1,1,0.916447,0.654411,0,0,0,0,0.57028,0,0,0,0,0,0,0,0,1,0,1,1,0,0,m,w
4950,HALF,1,1,0.903063,0.602446,0,0,0.655503,0,0,0,0,0,0,0,0,1.51239,0,1,0,0,1,0,0,m,w
4951,HALF,1,1,0.893539,0.85954,0,0.501684,0.830815,0,0,0,0,0,0,0,0,1.51019,0,1,0,1,1,0,0,m,w
4952,HALF,1,1,0.891722,0.863982,0,0.583085,1.02312,0,0,0,0,0,0,0,0,1.72955,0,1,0,1,1,0,0,m,w
4953,HALF,1,1,0.853572,1.23877,0,0,1.29072,0,0,0,0,0,0,0,0,1.34998,0,1,0,0,1,0,0,m,w
4954,HALF,1,1,0.830249,1.35062,0,0,1.42939,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,m,w
4955,HALF,1,1,0.824724,1.2794,0,0.597692,1.55026,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,m,w
4956,HALF,1,1,0.825827,1.38906,0,0.841943,1.56853,0,0,0,0,0,0,0,0,0.680563,0,1,0,0,1,0,1,m,w
4957,HALF,1,1,0.835987,1.36089,0,0.882301,1.32487,0,0,0,0,0,0,0,0,0.725012,0,1,0,1,1,0,1,m,w
4958,HALF,1,1,0.822173,1.48951,0,0.730126,1.2105,0,0,0,0,0,0,0,0,0.790925,0,0,0,0,1,0,1,m,w
4959,HALF,1,1,0.760499,1.4838,0,0.598349,1.36251,0,0,0,0,0,0,0,0,0.925547,0,0,0,0,0,0,0,m,w
4960,HALF,1,1,0.755255,1.08606,0,0,1.19851,0,0,0,0,0,0,0,0,1.02234,0,0,0,0,0,0,1,m,w
4961,HALF,1,1,0.835555,1.12233,0,0.908772,1.04081,0,0,0,0,0,0.525276,0,0,0.614863,0,1,0,0,1,0,1,m,w
4962,HALF,1,1,0.911232,1.25213,0,0.856087,1.13429,0,0,0,0,0,0,0,0,1.40583,0,1,0,0,1,0,1,m,w
4963,HALF,1,1,0.920944,1.4241,0,1.04187,1.04282,0,0,0,0,0,0,0,0,1.56856,0,1,0,1,1,0,1,m,w
4964,HALF,1,1,0.945233,0.898163,0,1.57665,0.97297,0,0,0,0,0,0,0,0,1.82675,0,1,0,1,1,0,1,m,w
4965,HALF,1,1,0.965958,0.813984,0,1.61558,0.779236,0,0.543773,0,0,0,0.591569,0,0,1.57577,0,1,0,1,1,0,1,m,w
4966,HALF,1,1,0.963499,0.768176,0,1.75172,0.720273,0,0,0,0,0,0.807034,0,0,1.80056,0,1,0,1,1,0,1,m,w
4967,HALF,1,1,0.964314,1.14593,0,1.50682,0,0,0.642984,0,0,0,0.988359,0,0,1.26254,0,1,0,1,1,0,1,m,w
4968,HALF,1,1,0.959678,1.04211,0,1.8936,0.764939,0,0.567764,0,0,0,1.10781,0,0,1.86018,0,1,0,1,1,0,1,m,w
4969,HALF,1,1,0.952511,0.9649,0,1.78769,0.731108,0,0.684474,0,0,0,1.06957,0,0,1.66023,0,1,0,1,1,0,1,m,w
4970,HALF,1,1,0.965914,0.898541,0,1.5547,0.687366,0,0.826179,0,0,0,1.22209,0,0,2.45659,0,1,0,1,1,0,0,m,w
4971,HALF,1,1,0.966431,0.658766,0,1.81611,0.898365,0,0.640999,0,0,0,0.852568,0,0,2.44136,0,1,0,1,1,0,1,m,w
4972,HALF,1,1,0.965888,0.854486,0,2.23794,0.807627,0,1.02469,0,0,0,1.20873,0,0,2.63796,0,1,0,1,1,0,1,m,w
4973,HALF,1,1,0.967522,0.738471,0,2.06445,0.782712,0,1.1541,0,0,0,1.2786,0,0,2.55872,0,1,0,1,1,0,0,m,w
4974,HALF,1,1,0.958582,0,0,1.73347,0.842804,0,0.925592,0,0,0,0.957199,0,0,1.54351,0,1,0,1,1,0,1,m,w
4975,HALF,1,1,0.968773,0.699541,0,1.74931,1.13709,0,0.795895,0,0,0,0.622386,0,0,1.67694,0,1,0,1,1,0,0,m,w
4976,HALF,1,1,0.974629,0.667818,0,1.93569,0.75664,0,0.938498,0,0,0,1.4204,0,0,2.05087,0,1,0,1,1,0,1,m,w
4977,HALF,1,1,0.979809,0,0,1.91737,0.842987,0,0.916852,0,0,0,1.08156,0,0,2.35655,0,1,0,1,1,0,1,m,w
3540,HALF,1,1,0.9617,1.83462,0,2.33441,0.593802,0,0,0,0,0,1.72008,0,0,0,0,1,0,0,0,0,1,m,w
3541,HALF,1,1,0.938843,1.95294,0,2.45528,0.672694,0,0,0,0,0,1.99672,0.568589,0,0,0,1,0,0,1,0,1,m,w
3542,HALF,1,1,0.929459,1.7242,0,2.71684,0.977958,0,0.643795,0,0,0,2.25289,0.707561,0,0,0,1,0,0,1,0,1,m,w
3543,HALF,1,1,0.912431,1.38791,0,2.24435,1.00422,0,0,0,0.517512,0,2.18934,0.775668,0,0,0,1,0,0,0,0,1,m,w
3544,HALF,1,1,0.900427,1.37943,0,2.33994,0.963593,0,0.577474,0,0,0,2.20389,0.701944,0.597487,0,0,1,0,0,0,0,1,m,w
3545,HALF,1,1,0.894075,1.29531,0,2.17107,0.860209,0,0.550453,0,0,0,2.16421,0.782075,0.554909,0,0,1,0,0,0,0,1,m,w
3546,HALF,1,1,0.918832,1.46169,0,2.93535,0.84492,0,0.919874,0,0,0,2.04522,0.645161,0,0,0,1,0,0,0,0,1,m,w
3547,HALF,1,1,0.771212,1.15244,0.570194,2.23281,0.50284,0,0.654081,0,0,0,1.29841,0,0,0,0,1,1,0,0,0,1,m,w
3548,HALF,1,1,0.907923,1.1973,0.710772,3.14925,0.523933,0,0.817491,0,0,0,1.37533,0,0,0,0,1,0,0,0,0,1,m,w
3549,HALF,1,1,0.959252,1.09574,0,3.23734,0,0,0.728427,0,0,0,1.05781,0,0,0.588564,0,1,0,0,0,0,1,m,w
3550,HALF,1,1,0.96026,0.833802,0,3.07149,0,0,0,0,0,0,0.753308,0,0,1.23936,0,1,0,1,1,0,1,m,w
3551,HALF,1,1,0.935104,1.44418,0,3.08876,0,0,0,0,0,0,0.66435,0,0,1.46547,0,1,0,1,1,0,1,m,w
3552,HALF,1,1,0.927761,1.38558,0,2.67963,0,0,0,0,0,0,0.760654,0,0,1.00792,0,1,0,0,1,0,1,m,w
3553,HALF,1,1,0.899897,1.00035,0,2.08283,0,0,0,0,0,0,0.561044,0,0,0.743631,0,1,0,0,1,0,1,m,w
3554,HALF,1,1,0.906472,0.756274,0,1.70731,0,0,0,0,0,0,0.557166,0,0,1.12949,0,1,0,0,1,0,1,m,w
3555,HALF,1,1,0.953845,1.03979,0,0.862577,0,0,0.929279,0,0,0,0.56866,0,0,1.36433,0,1,0,0,1,0,1,m,w
3556,HALF,1,1,0.959549,0.671983,0,0,0,0,0.853203,0,0,0,0.969975,0,0,1.14137,0,1,0,0,0,0,1,m,w
3557,HALF,1,1,0.935737,0.974974,0,0,0,0,1.21942,0,0,0,1.21796,0,0.749844,0.605507,0,1,1,0,0,0,1,m,w
3558,HALF,1,1,0.922458,1.2145,0,0,0,0,0,0,0,0,1.26679,0,0.820966,1.45679,0,1,0,0,0,0,1,m,w
3559,HALF,1,1,0.942862,1.14091,0,0,0.81411,0,0.747168,0,0,0,1.0808,0,0,1.77759,0,1,1,0,0,0,1,m,w
3560,HALF,1,1,0.946485,1.16562,0,1.05506,0.898294,0,0.661612,0,0,0,1.32026,0,0,1.20384,0,1,0,0,0,0,1,m,w
3561,HALF,1,1,0.931189,1.2692,0,0.680036,0.536407,0,0.57517,0,0,0,1.82097,0,0,1.49519,0,1,0,0,0,0,1,m,w
3562,HALF,1,1,0.883778,1.99527,2.23203,0,0.656039,0,1.17086,0,0,0,1.56937,0,0,0,0,0,0,1,1,0,0,m,w
3563,HALF,1,1,0.876641,2.06392,1.32109,0,0,0,1.13258,0,0,0,0.562943,0,0,2.72982,0,0,0,0,1,0,0,m,w
3564,HALF,1,1,0.910193,2.08266,1.14745,0,0,0,0,0,0,0,0,0,0,3.676,0,0,0,0,1,0,0,m,w
3565,HALF,1,1,0.923112,1.71176,0.500419,0,0.726968,0,0,0,0,0,1.07747,0,0,1.12247,0,0,0,0,1,0,0,m,w
3566,HALF,1,1,0.924424,1.07548,0,0,0.618155,0,0,0,0,0,1.34772,0,0,0,0,1,0,0,1,0,1,m,w
3567,HALF,1,1,0.910442,0.729836,0,0,0,0,0,0,0,0,1.42168,0,0,1.05803,0,1,0,0,1,0,1,m,w
3568,HALF,1,1,0.913491,0.528943,0,0,0,0,0,0,0,0,1.49121,0,0,1.15391,0,1,0,0,0,0,1,m,w
3569,HALF,1,1,0.896808,0.844552,0,0,0,0,0,0,0,0,1.53839,0,0,0,0,1,0,0,0,0,1,m,w
3570,HALF,1,1,0.856059,0,0,0,0,0,0,0,0,0,1.70453,0,0,0,0,1,1,0,0,0,1,m,w
3571,HALF,1,1,0.751635,0.948769,0,0,0,0,0,0,0,0,0.536498,0,0,0,0,0,0,0,0,0,1,m,w
3572,HALF,1,1,0.866686,1.26022,0,0,0,0,0.587712,0,0,0,0.904195,0,0,1.60579,0,0,1,0,0,0,1,m,w
3573,HALF,1,1,0.877445,1.36566,0,0,0,0,0.513886,0,0,0,0.979954,0,0,1.69878,0,0,1,0,0,0,1,m,w
3574,HALF,1,1,0.887539,1.15724,0,0,0,0,0,0,0.510259,0,1.08141,0,0,2.84451,0,0,1,0,0,0,1,m,w
3575,HALF,1,1,0.852839,1.49952,0,0,0.508499,0,0,0,0.651207,0,1.26931,0,0,2.754,0.566512,0,1,0,0,0,1,m,w
3576,HALF,1,1,0.924994,1.22767,0,1.1339,0,0,0.854038,0,0.632961,0,0.715184,0,0,3.53297,0.762344,0,1,0,1,0,1,m,w
3577,HALF,1,1,0.952663,1.15237,0,1.68682,0,0,0.960865,0,0,0,0.523986,0,0,3.49846,0.503631,1,1,0,0,0,1,m,w
3578,HALF,1,1,0.967888,0.950666,0,1.89285,0,0,1.02352,0,0,0,0.594446,0,0,0.750955,0,1,1,1,1,0,0,m,w
3579,HALF,1,1,0.968101,1.18458,0,2.16755,0,0,0.787606,0,0,0,0,0,0,0.85028,0,1,1,1,0,0,1,m,w
3580,HALF,1,1,0.968048,0.959542,0,1.95642,0,0,0,0,0,0,1.27305,0,0,0.874952,0,1,1,1,1,0,1,m,w
3581,HALF,1,1,0.913024,1.4143,0,1.82522,0,0,0,0,0,0,0.877825,0,0,0,0.950997,1,1,0,1,0,1,m,w
3601,HALF,1,1,0.949248,1.15507,0,2.25981,0,0,0,0,0,0,0.56311,0,1.35821,0,0,1,0,1,0,0,1,m,w
3602,HALF,1,1,0.943872,1.21129,0,2.24833,0,0,0,0,0,0,1.03451,0,1.28335,0,0,1,0,1,0,0,1,m,w
3603,HALF,1,1,0.965099,1.35269,0,1.79172,0,0,0.659961,0,0,0,1.06797,0.58173,1.03733,0,0,1,0,1,0,0,1,m,w
3604,HALF,1,1,0.959888,1.65279,0,1.86664,0,0,0.880401,0,0,0,1.30976,0,0,0,0,1,0,1,0,0,1,m,w
3605,HALF,1,1,0.950705,1.9783,0,1.88476,0,0,1.02656,0,0,0,1.33843,0,0,0,0,1,0,0,0,0,1,m,w
3606,HALF,1,1,0.9512,1.76184,0,2.02976,0.666829,0,0.838117,0,0,0,1.07437,0,0,0,0,1,0,0,0,0,1,m,w
3607,HALF,1,1,0.945487,1.92048,0,1.95075,0.841403,0,0.889113,0,0,0,1.1494,0,0,0,0,1,0,0,0,0,1,m,w
3608,HALF,1,1,0.941655,1.72589,0,1.98206,0.556376,0,1.34108,0,0,0,0.935038,0,0,0.639013,0,1,0,0,0,0,1,m,w
3609,HALF,1,1,0.937061,1.86404,0,1.61545,0,0,1.40648,0,0,0,0.890593,0,0,0.79619,0,1,0,0,0,0,1,m,w
3610,HALF,1,1,0.921979,1.96159,0,1.79595,0,0,1.49628,0,0,0,0.767668,0,0,0.73865,0,1,1,0,1,0,1,m,w
3611,HALF,1,1,0.921079,2.02177,0,1.89282,0,0,1.43512,0,0,0,0.566406,0,0,0.701213,0,1,1,0,1,0,1,m,w
3612,HALF,1,1,0.934285,1.85965,0.587723,2.22372,0,0,1.49637,0,0,0,0.603371,0,0,1.02306,0,1,1,0,1,0,1,m,w
3613,HALF,1,1,0.933814,1.71825,0.604647,2.46178,0,0,1.75022,0,0,0,0,0,0,1.03252,0,1,1,0,1,0,1,m,w
3614,HALF,1,1,0.942575,1.55035,0,2.01372,0,0,1.59476,0,0,0,0,0,0.624686,1.07721,0,1,1,0,1,0,1,m,w
3615,HALF,1,1,0.938727,1.54322,0,1.97395,0,0,1.46107,0,0,0,0,0,0.552111,1.31289,0,1,1,0,1,0,1,m,w
3616,HALF,1,1,0.96003,1.31094,0,2.1628,0,0,1.65896,0,0,0,0,0,0.614097,0.885626,0,1,1,0,1,0,1,m,w
3617,HALF,1,1,0.958773,1.55951,0,2.14993,0.666408,0,1.5014,0,0,0,0,0,0,0.764805,0,1,1,0,1,0,1,m,w
3618,HALF,1,1,0.960079,1.14118,0,1.55061,0,0,0.788686,0,0,0,0.863877,0,0.953361,0,0,1,1,1,0,0,1,m,w
3619,HALF,1,1,0.959947,1.01349,0,1.67217,0,0,1.2211,0,0,0,0.651464,0,0.999128,0.717205,0,1,1,1,1,0,1,m,w
3620,HALF,1,1,0.959091,1.31438,0,1.58155,0,0,0.836255,0,0,0,0.701023,0,0.924505,0,0,1,1,0,0,0,1,m,w
3621,HALF,1,1,0.948865,1.35879,0,1.62957,0,0,1.00864,0,0,0,0.975316,0,0.78161,0,0,1,1,0,1,0,1,m,w
3622,HALF,1,1,0.944961,1.47289,0,1.02623,0.551595,0,0.571167,0,0,0,0.866238,0,0.967885,0,0,1,1,0,1,0,1,m,w
3623,HALF,1,1,0.913739,1.23601,0,0,0.836001,0,0,0,0.684513,0,0.732935,0,1.24926,0,0,1,1,0,0,0,1,m,w
3624,HALF,1,1,0.896262,0.824924,0,0,0.966177,0,0,0,0.518864,0,0.616523,0,1.07732,0,0,1,1,0,0,0,1,m,w
