time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
41235,FLAG,1,1,0.969114,0,0,0,0,0.634846,0,0.874371,1.17933,1.65888,0,0,2.0003,1.89666,0.597455,0,1,1,1,0,1,w,w
41236,FLAG,1,1,0.986194,0,0.570122,0,0,0.763368,0.723131,0.934799,1.36266,1.81982,0.569154,0,1.30738,1.19596,0.512105,0,1,1,1,0,1,w,w
41237,FLAG,1,1,0.978723,0,0.931289,0.859766,0,0.823229,0.890642,1.144,1.53134,1.71396,0,0,1.40075,1.04246,0.674684,0,1,1,0,0,1,w,w
41238,FLAG,1,1,0.970248,0,1.16182,1.51651,0,0.694479,1.03851,1.15395,1.46427,1.40616,1.02119,0,0.55319,0.872007,0.968947,1,1,1,0,0,1,w,w
41239,FLAG,1,1,0.95383,1.16431,1.3645,1.55557,0,0,0,0.8264,1.28518,0.768905,1.89527,0,0,1.40168,1.16832,0,0,1,0,0,1,w,w
41240,FLAG,1,1,0.944191,1.2489,1.40361,1.50604,0,0,0,0.65777,1.38183,0.967246,2.08197,0,0,2.19398,1.1308,0,0,1,0,0,1,w,w
41241,FLAG,1,1,0.942134,1.49821,1.26091,1.55039,0,0,0,0.626478,1.07961,0.734513,2.23752,0,0,1.96742,1.15566,0,0,1,0,0,1,w,w
41242,FLAG,1,1,0.947528,1.53927,1.05995,1.62625,0,0,0,0.659536,1.04497,0.824855,2.2261,0,0,1.36269,1.21969,0,0,1,0,0,1,w,w
41243,FLAG,1,1,0.933596,1.81241,1.37562,1.43897,0,0,0,0.617602,0.997678,0.707728,2.20028,0,0,1.75847,1.17556,0,0,1,0,0,0,w,w
41244,FLAG,1,1,0.925366,1.64036,1.05027,1.48114,0,0,0,0.524215,1.00116,0.64128,2.29558,0,0,1.46153,1.17414,0,0,1,0,0,1,w,w
41245,FLAG,1,1,0.941593,1.87492,1.6825,1.04399,0,0,0,0.648977,1.11179,0.948682,2.03689,0,0,2.21913,1.0513,0,0,1,0,0,1,w,w
41246,FLAG,1,1,0.969201,1.19175,2.09515,0.593697,0,0.537325,0,0.670304,1.6619,1.42284,1.33848,0,0,1.0584,0.807553,0,1,1,0,0,1,w,w
41247,FLAG,1,1,0.977788,0.742882,1.46126,0.80653,0,0.634497,0.831102,0.716606,1.29699,1.56804,0,0.794767,0,0,0,0,1,1,0,0,0,w,w
41248,FLAG,1,1,0.983228,0.714064,1.72038,0.930302,0,0,0,0,1.18706,0.679706,0,0.583941,0,0,0,0,1,1,0,0,0,w,w
41250,FLAG,1,1,0.957035,0.774338,1.18189,0,0,0,0,0,0.599645,1.31247,0.986645,0.781754,0.537086,0,0.632526,0,0,1,1,1,0,w,w
41251,FLAG,1,1,0.954438,0.559721,1.18774,0,0,0,0,0,0.85413,1.67026,1.35714,0.787182,0.512633,0,0.527366,0,0,1,1,0,1,w,w
41252,FLAG,1,1,0.970155,0,1.08094,0.580721,0,0,0,0,0.903913,1.13393,1.2324,0.881982,1.06043,0.87296,0,0,0,1,1,0,0,w,w
41253,FLAG,1,1,0.967887,0.652671,1.18797,0,0,0,0,0,0.794437,1.35806,1.18187,0.881993,0.711093,0.938286,0.536662,0,0,1,0,1,0,w,w
41254,FLAG,1,1,0.962884,0.508333,1.04112,0.689462,0,0,0,0,0.773799,1.19765,0.949256,0.885863,0,0,0.750483,0,0,1,0,1,0,w,w
41257,FLAG,1,1,0.928901,0,1.64381,0,0,0,0,0,0.793599,0.641337,0.570849,0.688212,0.51293,1.39088,0.771479,0,0,1,1,0,0,w,w
41258,FLAG,1,1,0.963444,0,0.676081,0.572664,0,0,0,0,1.04291,0.610614,0.652456,0,0,2.42057,0.75349,0,0,1,1,0,1,w,w
41259,FLAG,1,1,0.986843,0,0.92751,0,0,0,0,0.774935,1.40614,1.75262,0.618833,0,0,1.83855,0.680751,0,0,1,0,0,1,w,w
41260,FLAG,1,1,0.992205,0,0,0,0,0.734502,0,1.06691,1.70249,2.20184,0,0,1.0839,1.62459,0.608757,0,1,1,0,0,0,w,w
41261,FLAG,1,1,0.993396,0,0.635812,0,0,0.913364,0,1.28782,1.9633,2.30765,0,0,1.35957,2.0585,0,0,1,1,0,0,0,w,w
41262,FLAG,1,1,0.994785,0,0,0.790937,0,0.966517,0.591501,1.29866,1.8592,2.66414,0,0,1.36104,2.12357,0,0,1,1,0,0,0,w,w
41263,FLAG,1,1,0.994822,0,0,0.816177,0,0.94568,0,1.30743,2.02239,2.71616,0,0,1.07413,1.89452,0,0,1,1,0,0,0,w,w
41264,FLAG,1,1,0.994636,0,0.84598,0.789277,0,0.68943,0,0.959611,1.52655,2.46701,0,0,1.16589,1.42132,0,0,1,1,0,0,0,w,w
44173,FLAG,1,1,0.81357,1.76285,0,0,0,0.594204,0,0.598614,2.41979,0,0,0,0.841104,0.574907,0,0,0,0,0,0,0,w,w
44174,FLAG,1,1,0.801823,2.30091,1.88691,0,0,0.584417,0.669332,0.686488,1.87582,0,0,0,1.12784,3.25238,0,0,0,0,0,0,0,w,w
44175,FLAG,1,1,0.783009,2.20246,1.40451,1.04915,0,0.510281,1.34927,0.734946,0.559124,0.591423,0,0,1.49994,1.44226,0,1,0,0,0,1,0,w,w
