time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
12017,QUICK,1,1,0.982035,2.50527,2.8729,1.0291,0.553121,0,0,0,0,0,1.48007,0,0,3.00595,0.622764,0,0,0,1,0,0,m,m
12018,QUICK,1,1,0.957515,2.74494,2.68064,1.22267,0,0,0,0,0,0,1.38364,0,1.57556,1.8612,0,0,0,0,1,1,0,m,m
12019,QUICK,1,1,0.976156,2.24931,2.53379,0.996627,0.533576,0,0,0,0,0,1.17462,0.624824,0.503161,2.42401,0,0,0,0,0,1,0,m,m
12020,QUICK,1,1,0.953862,2.32297,2.49634,0.899061,0,0,0.905566,0,0,0.657212,1.1103,1.2477,0.536059,2.2716,0,0,0,0,1,1,0,m,m
12021,QUICK,1,1,0.972592,2.60763,2.90838,1.31224,0,0,1.6688,0,0,0,0.565291,0,0,3.25795,0,1,0,0,1,0,0,m,m
12022,QUICK,1,1,0.985949,2.48182,2.18214,1.51648,0,0,1.5561,0,0,0.892898,0,0,0.898099,2.86041,0,1,0,0,1,0,0,m,m
12023,QUICK,1,1,0.969522,2.51044,1.50394,0,0,0,0.756605,0,0,1.4412,0.605537,1.0029,0.556318,0.645551,0,1,0,0,1,0,0,m,m
12024,QUICK,1,1,0.977194,2.06917,1.51874,0,0,0,0,0,0,1.45841,1.13241,0.571699,0.925917,0,0,0,0,0,1,0,0,m,m
12025,QUICK,1,1,0.957839,1.72367,1.41588,0,0,0,0,0,0,1.31411,0.91485,0.693925,1.83975,0,0,0,0,0,1,1,0,m,m
12026,QUICK,1,1,0.947,1.65448,1.81283,0,0.66612,0,0,0,0,1.40513,0.93072,0,1.78677,0,0,0,0,0,1,0,0,m,m
12027,QUICK,1,1,0.941389,1.57987,1.67072,0,0.872889,0,0,0,0,1.14127,1.0286,0,1.76337,0,0,0,0,0,1,0,0,m,m
12028,QUICK,1,1,0.939709,1.15325,1.01071,0,0.626584,0,0,0,0.593208,1.47833,0.982826,0,1.81602,0,0,0,0,0,1,0,0,m,m
12036,QUICK,1,1,0.806861,0.981885,1.76091,0,1.34715,0,0,0,0,0,1.07375,0,1.87991,0,0,0,0,0,1,0,0,m,m
12037,QUICK,1,1,0.782279,0.974468,2.06338,0,1.39278,0,0,0,0,0,1.07586,0,1.34803,0,0,0,0,0,0,0,0,m,m
12038,QUICK,1,1,0.853262,0.855034,1.65497,0,1.6589,0,0,0,0,0,1.31154,0,1.36995,0,0,0,0,0,1,0,0,m,m
12039,QUICK,1,1,0.910772,0.64987,1.2625,0,1.58247,0,0,0,0.523558,0,1.38603,0,1.52882,0,0,0,0,0,1,0,0,m,m
