time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3956,AROUND,1,1,0.78753,0,0,0,0.997124,0,0,0,0,0.584719,0,0.551238,2.56594,3.88147,0,0,0,0,0,0,0,m,w
3957,AROUND,1,1,0.779829,0,0,0,1.30997,0,0,0.620571,0.634965,0.93117,0,0.732628,2.38087,3.59819,0,1,0,0,0,0,0,m,w
3958,AROUND,1,1,0.78482,0,0,0,1.37089,0,0,0,0.577355,0.600952,0,0.625164,2.05957,3.45265,0,1,0,0,0,0,0,m,w
3959,AROUND,1,1,0.792105,0,0,0,1.14514,0,0,0,0,0,0,0.759519,2.20462,3.50541,0,1,0,0,1,0,0,m,w
3960,AROUND,1,1,0.827572,0,0,0,1.12764,0,0,0,0,0,0,0.503761,2.66902,3.25766,0,1,0,0,0,0,0,m,w
3961,AROUND,1,1,0.842529,0.516963,0,0,1.20958,0,0.565297,0,0,0.583529,0,0,3.44545,1.74191,0,1,0,0,0,0,0,m,w
3962,AROUND,1,1,0.852249,0,0,0.53865,1.1345,0,0,0,0,0.708593,0,0,2.97076,0.817831,0,1,0,0,0,0,0,m,w
3963,AROUND,1,1,0.839277,0,0,0,1.19623,0,0,0,0,0.944483,0,0.539958,2.8746,0.688441,0,1,0,0,0,0,0,m,w
3964,AROUND,1,1,0.83699,0,0,0.582737,0.777036,0,0.890957,0,0,1.02278,0,0.540821,2.21259,0,0,1,0,0,0,0,0,m,w
3965,AROUND,1,1,0.84959,0,0,0.534865,0.721322,0,1.03434,0.606471,0,1.77273,0.606428,0.840826,1.82394,0,0,1,0,1,0,0,0,m,w
3966,AROUND,1,1,0.936958,0,0,0,0.629134,0,1.12904,0.824792,0.636894,2.00095,0,0.844931,2.15015,0,0,1,0,0,0,0,0,m,w
3967,AROUND,1,1,0.905297,0,0,0,1.1138,0,0.719775,0.870164,0.874052,2.02179,0,0.765623,1.72525,0,0,0,0,0,0,0,0,m,w
3968,AROUND,1,1,0.742245,0,1.35119,0,0.606704,0,1.07813,0.518754,0,0.973285,0,0,0.612497,0.601593,0,0,0,0,0,0,0,m,w
3969,AROUND,1,1,0.747143,0.674745,1.61347,0,0,0,1.10918,0.541826,0,0.92624,0,0,0,0,0,0,0,0,0,0,0,m,w
3987,AROUND,1,1,0.790972,0,0,0,0,0,0.869425,0.655741,0.736214,1.29293,0,0,1.04465,0,0,0,0,0,0,0,0,m,w
3988,AROUND,1,1,0.806913,0.9903,0.701834,0,0,0.567387,0.664147,0.905393,0.968106,1.10006,0,0,0,1.17503,0,0,0,0,0,0,0,m,w
3990,AROUND,1,1,0.746975,0.939092,0.684025,0.548556,0,0.701887,0.740284,0.93783,0.779351,1.34473,0,0,0,2.65305,0,0,1,0,1,0,0,m,w
3991,AROUND,1,1,0.862656,0.848508,0,0,0,0,2.05459,0.669332,0.816754,1.06416,0,0,0,0,0,0,0,0,0,0,0,m,w
