time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
6040,FLAT-SURFACE,1,1,0.954402,0.50073,0.996294,0,0,0,0.510759,0,0,0.83042,0,0,0.540782,2.06694,0.825112,0,0,0,1,0,0,m,m
6041,FLAT-SURFACE,1,1,0.902062,0,0.73654,0,0,0,0,0,0.664329,0.519576,0,0,0.640559,2.02963,0.893881,0,0,0,0,0,0,m,m
6042,FLAT-SURFACE,1,1,0.86944,0.804231,0.840431,0,0,0.5458,0.833054,0,0.767207,0,0,1.02464,0.735448,2.80911,0.608631,0,1,1,0,0,0,m,m
6043,FLAT-SURFACE,1,1,0.820704,1.17583,1.41782,0.721446,0,0.817869,1.3393,0.52123,0.602225,0,0,1.37087,0.520208,3.12694,0,0,1,0,0,1,0,m,m
6044,FLAT-SURFACE,1,1,0.879512,0,1.51963,1.12977,0,0,0.574188,0,0.682801,0,0,0,1.29216,2.51513,1.06503,0,0,0,0,0,0,m,m
6047,FLAT-SURFACE,1,1,0.905624,0.598733,1.42318,0.897316,0,0,0.855852,0,0.626509,0.66337,0,0,1.03062,2.28748,0.99234,0,0,0,0,0,0,m,m
6048,FLAT-SURFACE,1,1,0.914242,0,0,0,0,0,0,0,0.852719,0.812245,0,0,0.958714,2.21823,0.767516,0,1,0,0,0,0,m,m
6050,FLAT-SURFACE,1,1,0.92102,0,0,0,0,0.514977,0.797991,0.701307,1.06592,1.28277,0,0,0,1.91604,0.624028,0,1,1,0,0,0,m,m
6077,FLAT-SURFACE,1,1,0.880101,1.84363,1.22039,0.685733,0,0,0.758827,0,0,0,0,0.622133,0.957522,2.31469,0,0,0,0,0,0,0,m,m
6078,FLAT-SURFACE,1,1,0.887647,1.99505,1.55807,1.11973,0,0,0,0,0.807541,0.964442,0,0.831866,1.17507,2.83711,0,0,0,0,0,0,0,m,m
6086,FLAT-SURFACE,1,1,0.81496,0,1.11141,0.779454,0,0,0,0,0,0.656224,0,0.746859,0.777682,1.25349,0,0,0,0,0,0,0,m,m
6089,FLAT-SURFACE,1,1,0.773884,1.56136,0.588391,0,0,0,0,0,0,0,1.18049,0,0,3.19178,0.847118,0,0,0,1,0,1,m,m
6090,FLAT-SURFACE,1,1,0.847987,1.26276,0,0,0,0,0,0,1.01126,0,0,0,0,0.704178,0,0,0,0,1,0,1,m,m
6091,FLAT-SURFACE,1,1,0.762883,1.85958,0,0,1.13071,0.697987,0,1.0236,1.28158,0.579818,0,0,0,1.2491,0,0,1,0,0,0,0,m,m
6092,FLAT-SURFACE,1,1,0.800582,1.76972,0.505639,0,1.39289,0.743629,0,1.14033,1.6419,0.816001,0,0,0,1.9044,0,0,1,0,0,0,0,m,m
6093,FLAT-SURFACE,1,1,0.853068,1.69764,1.3462,0,1.12726,0.742536,0,1.18802,1.6923,1.31182,0,0,0,1.87072,0,0,1,0,0,1,0,m,m
6094,FLAT-SURFACE,1,1,0.85832,1.56873,1.31513,0,1.45019,0.701436,0,1.1299,1.73243,1.18119,0,0.512002,0,1.21606,0,0,1,0,0,1,0,m,m
6095,FLAT-SURFACE,1,1,0.881946,1.53016,1.08403,0,1.08449,0,0,0.93215,1.44896,1.25084,0,0,0,1.47803,0,0,1,0,0,1,0,m,m
6096,FLAT-SURFACE,1,1,0.896344,1.24909,0,0,0.985971,0,0,0,1.38907,0,0,0,0,1.27985,0,0,1,0,0,0,0,m,m
6097,FLAT-SURFACE,1,1,0.890445,0.910783,0,0,0.710349,0,0,0,0.744284,0,0,0,0,0,0,0,0,0,0,0,0,m,m
49732,FLAT-SURFACE,1,1,0.877613,1.5479,0,0.609785,0,0.576227,0.510819,0.809314,0.526457,1.45878,1.37974,0,1.8398,0,0,0,1,1,0,0,0,w,w
49733,FLAT-SURFACE,1,1,0.826406,1.34964,0,0.81433,0,0.609169,0.505905,0.770067,0,1.36967,1.15368,0,1.39033,0,0,0,1,1,0,0,0,w,w
49734,FLAT-SURFACE,1,1,0.798595,0.755958,0,0,0,0.551358,0,0.623485,0,0.647259,1.05861,0,1.47992,0,0,0,1,1,0,0,0,w,w
49735,FLAT-SURFACE,1,1,0.781522,0,0,0,0.939934,0.588564,0,1.06363,1.63796,1.35356,1.0302,0,1.54308,1.12444,0,1,1,1,0,0,0,w,w
49736,FLAT-SURFACE,1,1,0.756246,0,0,0,0.928638,0.538366,0.784672,0.950367,1.11733,1.06395,1.41435,0,1.75169,1.00546,0,0,1,1,0,0,0,w,w
49737,FLAT-SURFACE,1,1,0.795475,0,0,0,0,0.68266,0.792225,0.963012,1.02693,0.948681,1.39314,0,1.64215,0.558636,0,0,1,1,0,0,0,w,w
25397,FLAT-SURFACE,1,1,0.925673,1.30301,0,0,0,0,0.922658,0,0,1.42146,1.11072,0.651027,1.36817,0,0,0,0,1,0,0,0,w,w
25398,FLAT-SURFACE,1,1,0.926101,0.934645,0,0,0,0,0.829039,0.582445,0,1.3715,0.963756,0.707612,1.27546,0,0,0,0,1,1,0,0,w,w
25399,FLAT-SURFACE,1,1,0.92975,0.975463,0,0,0,0,0.748955,0,0,1.31535,1.03858,0.722013,1.10261,0,0,0,0,1,1,0,0,w,w
25400,FLAT-SURFACE,1,1,0.935896,1.03069,0.536248,0,0.591676,0,0.907652,0,0,1.32857,0.71811,0.551012,1.36449,0,0,0,0,0,1,0,0,w,w
25401,FLAT-SURFACE,1,1,0.923203,0.924531,0.650438,0,0,0,0.705573,0,0,1.07055,0.947812,0.787533,1.48933,0,0,0,0,1,1,0,0,w,w
25402,FLAT-SURFACE,1,1,0.931665,0.926377,0.759146,0,0,0,0.881394,0,0,0.938075,0.934795,0.605117,1.09466,0,0,0,0,1,1,0,0,w,w
26419,FLAT-SURFACE,1,1,0.790764,0,0,0,1.91229,0,0,0.800008,1.01723,0,0,0,0,1.93293,0,1,1,0,1,0,0,w,w
26420,FLAT-SURFACE,1,1,0.813128,0,0,0.621955,1.68997,0,0,0.882777,1.17674,0,0,0,0,1.16373,0,1,1,0,1,0,0,w,w
