time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3899,ABOUT,1,1,0.966274,0.600281,0,0.802221,0.912589,0,0,0,0,0.724835,1.07041,0.614984,0,0,0,1,0,0,1,0,0,w,w
3900,ABOUT,1,1,0.968614,0.561911,0,0.732305,0.891233,0,0.653684,0,0,0.692643,1.15844,0.73162,0,0,0,1,0,0,1,0,0,w,w
3901,ABOUT,1,1,0.967546,0,0,0.804821,1.00583,0,0,0,0,0.870657,1.16461,0.697937,0,0,0,1,0,0,1,0,0,w,w
3902,ABOUT,1,1,0.968221,0,0,0.831494,0.845521,0,0,0,0,0.941792,1.25393,0.700641,0,0,0,1,0,0,1,0,0,w,w
3903,ABOUT,1,1,0.966336,0,0,1.01298,0.87219,0,0,0,0,0.980497,1.16708,0.765934,0,0,0,1,0,0,1,0,0,w,w
3904,ABOUT,1,1,0.965833,0,0,1.04598,1.01747,0,0,0,0,0.928282,1.09918,0.727151,0,0,0,1,0,0,1,0,0,w,w
3905,ABOUT,1,1,0.967603,0,0,1.02007,1.14316,0,0,0,0,0.84738,1.03049,0.71065,0,0,0,1,0,0,1,0,0,w,w
3906,ABOUT,1,1,0.969419,0,0,0.956522,1.21098,0,0,0,0,0.939027,0.955383,0.710473,0,0,0,1,0,0,1,0,0,w,w
3907,ABOUT,1,1,0.963958,0,0,1.15176,1.00829,0,0,0,0,0.996016,1.0081,0.743202,0,0,0,0,0,0,1,0,0,w,w
3908,ABOUT,1,1,0.966692,0,0,1.19311,1.01178,0,0,0,0,1.11507,0.937394,0.712561,0.796906,0,0,1,0,0,1,0,0,w,w
3909,ABOUT,1,1,0.967406,0.5506,0,1.28032,1.07501,0,0,0,0,1.06583,0.791709,0.657578,0,0,0,1,0,0,1,0,0,w,w
3910,ABOUT,1,1,0.968646,0,0,1.14465,1.25676,0,0,0,0,1.07601,0.795098,0.748271,0,0,0,0,0,0,1,0,0,w,w
3911,ABOUT,1,1,0.972915,0,0,1.05229,1.06188,0,0,0.545251,0,1.14945,0.820765,0.798199,0.723567,0,0,1,0,0,1,0,0,w,w
3912,ABOUT,1,1,0.97165,0.525388,0,1.28478,1.11299,0,0,0,0,1.15989,0.786661,0.745225,0.718124,0,0,1,0,0,1,0,0,w,w
3913,ABOUT,1,1,0.973171,0.595389,0,1.26376,1.20335,0,0,0.506835,0,1.15462,0.719832,0.712115,0.576798,0,0,1,0,0,1,0,0,w,w
3914,ABOUT,1,1,0.973255,0.557644,0,1.26665,1.2447,0,0,0,0,1.02418,0.694605,0.684233,0,0,0,1,0,0,1,0,0,w,w
