time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1553,CONTROL,1,1,0.887989,0,0,0,0,0,1.73284,0,0.844038,1.15816,0,0,2.49242,0,0,0,0,1,0,0,0,w,m
1554,CONTROL,1,1,0.903927,0.55206,0,0,0,0,2.16526,0,0.67463,1.36209,0,0,2.35486,0,0,0,0,1,0,0,0,w,m
1555,CONTROL,1,1,0.882623,0,0,0,0,0,2.29037,0.516411,0.926791,1.21735,0.622567,0,2.32092,0.735383,0,0,1,1,0,0,0,w,m
1556,CONTROL,1,1,0.880895,0,0,0,0,0,1.91642,0.50587,0.733574,1.15779,0.855822,0,1.85965,1.20047,0,0,1,1,0,0,0,w,m
1557,CONTROL,1,1,0.921269,0,0,0,0,0,1.47839,0,0,0.970069,0.759405,0.782669,1.84833,1.28648,0,0,0,1,0,0,0,w,m
1558,CONTROL,1,1,0.95716,0,0,0,0,0,0.823914,0,0,0.502028,1.03752,0.564776,1.27006,1.58325,0,0,0,1,0,0,0,w,m
1559,CONTROL,1,1,0.948288,0,0,0,0,0,1.64004,0,0,0,0.993741,0,0,0,0,0,0,1,0,0,0,w,m
1560,CONTROL,1,1,0.943365,0.591003,0,0,0,0,1.29262,0,0,0,0,0,0.538659,0,0.570038,1,0,1,0,0,1,w,m
1561,CONTROL,1,1,0.924233,0.884129,0,0,0,0,0,0,0,0,0.70818,0,0,1.40131,0.576751,0,0,1,0,0,0,w,m
1562,CONTROL,1,1,0.918764,0,0,0,0,0,0.540799,0,0,0,1.10676,0,0,1.19079,0,0,0,1,0,0,0,w,m
1563,CONTROL,1,1,0.911783,0,0,0,0,0,0,0,0,0,1.47937,0.522767,0,1.0892,0,0,0,1,0,0,0,w,m
1564,CONTROL,1,1,0.915387,0,0,0.576724,0,0,0,0,0,0,1.7575,0.675963,0,0,0,0,0,1,0,0,0,w,m
1565,CONTROL,1,1,0.962821,0,0,0,0,0,0,0,0.55764,0,1.13025,0,0,0,0,0,0,1,1,0,0,w,m
1566,CONTROL,1,1,0.971369,0,0,0.548168,0,0,1.22796,0.515843,0.810669,0.976293,0.782954,0,0,0,0,0,0,1,0,0,0,w,m
1567,CONTROL,1,1,0.967665,0,0,0.64818,0,0.51929,0.865672,0.646865,0.812983,1.28977,0,0,0.511756,0.611303,0,0,1,1,1,0,0,w,m
1568,CONTROL,1,1,0.972997,0,0,0.810536,0,0,1.06514,0.556238,0.660534,1.27304,0.607942,0,0.629222,0.875922,0,0,0,1,0,0,0,w,m
1569,CONTROL,1,1,0.97146,0,0.548333,0.707949,0,0,1.02243,0.584775,0,1.296,0.707377,0,0.540495,1.19884,0,0,0,1,0,0,0,w,m
1570,CONTROL,1,1,0.972714,0,0.6623,1.06773,0,0,1.17179,0.510551,0.533483,1.38199,0,0,0.860194,1.31813,0,0,0,1,0,0,0,w,m
1571,CONTROL,1,1,0.96953,0,0.595196,0.915834,0,0,1.0325,0.512645,0,1.27788,0.511808,0,0.963691,1.02994,0,0,0,1,0,0,0,w,m
1572,CONTROL,1,1,0.967677,0,0,0,0,0,0.867914,0,0,1.18223,0,0,0.553253,0.61161,0,0,0,1,0,0,0,w,m
1573,CONTROL,1,1,0.966718,0,0,0.511592,0.619633,0,0,0,0.627657,0.851757,0.545921,0,0,0.799268,0,0,0,1,0,0,0,w,m
1574,CONTROL,1,1,0.937314,1.90763,0.781883,0.868026,0,0,0,0,0,0.926697,0,0,0.623743,0,0.658313,0,0,1,0,0,0,w,m
1575,CONTROL,1,1,0.862639,0.985548,1.37029,0,0,0,0,0,0,0.818912,0.659845,0,0.563246,0,0.854972,0,0,1,1,0,0,w,m
1591,CONTROL,1,1,0.958121,0,0,0,0,0,0.798366,0,0,0,0,0,0.679501,0,0,0,0,0,0,0,0,w,m
1592,CONTROL,1,1,0.950901,0,0,0,0,0,1.10125,0,0,0,0,0,0.810675,0,0,0,0,0,0,0,0,w,m
1593,CONTROL,1,1,0.949092,0,0,0,0,0,1.0569,0,0,0,0,0,0.800939,0,0,0,0,0,0,0,0,w,m
1594,CONTROL,1,1,0.945532,0,0,0,0,0,1.11896,0,0,0,0,0,0.501362,0.51247,0,0,0,0,0,0,0,w,m
1595,CONTROL,1,1,0.947532,0,0,0,0,0,1.37209,0,0,0,0,0,0.868086,0,0,0,0,0,0,0,0,w,m
1596,CONTROL,1,1,0.945342,0,0,0,0,0,1.23194,0,0,0,0,0,0.9031,0,0,0,0,0,0,0,0,w,m
1597,CONTROL,1,1,0.952098,0.665841,0,0,0,0,0.945704,0,0,0,0,0,0.866155,0,0,0,0,0,0,0,0,w,m
1598,CONTROL,1,1,0.939031,1.26732,0,0,0,0,1.20443,0,0,0,0,0,1.25492,0,0,0,0,0,0,0,0,w,m
1599,CONTROL,1,1,0.965015,0.507181,0,0,0.814182,0,1.44207,0,0,0,0,0,0.552957,0,0,0,0,0,0,0,0,w,m
1600,CONTROL,1,1,0.951316,0,0,0,0.580677,0,1.03629,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
1601,CONTROL,1,1,0.965112,0,0,0,0.865134,0,0.897379,0,0,0,0.930664,0,0,0.601189,0,1,0,1,0,0,0,w,m
1602,CONTROL,1,1,0.941869,0,0,0,0.83261,0,0.959234,0,0,0,0.616958,0,0,0,0,1,0,0,0,0,0,w,m
1630,CONTROL,1,1,0.894677,1.12799,1.04639,1.63693,0.507739,0,0,0,0,0,0,0,0,1.46698,0,1,0,0,0,0,0,w,m
1631,CONTROL,1,1,0.906112,1.54991,1.98005,0.642583,0,0,0,0,0,0,0,0,1.12676,1.76408,0.500128,0,0,0,1,0,0,w,m
1632,CONTROL,1,1,0.860151,1.82233,1.22714,0,0,0,0,0,0,0,0,0,1.91095,0,0.683098,0,0,1,1,0,1,w,m
1633,CONTROL,1,1,0.857865,1.54659,0,0,0,0,0.972389,0,0,0,0,0,1.58602,0,0,1,0,1,1,0,0,w,m
1634,CONTROL,1,1,0.916987,0.678873,0.556461,0,0,0,1.06605,0,0,0,0,0,0.898181,0,0,1,0,0,1,0,0,w,m
1635,CONTROL,1,1,0.906699,0.959392,1.05662,0,0,0,1.27183,0,0,0,0,0,0.744122,0,0,1,0,0,1,0,0,w,m
1636,CONTROL,1,1,0.915995,1.12053,1.36886,0.707536,0,0,1.7437,0,0,0,0,0,1.23313,0,0,1,0,0,1,0,0,w,m
1637,CONTROL,1,1,0.91248,1.1199,1.20688,0.913415,0.529738,0,1.90775,0,0,0,0,0,1.08043,0,0,1,0,0,1,0,0,w,m
1638,CONTROL,1,1,0.909566,1.24157,1.75212,1.42375,0.613232,0,1.93944,0,0,0,0.765963,0,0.820738,0,0,1,0,0,1,0,0,w,m
1639,CONTROL,1,1,0.922157,1.19567,1.63174,1.29566,0.828486,0,1.44927,0,0,0.629484,0.51748,0,0.645881,0,0,1,0,1,1,0,0,w,m
1640,CONTROL,1,1,0.944193,0.837312,1.56625,1.49334,1.04188,0,0.674545,0,0,0.500685,0.59353,0.586593,0,0,0,1,0,1,0,0,0,w,m
