time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3145,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.931958,0,0.57618,0.626061,0,0,0,0,0,1.61652,1.35462,0,0,0,0,0,0,1,1,0,1,m,w
3146,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.945791,0.608501,0.864317,0.946482,0,0,0,0,0,1.14644,1.44334,0,0,0,0,0,0,1,1,0,1,m,w
3147,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.929793,0,0.676274,0,0,0,0,0,0,1.11991,1.10277,0,0,0,0,0,0,1,1,0,1,m,w
3148,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.914078,0.735591,1.05208,0,0,0,0,0,0,1.12519,0.601074,0,0,0,0,0,0,1,1,0,1,m,w
3182,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.957971,1.37272,0,0,0,0,0,0,0,1.26796,0.630436,0,0.701142,0.530439,0,0,0,1,1,0,1,m,w
3183,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.94231,1.89528,1.7469,0,0,0,0,0,0,0.944619,0.812801,0,0.755778,0,0,0,0,1,1,0,1,m,w
3184,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.937554,1.8554,1.64488,0.844881,0,0,0.700276,0,0,0,0.717463,0,0.770815,1.84154,0,0,0,0,1,0,0,m,w
3185,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.905916,2.00521,1.65787,0.778176,0.616349,0,0,0,0,0,0.684343,0,1.03411,3.24335,0,0,0,0,1,0,0,m,w
3186,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.952437,1.64129,1.50515,1.11824,0,0,0.820532,0,0,0,1.17315,0,0.868313,4.27575,0,1,0,1,1,0,0,m,w
3187,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.961567,1.73163,1.85511,0.981229,0.521954,0,1.31529,0,0,0,1.05386,0.636594,0.694841,5,0,0,0,1,1,0,0,m,w
3188,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.96875,1.29757,1.26806,1.09372,0.507814,0,1.71936,0,0,0,0.797574,0.693575,0.825727,5,0,0,0,1,1,0,0,m,w
3189,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.954545,0,1.04552,1.2019,0,0,1.43212,0,0,0.52985,0,0.666932,0.539205,4.836,0,1,0,1,1,0,0,m,w
3190,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.876585,0,0.796647,0.658668,0,0,0.531903,0,0,0.741898,0,0.526245,0,2.98865,0,1,1,0,1,0,0,m,w
3191,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.937329,1.85111,0.898759,0,0,0,0.551229,0,0,1.31691,0.879301,0,2.35736,4.64253,0,1,0,1,1,0,0,m,w
3192,/G:CA:TRYING-TO-MOVE-PAPER-TO-READ,1,1,0.963338,0.79376,0.872186,0,0,0,0.885663,0,0,0.697765,0,0,1.20115,3.49479,0,1,0,0,0,0,0,m,w
