time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
18508,RANKING-FOUR,1,1,0.988866,1.56519,1.01428,1.57807,0,0,2.66819,0,0,0,0.741509,0,0,0,0,1,0,0,0,0,1,m,m
18509,RANKING-FOUR,1,1,0.9862,1.27968,0.85446,1.38316,0,0,2.04215,0,0,0,0.663228,0,0.699609,0.570496,0,1,0,0,0,0,1,m,m
18510,RANKING-FOUR,1,1,0.991415,0.752107,0.70743,1.34786,0,0,2.09408,0.576312,0,0,0.513504,0,0.737997,0.75058,0,1,1,0,0,0,0,m,m
18511,RANKING-FOUR,1,1,0.993009,0.573077,0.894066,0.952225,0,0,1.37836,0.755386,0,0.769922,0,0,1.22996,0.685694,0,0,1,0,0,0,0,m,m
18512,RANKING-FOUR,1,1,0.993447,0.792819,0.932245,1.25009,0,0,1.76955,0.668127,0,0.642539,0,0,0.746651,0.757296,0,0,1,0,0,0,0,m,m
18513,RANKING-FOUR,1,1,0.990666,1.01911,1.0053,1.25698,0,0,1.83618,0.56528,0,0,0,0,0,0.569608,0,0,0,0,0,0,0,m,m
18514,RANKING-FOUR,1,1,0.986513,1.28602,1.0725,0.880007,0,0,1.56878,0,0,0,0.513399,0,0,0.947906,0,0,0,0,0,0,0,m,m
18515,RANKING-FOUR,1,1,0.9876,1.04672,0,0,0,0,1.09217,0,0,0.639038,0.697842,0.640017,0,0.947373,0,0,0,1,0,0,0,m,m
18516,RANKING-FOUR,1,1,0.986757,1.11297,0.583155,0.793687,0,0,1.21343,0,0,0.526316,0.624823,0,0,1.14342,0,0,0,0,0,0,0,m,m
18517,RANKING-FOUR,1,1,0.987562,1.06349,0,0.76113,0,0,0.78406,0,0,0.608927,0,0,0,1.65647,0,0,0,1,0,0,0,m,m
18518,RANKING-FOUR,1,1,0.991301,1.0368,0.655923,0.918918,0,0,1.13183,0,0,0.693659,0,0,0,1.21461,0,0,0,0,0,0,0,m,m
18519,RANKING-FOUR,1,1,0.991302,1.02296,0.539314,0.607819,0,0,0.994689,0,0,0.609139,0,0,0,1.53482,0,0,0,0,0,0,0,m,m
18520,RANKING-FOUR,1,1,0.992038,1.13282,0.735843,0.895571,0,0,1.24158,0,0,0.632441,0,0,0,1.21952,0,0,0,0,0,0,0,m,m
18521,RANKING-FOUR,1,1,0.991912,1.15464,0.867063,0.706615,0,0,1.17166,0,0,0.601329,0,0,0,1.53036,0,0,0,0,0,0,0,m,m
18522,RANKING-FOUR,1,1,0.992725,1.10449,0.994365,0.959542,0,0,0.869677,0,0,0,0,0,0,1.88784,0,0,0,0,0,0,0,m,m
18523,RANKING-FOUR,1,1,0.991928,0.939874,0.55356,0.617057,0,0,0,0,0,0,0,0,0,1.93029,0,0,0,0,0,0,0,m,m
18524,RANKING-FOUR,1,1,0.992991,0.984099,0.546308,0.730987,0,0,0,0,0,0,0.526942,0,0,1.9564,0,0,0,0,0,0,0,m,m
18525,RANKING-FOUR,1,1,0.992675,0.962272,0.54072,0.610949,0,0,0,0,0,0,0.582072,0,0,1.67075,0,0,0,0,1,0,0,m,m
18526,RANKING-FOUR,1,1,0.993313,0.888806,0.807346,0.840293,0,0,0.69704,0,0,0,0,0,0,2.08552,0,0,0,0,1,0,0,m,m
18527,RANKING-FOUR,1,1,0.993287,0.937273,0.718998,0.668647,0,0,0.706579,0,0,0,0.549272,0,0,1.76067,0,0,0,0,1,0,0,m,m
18528,RANKING-FOUR,1,1,0.993082,0.893559,0.919049,0.948139,0,0,0.97127,0,0,0,0.541247,0,0,1.0062,0,0,0,0,1,0,0,m,m
18529,RANKING-FOUR,1,1,0.994461,1.0519,0.823612,0.65544,0,0,0.930725,0,0,0.555696,0.795348,0,0,1.63769,0,0,0,0,1,0,0,m,m
18530,RANKING-FOUR,1,1,0.994802,1.02881,0.826248,0.752084,0,0,1.21091,0,0,0,0.568563,0,0,1.10796,0,0,0,0,1,0,0,m,m
18531,RANKING-FOUR,1,1,0.994544,1.12503,0.715219,0.703775,0,0,0.976719,0,0,0,0.625542,0,0,1.17859,0,0,0,0,1,0,0,m,m
18532,RANKING-FOUR,1,1,0.994959,1.09166,0.681996,0.565727,0,0,0.792792,0,0,0,0,0,0,0.937945,0,0,0,0,0,0,0,m,m
18533,RANKING-FOUR,1,1,0.994763,1.03322,0.544167,0,0,0,0.812715,0,0,0,0,0,0,0.868456,0,0,0,0,1,0,0,m,m
18534,RANKING-FOUR,1,1,0.995108,1.04736,0.529827,0.560489,0,0,0.694989,0,0,0,0,0,0,0.663931,0,0,0,0,1,0,0,m,m
18535,RANKING-FOUR,1,1,0.995117,1.21185,0.55795,0,0,0,0.85239,0,0,0,0,0,0,0,0,0,0,0,1,0,0,m,m
