time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7205,EMOTION,1,1,0.935741,0.571152,1.43944,1.33413,0,0,1.18745,0,0,0,0,0,0.667641,0.741091,0.630962,0,0,0,0,0,1,w,m
7206,EMOTION,1,1,0.946043,0,0.6537,1.45073,0,0,1.95679,0,0,0,0,0,0,1.34473,0.671147,0,0,0,1,0,1,w,m
7207,EMOTION,1,1,0.959902,0,0,0.959196,0,0,1.10581,0,0,0,0,0,0,2.47995,0.595486,0,1,0,0,0,1,w,m
7208,EMOTION,1,1,0.913334,0,0,0,0,0,0,0,0,0,0.690494,0,0,0.723618,0,0,1,0,1,0,1,w,m
7209,EMOTION,1,1,0.912402,0,0,0,0,0,0,0,0,0.514845,0,0,0,0.934506,0,1,1,0,0,0,1,w,m
7210,EMOTION,1,1,0.886857,0,0,0.67434,0,0,0,0,0,0.559826,0,0,0,0.79796,0,1,1,0,0,0,0,w,m
7211,EMOTION,1,1,0.845166,0,0,0.543932,0,0,0,0.659997,0.574369,0.535283,0,0,0,0,0,1,1,0,0,0,0,w,m
7212,EMOTION,1,1,0.75431,0,0,0.91346,0,0,0,0,0.629454,0,0,0,0,0,0,1,1,0,0,0,0,w,m
7213,EMOTION,1,1,0.734184,0,0,0.661011,0.61368,0,0,0.541026,0.895429,0,0,0,0,0,0,1,1,0,0,0,0,w,m
7234,EMOTION,1,1,0.898406,0,0,0,0.954815,0.849207,0,1.44911,0.753372,1.84983,0,0,0,0,0,1,1,0,0,0,1,w,m
7235,EMOTION,1,1,0.906981,0,0,0,0.666671,0.910685,0,1.55158,0.719383,1.83968,0,0,0,0,0,0,1,0,0,0,1,w,m
7236,EMOTION,1,1,0.92121,0,0,0.748664,0.590468,0.932753,0,1.50988,0.918851,1.84266,0.574949,0,0,0.581234,0,1,1,0,0,0,0,w,m
7237,EMOTION,1,1,0.956104,0,0,0,0.518767,1.07147,0,1.62666,1.03609,1.80556,0,0,0,0.980345,0,1,1,0,0,0,0,w,m
7238,EMOTION,1,1,0.932404,0,0,1.16909,0.575223,1.11881,0.643174,1.4536,1.15722,1.8947,0,0,0.602339,2.54142,0,0,1,0,0,0,0,w,m
7239,EMOTION,1,1,0.882268,0,0.613294,0.729154,0.930502,1.27477,1.12454,1.72395,1.49418,2.00131,0,0,0,1.9093,0,0,1,0,0,0,0,w,m
7240,EMOTION,1,1,0.876839,0,1.43492,1.05332,1.00662,1.17015,1.94702,1.61599,1.1752,2.03932,0,0.618583,0,2.33781,0,0,1,0,0,0,0,w,m
7241,EMOTION,1,1,0.857177,0,0.924474,1.00519,0.809751,1.14136,1.84768,1.57089,1.47761,1.67453,0,0.547828,0,1.31846,0,0,1,0,0,0,0,w,m
7242,EMOTION,1,1,0.865852,0,0.761292,1.06763,0,1.09126,1.90659,1.44071,0.758603,1.83891,1.20508,0.989431,0,1.73265,0,0,1,1,0,0,0,w,m
7243,EMOTION,1,1,0.870285,0,0,1.19796,0,1.04127,1.28283,1.53656,0.80176,1.91641,1.13894,1.33578,0,2.6887,0,0,1,1,1,0,0,w,m
7244,EMOTION,1,1,0.895384,0,0,1.34536,0.976097,0.832554,0.817485,1.25947,1.00128,1.63466,0,0.525555,0,1.99021,0,0,1,1,1,0,0,w,m
7245,EMOTION,1,1,0.900635,0,0,1.06708,0.822508,0.841182,0.602536,1.23882,0.762622,2.03678,0,0.53244,0,1.38749,0,0,1,0,0,0,0,w,m
7246,EMOTION,1,1,0.912634,0,0,0.818657,0.623694,0.706134,0,1.14461,0.60655,1.79017,0,0,0,2.01993,0,0,1,0,0,0,0,w,m
