time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4556,SATELLITE,1,1,0.737616,0.743079,0,2.26612,0,0.904172,0,0.745154,1.1194,1.25722,0,0.681488,1.56313,3.55422,0.581524,0,1,1,1,0,1,m,m
4557,SATELLITE,1,1,0.87872,1.0226,0,1.50276,0,0.672301,0,0,0.960329,1.09546,0,0,1.49324,2.21209,0.669333,0,1,0,1,0,1,m,m
4558,SATELLITE,1,1,0.875686,0.661882,0,0,0,0,0.626282,0,0,0,0,0,0.755354,2.54607,0,0,0,0,1,0,0,m,m
4559,SATELLITE,1,1,0.804425,0,0,0,0,0,1.13397,0,0,0,0,0,0.703507,3.34695,0.746314,0,0,1,1,0,1,m,m
4560,SATELLITE,1,1,0.945159,0,0,0,0,0,1.06857,0,0,0,0,0,1.1839,1.67587,0,1,0,1,1,0,1,m,m
4561,SATELLITE,1,1,0.937146,0,0,0,0,0,0.702602,0,0,1.01104,0.630049,0,0.634112,1.17928,0,0,0,1,1,0,1,m,m
4562,SATELLITE,1,1,0.936754,0,0,0,0,0,0.893364,0,0,0.995047,0,0,0,1.49543,0,0,0,1,0,0,1,m,m
4563,SATELLITE,1,1,0.936911,0,0,0,0,0,0.987061,0,0,1.43259,0,0,0.707607,0.536417,0,0,0,1,1,0,1,m,m
4564,SATELLITE,1,1,0.902619,0,0,0,0,0,1.08571,0,0,2.12211,0,0,0,1.14089,0,1,0,1,1,0,0,m,m
4566,SATELLITE,1,1,0.90892,0,0,0.562565,0,0,0.909226,0,0,0,0,0,0,2.01538,0,1,0,0,1,0,1,m,m
4567,SATELLITE,1,1,0.901427,0,1.18765,0,0,0,1.0462,0,0,0,0,0,0,4.67588,0,1,0,0,1,0,1,m,m
4568,SATELLITE,1,1,0.842714,0,0,0.716239,0,0,0,0,0.704313,0,0,0,0.868481,2.79692,0.948324,0,0,0,1,0,0,m,m
4569,SATELLITE,1,1,0.865934,0,0,2.00591,0.833478,0,1.37862,0,0,0,0.789312,0.718223,1.2577,2.15516,0.876923,1,0,1,1,0,0,m,m
4580,SATELLITE,1,1,0.884172,0,0,0,0,0,0.540663,0,0,0,0,0,1.61433,0.686101,0.699689,0,0,0,1,0,0,m,m
4581,SATELLITE,1,1,0.945286,0.641528,0,0,0.69618,0,0,0,0,0,0,0,1.94528,0,0,0,0,0,1,0,0,m,m
4582,SATELLITE,1,1,0.932197,0,0,0,0.939687,0,0,0,0,0,0,0,1.64833,0,0,0,0,0,1,0,0,m,m
4596,SATELLITE,1,1,0.80238,0.806326,0,1.30479,0,0,0,0,0,0,0.987488,0,1.56854,0,0,0,0,1,1,0,0,m,m
4597,SATELLITE,1,1,0.82806,0.716428,0,1.42674,0,0,0,0,0,0,0.959713,0,1.90255,0,0,0,0,1,0,0,0,m,m
4598,SATELLITE,1,1,0.823172,0.542577,0,1.4691,0,0,0,0,0,0,1.09617,0.801867,1.66927,0,0,0,0,1,1,0,0,m,m
4675,SATELLITE,1,1,0.915846,0,0,0,1.0198,0,0.935628,0,0,0,1.07418,0,0,1.87185,0,0,0,1,1,0,0,m,m
4676,SATELLITE,1,1,0.911387,0,0,0,0.726597,0,0.703131,0,0,0,0.945035,0,0.606948,1.93047,0,0,0,1,1,0,0,m,m
4677,SATELLITE,1,1,0.887556,0,0,0,0.825858,0,0.563368,0,0,0,0.931591,0,0.792864,2.18911,0,0,0,1,1,0,1,m,m
4678,SATELLITE,1,1,0.86363,0,0,0,0.882654,0,0.6605,0,0,0,0.655642,0,1.39992,2.33373,0,0,0,1,1,0,0,m,m
4679,SATELLITE,1,1,0.838656,0.721847,0.584026,0,0.98357,0,0.758042,0,0,0,0,0,1.68085,1.95143,0,0,0,1,1,0,0,m,m
4680,SATELLITE,1,1,0.882463,0,0.561146,0,0.919312,0,1.12675,0,0,0.600402,0,0.52866,1.68572,1.41489,0,0,0,1,1,0,0,m,m
4681,SATELLITE,1,1,0.879583,0.728362,0.511953,0,0.899567,0,1.2305,0,0.549825,0.808665,0,0,1.95932,1.33335,0,0,0,1,1,0,0,m,m
4682,SATELLITE,1,1,0.887675,0.508162,0,0.848783,1.0969,0,1.58252,0,0.603778,0.742136,0,0.52069,2.27624,1.00917,0,0,0,1,1,0,0,m,m
4683,SATELLITE,1,1,0.894053,0,0,0.647597,0.709092,0,1.27874,0,0.86498,0.58107,0,0,2.09858,0.665646,0,0,0,1,1,0,0,m,m
4684,SATELLITE,1,1,0.898107,0,0,0.940455,0.879347,0,1.43737,0,0.748003,0,0,0.590579,2.28633,0.652676,0,0,0,1,1,0,0,m,m
4685,SATELLITE,1,1,0.900472,0,0,0.902634,0.954671,0,1.24545,0,0.67159,0,0,0.548722,2.38832,0,0,0,0,1,1,0,0,m,m
4690,SATELLITE,1,1,0.846746,0.873986,0,0,0.69354,0,0.775845,0,0,0,0,0,0,3.55669,0,0,0,0,1,0,0,m,m
4691,SATELLITE,1,1,0.790606,1.65401,1.03427,0,1.23139,0,1.02994,0,0,0,0.539646,0,0,2.63154,0,0,0,1,1,0,0,m,m
4692,SATELLITE,1,1,0.813011,1.40448,0,0,0.852326,0,0,0,0,0,0,0,2.27787,0,0,0,0,0,1,0,0,m,m
4693,SATELLITE,1,1,0.926435,0.538385,0,0,1.18899,0,0,0,0,0,0,0,2.02221,3.42191,0,0,0,0,1,0,0,m,m
4710,SATELLITE,1,1,0.771984,1.09709,0.782519,0,1.52293,0,0.78656,0,0.693424,0,0,0,0.972134,0.673121,0,0,1,0,1,1,0,m,m
4711,SATELLITE,1,1,0.832793,0.917148,0,0,1.84636,0,0.788974,0,0.654994,0,0,0,1.08123,0.604722,0,0,1,0,1,1,0,m,m
4712,SATELLITE,1,1,0.849418,1.0954,0.662515,0,1.92773,0,1.55888,0,0.901428,0,0,0,1.27973,1.26133,0,0,1,0,1,0,0,m,m
4713,SATELLITE,1,1,0.875717,1.22109,1.10306,0,1.64971,0,1.98559,0,0.79063,0,0,0,1.26871,0.994297,0,0,1,0,1,0,0,m,m
4714,SATELLITE,1,1,0.869576,0.985217,0.866608,0,1.23482,0,2.47324,0,0.804408,0,0,0,1.67505,0,0,0,0,0,1,0,0,m,m
