time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5381,MENINGITIS,1,1,0.86965,0,0,1.57614,0,0.997061,0,1.36038,1.12227,1.38642,0,0,0,2.31172,0,1,1,0,0,0,0,w,m
5382,MENINGITIS,1,1,0.864188,0,0,1.68979,0,0.957181,0,1.29589,1.01303,1.44416,0,0,0,2.60835,0,1,1,0,0,0,0,w,m
5383,MENINGITIS,1,1,0.858041,0,0,1.46347,0,1.04576,0,1.44,1.08179,1.6205,0,0,0,2.17927,0,1,1,0,0,0,0,w,m
5384,MENINGITIS,1,1,0.898947,0,0,1.46719,0,1.01662,0,1.43406,1.00854,1.91501,0,0,0,1.35517,0,1,1,0,0,0,0,w,m
5385,MENINGITIS,1,1,0.907156,0,0,1.27366,0,1.02991,0,1.51191,0.807019,1.90789,0,0,0,0.662648,0,1,1,0,0,0,0,w,m
5386,MENINGITIS,1,1,0.935477,0,0,1.02973,0,0.927338,0,1.29343,0.668301,1.92924,0,0,0,0,0,1,1,0,0,0,0,w,m
5387,MENINGITIS,1,1,0.93986,0,0,0.639586,0,1.0587,0,1.52878,0.81622,1.99802,0,0,0,0,0,1,1,0,0,0,0,w,m
5388,MENINGITIS,1,1,0.858685,0,0,0,0,0.955664,0,1.37722,0.679241,1.93824,0,0,0,0,0,1,1,0,0,0,1,w,m
5389,MENINGITIS,1,1,0.88373,0,0,0,0,0.953539,0,1.3934,0.764531,1.8252,0,0,0,0,0,0,1,0,0,0,1,w,m
5390,MENINGITIS,1,1,0.900796,0,0,0.853701,0,0.768944,0,1.14364,0,1.88139,0,0,0,0,0,1,1,0,0,0,1,w,m
5391,MENINGITIS,1,1,0.934015,0,0,0.802462,0,0.725921,0,1.09801,0,1.86912,0.997419,0,0.668044,0,0,0,0,0,0,0,1,w,m
5392,MENINGITIS,1,1,0.911184,0,0,0.5947,0,0.617142,0,0.934477,0,1.95539,0.752139,0,0.954751,0,0,0,0,0,0,0,1,w,m
5393,MENINGITIS,1,1,0.916042,0,0.503841,0.621336,0,0.642771,0,0.926414,0,2.00879,0.59962,0,0.921739,0,0,0,0,0,0,0,1,w,m
5394,MENINGITIS,1,1,0.95343,0,0,0.558343,0,0.53612,0,0.738791,0,1.89638,0.82958,0,1.19927,0,0,0,0,0,0,0,1,w,m
5395,MENINGITIS,1,1,0.957778,0,0,0,0,0.502853,0,0.702783,0,1.68446,0.633546,0,0.964233,0,0,1,0,0,0,0,0,w,m
5396,MENINGITIS,1,1,0.959452,0,0,0,0,0,0,0.635361,0,1.55094,0.719126,0,0.880613,0,0,1,0,0,0,0,1,w,m
5397,MENINGITIS,1,1,0.95812,0,0,0,0,0,0,0.684933,0,1.70138,0.551267,0.601376,0.779032,0,0,1,0,0,0,0,0,w,m
5398,MENINGITIS,1,1,0.955434,0,0,0.633547,0,0,0,0.596175,0,1.76303,0.57097,0.650281,0.579718,0,0,1,0,0,0,0,0,w,m
5399,MENINGITIS,1,1,0.944861,0,0.526143,0.57681,0,0,0,0.713032,0,1.96898,0.602831,0.833946,0,0,0,1,0,0,0,0,0,w,m
5400,MENINGITIS,1,1,0.926053,0,0,0,0,0.616533,0,0.987831,0,1.84271,0,0.786069,0,0,0,1,1,0,1,0,0,w,m
5401,MENINGITIS,1,1,0.892518,0.60945,0,1.00691,0.516172,0.775608,0.744157,1.26005,0,1.6445,0.734159,0.557465,0,0.670359,0,1,1,0,0,0,0,w,m
5402,MENINGITIS,1,1,0.905165,0.595427,0,1.09948,0.651276,0.888794,0.837297,1.28665,0.547799,1.58501,0.557072,0.512488,0,0.823493,0,1,1,0,0,0,1,w,m
5403,MENINGITIS,1,1,0.901245,0,0,0.619486,0.61066,1.07962,0.781728,1.52833,0.931122,1.69159,0.559945,0.623076,0,1.19836,0,1,1,0,0,0,1,w,m
1496,MENINGITIS,1,1,0.986623,0.673552,0,0.967648,0,0,0,0,0,0,0.677353,0,0.937605,0,0,1,0,0,0,0,0,m,w
