time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
6442,OWN,1,1,0.955573,0,1.07833,1.12446,0.510372,0,1.32416,0,0.531258,0,0,0,0,2.7838,0,1,1,0,0,0,1,w,w
6443,OWN,1,1,0.938299,0.525247,0.772321,0.55765,0.500353,0,0.822471,0,0.584435,0,0.694225,0,0,3.46164,0,1,1,0,0,0,1,w,w
6444,OWN,1,1,0.948758,0,0,0.680797,0,0,0.627337,0,0,0,0,0,0,3.99675,0.57217,1,1,0,0,0,1,w,w
6445,OWN,1,1,0.953179,0,0.661501,0,0,0,0.772454,0,0,0,0,0,0,3.22304,0,1,0,1,0,0,1,w,w
6446,OWN,1,1,0.958152,0,0.526417,0.813878,0,0,0.697138,0,0,0,0,0,0,2.96538,0.506926,1,0,1,0,0,1,w,w
6447,OWN,1,1,0.960159,0,0,0.677922,0,0,0.783997,0,0,0,0,0.567187,0,2.71843,0,1,1,1,1,0,0,w,w
6448,OWN,1,1,0.958681,0,0,0.791451,0,0,1.07862,0,0,0,0,0,0,2.98503,0,1,0,1,1,0,0,w,w
6449,OWN,1,1,0.950262,0,0,0.984532,0,0,1.13673,0,0,0,0,0,0,2.22986,0.505164,1,0,0,0,0,1,w,w
6450,OWN,1,1,0.932093,0,0,1.79639,0,0,1.61288,0,0,0,0,0,0,3.31961,0.698121,1,0,1,0,0,1,w,w
6451,OWN,1,1,0.927006,0,0,1.73857,0,0,1.17211,0,0,0,0,0,0,3.70969,0.701485,1,0,1,0,0,1,w,w
6452,OWN,1,1,0.937859,0,0,1.89132,0,0,1.40092,0,0,0,0,0,0,3.55668,0.697462,1,0,1,0,0,1,w,w
6453,OWN,1,1,0.95246,0,0,2.51061,0,0,1.21241,0,0,0,0,0,0,3.03636,0.656484,1,0,1,0,0,1,w,w
6454,OWN,1,1,0.967394,0,0,2.78575,0,0,1.04702,0,0,0,0,0,0.894712,2.81157,0.605634,1,0,1,0,0,1,w,w
6455,OWN,1,1,0.968369,0,0,2.79826,0,0,1.00677,0,0,0,0,0,1.01035,3.12301,0.64411,1,0,1,0,0,1,w,w
6456,OWN,1,1,0.970234,0,0,2.68272,0,0,1.02587,0,0,0,0,0,1.1902,2.49573,0.557157,1,0,1,0,0,1,w,w
6457,OWN,1,1,0.961282,0,0.50455,2.12572,0,0,0.57623,0,0,0,0,0.877726,1.53136,2.28416,0,1,0,1,0,0,1,w,w
6458,OWN,1,1,0.953604,0,0,1.8564,0,0,0,0,0,0,0,0.694509,1.36577,2.19739,0,1,0,1,0,0,0,w,w
6459,OWN,1,1,0.942988,0,0,1.99056,0,0,0.522822,0,0,0,0,0,1.29284,2.19369,0,1,0,1,1,0,0,w,w
6460,OWN,1,1,0.958127,0,0,2.65464,0,0,1.10636,0,0,0,0,0,0.560105,4.17578,0.749271,1,0,1,0,0,0,w,w
6461,OWN,1,1,0.965735,0,0,2.325,0,0,0.929346,0,0,0,0,0,0,4.58153,0.756584,1,0,1,0,0,1,w,w
6462,OWN,1,1,0.967676,0,0,2.55604,0,0,1.04203,0,0,0,0,0,0.885576,4.27677,0.562747,1,0,1,0,0,1,w,w
6463,OWN,1,1,0.966737,0,0,2.18127,0,0,1.61345,0,0,0,0,0,1.30713,3.33748,0,1,0,1,0,0,0,w,w
6464,OWN,1,1,0.974183,0,0,2.23533,0,0,2.19163,0,0,0,0,0,0.810311,3.62271,0,1,0,1,0,0,0,w,w
6465,OWN,1,1,0.974029,0,0,1.83308,0,0,2.04318,0,0,0,0,0,0.883266,3.07214,0,1,0,1,0,0,0,w,w
6466,OWN,1,1,0.954865,0,0,1.89024,0,0,2.68933,0,0,0,0,0,0.783489,3.7174,0,1,0,1,0,0,1,w,w
6467,OWN,1,1,0.941342,0,0,1.09355,0,0,1.895,0,0,0,0,0,0.924639,2.91662,0,1,0,1,1,0,0,w,w
6468,OWN,1,1,0.940727,0,0,1.65101,0,0,1.94009,0,0,0,0,0.667498,0.970339,2.79744,0,1,0,1,0,0,1,w,w
6469,OWN,1,1,0.918766,0,0,1.13155,0,0,1.19004,0,0,0,0,0,0.856169,2.84379,0,1,0,1,0,0,1,w,w
