time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7672,COLD,1,1,0.961661,1.09772,1.07065,0,1.08641,0,1.82233,0,0,0,0,0,1.18452,0,0,0,0,0,0,0,0,m,w
7673,COLD,1,1,0.949281,1.23219,1.235,0,1.26587,0,1.38555,0,0,0,0,0,1.27998,0,0,0,0,0,0,0,0,m,w
7674,COLD,1,1,0.938913,1.24886,1.46066,0,1.3637,0,1.03426,0,0,0,0,0,1.14654,0,0,0,1,0,0,0,0,m,w
7675,COLD,1,1,0.942936,1.18931,1.53914,0,1.26769,0,1.16222,0,0,0,0,0,1.20197,0,0,0,0,0,0,0,0,m,w
7676,COLD,1,1,0.937302,1.13179,1.89227,0,1.31066,0,1.48315,0,0,0,0,0,1.26355,0,0,0,1,0,0,0,0,m,w
7677,COLD,1,1,0.930737,0.898701,1.62819,0,1.44512,0,1.23857,0,0,0,0,0,1.12514,0,0,0,1,0,0,0,0,m,w
7678,COLD,1,1,0.93152,0.650191,1.49408,0,1.04801,0,1.33453,0,0,0,0,0,1.20908,0,0,0,0,0,0,0,0,m,w
7679,COLD,1,1,0.925005,0.852334,1.78444,0,1.28888,0,0.977661,0,0,0,0,0,0.860592,0.748546,0,0,0,0,0,0,0,m,w
7680,COLD,1,1,0.916516,0,1.58299,0,1.16388,0,1.41715,0,0,0,0,0,0.861359,1.60359,0,0,1,0,0,0,0,m,w
7681,COLD,1,1,0.914881,0,1.75761,0,1.03449,0,0,0,0,0.595916,0,0,1.13876,1.52148,0,0,1,0,0,0,0,m,w
7682,COLD,1,1,0.909329,0,1.1598,0,1.1858,0,0.868472,0,0,0,0,0,1.18082,1.10354,0,0,1,0,0,0,0,m,w
7683,COLD,1,1,0.895428,0,1.16951,0,1.16254,0,0,0,0,0,0,0,0.921889,1.79455,0,0,1,0,0,0,0,m,w
7684,COLD,1,1,0.902536,0,1.1801,0,1.30823,0,0.949541,0,0,0,0,0,0.683115,1.18525,0,0,1,0,0,0,0,m,w
7685,COLD,1,1,0.904675,0,1.18668,0,1.57114,0,0,0,0,0,0,0,0.93887,1.78929,0,0,1,0,0,0,0,m,w
7686,COLD,1,1,0.893583,0,1.19563,0,1.27266,0,0,0,0,0.581911,0,0,0.723228,0.714085,0,0,0,0,0,0,0,m,w
7687,COLD,1,1,0.899684,0,1.03664,0,1.19941,0,0,0,0,0.775797,0,0,0.902259,1.55301,0,0,1,0,0,0,0,m,w
7688,COLD,1,1,0.902526,0,1.01138,0,1.08142,0,0,0,0,0.524848,0.639486,0,0.847868,1.15053,0,0,1,0,0,0,0,m,w
7689,COLD,1,1,0.848036,0,1.14501,0,1.22075,0,0.583121,0,0,0.545327,0.556748,0,0.803842,1.0896,0,0,1,0,0,0,0,m,w
7690,COLD,1,1,0.866771,0,0.821912,0,1.13372,0,0,0,0,0,0.702031,0,0.816751,1.29112,0,0,1,0,0,0,0,m,w
7691,COLD,1,1,0.881672,0,0.966503,0,1.03336,0,0,0,0,0,0.701695,0,0.900787,0.999646,0,0,1,0,0,0,0,m,w
7692,COLD,1,1,0.891546,0,0.661595,0,1.12374,0,0,0,0,0,0.725868,0,0.850778,1.44412,0,0,1,0,0,0,0,m,w
7693,COLD,1,1,0.892263,0,0.542296,0,1.08714,0,0,0,0,0,0.665901,0,1.15359,1.13837,0,0,1,0,0,0,0,m,w
7694,COLD,1,1,0.893722,0,0.72853,0,0.988743,0,0.538996,0,0,0,0.695214,0,1.04925,1.21345,0,0,1,0,0,0,0,m,w
7695,COLD,1,1,0.899591,0,0.503447,0,1.16353,0,0.714698,0,0,0,0.939132,0,1.02194,1.01455,0,0,1,0,0,0,0,m,w
7696,COLD,1,1,0.899682,0,0.514329,0,1.12858,0,0.80928,0,0,0,0.789064,0,1.15373,0.972309,0,0,1,0,0,1,0,m,w
7697,COLD,1,1,0.894154,0,0.647056,0,1.2725,0,0.522184,0,0,0,1.1782,0,1.32161,1.23059,0,0,1,0,0,0,0,m,w
7698,COLD,1,1,0.903082,0,0.708212,0,1.01226,0,0,0,0,0,0.964644,0,1.31434,1.7402,0,0,1,0,0,0,0,m,w
23679,COLD,1,1,0.747466,1.41172,0.850343,0,0,0,0,0,0.507955,1.57907,0,0,0,0,0,0,0,0,0,0,0,w,w
35828,COLD,1,1,0.83754,1.08533,1.09974,0,0.849866,0,0,0.57517,0,0,1.26077,0,0,0,0,0,0,0,0,0,0,w,w
