time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
13197,CHANGE,1,1,0.935101,0,0,0,0,0,0,0,0.812235,1.06177,0,0.684841,1.32069,0,0,0,1,1,0,0,1,w,m
13198,CHANGE,1,1,0.960742,0,0,0.56846,0,0,0,0,0,1.00521,0,0.538568,2.02067,0,0,0,0,1,0,0,1,w,m
13199,CHANGE,1,1,0.960767,0,0,0.845464,0,0,0,0,0,0.956529,0,0.722136,1.99406,0,0,1,0,1,0,0,1,w,m
13200,CHANGE,1,1,0.965817,0,0,1.27533,0,0,0.772489,0,0,0.911893,0,0.69981,2.02105,0,0,1,0,1,0,0,1,w,m
13201,CHANGE,1,1,0.963471,0,0,1.00893,0,0,0,0,0,0,0,0,1.58795,0,0,1,0,0,0,0,1,w,m
13202,CHANGE,1,1,0.960949,0,0,1.06519,0,0,0,0,0,0,0,0,1.89603,0,0,1,0,0,0,0,1,w,m
13203,CHANGE,1,1,0.957934,0,0,1.13473,0,0,0,0,0,0,0,0,1.57106,0,0,1,0,0,0,0,1,w,m
13204,CHANGE,1,1,0.963529,0,0,1.1054,0,0,0,0,0,0,0,0,1.88062,0,0,1,0,0,0,0,1,w,m
13205,CHANGE,1,1,0.964793,0,0,1.23971,0,0,0,0,0,0,0,0,1.8439,0,0,1,0,1,0,0,1,w,m
13206,CHANGE,1,1,0.965005,0,0,0.99297,0,0,0,0,0,0,0,0,1.45513,0,0,1,0,1,0,0,1,w,m
13207,CHANGE,1,1,0.966196,0,0,1.057,0,0,0,0,0,0,0,0,1.57663,0,0,1,0,1,0,0,1,w,m
13208,CHANGE,1,1,0.968115,0,0,0.936405,0,0,0,0,0,0,0,0,1.46735,0,0,1,0,1,0,0,1,w,m
13209,CHANGE,1,1,0.970033,0,0,1.02181,0,0,0,0,0,0,0,0,1.2989,0,0,1,0,1,0,0,1,w,m
13210,CHANGE,1,1,0.972754,0,0,1.1889,0.513165,0,0.547619,0,0,0,0,0,1.54117,0,0,1,0,1,0,0,1,w,m
13211,CHANGE,1,1,0.966718,0,0.528076,1.15729,0.775958,0,0,0,0,0,0,0,1.54354,0,0,1,0,1,0,0,1,w,m
13212,CHANGE,1,1,0.963619,0,0,1.07985,0.932928,0,0,0,0,0,0,0,1.39209,0,0,1,0,1,0,0,1,w,m
13213,CHANGE,1,1,0.967569,0,0,0.994024,0.610195,0,0,0,0,0,0,0,1.57104,0,0,1,0,1,0,0,1,w,m
13214,CHANGE,1,1,0.966438,0,0.895608,0.987601,0.516301,0,0,0,0,0,0,0,1.42505,0,0,1,0,1,0,0,1,w,m
13215,CHANGE,1,1,0.963591,0,0.790689,0.736302,0,0,0,0,0,0,0,0,0.846201,0,0.734581,1,0,1,0,0,1,w,m
13216,CHANGE,1,1,0.929343,0,0.59232,0.80972,0.629829,0,0,0,0.556009,0,0,0,0.895235,0,0.993944,1,0,0,0,0,1,w,m
13217,CHANGE,1,1,0.932838,0,0.927661,0.772892,0,0,0,0,0,0,0,0,0.674292,0.651557,0.937892,1,0,0,0,0,1,w,m
13218,CHANGE,1,1,0.944631,0,0.81136,0.759618,0,0,0,0,0,0,0,0,1.03548,0,0.947054,1,0,0,0,0,1,w,m
13219,CHANGE,1,1,0.946113,0,1.23767,0.641335,0.500859,0,0,0,0,0,0,0,0.891786,0,0.981285,1,0,0,0,0,1,w,m
13220,CHANGE,1,1,0.948747,0,1.04287,0.540928,0.540997,0,0,0,0,0,0,0,0.678332,0,0.989877,1,0,0,0,0,1,w,m
13221,CHANGE,1,1,0.952179,0,0.945747,0,0.651759,0,0,0,0.556441,0,0,0,0.685502,0,0.973336,1,0,0,0,0,1,w,m
13222,CHANGE,1,1,0.953734,0,0.810978,0.528119,0.734556,0,0,0,0,0,0,0,0.56784,0,0.959994,1,0,0,0,0,1,w,m
13223,CHANGE,1,1,0.953634,0,0.891164,0,0.731865,0,0,0,0,0,0,0,0.641008,0,0.95363,1,0,0,0,0,1,w,m
13224,CHANGE,1,1,0.954747,0,0.798268,0.520342,0.630113,0,0,0,0,0,0,0,1.05064,0,0.940167,1,0,0,0,0,1,w,m
13225,CHANGE,1,1,0.95549,0,0.772807,0.503289,0.6613,0,0,0,0,0,0,0,0.913017,0,0.962919,1,0,0,0,0,1,w,m
13226,CHANGE,1,1,0.957711,0,0.934974,0,0.704542,0,0,0,0,0,0,0,0.782414,0,0.929572,1,0,0,0,0,1,w,m
13227,CHANGE,1,1,0.955327,0,0.988411,0.506668,0.600888,0,0,0,0,0,0,0,0.825711,0,0.920822,1,0,0,0,0,1,w,m
13228,CHANGE,1,1,0.955381,0,1.05563,0.543962,0.54118,0,0,0,0,0,0,0,0.87661,0,0.931621,1,0,0,0,0,1,w,m
13229,CHANGE,1,1,0.95534,0,0.909749,0.695684,0,0,0,0,0,0,0,0,0.876099,0,0.925077,1,0,0,0,0,1,w,m
13230,CHANGE,1,1,0.957583,0,1.22565,0.950475,0.69435,0,0,0,0,0,0,0,1.18807,0,0.856918,1,0,0,0,0,1,w,m
13231,CHANGE,1,1,0.963807,0,1.18191,0.986595,0,0,0,0,0,0,0,0,1.38535,0.551064,0.802608,1,0,0,0,0,1,w,m
13232,CHANGE,1,1,0.961654,0.637314,1.39634,1.16391,0.558472,0,0,0,0,0,0,0,1.48112,0.593631,0.752113,1,0,0,0,0,1,w,m
13233,CHANGE,1,1,0.962843,0.687725,1.3098,1.36118,0,0,0.743697,0,0,0,0,0,1.18022,0.766062,0.720602,1,0,1,0,0,1,w,m
13234,CHANGE,1,1,0.957265,0.732394,1.46432,1.31467,0.639859,0,0.875229,0,0,0,0,0,1.44411,0.867964,0.644472,1,0,0,0,0,1,w,m
13235,CHANGE,1,1,0.962386,0,1.38272,1.40895,0.633287,0,0.92024,0,0,0,0,0,1.25812,0.802802,0.734951,1,0,0,0,0,1,w,m
13236,CHANGE,1,1,0.944903,0,1.37726,1.15381,0.798146,0,0.584561,0,0,0,0,0,1.05478,0,0.812595,1,0,1,0,0,1,w,m
13237,CHANGE,1,1,0.936196,0.5397,1.46061,0.880081,0,0,0,0,0,0,0,0,1.05895,0,0.715725,1,0,1,0,0,1,w,m
13238,CHANGE,1,1,0.911511,0.549978,1.28874,0.914682,0.66537,0,0,0,0,0,0,0,0.675695,0,0.761811,1,0,1,0,0,1,w,m
13239,CHANGE,1,1,0.906761,0,1.06602,0.70181,0,0,0,0,0,0,0,0,0.862396,0,0.678906,1,0,0,0,0,1,w,m
13240,CHANGE,1,1,0.914606,0,1.26309,0.876096,0.624708,0,0,0,0,0,0,0,0.844197,0,0.628653,1,0,0,0,0,1,w,m
13241,CHANGE,1,1,0.920329,0,1.00574,1.11428,0.616392,0,0,0,0,0,0,0,0.75747,0,0.568744,1,0,0,0,0,1,w,m
13242,CHANGE,1,1,0.960555,0,1.03674,1.16475,0.557544,0,0,0,0,0,0,0,1.45406,0,0,1,0,0,0,0,1,w,m
13243,CHANGE,1,1,0.963965,0,0.837395,1.31457,0,0,0.663524,0,0,0,0,0,1.76452,0,0,1,0,0,0,0,1,w,m
13244,CHANGE,1,1,0.96247,0,0.891208,1.31159,0,0,0.765485,0,0,0,0,0,2.23726,0,0,1,0,0,0,0,1,w,m
13245,CHANGE,1,1,0.968024,0,1.07963,1.39377,0.541777,0,0.99878,0,0,0,0,0,2.28722,0,0,1,0,0,0,0,1,w,m
13246,CHANGE,1,1,0.97118,0,1.65319,1.33004,0,0,1.03567,0,0,0,0,0,2.19452,0,0,1,0,0,0,0,1,w,m
13247,CHANGE,1,1,0.965112,0,2.0528,1.18189,0.527061,0,0.80085,0,0,0.631338,0,0.519983,2.33843,0,0.516421,1,0,0,0,0,1,w,m
13248,CHANGE,1,1,0.958975,0.722787,2.13735,1.01623,0,0,0.720188,0,0.653372,0.95299,0,0.818234,2.27007,0.876019,0.562155,1,0,1,0,0,1,w,m
13249,CHANGE,1,1,0.965523,0.635511,1.31726,0.831213,0,0,0,0,0.727349,1.24471,0,0.549556,1.01796,0.99177,0.682179,1,0,0,0,0,0,w,m
