time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1684,KNOW,1,1,0.789324,2.8335,1.47379,2.05014,0,0.74921,2.29058,0.897492,1.12373,0,0,0.591029,0,1.54676,0,1,1,1,0,1,0,m,w
1685,KNOW,1,1,0.794416,2.07938,1.18103,0.948614,0,0,1.83601,0,0,0,0,0.591395,0,1.6019,0,1,1,1,0,1,0,m,w
1686,KNOW,1,1,0.839134,1.145,1.06966,1.26976,0,0,1.90711,0.647672,0,0.517339,0,0.613703,0.736066,1.38809,0.519857,1,1,1,0,1,1,m,w
1687,KNOW,1,1,0.892784,1.00553,0.566214,1.43309,0,0,1.95378,0.79162,0,0.667894,0,0.712249,1.37495,2.77404,0,1,1,1,0,1,1,m,w
1688,KNOW,1,1,0.945155,0.807222,0,1.72529,0,0,1.75958,0.540093,0,0.733099,0.577735,0.611307,1.77586,3.82553,0,1,1,1,0,0,1,m,w
1689,KNOW,1,1,0.953982,1.04992,0,1.49586,0,0,2.10356,0.522599,0,0.586804,0,0.528734,1.74887,2.4805,0,1,1,1,0,0,1,m,w
1690,KNOW,1,1,0.958794,1.16792,0,1.77028,0,0,1.8549,0,0,0.755459,0.645315,0.566849,0.796229,1.14783,0,1,0,1,0,0,1,m,w
1691,KNOW,1,1,0.958829,1.34246,0.599329,1.67204,0,0,1.59327,0,0,1.3361,0.712619,0.581692,0.88541,2.33024,0,1,1,1,0,0,1,m,w
1692,KNOW,1,1,0.963303,1.16865,0,1.93108,0,0,1.2589,0,0,0.925478,0.760414,0.668417,1.1434,1.44123,0,1,0,1,0,0,1,m,w
1693,KNOW,1,1,0.960948,0.75283,0,1.79128,0,0,1.15564,0,0,0.733628,0.863897,0.712279,0.813731,1.30743,0,1,1,1,0,0,1,m,w
1694,KNOW,1,1,0.959656,0,0,1.85949,0,0,1.109,0,0,0.603768,0.964884,0.812601,0.58399,0.63809,0,1,1,1,0,0,1,m,w
1695,KNOW,1,1,0.959158,0.543093,0,1.90837,0,0,1.07699,0,0,0.75234,0.797667,0.848839,0.620272,0.781086,0,1,1,1,0,0,1,m,w
1696,KNOW,1,1,0.959164,0.521682,0,2.00792,0,0,1.10152,0,0,0.738844,0.69508,0.745546,0.923066,0.590342,0,1,1,1,0,0,1,m,w
1697,KNOW,1,1,0.953003,0.981274,0,2.21038,0.519343,0,1.15211,0,0,0.585369,0.842437,0.71666,0,1.28149,0,1,1,1,0,0,1,m,w
1698,KNOW,1,1,0.952538,0.876993,0,2.09084,0.806742,0,1.30264,0,0,0.600875,0.839277,0.521747,0,1.14798,0,1,1,1,0,0,1,m,w
1699,KNOW,1,1,0.953606,0.920058,0,2.02359,0.602774,0,0.850498,0,0,0,1.06862,0,0,1.62564,0,1,1,0,0,0,1,m,w
1700,KNOW,1,1,0.930861,0.929802,0.59396,2.14604,0.677423,0,0,0,0,0.553008,1.28932,0,0,2.07802,0,1,0,1,1,0,1,m,w
1701,KNOW,1,1,0.929037,1.17478,0.961126,1.98306,0.701575,0,0,0,0,0,1.06468,0,0,1.44603,0,1,0,0,0,0,1,m,w
1702,KNOW,1,1,0.92321,1.43538,0.779953,1.71138,1.02331,0,0,0,0,0,0.730439,0,0,0.885787,0,1,0,0,1,0,0,m,w
1703,KNOW,1,1,0.909854,1.58068,0.989416,1.65446,1.0048,0,0,0,0,0,0,0,0,0.752214,0,1,0,0,1,0,0,m,w
1704,KNOW,1,1,0.901566,1.45656,0.966311,1.72844,0.956999,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,m,w
1718,KNOW,1,1,0.890629,0,0.905488,0,0,0,0.94453,0,0,0,0.503234,0,0.529884,3.45724,0.596459,1,1,0,1,0,0,m,w
1719,KNOW,1,1,0.83947,0,1.31776,0,0,0,0.559601,0,0,1.06879,0,0.67008,1.491,4.56338,0.521154,1,1,0,0,1,0,m,w
1720,KNOW,1,1,0.975963,0,0.52278,1.5854,0,0,0.915643,0,0,0,0,0,0.679059,2.66254,0,1,0,0,1,0,0,m,w
1721,KNOW,1,1,0.911584,0,0,2.04772,0.525992,0,0.865035,0,0,0.923816,0,0.557743,0,2.56236,0,1,0,1,1,0,0,m,w
1722,KNOW,1,1,0.899314,0,0,1.67422,0.833493,0,0.990442,0,0.591975,0,0,0,0,1.51462,0,1,0,0,0,0,0,m,w
1723,KNOW,1,1,0.853652,0,0,1.15928,0,0,0,0,0,0,0,0,0.734787,0,0,1,0,0,0,0,0,m,w
1724,KNOW,1,1,0.766721,0,0,1.57649,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,m,w
1725,KNOW,1,1,0.85247,0,0,1.20589,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,m,w
1726,KNOW,1,1,0.887562,0.806926,0,0.979114,0,0,0,0,0.503852,0.560726,0,0.67279,0,0,0,1,1,0,0,0,0,m,w
1727,KNOW,1,1,0.939861,0.959124,0,0.565995,0,0,0,0.639537,0.824353,1.59224,0,0.906136,0,0,0,0,1,1,1,0,0,m,w
1728,KNOW,1,1,0.949703,0.682685,0,1.51114,0,0,1.66523,0,0.584271,0.697149,0,0.628166,0,0,0,0,0,1,1,0,0,m,w
1729,KNOW,1,1,0.923951,1.54806,0.602559,2.12511,0,0,1.95646,0.657354,0.629494,0,0,0.682566,0.585898,0,0,1,0,1,1,0,1,m,w
1730,KNOW,1,1,0.968452,1.24126,0.57649,1.71404,0,0,1.74434,0.72858,0,1.00259,0,0.704682,1.10123,0,0,1,0,1,1,0,1,m,w
1731,KNOW,1,1,0.976555,1.78147,0,2.14429,0,0,1.50291,0,0,0,0.917771,0,0,1.394,0,1,0,1,1,0,1,m,w
1732,KNOW,1,1,0.867602,1.7101,0,1.99512,0,0,1.98055,0,0,0,0.950074,0,0,3.18263,0,1,0,1,0,0,0,m,w
1733,KNOW,1,1,0.870526,1.73804,0.952966,1.56355,0,0,1.19642,0,0,0,0.854983,0,0,4.26942,0,1,0,1,1,0,0,m,w
1734,KNOW,1,1,0.80755,1.50283,1.07387,2.62818,0,0,1.08046,0,0.575753,0,0.804313,0,0,4.02589,0.664633,1,0,1,0,0,0,m,w
