time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
642,BODY,1,1,0.98743,1.04449,0,0,0,0,0,0,1.13829,1.15878,0,0,1.30159,0,0,0,0,0,1,0,0,m,m
643,BODY,1,1,0.986676,0.869687,0,0,0,0,0,0,1.07457,1.00551,0,0,1.23774,0,0.516925,0,0,0,1,0,0,m,m
644,BODY,1,1,0.985908,0.989999,0.592834,0,0,0,0,0,1.0703,1.14081,0,0,1.6003,0,0,0,0,0,1,0,0,m,m
645,BODY,1,1,0.985443,0.804136,0,0,0,0,0,0,1.08521,1.08925,0,0,1.54259,0,0.52209,0,0,0,1,0,0,m,m
646,BODY,1,1,0.98684,0.95843,0,0,0,0,0,0,1.07543,1.17578,0,0,1.79277,0,0.50009,0,0,0,1,0,0,m,m
647,BODY,1,1,0.987124,0.925422,0,0,0,0,0,0,0.964708,1.19156,0,0,1.73889,0,0,0,0,0,1,0,0,m,m
648,BODY,1,1,0.987188,0.926522,0,0,0,0,0,0,0.964457,1.03829,0,0,1.84019,0,0.503751,0,0,0,1,0,0,m,m
649,BODY,1,1,0.987436,0.931793,0,0,0,0,0,0,0.972452,1.08932,0,0,1.67954,0,0,0,0,0,1,0,0,m,m
650,BODY,1,1,0.987112,0.879989,0,0,0,0,0,0,0.855087,1.04544,0,0,1.75409,0,0,0,0,0,1,0,0,m,m
651,BODY,1,1,0.98714,0.853419,0,0,0,0,0,0,0.873732,0.975979,0,0,1.77228,0,0,0,0,0,1,0,0,m,m
652,BODY,1,1,0.9874,0.779749,0,0,0,0,0,0,0.769089,1.132,0,0,1.93273,0,0.502516,0,0,0,1,0,0,m,m
653,BODY,1,1,0.98756,1.07008,0,0,0,0,0,0,0.898574,1.17595,0,0,1.86971,0,0.536868,0,0,0,1,0,0,m,m
654,BODY,1,1,0.987735,1.10522,0,0,0,0,0,0,0.82059,1.31464,0,0,2.17804,0,0,0,0,0,1,0,0,m,m
655,BODY,1,1,0.986895,1.04424,0,0,0,0,0,0,0.781678,1.38887,0.624744,0,2.21983,0,0.547573,0,0,0,1,0,0,m,m
656,BODY,1,1,0.987226,1.03552,0,0,0,0,0,0,0.777698,1.20931,0.519285,0,2.00934,0,0.53323,0,0,0,1,0,0,m,m
657,BODY,1,1,0.986991,0.941498,0.541665,0,0,0,0,0,0.749121,1.22658,0,0,1.89812,0,0.525476,0,0,0,1,0,0,m,m
658,BODY,1,1,0.986704,1.05998,0,0,0,0,0,0,0.693953,1.13832,0,0,1.77235,0,0.602588,0,0,0,1,0,0,m,m
659,BODY,1,1,0.986584,0.951887,0,0,0,0,0,0,0.725271,1.03918,0,0,1.67285,0,0.612426,0,0,0,1,0,0,m,m
660,BODY,1,1,0.986611,0.972134,0,0,0,0,0,0,0.809897,0.995209,0,0,1.72889,0,0.545104,0,0,0,1,0,0,m,m
661,BODY,1,1,0.985782,1.02348,0,0,0,0,0,0,0.966945,0.987934,0.643939,0,1.58683,0,0.532975,0,0,0,1,0,0,m,m
662,BODY,1,1,0.985842,0.961001,0,0,0,0,0,0,0.83968,0.838325,0,0,1.63966,0,0.520875,0,0,0,1,0,0,m,m
