time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3281,NOT-UNDERSTAND,1,1,0.930188,0,0,0,0.804101,0,1.16744,0.668555,0.819209,0,0,0,0.995337,1.49842,0,0,0,1,1,0,1,m,w
3282,NOT-UNDERSTAND,1,1,0.926682,0,0,0,0.847929,0,0.78737,0.649357,0.641617,0,0,0,1.22807,0,0,0,0,1,1,0,1,m,w
3283,NOT-UNDERSTAND,1,1,0.92188,0,0,0,1.02937,0,1.14461,0.568844,0.762174,0.713748,0,0,0.90108,0,0,1,0,0,1,0,1,m,w
3322,NOT-UNDERSTAND,1,1,0.924576,0.904268,0,0.738881,0,0,1.11766,0,0.536419,0,0,0,1.09594,0,0,1,0,1,1,0,1,m,w
3323,NOT-UNDERSTAND,1,1,0.920536,0.566018,0,0.907247,0,0,1.60874,0.538926,0.517534,0,0,0,0,0,0,1,0,1,1,0,1,m,w
3324,NOT-UNDERSTAND,1,1,0.864792,0,0,1.52721,0,0,1.57418,0.720573,0.593349,0,0.515701,0,0,0,0,1,0,1,1,0,1,m,w
3325,NOT-UNDERSTAND,1,1,0.849533,0,0,2.0691,0,0.621827,1.62985,0.952928,0.695171,0,0.650509,0,0,0,0,1,0,1,1,0,1,m,w
3326,NOT-UNDERSTAND,1,1,0.815445,0,0,2.1821,0,0.692213,1.33597,1.04365,0.94096,0.661926,0.608035,0,0,0,0,1,0,0,1,0,1,m,w
3327,NOT-UNDERSTAND,1,1,0.790036,0,0,2.30918,0,0.877373,1.43894,1.35696,0.857537,0,0.579094,0,0,0,0,1,0,0,1,0,0,m,w
3328,NOT-UNDERSTAND,1,1,0.730322,0,0,2.332,0,0.902304,1.13135,1.42698,0.750072,0.553939,0,0,0,0.581826,0,1,0,0,1,0,0,m,w
3335,NOT-UNDERSTAND,1,1,0.805385,0,0.502499,1.96698,0.661927,0.92244,0.859808,1.30587,0,1.10821,0,0,0,2.17285,0,1,0,0,1,0,0,m,w
3348,NOT-UNDERSTAND,1,1,0.753783,0,0,1.13332,0,0.57348,0,1.18717,0,0,0,0,0,0,0,1,0,0,1,0,0,m,w
