time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
38006,WAVE-HAND,1,1,0.965075,0.584369,1.01043,0.799534,0,0,0.611395,0,0,1.02127,0.58032,0,1.8376,0,0,1,0,1,0,0,1,w,m
38007,WAVE-HAND,1,1,0.96949,0,0.680045,0.909823,0,0,0,0,0,0,0,0,0.793436,1.30477,0,1,0,0,0,0,1,w,m
38008,WAVE-HAND,1,1,0.969213,0,0.639463,0.962515,0,0,0,0,0,0.865379,0,0,0.677063,1.36864,0,1,0,1,0,0,1,w,m
38009,WAVE-HAND,1,1,0.966367,0,0.648573,1.10862,0,0,0,0,0,0.670585,0,0,0.732415,1.05789,0,1,0,0,0,0,1,w,m
38010,WAVE-HAND,1,1,0.976237,0,0,1.45526,0,0,0,0,0,0.564597,0,0,1.11283,1.56446,0,1,0,0,0,0,1,w,m
38011,WAVE-HAND,1,1,0.972297,0,0.593904,1.47821,0,0,0,0,0,0.526156,0,0,0.905528,1.07275,0,1,0,1,0,0,1,w,m
38012,WAVE-HAND,1,1,0.976639,0,0,1.57809,0,0,1.04151,0,0,0.590238,0,0,1.14656,0.960469,0,1,0,1,0,0,1,w,m
38013,WAVE-HAND,1,1,0.976547,0,0,1.46009,0,0,0.588942,0,0,0,0,0,1.14658,0.890494,0,1,0,1,0,0,1,w,m
38014,WAVE-HAND,1,1,0.9761,0,0.551033,1.41715,0,0,0.883538,0,0,0.696231,0,0,1.3448,0,0,1,0,1,0,0,1,w,m
38015,WAVE-HAND,1,1,0.976545,0,0,1.30163,0,0,1.13032,0,0,0.507362,0,0,1.22408,0,0,1,0,1,0,0,1,w,m
38016,WAVE-HAND,1,1,0.980984,0,0,1.33598,0,0,1.0256,0,0,0,0,0,1.55556,0,0,1,0,1,0,0,1,w,m
38017,WAVE-HAND,1,1,0.978217,0,0,1.1534,0,0,0.913548,0,0,0,0,0.592976,1.7679,0.511958,0,1,0,1,0,0,1,w,m
38018,WAVE-HAND,1,1,0.983062,0,0,1.4781,0,0,0,0,0,0.616606,0,0.652729,1.87434,0,0,1,0,1,0,0,1,w,m
38021,WAVE-HAND,1,1,0.978445,0,0,1.48308,0,0,1.01252,0,0,0.812011,0,0.646171,2.28465,0,0,1,0,1,0,0,1,w,m
38022,WAVE-HAND,1,1,0.978264,0,0,1.42644,0,0,1.03571,0,0,0.758009,0,0.540724,1.90796,0.571418,0,1,0,1,0,0,1,w,m
38023,WAVE-HAND,1,1,0.979223,0,0,1.19546,0,0,1.57165,0,0,0.694308,0,0,1.70692,0,0,1,0,1,0,0,1,w,m
38024,WAVE-HAND,1,1,0.980629,0,0,1.45125,0,0,1.35541,0,0,0.655179,0,0,1.61015,0,0,1,0,1,0,0,1,w,m
38025,WAVE-HAND,1,1,0.978664,0,0,1.10646,0,0,1.39282,0,0,0.714448,0,0,1.61648,0,0,1,0,1,0,0,1,w,m
38026,WAVE-HAND,1,1,0.977728,0,0,0.958,0.525822,0,1.1387,0,0,0.696473,0,0,1.13524,0,0,1,0,1,0,0,1,w,m
38027,WAVE-HAND,1,1,0.979517,0,0,1.09747,0,0,1.26768,0,0,0.636981,0,0,1.22547,0,0,1,0,1,0,0,1,w,m
38028,WAVE-HAND,1,1,0.980781,0,0,1.11881,0,0,1.34131,0,0,0.646106,0,0,1.17884,0,0,1,0,1,0,0,1,w,m
38029,WAVE-HAND,1,1,0.980938,0,0,1.24697,0,0,1.19009,0,0,0,0,0,0.973066,0,0,1,0,1,0,0,1,w,m
38030,WAVE-HAND,1,1,0.984028,0,0,0.922837,0,0,1.42713,0,0,0,0,0,0.796694,0,0,1,0,1,0,0,1,w,m
38031,WAVE-HAND,1,1,0.982462,0,0,1.00356,0,0,1.19912,0,0,0,0,0,0.821303,0,0,1,0,1,0,0,1,w,m
38032,WAVE-HAND,1,1,0.980521,0,0,0.975406,0,0,1.24927,0,0,0,0,0,0.814404,0,0,1,0,1,0,0,1,w,m
38033,WAVE-HAND,1,1,0.973886,0,0,0.781682,0,0,1.30099,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
38034,WAVE-HAND,1,1,0.950634,0,0,0.916672,0,0,0.727363,0,0,0,0,0,0,0.51197,0,1,0,0,0,0,1,w,m
38035,WAVE-HAND,1,1,0.954841,0.591793,0,0.677058,0,0,0.588041,0,0,0,0,0,0,1.19926,0.582867,1,0,0,1,0,1,w,m
38036,WAVE-HAND,1,1,0.957269,0.564686,0,0.64927,0,0,0,0,0,0,0,0,0,0.986314,0.688966,1,0,0,1,0,1,w,m
38037,WAVE-HAND,1,1,0.956264,0.517722,0.505253,0,0,0,0,0,0,0,0,0,0,0.898837,0.676935,1,0,0,1,0,1,w,m
38038,WAVE-HAND,1,1,0.96229,0,0.766448,0.725638,0,0,0,0,0,0,0,0,0,0.996187,0.652706,1,0,0,0,0,1,w,m
38039,WAVE-HAND,1,1,0.956064,0,0.789905,0.504245,0,0,0,0,0,0,0,0,0,0.855075,0.689248,1,0,0,0,0,1,w,m
40966,WAVE-HAND,1,1,0.970871,0,0,1.01099,0,0.747959,1.20412,0.874907,1.22517,1.81923,0.625243,0,0.562348,1.09861,0,0,1,1,0,0,1,w,m
40967,WAVE-HAND,1,1,0.974107,0,0,0.859807,0,0.722088,1.07806,0.912466,1.26122,1.83422,0.510931,0,0.738539,1.03639,0,0,1,1,0,0,1,w,m
40968,WAVE-HAND,1,1,0.976102,0,0,1.45857,0,0.781033,1.58736,1.00166,1.21911,2.1896,0.860241,0.622195,0.607913,1.67412,0,1,1,1,1,0,1,w,m
40969,WAVE-HAND,1,1,0.97072,0,0,1.45216,0,0.836003,1.64353,1.11564,1.23682,2.20482,0.974394,0.634363,0,1.89706,0,1,1,1,1,0,1,w,m
40970,WAVE-HAND,1,1,0.958404,0,0.802447,1.15311,0,0.973772,1.89189,1.2966,1.22956,2.16641,0.719562,0.743427,0,1.09964,0,1,1,1,1,0,1,w,m
40971,WAVE-HAND,1,1,0.956131,0,0.700633,0.982157,0,1.02286,1.60481,1.36894,1.49238,2.10622,0.590926,0.692865,0,1.05418,0,1,1,1,1,0,1,w,m
40972,WAVE-HAND,1,1,0.963507,0,0.718443,1.1209,0,1.13139,2.11917,1.47886,1.45349,2.15167,0.74672,0.842803,0,0.994027,0,1,1,1,1,0,1,w,m
40973,WAVE-HAND,1,1,0.975055,0,0.735382,1.33557,0,1.13553,1.92064,1.54707,1.36896,2.3117,0.8259,1.04417,0,1.18748,0,1,1,1,1,0,1,w,m
40974,WAVE-HAND,1,1,0.973048,0,0.751218,1.41117,0,1.09859,2.44542,1.49118,1.43288,2.29509,0.665626,0.987861,0,1.48099,0,1,1,1,1,0,1,w,m
40975,WAVE-HAND,1,1,0.976078,0,0.783587,1.44167,0,1.18239,1.66918,1.59519,1.4971,2.49055,0.972853,1.13477,0,1.40372,0,1,1,1,1,0,1,w,m
40976,WAVE-HAND,1,1,0.969764,0,0,1.38059,0,1.11392,2.12999,1.53716,1.46018,2.23104,0.955545,1.09514,0,1.64748,0,1,1,1,1,0,1,w,m
40977,WAVE-HAND,1,1,0.971713,0,0.645619,1.43884,0,1.15977,2.1758,1.63447,1.47869,2.32677,0.857621,0.911247,0,1.83192,0,1,1,1,1,0,1,w,m
40978,WAVE-HAND,1,1,0.964018,0,0.860386,1.44276,0,1.23543,2.30316,1.67077,1.45703,2.30077,1.08401,1.01831,0,1.63254,0,1,1,1,1,0,1,w,m
40979,WAVE-HAND,1,1,0.965188,0,0.761936,1.32622,0,1.16429,2.16394,1.62437,1.46483,2.38304,0.845516,0.892488,0,1.22787,0,1,1,1,1,0,1,w,m
40980,WAVE-HAND,1,1,0.944636,0,0.907133,1.66854,0,1.0849,3.27959,1.54596,1.40384,2.18443,1.07013,0,0,1.94314,0,1,1,1,0,0,0,w,m
40983,WAVE-HAND,1,1,0.827516,1.12676,0.846723,1.64256,0,1.03766,2.27149,1.4119,0.955094,1.43392,0.668905,0.65843,0,1.43951,0,1,0,1,1,0,1,w,m
40984,WAVE-HAND,1,1,0.88965,1.22509,1.31285,2.88875,0,1.27438,3.0532,1.71472,1.01904,1.51564,0,0.983961,0,0,0,1,1,1,0,0,1,w,m
40985,WAVE-HAND,1,1,0.928051,0.971861,1.24754,2.31104,0,1.14567,2.19289,1.63145,1.41202,2.03187,0.834168,0.981181,0,0.896994,0,1,1,1,1,0,1,w,m
40986,WAVE-HAND,1,1,0.958468,0.583143,0.660674,0.760174,0,1.30816,1.87504,1.77261,1.64012,1.92552,0,0,0,1.76695,0,1,1,1,0,0,0,w,m
40987,WAVE-HAND,1,1,0.955244,0,0,0,0,1.11651,1.03796,1.4462,1.32854,1.66505,0.796727,0,0,2.45926,0,1,1,1,0,0,1,w,m
40988,WAVE-HAND,1,1,0.952279,0,0,0,0,1.15636,1.08015,1.65146,1.28924,1.4014,0,0,0.828116,1.82712,0,1,0,1,0,0,1,w,m
40989,WAVE-HAND,1,1,0.96477,0,0,0.971384,0,1.15966,0.701243,1.3819,1.19005,1.38019,0,0,0,2.05568,0,1,0,1,0,0,1,w,m
40990,WAVE-HAND,1,1,0.970833,0,0.552453,1.09416,0,1.05546,0.906196,1.29784,0.911516,1.69461,0.718425,0,0.636682,0.957297,0,1,0,1,0,0,1,w,m
40991,WAVE-HAND,1,1,0.965664,0.640869,0.782415,1.22155,0,0.943483,1.0669,1.13826,0.597015,1.6408,0.780243,0.611552,0.746047,0.676715,0,1,0,1,0,0,1,w,m
40992,WAVE-HAND,1,1,0.964641,0.854722,1.09727,0.633165,0,0.749133,0.826204,0.859459,0,0.677924,0,0.515533,0.886414,0.78579,0,1,0,1,0,0,1,w,m
40993,WAVE-HAND,1,1,0.966541,0.906935,0.617974,0.676283,0,0.531747,1.02028,0.685039,0,0,0,0,0.522467,1.5597,0,1,0,1,0,0,1,w,m
40994,WAVE-HAND,1,1,0.842822,0.706878,0.565866,0,0,0.541075,0.822363,0.794366,0,0.75685,0.745282,0.564722,0.943715,0.909252,0,1,0,1,0,0,1,w,m
40995,WAVE-HAND,1,1,0.948629,0.527212,0.78845,0,0,0.517172,0.827203,0.670216,0,0.96716,0.669234,1.21741,0,0,0,1,0,1,0,0,1,w,m
40996,WAVE-HAND,1,1,0.959692,0,0.593194,0.631304,0,0,0.699426,0.613182,0,0.770645,1.15867,0.965095,0,0.825876,0,1,0,1,0,0,1,w,m
40997,WAVE-HAND,1,1,0.963796,0,0.568313,0,0,0.557092,0,0.738832,0,0.536113,1.22883,0.982878,0,0.501558,0,1,0,1,0,0,1,w,m
40998,WAVE-HAND,1,1,0.965266,0,0,0,0,0,0,0,0.638587,0.565364,1.2735,0.846133,0,0.853135,0,1,0,1,0,0,1,w,m
40999,WAVE-HAND,1,1,0.929076,0.711193,0.948796,0,0,0,0,0.557345,1.13231,0,0.516591,0.526654,0,0,0,1,0,1,0,0,0,w,m
41007,WAVE-HAND,1,1,0.964005,0,0.834162,0.938839,0,0,0,0.561934,0.921126,1.34298,1.16028,0,2.22256,1.82776,0,1,0,1,0,0,1,w,m
41008,WAVE-HAND,1,1,0.952113,0,0,0.717984,0,0,1.01797,0.541637,0.686914,0.820991,1.17766,0,1.21716,1.83145,0,1,0,1,0,0,1,w,m
41009,WAVE-HAND,1,1,0.985967,0.64958,0.655116,1.07156,0,0,1.67249,0.628693,0.519215,0.80224,0.807499,0,1.48093,2.06803,0,1,0,1,0,0,1,w,m
41010,WAVE-HAND,1,1,0.988452,0.71057,0.705392,1.42343,0,0,1.40838,0.573316,0.606849,1.22623,0.627592,0,1.31587,1.82531,0,1,0,1,0,0,1,w,m
41011,WAVE-HAND,1,1,0.987897,0.56193,0,1.22622,0,0,1.25578,0.552773,0.56498,1.24484,0,0.522962,1.42562,1.43083,0,1,0,1,0,0,1,w,m
41012,WAVE-HAND,1,1,0.986504,0,0,1.32592,0,0,0.859276,0.529631,0.614861,1.14288,0,0,1.40723,1.96536,0,1,0,1,0,0,1,w,m
41013,WAVE-HAND,1,1,0.988443,0,0,1.39374,0,0,1.17947,0.535579,0,1.08453,0,0,1.50828,1.6595,0,1,0,1,0,0,1,w,m
41014,WAVE-HAND,1,1,0.986908,0,0,1.29309,0,0,1.84859,0,0,0.842697,0.510425,0,1.06578,1.82638,0,1,0,1,0,0,1,w,m
41015,WAVE-HAND,1,1,0.967584,0.556224,0,0.946277,0,0,1.41673,0.528199,0,0.623189,0,0,0,1.79267,0,1,0,1,0,0,1,w,m
41016,WAVE-HAND,1,1,0.970461,0.845795,0,0.682235,0,0,1.18113,0.686187,0,0.649408,0.687054,0,0,0.795451,0,1,0,1,0,0,1,w,m
41017,WAVE-HAND,1,1,0.973899,0.714917,0,0.688114,0,0.501816,1.4183,0.83231,0,0.759984,0,0.641103,0,1.22887,0,1,0,0,0,0,1,w,m
41018,WAVE-HAND,1,1,0.967094,1.0927,0.747207,1.00217,0,0.519492,0.955701,0.787825,0,0.787991,0,0,0.528861,1.1177,0,1,0,1,0,0,0,w,m
41019,WAVE-HAND,1,1,0.907429,1.69847,1.895,0.900886,0,0.560777,0,0.815942,0.63002,1.56774,0,0.596515,0,0.700946,0,1,0,0,0,0,0,w,m
41020,WAVE-HAND,1,1,0.746779,1.35243,1.38759,0.535244,0,0,0,0,0,1.09793,1.2179,0,0,1.33517,0,1,0,0,0,0,0,w,m
41021,WAVE-HAND,1,1,0.77652,1.32766,1.09411,0,0,0,0,0,0.513972,0.869452,1.29005,0,0,1.42481,0,1,0,0,0,0,0,w,m
41022,WAVE-HAND,1,1,0.979669,1.2352,1.59387,0.646253,0,0,0,0.500367,0.845675,1.13013,0,0,0.909942,1.26382,0,1,0,1,0,0,0,w,m
8306,WAVE-HAND,1,1,0.934359,2.46662,2.66002,0,0.741589,0,0,0,0,0,0.525838,0.748913,0,1.25214,0.58755,0,0,1,0,0,0,m,w
8307,WAVE-HAND,1,1,0.950169,1.97107,2.16895,0,0.699678,0,0,0,0,0.561094,0,0.785794,0,1.38685,0,0,0,1,0,0,0,m,w
8308,WAVE-HAND,1,1,0.944793,2.00863,2.27459,0,0.778831,0,0,0,0,0,0,0.582811,0.503026,1.90621,0,0,0,1,0,0,0,m,w
8309,WAVE-HAND,1,1,0.967578,2.04005,1.80941,0,0.660791,0,0,0,0,0,0,0.543425,0,2.04265,0,0,0,1,0,0,0,m,w
8310,WAVE-HAND,1,1,0.966714,1.63175,1.5815,0,0.583034,0,0,0,0,0.514529,0,0,0,2.15256,0,0,0,1,0,0,0,m,w
8311,WAVE-HAND,1,1,0.979835,1.81466,2.12698,0,0.530672,0,0.525288,0,0,0.540693,0,0,0,3.19978,0,0,0,1,0,0,0,m,w
8312,WAVE-HAND,1,1,0.983927,1.8602,1.962,0,0.651154,0,0.586749,0,0,0,0.567307,0,0,3.17306,0,0,0,1,0,0,0,m,w
8313,WAVE-HAND,1,1,0.985057,1.62688,1.38628,0,0.949325,0,0,0,0,0,0.734299,0.868405,0,3.47704,0,0,0,1,1,0,0,m,w
8314,WAVE-HAND,1,1,0.980605,1.7902,2.08412,0,0.972356,0,0,0,0,0,0.761909,0.972266,0,3.75474,0,0,0,1,1,0,0,m,w
8315,WAVE-HAND,1,1,0.976238,1.99608,2.2919,0,0.927227,0,0,0,0,0,0.681004,1.08225,0,4.24516,0,0,0,1,1,0,0,m,w
8316,WAVE-HAND,1,1,0.970548,2.22861,2.24534,0,0.956925,0,0,0,0,0,0.68891,1.02645,0,3.90445,0,0,0,0,1,0,0,m,w
8317,WAVE-HAND,1,1,0.969403,2.21781,2.287,0,0.959248,0,0,0,0,0,0.921639,1.05954,0,4.2814,0,0,0,0,1,0,0,m,w
8318,WAVE-HAND,1,1,0.964279,1.76996,2.25269,0,1.00143,0,0,0,0,0,0.668572,1.02248,0,4.67718,0,0,0,0,1,0,0,m,w
8319,WAVE-HAND,1,1,0.953637,1.45478,1.86309,0,0.989032,0,0,0,0,0.903347,0.614546,1.12554,0,4.40522,0,0,0,0,1,0,0,m,w
8320,WAVE-HAND,1,1,0.9332,0.95173,1.5166,0,1.02735,0,0,0,0,0.763766,0.506552,1.00926,0,3.96265,0,0,0,0,1,0,0,m,w
