time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7736,DISABLED,1,1,0.947644,1.06677,0,0,0,0,1.86654,0,0,0,0,0,0,2.51792,0,0,0,1,1,0,1,w,m
7737,DISABLED,1,1,0.949691,0.581956,0,0,0,0,1.14158,0,0,0,0,0,0,1.24236,0,0,0,1,1,0,1,w,m
7738,DISABLED,1,1,0.941309,0,0,0,0,0,1.13524,0,0,0,0,0,0,0.656343,0,0,0,1,1,0,1,w,m
7739,DISABLED,1,1,0.948794,0,0,0,0,0,0.959008,0,0,0,0,0,0,1.43105,0,0,0,1,1,0,1,w,m
7740,DISABLED,1,1,0.953726,0,0,0,0,0,1.09311,0,0,0,0,0,0,1.48991,0,0,0,1,1,0,1,w,m
7741,DISABLED,1,1,0.947592,0,0,0,0,0,1.19776,0,0,0,0,0,0,1.7801,0,0,0,1,1,0,1,w,m
7742,DISABLED,1,1,0.950647,0,0,0,0,0,1.28702,0,0,0,0,0,0,1.33827,0,0,0,0,1,0,1,w,m
7743,DISABLED,1,1,0.957063,0,0,0,0,0,0.879208,0,0,0,0,0,0,1.16042,0,0,1,1,1,0,1,w,m
7744,DISABLED,1,1,0.942454,0,0,0,0,0,0,0,0,0,0,0,0,0.67857,0,0,0,1,1,0,1,w,m
7745,DISABLED,1,1,0.942087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
7746,DISABLED,1,1,0.936887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,w,m
7747,DISABLED,1,1,0.948086,0,0,0,0,0,0,0.505171,0,0,0,0,0,0,0,0,0,0,1,0,1,w,m
7748,DISABLED,1,1,0.961389,0,0,0,0,0,0,0.569905,0.742485,0.764766,0,0.508632,0,0.525806,0,0,1,0,1,0,1,w,m
7749,DISABLED,1,1,0.958425,0.512327,0,0.914202,0,0.515663,0,0.662035,0.872886,0.614168,0.759752,0.537582,0.781749,1.79,0,0,1,1,0,0,0,w,m
7750,DISABLED,1,1,0.972606,1.06758,1.27954,1.34569,0,0.837501,0.611792,1.28179,1.29221,0.817382,0.562277,0,0,2.13497,0,0,1,1,0,0,0,w,m
7751,DISABLED,1,1,0.974088,0.854611,1.00027,1.19876,0,0.863597,0.838306,1.37277,1.2582,1.13641,0.867191,0,0.634043,1.77452,0,0,1,1,0,0,0,w,m
7752,DISABLED,1,1,0.957364,0,0.574508,1.28817,0,0.615332,0.562803,1.12973,1.26336,0.827943,0.998196,0.618443,0.633372,1.564,0,0,1,1,1,0,0,w,m
7753,DISABLED,1,1,0.951627,0,0,1.3726,0,0.671583,0.687229,1.13742,0.840054,1.01002,0.957207,0.55844,0,1.23452,0,0,1,1,1,0,0,w,m
7754,DISABLED,1,1,0.974024,0,0.509889,1.44903,0,0.677402,0.853759,1.08723,0.915517,1.08741,0.988731,0.596443,0.617156,1.7149,0,0,1,1,1,0,0,w,m
7755,DISABLED,1,1,0.981687,0,0.540193,1.34486,0,0.875729,0.57702,1.25177,1.03382,1.26583,0.78066,0.515546,0,1.60535,0,0,1,1,1,0,0,w,m
7756,DISABLED,1,1,0.977402,0,0.674525,1.4792,0,0.972556,0.647559,1.34542,1.08169,1.46657,0.74892,0.604477,0,1.4728,0,0,1,1,1,0,0,w,m
7757,DISABLED,1,1,0.974371,0,0.559601,1.31589,0,0.948025,0,1.30482,1.07296,1.41548,0.677325,0.513871,0,1.38827,0,0,1,1,1,0,0,w,m
7758,DISABLED,1,1,0.968114,0,0.813132,1.51924,0,0.944962,0.580756,1.37811,0.960728,1.57517,0.808646,0.564433,0,1.18232,0,0,1,1,1,0,0,w,m
7759,DISABLED,1,1,0.972807,0,0.736365,1.49648,0,0.944214,0.539634,1.36798,1.04301,1.45407,0.583821,0,0,1.18239,0,0,1,1,1,0,0,w,m
7760,DISABLED,1,1,0.97011,0,0.547854,1.72534,0,0.868299,0.571153,1.20298,0.981782,1.40383,0.868398,0.55546,0,1.05413,0,0,1,1,1,0,0,w,m
7761,DISABLED,1,1,0.967278,0,0,1.51572,0,0.813172,0,1.10562,0.860133,1.23269,0.722487,0.523353,0,1.35659,0,0,1,1,1,0,0,w,m
7762,DISABLED,1,1,0.966501,0,0,1.21511,0,0,0,0.608564,0.540722,0.838775,0.511047,0,0,1.18083,0,1,1,1,1,0,1,w,m
7763,DISABLED,1,1,0.944772,0,0,0.7533,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,w,m
7764,DISABLED,1,1,0.959098,0.60004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,w,m
7765,DISABLED,1,1,0.966719,0.787864,0,0,0,0,0,0,0,0,0,0,0,0,0.585173,0,0,0,0,0,0,w,m
7766,DISABLED,1,1,0.969858,0.929257,0.638314,0,0,0,0,0,0,0,0.530905,0,0.557381,0,0.725826,0,0,0,0,0,0,w,m
7767,DISABLED,1,1,0.961513,0.8709,0,0,0,0,0,0,0,0,0,0,0.911652,1.37812,0.658115,0,0,0,0,0,0,w,m
7768,DISABLED,1,1,0.963102,1.09231,0.511905,0,0,0,0.568375,0,0,0,0,0,0.558444,1.63228,0.705078,0,0,0,0,0,0,w,m
7769,DISABLED,1,1,0.960467,0.959554,0.5312,0,0,0,0.935575,0,0,0,0,0,0.678244,1.81447,0.701967,0,0,0,0,0,0,w,m
7770,DISABLED,1,1,0.960513,1.12153,0.660657,0,0,0,0.963035,0,0,0.741945,0,0,0.667218,1.75162,0.692286,0,0,0,0,0,0,w,m
7771,DISABLED,1,1,0.958333,1.07209,0.716243,0,0,0,0.991356,0,0,0.745182,0,0,0.533232,1.63167,0.623787,0,0,0,0,0,0,w,m
7772,DISABLED,1,1,0.967921,1.01986,0.774301,0.592701,0,0,0.691617,0,0,0.580389,0,0,0.840617,1.45996,0.544987,0,0,0,0,0,0,w,m
7773,DISABLED,1,1,0.980526,0.685104,0,0,0,0,0,0,0,0.604379,0,0,0.925193,1.86456,0,0,0,0,0,0,0,w,m
7774,DISABLED,1,1,0.976114,0.702063,0,0,0,0,0,0,0,0.531982,0,0,1.20856,1.3705,0.57271,0,0,0,1,0,0,w,m
7775,DISABLED,1,1,0.961789,0.851651,0,0.505941,0,0,0,0,0,0,0,0,1.13964,1.33731,0,0,0,0,0,0,0,w,m
7776,DISABLED,1,1,0.897908,0.814739,1.07411,0.548347,0,0,0,0,0,0,0,0,0,2.28003,0,0,0,0,0,0,0,w,m
7783,DISABLED,1,1,0.86127,1.50866,1.90916,1.55284,0.877141,0.525776,1.23539,0,0.885594,0,0,0,0,0.93625,0,1,0,1,0,0,0,w,m
7784,DISABLED,1,1,0.873621,1.59956,1.24364,1.80721,0,0,0.646448,0,0.963591,0,0,0,0,1.64554,0.798246,0,1,1,0,0,0,w,m
7785,DISABLED,1,1,0.870035,1.04445,1.18807,0.93413,0,0,0.641882,0,0.968062,0,0,0,0.883174,1.15537,0.663154,0,0,0,0,0,0,w,m
7786,DISABLED,1,1,0.926227,0.688057,0,0.805597,0,0,0.959801,0.698622,1.07292,0,0,0,0,0.742614,0.600312,0,0,0,0,0,0,w,m
7787,DISABLED,1,1,0.942566,0.590189,0,0.633567,0,0,1.16927,0.733795,0.889802,0.541885,0,0,0.533617,1.27558,0,0,1,0,0,0,0,w,m
7788,DISABLED,1,1,0.944256,0.650231,0,0.785292,0,0.506844,1.80826,0.782383,1.06577,0.741763,0,0,0,1.66618,0,0,1,0,0,0,0,w,m
7789,DISABLED,1,1,0.973174,1.38876,1.42413,0.993692,0,0,0,0,0,0.53116,0,0,0,2.37603,0.877168,0,0,0,0,0,0,w,m
7790,DISABLED,1,1,0.97935,0,0,0.765784,0,0,0,0.624524,0.740466,1.07666,0.601688,0,0.527611,2.23135,0,0,1,0,0,0,0,w,m
7791,DISABLED,1,1,0.981323,0,0,0.711896,0,0.604792,0,0.84638,0.833423,1.27866,0,0,0,2.0048,0,0,1,0,0,0,0,w,m
7792,DISABLED,1,1,0.975839,0,0,0.765171,0,0,0,0.697186,0.74138,1.14538,0,0,0,2.09691,0,0,1,0,1,0,0,w,m
7793,DISABLED,1,1,0.976257,0,0,0.704246,0,0,0,0.697854,0.765758,1.07396,0,0,0,2.05823,0,0,1,0,1,0,0,w,m
7794,DISABLED,1,1,0.972184,0,0.518994,1.08153,0,0,0,0.64519,0.635594,1.07758,0,0,0.533284,1.89141,0,0,0,0,1,0,0,w,m
7795,DISABLED,1,1,0.964337,0,0,1.09463,0,0,0,0.51361,0.550137,0.779567,0,0,0,1.45848,0,0,0,0,1,0,0,w,m
7796,DISABLED,1,1,0.964718,0,0,1.12905,0,0,0,0.551316,0.611946,1.00601,0,0,0,1.61094,0,0,0,0,1,0,0,w,m
7797,DISABLED,1,1,0.95963,0.714868,0,1.03447,0,0,0,0.576885,0.701308,0.913963,0,0.528582,0,1.4165,0,0,0,0,1,0,0,w,m
7798,DISABLED,1,1,0.961042,0.648204,0,0.942143,0,0,0,0,0.560635,0.968027,0,0.612787,0,1.16016,0,0,0,0,1,0,0,w,m
7799,DISABLED,1,1,0.965116,0.55004,0,1.06458,0,0,0,0,0.580523,0.932875,0,0.633273,0,1.48683,0,0,0,0,1,0,0,w,m
