time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
3039,TOWN,1,0,0.920895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3040,TOWN,1,0,0.939515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3041,TOWN,1,0,0.92888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3042,TOWN,1,0,0.936956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3043,TOWN,1,0,0.94427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3044,TOWN,1,0,0.94826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3045,TOWN,1,0,0.950874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3046,TOWN,1,0,0.947698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3047,TOWN,1,0,0.934887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3048,TOWN,1,0,0.929964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3049,TOWN,1,0,0.946495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3050,TOWN,1,0,0.877683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3051,TOWN,1,0,0.854668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3052,TOWN,1,0,0.849935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3053,TOWN,1,0,0.86213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3054,TOWN,1,0,0.917348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3055,TOWN,1,0,0.931401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3056,TOWN,1,0,0.942886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3057,TOWN,1,0,0.944859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3058,TOWN,1,0,0.955245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3059,TOWN,1,0,0.95298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3060,TOWN,1,0,0.957546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3061,TOWN,1,0,0.961937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3062,TOWN,1,0,0.965624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3063,TOWN,1,0,0.964559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3064,TOWN,1,0,0.962007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3065,TOWN,1,0,0.957229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3066,TOWN,1,0,0.948258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3067,TOWN,1,0,0.949354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3068,TOWN,1,0,0.944487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3069,TOWN,1,0,0.936221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3070,TOWN,1,0,0.913613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3071,TOWN,1,0,0.911964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3072,TOWN,1,0,0.930592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3073,TOWN,1,0,0.931805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3074,TOWN,1,0,0.946999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3075,TOWN,1,0,0.931153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3076,TOWN,1,0,0.924243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3077,TOWN,1,0,0.904428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3078,TOWN,1,1,0.915154,0,0.613646,0.732321,0.763463,0.550008,1.14852,0,0.729427,0,0,0.794473,0.631912,0,0,0,1,1,1,0,1
3079,TOWN,1,1,0.937436,0,0.657954,0,0.692469,0.736224,1.27616,0.776238,0.8042,0.632123,0,0.511009,0,0,0,0,1,1,1,0,1
3080,TOWN,1,1,0.966077,1.03239,0.910093,0,0.703934,0.720134,2.19877,0.787047,0.709311,0.765767,0,0,0,1.80323,0.772691,0,1,0,1,0,1
3081,TOWN,1,1,0.960116,0.93227,0.576792,0,0,0.711492,1.90843,0.832388,0.548685,0.566213,0,0,0,1.8699,0.867052,0,0,0,0,0,1
3082,,1,1,0.949566,1.19969,0.678767,0,0,0.667539,2.09795,0.735018,0,0.560716,0,0,0,2.03489,0.837004,0,0,0,1,0,1
3083,,1,1,0.98133,1.12578,0,0,0,0.719379,2.367,0.820201,0.707434,0.561544,0,0,0,1.38631,0.594584,0,0,0,1,0,1
3084,,1,1,0.985348,0.512934,0,0.618986,0,0.670125,2.34521,0.714741,0.942986,0.612499,0,0,0,1.29509,0,0,1,0,1,0,1
3085,,1,1,0.984158,0,0,0.555089,0,0.606222,2.17257,0.676681,0.895186,0,0,0,0,1.1422,0,0,1,1,1,0,1
3086,,1,1,0.985447,0.511293,0,0.772526,0,0.629379,1.99709,0.660344,0.963732,0.574198,0,0,0,0.929167,0,0,1,1,1,0,1
3087,,1,1,0.986375,0,0,0.592098,0,0.543842,2.14148,0.619218,0.668942,0.643105,0,0,0,0.950514,0,0,0,0,1,0,1
3088,,1,1,0.952558,0.607468,0.649616,1.16213,0,0,2.26979,0,0,0,0,0,0.823932,1.76546,0.639542,0,0,0,1,0,1
3089,,1,1,0.944606,0,0.917918,0,0,0,0.698233,0,0,0.521145,0,0.548233,1.37192,1.03017,0.585386,0,0,1,1,0,1
3090,,1,0,0.904939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3091,,1,0,0.899452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3092,,1,0,0.937855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3093,,1,0,0.917683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3094,,1,0,0.93028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3095,,1,0,0.943947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3096,,1,0,0.942131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3097,,1,0,0.956853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3098,,1,0,0.881336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3099,,1,0,0.793291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3100,,1,0,0.673563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3101,,1,0,0.27548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3102,,1,0,0.221916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3103,,1,0,0.824545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3104,,1,0,0.536896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3105,,1,0,0.231653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3106,,1,0,0.269861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3107,,1,0,0.863941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3108,,1,1,0.948988,0.917921,1.03381,0,0,0,1.21958,0,1.16208,0,0,0,0,1.01535,0,0,1,0,1,0,0
3109,,1,1,0.900086,0.626276,0,0,0,0,1.55001,0,0.537066,0.876965,0,0,1.36782,0.733625,0.564383,0,1,0,1,0,0
3110,,1,1,0.920798,0,0,0.813368,0,0,1.69365,0,0.83654,0,0,0,0,1.35437,0.503191,0,1,0,1,0,1
3111,,1,1,0.932612,0,0,0.572078,0,0.549488,1.45638,0,1.12332,0,0,0,0,1.69847,0.569871,0,1,0,1,0,1
3112,,1,1,0.898557,0,0,0,0,0.537867,0.969158,0,1.03193,0,0,0,0,1.3662,0,0,1,0,1,0,0
3113,,1,1,0.903925,0,0.545683,0,0,0,0.527262,0,0.586283,0,0,0,0.814732,0,0,0,1,1,0,0,1
3114,,1,1,0.908504,0.613948,0.897197,0,0,0,0,0,0,0,0,0,0,1.52674,0.645271,0,0,0,0,0,1
3115,,1,1,0.815308,0.953357,1.08949,0,0,0,0,0,0.672742,0,0,0,0.524916,0.970413,0.689598,0,0,0,0,0,1
3116,,1,0,0.847545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3117,,1,0,0.868364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3118,,1,0,0.935328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3119,,1,0,0.918069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3120,,1,0,0.89274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3121,,1,0,0.784983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3122,,1,0,0.856871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3123,,1,0,0.816202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3124,,1,1,0.937652,0,0.712443,0.623658,0,0,0,0.527278,0.636076,1.48822,0,0.520619,0.599979,0.975944,0,1,0,0,0,0,0
3125,,1,1,0.870416,0,0.566115,0,0,0.541824,0,0.791942,0.536231,1.86598,0.706168,0.621316,0,1.35904,0,1,0,0,0,0,0
3126,PT:LOC,1,1,0.864945,0,0,0,0,0,0,0.514739,0.727992,1.83571,0,0,0,1.8559,0,1,0,0,0,0,0
3127,PT:LOC,1,1,0.841774,0,0,0,0,0,0,0,0,1.40287,0,0,0,2.93206,0.554559,1,0,0,0,0,0
3128,PT:LOC,1,1,0.874435,0,0,0,0.541676,0,0,0,0,1.13378,0,0,0,2.96958,0.731243,0,0,0,0,0,0
3129,PT:LOC,1,1,0.94306,0,0,0,0,0,0,0,0.590629,1.58497,0,0,0,4.24162,0.717469,0,0,0,0,0,0
3130,PT:LOC,1,1,0.965624,0,0.929927,0.686087,0,0.674597,0,0.718129,1.1795,1.35594,0,0,0,4.48884,0,1,1,0,0,0,0
3131,PT:LOC,1,1,0.83274,0,0.775423,0.718931,0,0.796779,0,1.21184,0.763913,2.37847,0,0.819678,1.93401,3.5374,0,1,1,1,0,0,0
3132,PT:LOC,1,1,0.892998,0.740151,1.27703,0.932234,0,1.24185,0,1.55722,1.6373,2.75922,0,0.856799,0,1.92139,0,1,1,0,0,0,0
3133,PT:LOC,1,1,0.923575,1.13328,1.73097,0.725251,0,1.12179,0,1.47165,1.88106,3.15458,0,1.06931,0.567422,2.31386,0,1,1,0,0,0,0
3134,PT:LOC,1,1,0.884832,0.548635,1.30685,0.767402,0,1.04721,0,1.41533,1.582,3.01311,0,0.943104,0.728575,2.58905,0,0,1,1,0,0,0
3135,PT:LOC,1,1,0.907299,0,0.811361,0,0,1.15535,0,1.1339,1.24261,2.31466,0,0.592041,1.22843,1.7905,0,0,1,1,0,0,0
3136,PT:LOC,1,0,0.32261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3137,PT:LOC,1,0,0.235803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3138,PT:LOC,1,0,0.143928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3139,PT:LOC,1,0,0.145284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3140,PT:LOC,1,1,0.954552,0,0,0,0,0,0.812726,0,0,0,0,0,0.829761,0.624163,0,0,0,0,1,0,1
3141,PT:LOC,1,1,0.954725,0,0,0,0,0,0.907773,0,0,0,0,0,0.793966,0,0,0,0,0,0,0,1
3142,PT:LOC,1,1,0.959772,0.840358,0,0,0,0,0.966206,0,0,0,0,0,0.580628,0,0,0,0,0,1,0,1
3143,PT:LOC,1,1,0.953576,0,0,0,0,0,0.893806,0,0,0,0,0,0.972415,0,0,0,0,0,1,0,1
3144,PT:LOC,1,1,0.805579,0.588481,0,0,0,0,1.28505,0,0,0,0,0.623641,1.43454,1.18125,0,0,0,0,0,0,1
3145,PT:LOC,1,0,0.47046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3146,PT:LOC,1,1,0.738571,1.94863,1.61668,0,0.94533,0,0.621916,0,1.52529,0,0,1.40209,3.25266,0,0,0,0,0,0,0,0
3147,PT:LOC,1,0,0.41315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3148,PT:LOC,1,1,0.785043,2.28713,1.14852,0,1.01572,0,0,0.567153,1.60774,0,0,1.92133,3.79075,0,0,0,1,1,1,0,0
3149,PT:LOC,1,1,0.858557,2.51851,0.92328,0,0.908258,0,0,0.57011,2.10685,1.03669,0,1.42811,3.18294,1.053,0,0,1,0,1,0,0
3150,PT:LOC,1,1,0.839763,2.29521,0.69942,0,0.773733,0,0,0.61671,2.13807,1.17072,0,1.14745,2.4142,0,0,0,1,0,1,0,0
3151,PT:LOC,1,1,0.884505,2.3986,1.47736,0,1.22037,0,0,0.571008,1.98494,0.96978,0,1.36717,3.21782,0,0,0,1,0,0,0,0
3152,PT:LOC,1,1,0.772857,2.38903,1.53284,0,1.36828,0,0.774823,0,1.64466,0,0,1.48698,2.81227,0,0,0,1,0,0,0,0
3153,PT:LOC,1,1,0.732572,3.15783,2.5416,0,1.34436,0,0.543,0,1.7016,0,0,1.27703,1.85816,0,0,0,1,0,0,0,0
3154,PT:LOC,1,1,0.738059,3.84933,2.99703,0,1.10163,0,0.566735,0,1.85475,0,0,1.02632,2.22049,0,0,0,1,0,0,0,0
3155,PT:LOC,1,1,0.769852,3.94862,3.08258,0,0,0,0,0,2.08323,0.525302,0,0.900806,2.09388,0,0,0,1,0,0,0,0
3156,PT:LOC,1,0,0.216471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3157,PT:LOC,1,0,0.693487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3158,PT:LOC,1,1,0.772027,2.09767,2.0955,0,0,0,0,0,0.801704,0,0,0,2.62989,2.40477,0,0,0,0,0,0,0
3159,PT:LOC,1,1,0.799633,0.853883,0.66797,0,0.646792,0.86852,0,0.79531,0.616822,2.22053,0,0.995812,1.12683,2.96562,0,0,0,1,1,0,0
3160,PT:LOC,1,1,0.852952,1.08362,0.561034,0,0,0.583943,0,0.502168,0.942192,2.00765,0,1.02777,0,3.89269,0,0,0,1,1,0,0
3161,PT:LOC,1,1,0.87508,0.73635,0.584959,0,0,0.689548,0,0.568503,1.21763,1.33953,0.554776,0.770214,0,2.90492,0,0,1,1,1,0,0
3162,PT:LOC,1,1,0.735393,0.919286,0,0,0,0,2.09409,0,0,0,0.861793,0,1.61544,3.01197,0,0,0,1,0,0,0
3163,PT:LOC,1,1,0.906142,1.41277,0.603258,0,0,0,1.14771,0,0,0,0.717886,0,0.885989,1.91906,0,0,0,1,1,0,0
3164,PT:LOC,1,1,0.883336,1.0938,1.15991,0.756342,0,0,2.25445,0,0,0,0,0,0,2.2427,0,0,0,0,1,0,1
3165,PT:LOC,1,1,0.919433,1.39147,0.932827,0,0,0,0.615956,0,0,0,0,0,0.72915,2.72925,0.570108,0,0,0,1,0,1
3166,PT:LOC,1,1,0.957493,0.660811,0.772961,0,0,0,0,0,0,0,0,0,0,1.51145,0,0,0,0,1,0,1
3167,PT:LOC,1,1,0.900302,0.762695,0.99037,0.625691,0,0,0.942858,0,0,0,0,0,0,2.88202,0.677917,0,0,1,1,0,1
3168,PT:LOC,1,1,0.885444,0,0,0.55326,0,0,0.592142,0,0,0,0,0,0,2.25724,0.525695,0,0,1,1,0,1
3169,PT:LOC,1,1,0.880994,0.915285,0,0.779123,0,0.807223,0,1.26916,1.22583,1.31826,0,0,1.23656,2.22357,0,0,1,0,1,0,0
3170,PT:LOC,1,1,0.919404,1.65446,1.07547,0,0.549552,0.540705,0.761798,0.553602,0.711095,0.504856,0,0,0,0,0.635476,0,0,0,1,0,0
3171,PT:LOC,1,1,0.905866,1.32847,0.787208,0,0.638353,0.738286,0.821867,1.05033,0.589141,0.996242,0,0,0,0,0,0,1,0,1,0,0
3172,PT:LOC,1,1,0.874529,0.714888,0.997581,0,0,1.03228,1.73736,1.46907,0.782889,1.8676,0,0.828585,0,0,0,0,1,0,0,0,0
3173,PT:LOC,1,1,0.861015,0.548356,1.12619,0,0,1.22299,1.32476,1.88399,0,2.3252,0,0.919122,0,0,0,0,1,0,0,0,0
3174,PT:LOC,1,1,0.911741,0.757126,1.02607,0,0,0.813468,1.37961,1.31192,0,2.01338,0,0.64913,0,0,0,0,0,0,0,0,0
3175,PT:LOC,1,0,0.947367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3176,PT:LOC,1,0,0.845823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3177,PT:LOC,1,1,0.985977,1.01315,0,0,0,0,0,0.660743,0,1.89742,0,0,0,0,0,0,0,0,0,0,0
3178,PT:LOC,1,1,0.989287,0.778788,0,0,0,0,0,0.66911,0,1.90365,0.531121,0,0,0,0,0,0,0,0,0,0
3179,PT:LOC,1,1,0.990209,0.726973,0,0,0,0,0,0.682154,0.568772,1.58468,0.670026,0.611923,0,0,0,0,0,1,0,0,0
3180,PT:LOC,1,1,0.984371,1.14673,0.623312,0,0,0,0,0,0,1.27402,1.17825,0,0,0,0,0,0,1,1,0,1
3181,PT:LOC,1,1,0.924744,1.82327,0.648101,0,0,0,0,0.53271,0.544509,1.30404,1.15776,0,1.08849,0,0,0,0,0,0,0,1
3182,PT:LOC,1,1,0.934629,0.505691,1.18425,0,0,0,0,0,0,0.869955,1.6241,0.605023,1.70547,0,0,0,0,1,1,0,0
3183,PT:LOC,1,1,0.891376,1.58829,0.811586,0,0,0,0,0.667915,0.827092,0.772687,0.960889,0.515265,0.689611,0,0,0,0,0,0,0,0
3184,PT:LOC,1,1,0.816389,1.41574,0,0,0.640317,0.562963,0,0.743611,1.69664,1.28443,0,0.765564,1.00816,0,0,0,0,0,1,0,0
3185,PT:LOC,1,1,0.732154,1.99042,0,0,1.10399,0.548582,0,0.522295,1.485,1.16609,0,0.58515,1.10428,0,0,0,0,0,0,0,0
3186,PT:LOC,1,1,0.888247,1.06492,0.817248,0.666267,0.720191,0,0,0,1.04336,0.682155,0,0.55108,0,0,0,0,0,0,0,0,0
3187,PT:LOC,1,1,0.861322,0.607275,0.823965,0.694963,0.656885,0,0,0.531138,0.528514,1.04911,1.27495,0.815049,1.00407,0,0,1,0,1,0,0,0
3188,PT:LOC,1,1,0.82845,0,0,1.54749,0,0,0.842762,0.813007,0,1.79069,0.963971,1.30356,0,0,0,1,0,1,0,0,0
3189,PT:LOC,1,1,0.947323,0.702758,0,1.3503,0,0,0.982469,0.57547,0,1.22763,1.53008,0.779326,0.559533,0,0,0,0,1,0,0,0
3190,PT:LOC,1,1,0.765575,0.61293,0,1.68573,0.599519,0,1.83872,0.947433,0,1.84846,0,0.845541,0,0,0,0,0,0,0,0,0
3191,PT:LOC,1,1,0.739665,0,1.76074,1.25238,0.754587,0,1.70356,0.711882,0,0.957164,0,0.909393,0,0,0,1,0,0,0,0,0
3192,PT:LOC,1,0,0.717937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3193,PT:LOC,1,0,0.667853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3194,PT:LOC,1,1,0.866477,0.74957,0,1.39229,0.695765,0.619265,1.88884,1.29365,0.744726,2.19128,0,0.832294,0,0.821732,0,0,0,0,0,0,0
3195,PT:LOC,1,1,0.857832,1.12658,0.616017,0.902419,0,0,0,1.06907,0,1.49403,0.766025,0,0.689232,0,0,0,0,0,0,0,0
3196,PT:LOC,1,1,0.877287,0.841728,1.67953,1.1541,0,0,0,0,0,0.573937,1.19087,0.664544,0.76253,0,0,0,0,1,0,0,1
3197,PT:LOC,1,1,0.920608,0.603109,1.63177,1.73833,0,0,0.564472,0.612413,0,1.13466,1.41878,0.914475,0,0,0,1,0,1,0,0,0
3198,PT:LOC,1,1,0.867404,1.48385,1.52687,0.953394,0,0,0,0,1.09469,0,1.24074,0.928437,0.931839,1.35224,0,0,0,0,0,0,0
3199,PT:LOC,1,0,0.760878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3200,PT:LOC,1,0,0.643276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3201,PT:LOC,1,0,0.863689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3202,PT:LOC,1,0,0.909626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3203,PT:LOC,1,0,0.915263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3204,PT:LOC,1,0,0.919126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3205,PT:LOC,1,0,0.922918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3206,PT:LOC,1,0,0.777197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3207,PT:LOC,1,0,0.807914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3208,PT:LOC,1,0,0.886149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3209,PT:LOC,1,0,0.834235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3210,PT:LOC,1,0,0.54287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3211,PT:LOC,1,0,0.87285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3212,PT:LOC,1,0,0.904964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3213,PT:LOC,1,0,0.882391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3214,PT:LOC,1,0,0.726306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3215,PT:LOC,1,1,0.900212,0,0.970245,1.0283,0,0,0,0,0,0,0.72774,0.905256,1.05871,0,0,1,0,1,0,0,0
3216,TOWN,1,0,0.892864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3217,TOWN,1,0,0.905689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3218,TOWN,1,0,0.917193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3219,TOWN,1,0,0.911805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3220,TOWN,1,0,0.7823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3221,TOWN,1,0,0.822501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3222,TOWN,1,0,0.826767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3223,TOWN,1,0,0.858811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3224,TOWN,1,0,0.862763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3225,TOWN,1,0,0.691112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3226,TOWN,1,0,0.513499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3227,TOWN,1,0,0.81374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3228,TOWN,1,1,0.824069,1.38282,1.4774,1.31008,0,0.573704,0,0,0,0,0,1.20679,1.55488,0.905352,0.557338,0,0,0,0,0,0
3229,TOWN,1,1,0.844557,1.58259,1.43382,1.29123,0,0.70202,0.615299,0.656772,0.50198,0,0,1.14307,0.719738,0,0.838995,0,0,0,0,0,0
3230,TOWN,1,1,0.852162,1.52302,1.50553,0.998707,0,0.632074,0.552183,0.700686,0.584234,0,0,1.06194,0,0,0.938767,0,0,1,0,0,0
3231,TOWN,1,1,0.852042,0.615043,0.596266,0.699317,0,0,0,0.561374,0,0,0,1.03523,0.510525,1.39357,1.01368,0,0,1,0,0,0
3232,TOWN,1,1,0.851665,0,0,0.586527,1.14185,0,0,0,0.667186,0.740723,0,0,1.78658,1.71663,0.834214,0,0,1,1,0,0
3233,TOWN,1,1,0.878466,0,0,0,1.02832,0,0,0,0.613391,0.793497,0,0.547286,2.46875,2.51867,0.829541,0,0,1,1,0,0
3234,TOWN,1,1,0.878447,0,0,0,0.566349,0,0,0.569733,0.616968,0.551612,0,0,1.82329,1.55584,0.722899,0,0,1,1,0,1
3235,TOWN,1,1,0.926163,0.662632,0,0.623586,0.583107,0,0,0,0.631093,0,0,0,1.71865,2.34041,0.901984,0,0,1,1,0,0
3236,TOWN,1,0,0.914285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3237,TOWN,1,1,0.88992,0.565375,0,0,0,0,0,0,0,0,0.669189,0,0.697538,2.14461,1.00848,0,0,1,1,0,1
