time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
4087,BACK,1,1,0.950454,0.772883,0,0,0.621182,0,0.620206,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4088,BACK,1,1,0.989236,1.0644,0,0.918248,0.763445,0,1.25015,0,0,0,0.512595,0.545694,0,0,0,1,0,0,0,0,1
4089,BACK,1,1,0.981869,0.767748,0,0,0.535347,0,0,0,0,0,1.0074,0.812866,0.861803,0,0,1,0,0,0,0,1
4090,BACK,1,1,0.924087,1.20014,0,0,0.637483,0,0,0,0.562585,0,0.815951,0.721591,0.947372,0,0,1,0,0,0,0,1
4091,BACK,1,1,0.925107,0.838191,0,0,1.26442,0,0,0,0,0,0.730177,0.702728,1.27871,0,0,1,0,0,0,0,1
4092,BACK,1,1,0.958302,0.663062,0,1.09802,0,0,1.62225,0,0.876607,0,1.566,0.94456,1.26986,0,0,1,1,0,0,0,1
4093,BACK,1,1,0.962208,1.51094,1.45091,1.16958,0,0,2.21566,0.620837,1.04885,0,1.41875,0,1.49127,0,0,0,1,1,1,0,1
4094,BACK,1,1,0.966995,1.05372,0,1.80896,0,0,1.05485,0,0,0.587726,1.96224,0.836268,0.618273,0,0,0,0,1,1,0,1
4095,BACK,1,1,0.949103,0.763563,0,1.53917,0,0,1.00361,0,0,1.11214,1.4991,0.820794,0.560085,0,0,0,0,1,1,0,1
4096,BACK,1,1,0.902962,0,0.788164,1.38498,0,0,2.23649,0,0,0,0.855125,0,0.580332,1.98171,0,0,1,0,0,0,1
4097,BACK,1,1,0.902679,0.996277,0.691003,0.634862,0,0.57439,1.72716,0,0,0,1.08706,1.05646,0.733687,1.65837,0,0,0,1,0,0,1
4098,BACK,1,1,0.917788,0.988335,0,1.0892,0,0,1.36581,0,0,0.630654,1.49362,1.48812,0.972796,0,0,0,0,1,1,0,1
4099,BACK,1,1,0.912921,0,0,1.68664,0,0,1.33599,0,0,0,1.56665,0.629902,0.694574,0,0,1,0,1,1,0,1
4100,,1,1,0.911289,0.528571,0,0.820639,0,0,0,0,0,0,1.08349,0,0,1.36132,0,0,0,1,1,0,1
4101,,1,1,0.944055,0.551528,0,0.528571,0,0,0,0,0,0,1.65323,1.65628,0.784124,0,0,0,0,1,1,0,1
4102,,1,1,0.927744,1.47749,0.759824,0.866972,0,0,1.36595,0,0,0,1.5036,1.58307,0,0,0,0,0,1,1,0,1
4103,,1,1,0.900611,0,0,0,0,0,1.06566,0,0,0,1.0724,1.18263,0,0,0,0,0,0,0,0,1
4104,,1,1,0.804898,0,0.980181,0.932162,0,0,1.29233,0,0,0,1.41299,0.540614,0,0.917289,0.503757,0,0,0,0,0,1
4105,,1,1,0.877325,0,1.33917,0,0,0.604949,0.55123,0,0,0,0.939291,0.608278,0,1.2947,0.549744,0,1,0,0,1,1
4106,,1,0,0.635283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4107,,1,0,0.669457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4108,,1,1,0.79797,0,0,1.38684,0,0,0,0,0,0,0.897677,0,1.17913,0.853654,0.740757,1,0,0,0,0,0
4109,,1,0,0.704229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4110,,1,0,0.863083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4111,,1,0,0.889914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4112,,1,0,0.926448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4113,,1,0,0.872705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4114,,1,0,0.630886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4115,,1,0,0.127361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4116,,1,0,0.37171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4117,,1,0,0.411324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4118,,1,0,0.292867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4119,,1,0,0.401254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4120,,1,0,0.627902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4121,,1,0,0.642802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4122,,1,1,0.821146,0,0,1.66476,0,0,0,0,1.00891,0.530184,0,0,0.776103,0,0,1,1,0,1,0,0
4123,,1,1,0.833554,0.847302,0.770223,2.16311,0,0,0,0.546735,1.12777,1.38634,0,2.07268,2.63603,0,0,1,1,1,0,1,0
4124,,1,0,0.807758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4125,,1,0,0.795672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4126,,1,0,0.816101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4127,,1,0,0.94094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4128,,1,0,0.84821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4129,,1,0,0.790412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4130,,1,0,0.85411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4131,,1,0,0.836693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4132,,1,1,0.745835,0.620734,0.539782,1.05522,0,0,0.973605,0,0,0,1.17096,0.74042,0.526157,0,0,1,0,0,1,0,1
4133,,1,1,0.875204,1.54433,0.570668,0,0,0,1.01244,0,0,0,0.917677,0.605564,0.500375,0,0,1,0,0,1,0,1
4134,,1,1,0.822752,1.13717,0,0,0.702818,0,1.14295,0,0,0,1.06538,0.715788,0,0,0,0,1,0,1,0,0
4135,,1,1,0.741435,0.96704,0,0,0.584475,0,1.19185,0,0,0,0.88196,0.70048,0,0,0,0,1,0,1,0,0
4136,,1,1,0.779671,0.515881,0.776424,0,0.595345,0,0.624269,0,0,0,1.02911,0.572921,0,0,0,0,1,0,1,0,0
4137,,1,1,0.808495,0.700524,0.868801,0,0,0,0.634101,0,0,0,1.36151,0.766713,0,0.965527,0,1,1,0,1,0,1
4138,,1,1,0.891302,1.431,0.95473,0,0,0,0.839259,0,0,0,0.996119,1.06172,0,0,0,0,1,0,1,0,0
4139,,1,1,0.808659,1.01816,0.537926,1.10766,0.722922,0,1.56342,0,0.911235,0,1.30096,0.796287,0.865883,0,0,0,1,0,0,1,0
4140,,1,1,0.741644,0,0.625848,1.88019,0.557265,0,1.23076,0,0.922828,0,1.54431,0.603876,0,0,0,1,1,0,0,1,0
4141,,1,0,0.631456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4142,,1,0,0.874301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4143,,1,0,0.925845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4144,,1,0,0.855224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4145,,1,0,0.780978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4146,,1,0,0.877136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4147,,1,0,0.895257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4148,,1,0,0.872004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4149,,1,0,0.810594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4150,,1,0,0.622353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4151,,1,0,0.616664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4152,,1,0,0.767148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4153,,1,0,0.811388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4154,,1,0,0.888278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4155,,1,0,0.807659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4156,,1,1,0.939825,0.8381,0.843517,1.92767,0,0,0.962924,0,0,0,0,0,1.19847,0,0.818282,0,0,1,1,0,1
4157,,1,1,0.934196,0.973571,0,2.04884,0,0,0,0,0,0,0,0.738621,0.780142,0,0.777827,1,0,1,0,0,1
4158,,1,1,0.829834,0.689113,0,1.59475,0,0,0.620235,0,0,0,0,0.727401,0,0,0.745788,1,0,0,1,0,0
4159,,1,1,0.735844,0.893846,0,1.27016,0,0,0,0,0,0,0,0.703623,0,0,0.790252,0,0,1,0,0,0
4160,,1,0,0.691696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4161,,1,0,0.866478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4162,,1,0,0.862995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4163,,1,0,0.852551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4164,,1,0,0.876099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4165,PT:PRO,1,0,0.886114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4166,PT:PRO,1,0,0.891892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4167,PT:PRO,1,0,0.79304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4168,PT:PRO,1,0,0.863082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4169,PT:PRO,1,0,0.812193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4170,PT:PRO,1,0,0.521751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4171,PT:PRO,1,0,0.385025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4172,PT:PRO,1,0,0.172589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4173,PT:PRO,1,0,0.192866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4174,PT:PRO,1,1,0.887198,0.822738,0,2.25903,0,0,1.80839,0,0,0,1.37875,0,1.75391,2.54293,0,1,0,1,1,0,0
4175,PT:PRO,1,1,0.881937,0.998473,0,1.26855,0,0,1.66959,0,0,0,0.899513,0,1.32504,2.4227,0,0,1,1,1,0,0
4176,PT:PRO,1,1,0.871359,1.74275,0,1.29773,0,0,1.69614,0,0,0.74851,1.39192,0,1.35969,2.14636,0,0,0,1,1,0,0
4177,PT:PRO,1,1,0.913081,1.36926,0,1.01794,0,0,1.6592,0,0,1.53613,1.15641,0,1.83865,0,0,0,1,1,1,0,0
4178,PT:PRO,1,0,0.641824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4179,PT:PRO,1,0,0.76526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4180,PT:PRO,1,0,0.816419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4181,PT:PRO,1,0,0.920521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4182,PT:PRO,1,0,0.897714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4183,PT:PRO,1,0,0.422274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4184,PT:PRO,1,0,0.0822788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4185,PT:PRO,1,0,0.0744886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4186,PT:PRO,1,0,0.149743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4187,PT:PRO,1,0,0.222832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4188,PT:PRO,1,0,0.255819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4189,PT:PRO,1,0,0.0829197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4190,PT:PRO,1,0,0.219752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4191,PT:PRO,1,0,0.0824866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4192,PT:PRO,1,0,0.361503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4193,PT:PRO,1,0,0.182418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4194,PT:PRO,1,0,0.223571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4195,PT:PRO,1,1,0.770232,1.14892,0,1.44305,0,0.687282,1.22718,0.517588,0,0.710367,0.621091,1.19315,0.790669,0,0,1,0,1,0,1,0
4196,PT:PRO,1,1,0.806084,0,0,1.04695,0.89973,0,0.58472,0,0.619269,1.18304,0,0,0,0,0,1,1,0,0,1,0
4197,PT:PRO,1,1,0.823172,0.505723,0,1.22676,0,0.545794,0,0.509062,1.33503,2.28833,0.548688,0.722022,0,1.21168,0,1,1,0,0,1,0
4198,PT:PRO,1,1,0.81014,0,0,1.22678,0,0,1.01771,0,0.628629,1.6043,0.788662,0,0,0,0,1,1,0,0,1,0
4199,PT:PRO,1,0,0.43985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4200,PT:PRO,1,0,0.603979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4201,PT:PRO,1,0,0.648951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4202,PT:PRO,1,0,0.62176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4203,PT:PRO,1,0,0.709533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4204,PT:PRO,1,0,0.698996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4205,PT:PRO,1,0,0.720913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4206,PT:PRO,1,0,0.625928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4207,PT:PRO,1,1,0.829925,0.906384,0,0.745928,0,0.915954,1.36652,0.714917,0.777725,2.23603,1.02169,0.648162,0,1.32639,0,1,1,0,0,1,0
4208,PT:PRO,1,1,0.812363,0.733952,0,1.6168,0,1.24175,2.53044,0.959717,1.74633,2.2365,0,0.532242,0,0.954967,0,0,1,0,0,0,0
4209,PT:PRO,1,1,0.726582,0.537755,0,1.42721,0,1.07658,1.50114,0.859178,1.97672,1.90444,0.651402,0.603072,0,0,0,0,1,0,0,0,0
4210,PT:PRO,1,1,0.865469,1.51228,0,1.17912,0,0.539887,1.80097,0,0.831261,1.28353,1.04547,0.781293,0,0,0,1,1,1,1,1,0
4211,PT:PRO,1,1,0.873204,1.22598,0.922055,1.35382,0,0.528635,1.2223,0.520353,0.506727,1.30831,0.613251,0.743429,0,0,0,1,1,1,1,1,1
4212,PT:PRO,1,1,0.827973,2.25935,0.907063,1.66566,0.906027,0,1.69097,0,0,1.43131,0.973216,0.983698,0.912446,0,0,1,1,1,1,1,1
4213,PT:PRO,1,1,0.834224,2.8186,1.07599,1.29503,0.713004,0,1.12532,0,0,1.39085,1.66004,1.04108,0.964211,0,0,0,1,1,1,1,1
4214,PT:PRO,1,1,0.888665,2.56001,0.57196,1.33036,0.941017,0,1.18784,0,0.571701,1.33902,1.48623,1.09705,0.859828,0,0,0,1,1,1,0,1
4215,PT:PRO,1,1,0.868059,3.17481,1.31725,1.16907,1.014,0,0.88884,0,0,1.26559,1.51226,1.12326,1.18296,0,0,0,1,1,1,1,1
4216,PT:PRO,1,1,0.87321,3.24656,1.13548,1.63491,0.977629,0,0.774754,0,0,1.68169,1.317,1.22252,1.17999,0,0,0,0,1,1,1,1
4217,PT:PRO,1,1,0.820849,2.5978,1.19275,1.00915,1.23922,0,1.0792,0,0.572377,1.5826,0.587487,1.47862,1.07197,0,0,0,1,1,1,1,1
4218,PT:PRO,1,1,0.820483,2.61367,2.21919,1.70717,1.04318,0,1.11439,0,0,0.715775,0.734295,1.37548,0.621936,0,0,0,0,1,1,1,1
4219,PT:PRO,1,0,0.660591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4220,PT:PRO,1,0,0.375165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4221,PT:PRO,1,0,0.332906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4222,PT:PRO,1,0,0.425956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4223,PT:PRO,1,0,0.559284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4224,PT:PRO,1,0,0.296914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4225,PT:PRO,1,0,0.306934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4226,PT:PRO,1,0,0.478898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4227,PT:PRO,1,0,0.383448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4228,PT:PRO,1,0,0.653469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4229,PT:PRO,1,0,0.694254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4230,,1,0,0.627398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4231,,1,0,0.387218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4232,,1,0,0.422646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4233,,1,0,0.486206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4234,,1,0,0.40075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4235,,1,0,0.494406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4236,,1,0,0.461598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4237,,1,0,0.641507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4238,,1,0,0.603435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4239,,1,0,0.276754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4240,,1,0,0.720128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4241,,1,0,0.593035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4242,,1,0,0.658947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4243,,1,0,0.656129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4244,,1,0,0.701179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4245,,1,0,0.751925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4246,,1,1,0.840218,1.67057,0,1.3266,0,0,1.39447,0,0,1.11842,0.975489,0,0,1.69717,0,0,1,0,0,0,0
4247,,1,1,0.822438,1.68905,0,1.26214,0,0.670036,1.28921,0,0.938601,1.73385,1.12016,0,0,2.04404,0,0,1,1,0,0,0
4248,,1,0,0.861041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4249,,1,0,0.899855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4250,,1,0,0.911687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4251,,1,0,0.640451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4252,,1,0,0.587244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4253,,1,0,0.354187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4254,,1,1,0.947964,0.851939,1.07312,0.994867,0,0.761129,1.11144,0.807951,0.675881,0,0,0,0,4.59976,0,0,1,0,1,0,0
4255,,1,1,0.953004,0,1.26205,0.613658,0.580992,0.636146,1.88009,0.645406,0.655309,0,0,0,0,1.17128,0,0,1,0,1,0,0
4256,,1,1,0.943743,0,1.2415,0,0,0,1.73865,0,0,0,0,0,0,2.15654,0,1,1,0,0,0,0
4257,,1,1,0.939489,0,0.900495,0,1.28981,0,0.784017,0,0,0,0,0,0,2.04177,0,1,1,0,0,0,0
4258,,1,1,0.869051,0.561276,1.75533,0,0,0,1.0477,0,0,0,0,0.837972,0,2.42035,0,0,0,1,0,0,0
4259,,1,1,0.877151,0,1.0974,0,0.769826,0,0,0,0,0,0,0.878922,0,2.78039,0,0,1,1,0,0,0
4260,,1,1,0.851471,0,0.634935,0,0.562814,0,0.727108,0,0,0,0,0,0.544441,0.948604,0,0,0,0,1,0,0
4261,,1,1,0.886474,0.783448,1.25013,0,2.04118,0,0,0,0,0,0,0.690761,0,1.13627,0,0,1,0,1,0,0
4262,,1,1,0.861059,0.832084,1.35253,0,1.48734,0,0,0,0,0,0,0.846513,0,1.95937,0,0,1,0,1,0,0
4263,,1,1,0.878979,0.547989,1.44346,0,1.48487,0,0.699876,0,0,0,0,0.807187,0,1.01714,0,0,1,0,1,0,0
4264,,1,1,0.92625,0.752782,1.14817,0,0.978864,0,1.59494,0,0.653501,0,0,0,0,0.956076,0,0,1,0,1,0,0
4265,,1,1,0.916557,0.744514,1.20044,0,0.917924,0.633392,1.46064,0.814803,0.747281,0,0,0,0,1.52013,0,0,1,0,1,0,0
4266,,1,1,0.899606,0.520867,1.15324,0,0.877819,0.942059,1.60148,0.980098,1.05021,1.16797,0,0,0,1.57318,0,0,1,0,1,0,0
4267,,1,1,0.913589,0.816364,1.3662,0,1.5348,1.03051,1.36724,1.01343,1.01092,0.510618,0,0,0,0,0,0,1,0,1,0,0
4268,,1,1,0.898099,0,1.45334,0,1.18916,0.989609,0,1.09012,1.2853,0.64989,0,0,0,1.92916,0,0,1,0,1,0,0
4269,,1,1,0.893054,1.05838,1.81719,0,1.48586,1.20788,0.616206,1.28373,1.53869,0.738363,0,0,0,2.07519,0,0,1,0,0,0,0
4270,,1,1,0.898049,1.2986,1.89091,0,1.12207,1.25208,1.25619,1.24994,1.36873,1.18392,0.619728,0,0,3.74435,0,0,1,0,0,0,0
4271,,1,1,0.842489,1.24161,1.8929,0,1.02323,1.07457,1.66788,1.13653,1.19984,1.01017,0.627504,0,0,3.70177,0,0,1,0,0,0,0
4272,,1,1,0.934965,0.775939,1.40379,0,0,1.05107,1.27681,1.2657,1.22757,1.65319,0,0.791393,0.766615,2.46478,0,0,1,0,0,0,0
4273,,1,1,0.892516,0.85756,0.734272,0,0,1.06235,1.65409,1.07082,1.7065,1.14734,0.657495,0.911748,0.507162,1.21763,0,0,1,1,1,0,0
4274,,1,1,0.867124,0.992835,0.759018,0,0,1.15522,0.943648,1.07221,1.97043,0.883431,0.706543,0,0,1.99948,0,0,1,1,0,0,0
4275,,1,1,0.89399,0.954802,0.952627,0,0,1.19481,0.700892,1.28937,2.18705,1.3857,0.517988,0,0,2.58393,0,0,1,1,0,0,0
4276,,1,1,0.931918,0,0.574121,0,0,1.3561,0,1.43288,2.43937,1.63497,0.529267,0,0,3.11848,0,0,1,1,0,0,0
4277,,1,1,0.91062,0,0.780545,0,0.578111,1.46072,0,1.40507,2.23748,1.44564,0,0,0,3.145,0,0,1,0,0,0,0
4278,,1,1,0.901942,0,0.751062,0,0.755487,1.41967,0,1.30269,2.29956,1.43473,0,0,0,2.43428,0,0,1,0,0,0,0
4279,,1,1,0.862055,0,0,0.612548,0.730366,1.46372,0,1.42514,2.31701,1.22056,0,0,0,3.52838,0,0,1,0,0,0,0
4280,,1,1,0.862706,0,0,0.809132,0,1.41245,0.824453,1.25512,1.98368,1.11685,0,0,0,1.99871,0,0,1,0,0,0,1
4281,,1,1,0.879924,0,0,1.32365,0,1.13652,1.15597,1.11877,1.50293,1.25116,0,0,0,1.26827,0,0,1,1,1,0,0
4282,,1,1,0.848123,0,0,1.01896,0,1.07626,1.12096,1.07002,1.22454,1.35402,1.04605,1.25983,1.05528,0.808072,0,0,1,1,1,0,0
4283,,1,1,0.871912,0,0,0.967457,0,0.990976,0.582714,0.900497,1.38048,1.4037,0.621653,1.14582,0,0.771606,0,0,1,1,1,0,0
4284,,1,1,0.852725,0,0,0.748145,0,0.794687,0.638051,0.621383,1.03406,1.63743,0,0.98305,0,0,0,0,1,1,1,0,0
4285,,1,1,0.876205,0,0,0.616958,0,0.60464,0,0,0.998135,1.74111,0,1.06909,0,0,0,0,1,1,0,0,0
4286,,1,1,0.834147,0,0,0.714942,0,0,0,0,0.701219,1.30175,0,1.03325,0,0,0,0,1,1,0,0,0
4287,,1,1,0.759825,0,0,0,0,0,0,0,0.629403,0,0,1.00521,0,0,0,1,1,0,0,1,1
4288,,1,1,0.758662,1.449,0,0,0,0,1.3915,0,0,0.895041,1.42942,0,0,1.66778,0,0,0,1,0,0,0
4289,,1,1,0.760509,1.19268,0,0,0,0,0,0,0.519779,1.09929,1.65409,0,0,0.917381,0,0,0,1,0,0,0
4290,,1,1,0.755527,1.17477,0,0.809694,0,0.620553,0,0,0.787899,1.41353,1.65588,0.506325,0,1.09957,0,0,0,1,0,0,0
