time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
834,HAPPY,834,0.87997,1,7.59245,-132.801,1350.82,-0.00415833,0.55414,0.230015,w,w
835,HAPPY,835,0.972535,1,7.68842,-132.826,1351.07,-0.00420353,0.553438,0.230217,w,w
836,HAPPY,836,0.968654,1,8.56266,-132.684,1347.79,0.0196504,0.525936,0.216699,w,w
837,HAPPY,837,0.969211,1,8.81146,-132.612,1346.89,0.0233978,0.523852,0.214296,w,w
838,HAPPY,838,0.968325,1,8.86311,-132.566,1346.54,0.0243128,0.524036,0.21389,w,w
839,HAPPY,839,0.96946,1,8.93391,-132.489,1346.17,0.0259417,0.523893,0.213306,w,w
8719,HAPPY,8719,0.887002,1,-68.0938,-89.8027,1264.97,0.205072,-0.290979,-0.0328193,w,w
8720,HAPPY,8720,0.859079,1,-66.5778,-92.3041,1268.95,0.136112,-0.321522,-0.0533573,w,w
8721,HAPPY,8721,0.904003,1,-66.736,-91.6609,1263.23,0.155072,-0.28961,-0.0404906,w,w
8722,HAPPY,8722,0.887293,1,-66.8846,-87.6614,1248.3,0.20666,-0.283534,-0.0231452,w,w
8723,HAPPY,8723,0.90932,1,-68.3455,-87.5667,1266.56,0.227765,-0.282902,-0.00896877,w,w
8724,HAPPY,8724,0.885515,1,-69.4213,-91.5291,1286.16,0.213963,-0.278301,-0.000214655,w,w
8725,HAPPY,8725,0.848943,1,-71.0638,-95.7779,1307.86,0.198314,-0.281871,-0.00130222,w,w
8726,HAPPY,8726,0.878233,1,-71.0444,-98.3167,1307.47,0.174084,-0.286023,-0.00203282,w,w
8727,HAPPY,8727,0.830977,1,-70.7755,-98.2861,1297.03,0.173619,-0.301051,0.0113089,w,w
8728,HAPPY,8728,0.885665,1,-69.8586,-96.3728,1279.32,0.181785,-0.261479,0.0286625,w,w
8729,HAPPY,8729,0.945764,1,-68.4659,-91.3935,1245.06,0.197314,-0.228693,0.043484,w,w
8730,HAPPY,8730,0.891797,1,-68.3517,-88.4455,1246.04,0.227976,-0.243532,0.0386996,w,w
8731,HAPPY,8731,0.852699,1,-71.4817,-86.7945,1258.76,0.235652,-0.196478,-0.000314188,w,w
8732,HAPPY,8732,0.85364,1,-76.6011,-84.2872,1264.83,0.267585,-0.134248,-0.0533535,w,w
8733,HAPPY,8733,0.830639,1,-82.0046,-82.8177,1276.17,0.255215,-0.101847,-0.101092,w,w
8734,HAPPY,8734,0.91445,1,-87.6526,-83.2141,1300.53,0.228883,-0.0409014,-0.145339,w,w
8735,HAPPY,8735,0.909967,1,-90.9629,-84.2762,1306.19,0.196514,-0.0267215,-0.171572,w,w
8736,HAPPY,8736,0.910682,1,-93.4831,-87.0679,1318.09,0.143473,-0.0699598,-0.192345,w,w
8737,HAPPY,8737,0.909106,1,-97.2525,-89.1889,1352.03,0.100229,-0.0957169,-0.199377,w,w
8738,HAPPY,8738,0.938316,1,-98.6002,-89.3969,1358.71,0.0813437,-0.13468,-0.197108,w,w
8739,HAPPY,8739,0.938876,1,-101.443,-88.0254,1348.01,0.09338,-0.152966,-0.213999,w,w
8740,HAPPY,8740,0.829659,1,-107.112,-86.0329,1342.53,0.15309,-0.158712,-0.21713,w,w
8741,HAPPY,8741,0.801485,1,-115.124,-85.9787,1369.15,0.247199,-0.153702,-0.236789,w,w
8747,HAPPY,8747,0.727457,1,-123.107,-80.2887,1327.78,0.188597,-0.203003,-0.218243,w,w
8748,HAPPY,8748,0.772455,1,-116.455,-77.8046,1298.2,0.204835,-0.225495,-0.222481,w,w
8749,HAPPY,8749,0.725287,1,-111.215,-79.476,1294.21,0.187182,-0.225741,-0.224708,w,w
8750,HAPPY,8750,0.777039,1,-106.049,-81.6685,1297.42,0.16925,-0.227914,-0.225923,w,w
8751,HAPPY,8751,0.83179,1,-99.2735,-81.1499,1289.55,0.189766,-0.247448,-0.229374,w,w
8752,HAPPY,8752,0.795574,1,-91.3241,-76.9268,1258.65,0.240783,-0.269666,-0.206805,w,w
8753,HAPPY,8753,0.768221,1,-85.5331,-75.3415,1242.21,0.253293,-0.27982,-0.18445,w,w
8754,HAPPY,8754,0.742955,1,-83.6973,-78.0815,1268.08,0.245505,-0.295679,-0.177731,w,w
8755,HAPPY,8755,0.728618,1,-83.2998,-83.2007,1304.48,0.205163,-0.310741,-0.185664,w,w
8756,HAPPY,8756,0.744631,1,-83.386,-84.1761,1305.6,0.225797,-0.303639,-0.198616,w,w
8757,HAPPY,8757,0.739751,1,-84.2887,-81.4345,1284.01,0.256579,-0.284151,-0.199246,w,w
8758,HAPPY,8758,0.794598,1,-96.5086,-80.2668,1370.77,0.187628,-0.0973057,-0.120616,w,w
8762,HAPPY,8762,0.867919,1,-106.7,-93.7961,1459.97,0.0963888,-0.100229,-0.100024,w,w
8763,HAPPY,8763,0.819669,1,-102.104,-97.6237,1420.44,-0.0375131,-0.135207,-0.0986522,w,w
8764,HAPPY,8764,0.78718,1,-96.5597,-101.15,1387.51,-0.143522,-0.105669,-0.0722031,w,w
8765,HAPPY,8765,0.786328,1,-91.2306,-106.337,1373.99,-0.218461,-0.0663885,-0.0304456,w,w
8766,HAPPY,8766,0.769763,1,-85.1255,-109.817,1351.62,-0.303809,-0.0728796,0.00544676,w,w
8767,HAPPY,8767,0.745212,1,-79.104,-111.791,1323.7,-0.343307,-0.0955981,0.0353895,w,w
8768,HAPPY,8768,0.892345,1,-72.3688,-112.46,1287.61,-0.360608,-0.131572,0.0463599,w,w
8769,HAPPY,8769,0.928988,1,-65.3502,-112.444,1252.69,-0.297618,-0.201868,0.0746425,w,w
8770,HAPPY,8770,0.933287,1,-60.3538,-114.227,1246.3,-0.227854,-0.282633,0.0968411,w,w
8771,HAPPY,8771,0.949238,1,-58.2364,-115.659,1246.79,-0.214757,-0.283554,0.115415,w,w
8772,HAPPY,8772,0.922289,1,-56.0092,-116.883,1252.32,-0.234257,-0.268253,0.142257,w,w
8773,HAPPY,8773,0.899178,1,-52.7381,-117.711,1257.31,-0.244831,-0.2643,0.171482,w,w
8774,HAPPY,8774,0.908698,1,-49.2015,-117.826,1265,-0.249791,-0.264684,0.190215,w,w
8775,HAPPY,8775,0.92955,1,-45.4785,-116.983,1266.17,-0.24307,-0.265369,0.20397,w,w
8776,HAPPY,8776,0.923351,1,-43.4255,-117.514,1275.01,-0.258561,-0.258814,0.197516,w,w
8777,HAPPY,8777,0.925274,1,-42.4956,-117.836,1275.19,-0.26605,-0.25963,0.179268,w,w
8778,HAPPY,8778,0.930455,1,-43.1281,-118.783,1276.93,-0.259301,-0.254916,0.15297,w,w
8779,HAPPY,8779,0.865122,1,-45.8777,-119.029,1292.92,-0.223986,-0.240423,0.119068,w,w
8780,HAPPY,8780,0.837297,1,-48.9187,-116.587,1300.05,-0.155128,-0.21836,0.103079,w,w
8781,HAPPY,8781,0.898079,1,-51.9086,-115.222,1305.45,-0.101321,-0.212116,0.0895726,w,w
8782,HAPPY,8782,0.90136,1,-54.1209,-114.972,1300.9,-0.07441,-0.213502,0.0821206,w,w
8783,HAPPY,8783,0.867752,1,-56.3554,-115.981,1303.22,-0.0818139,-0.210204,0.0611606,w,w
8784,HAPPY,8784,0.842964,1,-57.8286,-115.33,1305.81,-0.0823916,-0.21415,0.045414,w,w
8785,HAPPY,8785,0.89311,1,-60.0861,-112.839,1315.9,-0.0382826,-0.192198,0.0462401,w,w
8787,HAPPY,8787,0.896983,1,-64.8568,-102.085,1293.19,0.135184,-0.232517,0.0791082,w,w
8788,HAPPY,8788,0.872042,1,-67.4207,-103.201,1314.84,0.131028,-0.204669,0.0723258,w,w
8789,HAPPY,8789,0.77719,1,-68.7707,-102.582,1314.78,0.11119,-0.188751,0.0399924,w,w
8790,HAPPY,8790,0.919183,1,-69.4642,-97.882,1304,0.177427,-0.185711,0.0174896,w,w
8791,HAPPY,8791,0.931778,1,-72.996,-93.95,1331.27,0.244724,-0.154291,0.00821472,w,w
8792,HAPPY,8792,0.801072,1,-79.3009,-92.455,1397.72,0.28568,-0.090324,-0.0232191,w,w
8793,HAPPY,8793,0.758752,1,-84.2065,-90.2318,1437.38,0.323212,-0.110633,-0.0650541,w,w
8794,HAPPY,8794,0.870503,1,-96.5795,-70.7179,1335.82,0.0834953,-0.0180606,-0.0473026,w,w
8795,HAPPY,8795,0.803825,1,-99.7249,-71.8453,1339.19,0.0993409,-0.0473353,-0.0782637,w,w
8796,HAPPY,8796,0.762817,1,-105.098,-75.1354,1354.85,0.0808693,-0.0647841,-0.106542,w,w
8797,HAPPY,8797,0.740404,1,-110.072,-76.5745,1363.23,0.0221209,-0.069655,-0.130774,w,w
8798,HAPPY,8798,0.848529,1,-114.84,-76.1364,1371.22,0.0379852,-0.0425341,-0.146057,w,w
8799,HAPPY,8799,0.866158,1,-117.009,-74.5972,1359.51,0.094721,0.00525096,-0.143171,w,w
8800,HAPPY,8800,0.857983,1,-119.386,-75.0594,1364.05,0.0952959,0.0690509,-0.117638,w,w
8801,HAPPY,8801,0.87628,1,-119.41,-74.5775,1365.26,0.103442,0.0984853,-0.0888682,w,w
8802,HAPPY,8802,0.91133,1,-116.217,-74.0645,1349.84,0.141828,0.099652,-0.0560968,w,w
8803,HAPPY,8803,0.96329,1,-108.949,-71.4953,1308.79,0.170781,0.0785528,-0.0421474,w,w
8804,HAPPY,8804,0.932549,1,-99.9348,-68.8003,1273.62,0.170763,0.0348093,-0.0370223,w,w
8805,HAPPY,8805,0.924185,1,-92.032,-68.8814,1253.25,0.157113,-0.0174058,-0.0390003,w,w
8806,HAPPY,8806,0.926727,1,-86.521,-70.2007,1246.2,0.140257,-0.0790054,-0.0470181,w,w
8807,HAPPY,8807,0.937371,1,-79.5911,-68.1663,1215.71,0.135085,-0.140229,-0.0612118,w,w
8808,HAPPY,8808,0.828766,1,-74.6468,-67.9309,1216.29,0.117715,-0.172252,-0.0701677,w,w
8809,HAPPY,8809,0.829645,1,-69.8276,-68.7763,1215.09,0.125885,-0.21353,-0.0839827,w,w
8810,HAPPY,8810,0.916557,1,-68.4014,-73.5246,1249.82,0.140572,-0.215257,-0.088101,w,w
8811,HAPPY,8811,0.865014,1,-66.8343,-76.6783,1278.07,0.171941,-0.206102,-0.0858612,w,w
8812,HAPPY,8812,0.865659,1,-64.388,-76.6171,1284.45,0.203364,-0.212561,-0.0932776,w,w
8813,HAPPY,8813,0.894443,1,-61.5841,-76.0468,1273.54,0.216233,-0.235541,-0.0936339,w,w
8814,HAPPY,8814,0.925237,1,-58.3606,-78.0498,1274.15,0.196854,-0.269998,-0.0929629,w,w
8815,HAPPY,8815,0.909509,1,-54.7781,-81.3258,1276.73,0.150667,-0.334984,-0.0972939,w,w
8816,HAPPY,8816,0.850891,1,-51.5376,-83.0975,1267.3,0.0985528,-0.394579,-0.118115,w,w
8817,HAPPY,8817,0.863046,1,-50.8569,-83.7218,1267.78,0.0903024,-0.430126,-0.13641,w,w
8818,HAPPY,8818,0.863956,1,-53.1635,-85.8931,1280.18,0.0746005,-0.450094,-0.153206,w,w
8819,HAPPY,8819,0.933729,1,-56.1811,-89.7115,1288.71,0.0544629,-0.450859,-0.174264,w,w
8820,HAPPY,8820,0.918635,1,-58.1236,-91.4043,1283.46,0.0708309,-0.45316,-0.179867,w,w
8821,HAPPY,8821,0.920724,1,-58.6933,-89.6154,1269.41,0.110591,-0.450579,-0.165832,w,w
8822,HAPPY,8822,0.926449,1,-58.3209,-87.2802,1243.63,0.116323,-0.445261,-0.152489,w,w
8823,HAPPY,8823,0.931653,1,-58.4476,-87.9004,1231.87,0.0811401,-0.437241,-0.144538,w,w
8824,HAPPY,8824,0.8742,1,-61.0215,-92.6502,1241.72,0.0146201,-0.408871,-0.14899,w,w
8825,HAPPY,8825,0.879068,1,-64.2974,-98.0535,1242.59,-0.047282,-0.353536,-0.157082,w,w
8826,HAPPY,8826,0.765682,1,-64.7983,-104.396,1235.43,-0.0995511,-0.335891,-0.160301,w,w
8827,HAPPY,8827,0.775138,1,-63.816,-109.661,1228.8,-0.162102,-0.331228,-0.173064,w,w
8828,HAPPY,8828,0.737323,1,-60.4746,-110.641,1212.78,-0.196282,-0.33444,-0.18387,w,w
8829,HAPPY,8829,0.841772,1,-53.2988,-102.955,1117.52,-0.183708,-0.148523,-0.0633872,w,w
8830,HAPPY,8830,0.809088,1,-50.6457,-105.657,1133.09,-0.200225,-0.132505,-0.0400743,w,w
8832,HAPPY,8832,0.821403,1,-53.1281,-117.882,1203.22,-0.234599,-0.396979,-0.265081,w,w
8833,HAPPY,8833,0.802884,1,-58.6719,-123.252,1248.57,-0.26527,-0.262785,-0.270391,w,w
8837,HAPPY,8837,0.759608,1,-61.1379,-121.704,1274.36,-0.185397,-0.407185,-0.400188,w,w
8838,HAPPY,8838,0.915586,1,-57.2431,-112.959,1235.15,-0.072624,-0.440558,-0.333273,w,w
8839,HAPPY,8839,0.876218,1,-55.2896,-108.893,1224.26,-0.0394822,-0.478564,-0.299059,w,w
8840,HAPPY,8840,0.903969,1,-56.1403,-108.236,1228.49,-0.0228338,-0.463913,-0.268711,w,w
8841,HAPPY,8841,0.91206,1,-57.4636,-107.036,1235.7,-0.00511857,-0.452508,-0.23647,w,w
8842,HAPPY,8842,0.74658,1,-57.9656,-105.957,1245.91,0.0259747,-0.424545,-0.205989,w,w
8843,HAPPY,8843,0.734379,1,-55.7418,-104.349,1247.37,0.034564,-0.420463,-0.193232,w,w
8844,HAPPY,8844,0.82165,1,-54.1842,-112.012,1338.06,0.103897,-0.228586,-0.0677548,w,w
8845,HAPPY,8845,0.735954,1,-44.3441,-115.809,1352.41,0.21239,0.0128337,-0.0819206,w,w
8846,HAPPY,8846,0.800715,1,-41.8468,-115.894,1349.54,0.217388,-0.0337767,-0.092613,w,w
8847,HAPPY,8847,0.875199,1,-39.3557,-111.771,1320.54,0.243027,-0.0737805,-0.0882643,w,w
8848,HAPPY,8848,0.854683,1,-36.8032,-107.62,1290.09,0.24944,-0.0885168,-0.0718593,w,w
8849,HAPPY,8849,0.72642,1,-34.6883,-104.427,1261.77,0.250788,-0.110951,-0.0801356,w,w
8850,HAPPY,8850,0.726893,1,-33.7915,-100.265,1233.16,0.299344,-0.124706,-0.0971365,w,w
8851,HAPPY,8851,0.797949,1,-35.8199,-92.756,1204.18,0.152927,-0.262345,-0.0723573,w,w
8852,HAPPY,8852,0.807041,1,-37.8781,-94.3174,1226.65,0.17461,-0.302125,-0.0786781,w,w
8853,HAPPY,8853,0.82414,1,-40.0478,-96.547,1247.11,0.170042,-0.349023,-0.0915198,w,w
8854,HAPPY,8854,0.77951,1,-43.1621,-99.0105,1269.81,0.157821,-0.369513,-0.0968024,w,w
8855,HAPPY,8855,0.773766,1,-46.7905,-101.037,1287.54,0.172285,-0.390111,-0.102854,w,w
8856,HAPPY,8856,0.831558,1,-49.6298,-101.622,1295.27,0.184146,-0.382126,-0.111348,w,w
8857,HAPPY,8857,0.838667,1,-52.3679,-100.863,1293.51,0.195717,-0.377125,-0.123252,w,w
8858,HAPPY,8858,0.834596,1,-52.7779,-98.051,1270.05,0.170136,-0.431192,-0.146119,w,w
8859,HAPPY,8859,0.867756,1,-52.0497,-94.2217,1234.11,0.100934,-0.534845,-0.17433,w,w
8860,HAPPY,8860,0.750367,1,-50.9181,-92.1282,1212.1,0.0858418,-0.616944,-0.180525,w,w
8861,HAPPY,8861,0.810265,1,-48.3209,-88.6164,1193.41,0.042097,-0.642042,-0.182901,w,w
8862,HAPPY,8862,0.773415,1,-45.9016,-82.519,1157.04,0.0145868,-0.462813,-0.132488,w,w
8864,HAPPY,8864,0.763338,1,-46.9818,-90.189,1257.3,0.000430188,-0.666425,-0.228854,w,w
8865,HAPPY,8865,0.749228,1,-45.6976,-92.0475,1259.44,0.0195025,-0.692745,-0.227963,w,w
8866,HAPPY,8866,0.785588,1,-42.8588,-93.3515,1267.79,0.0258476,-0.713106,-0.23867,w,w
8867,HAPPY,8867,0.841564,1,-40.8327,-90.9375,1277.59,0.0275307,-0.694823,-0.237126,w,w
8868,HAPPY,8868,0.774877,1,-40.3136,-88.2353,1274.01,0.0335888,-0.697073,-0.217856,w,w
8869,HAPPY,8869,0.727381,1,-41.0535,-88.7194,1286.08,0.0149643,-0.678245,-0.216274,w,w
8873,HAPPY,8873,0.87443,1,-63.6153,-88.757,1256.96,0.0642503,-0.3679,-0.20171,w,w
8874,HAPPY,8874,0.803705,1,-70.7408,-88.7289,1258.86,0.0764407,-0.316532,-0.207908,w,w
8875,HAPPY,8875,0.852475,1,-86.6729,-84.7588,1281.17,0.0146312,-0.123079,-0.0907488,w,w
8876,HAPPY,8876,0.860012,1,-91.0554,-83.9809,1258.24,0.0249249,-0.0323854,-0.0956036,w,w
8877,HAPPY,8877,0.857144,1,-95.5263,-83.554,1249.95,-0.0212565,0.0720189,-0.105852,w,w
8878,HAPPY,8878,0.912293,1,-96.0122,-81.2135,1245.49,-0.0852684,0.0275987,-0.134147,w,w
8879,HAPPY,8879,0.833777,1,-92.0744,-82.0203,1239.17,-0.104834,-0.0595273,-0.13455,w,w
8880,HAPPY,8880,0.830641,1,-88.9783,-82.7603,1228.45,-0.0750731,-0.102568,-0.130147,w,w
8881,HAPPY,8881,0.867999,1,-85.2741,-79.4473,1192.56,-0.0556993,-0.14303,-0.131264,w,w
8882,HAPPY,8882,0.873174,1,-79.2659,-79.0892,1174.74,-0.0495274,-0.193169,-0.114925,w,w
8887,HAPPY,8887,0.737176,1,-22.7572,-81.8728,1227.49,0.245783,-0.799176,0.0532818,w,w
8888,HAPPY,8888,0.735054,1,-18.3215,-77.3466,1198.56,0.254816,-0.830556,0.0872136,w,w
8889,HAPPY,8889,0.881853,1,-15.164,-76.7177,1194.28,0.241007,-0.898745,0.115909,w,w
8890,HAPPY,8890,0.872469,1,-12.8679,-77.1416,1195.5,0.19656,-0.956656,0.106226,w,w
8891,HAPPY,8891,0.799636,1,-11.5621,-79.3016,1202.77,0.133225,-0.979364,0.0444831,w,w
8892,HAPPY,8892,0.750877,1,-14.0608,-83.2337,1203.16,0.0407658,-0.985157,-0.0347303,w,w
8893,HAPPY,8893,0.932656,1,-22.4247,-89.4732,1199.99,0.081652,-0.257806,-0.0281801,w,w
8898,HAPPY,8898,0.818662,1,-63.4671,-91.5303,1173.29,-0.17222,-0.0483709,-0.184182,w,w
8899,HAPPY,8899,0.84724,1,-66.5489,-95.5399,1201.38,-0.213875,-0.0167415,-0.177499,w,w
8900,HAPPY,8900,0.927796,1,-68.6579,-99.859,1213.78,-0.217258,0.0256693,-0.142181,w,w
8905,HAPPY,8905,0.90017,1,-98.5859,-115.987,1321.29,0.0215279,0.0393718,-0.0813718,w,w
8906,HAPPY,8906,0.91032,1,-101.109,-116.983,1351.4,0.0262329,0.0272019,-0.0553692,w,w
8907,HAPPY,8907,0.898004,1,-102.876,-116.329,1366.02,0.0642048,-0.0035478,-0.0397904,w,w
8908,HAPPY,8908,0.893571,1,-108.368,-115.35,1390.02,0.0914297,-0.0185375,-0.03132,w,w
8909,HAPPY,8909,0.902839,1,-113.885,-110.505,1393.06,0.149472,-0.0295985,-0.0398526,w,w
8910,HAPPY,8910,0.901368,1,-119.165,-105.642,1391.06,0.193603,-0.0163736,-0.0549862,w,w
8911,HAPPY,8911,0.861731,1,-123.354,-103.195,1381.97,0.211806,0.0541716,-0.0608441,w,w
8912,HAPPY,8912,0.871642,1,-125.864,-100.766,1354.14,0.179183,0.092157,-0.0609243,w,w
8913,HAPPY,8913,0.783295,1,-126.309,-100.191,1341.44,0.17137,0.0802528,-0.0528917,w,w
1745,HAPPY,1745,0.82365,1,-39.2861,-209.763,1472.27,0.131947,0.681393,0.0102752,m,m
1746,HAPPY,1746,0.836992,1,-40.9047,-200.347,1431.73,0.197019,0.702665,0.00935953,m,m
1747,HAPPY,1747,0.782791,1,-42.4702,-189.265,1385.36,0.232827,0.713773,0.00254069,m,m
1748,HAPPY,1748,0.739531,1,-43.9958,-183.761,1366.01,0.242566,0.727978,0.0171509,m,m
1749,HAPPY,1749,0.835357,1,-43.927,-183.712,1363.08,0.188931,0.744636,0.0802484,m,m
1750,HAPPY,1750,0.892975,1,-38.9984,-186.647,1350.8,0.11439,0.766387,0.120773,m,m
1751,HAPPY,1751,0.829184,1,-32.4923,-191.795,1346.32,0.0226641,0.791861,0.182822,m,m
1752,HAPPY,1752,0.879655,1,-8.70398,-191.169,1279.34,0.118269,0.454276,-0.0179334,m,m
1753,HAPPY,1753,0.907754,1,-3.78021,-200.688,1321.74,0.0947463,0.499044,-0.0227246,m,m
1754,HAPPY,1754,0.863057,1,-1.89275,-204.774,1337.51,0.0960462,0.554783,-0.0207802,m,m
1755,HAPPY,1755,0.868072,1,-6.38749,-205.762,1336.61,0.0732383,0.637761,0.0481846,m,m
1756,HAPPY,1756,0.850699,1,-11.0116,-207.568,1334.73,0.0727992,0.67776,0.11967,m,m
1757,HAPPY,1757,0.799451,1,-14.1549,-213.294,1352.29,0.0442567,0.703578,0.199789,m,m
1758,HAPPY,1758,0.845106,1,-14.8485,-219.679,1376.53,0.00766195,0.712591,0.277279,m,m
1759,HAPPY,1759,0.911074,1,-11.2443,-223.596,1403.53,0.00676424,0.732068,0.30821,m,m
1760,HAPPY,1760,0.893493,1,-5.60484,-230.914,1459.31,-0.0227332,0.749964,0.338351,m,m
1761,HAPPY,1761,0.949163,1,14.8461,-204.888,1312.79,0.0884983,0.459027,0.0854416,m,m
1762,HAPPY,1762,0.939576,1,22.1253,-213.407,1364.8,0.102619,0.436873,0.108417,m,m
1763,HAPPY,1763,0.881358,1,28.7139,-219.044,1398.24,0.021793,0.328404,0.148781,m,m
1764,HAPPY,1764,0.878289,1,34.839,-223.425,1415.56,-0.0585423,0.231884,0.16169,m,m
1765,HAPPY,1765,0.898522,1,37.5866,-229.098,1429.51,-0.135053,0.214412,0.150972,m,m
1766,HAPPY,1766,0.939313,1,35.5831,-234.162,1429.95,-0.181248,0.28907,0.169469,m,m
1767,HAPPY,1767,0.945539,1,33.2702,-239.829,1436.26,-0.15939,0.44932,0.192458,m,m
1768,HAPPY,1768,0.909789,1,28.3441,-232.334,1383.76,-0.112811,0.509071,0.1913,m,m
1769,HAPPY,1769,0.776125,1,23.196,-227.564,1357.72,-0.0525519,0.524151,0.172976,m,m
1770,HAPPY,1770,0.888356,1,16.798,-226.792,1360.59,-0.0136329,0.538226,0.171836,m,m
1771,HAPPY,1771,0.899512,1,10.621,-228.614,1385.01,0.0177526,0.541197,0.168275,m,m
1772,HAPPY,1772,0.945097,1,8.70641,-228.152,1403.7,0.0849767,0.538229,0.133529,m,m
1773,HAPPY,1773,0.961071,1,12.5711,-224.926,1407.9,0.146729,0.489801,0.0922337,m,m
1774,HAPPY,1774,0.93752,1,17.7427,-218.089,1399.26,0.202715,0.435064,0.0486838,m,m
1775,HAPPY,1775,0.938152,1,20.0194,-211.304,1386.56,0.258455,0.357522,-0.0143534,m,m
1776,HAPPY,1776,0.938895,1,13.5895,-206.196,1383.5,0.253239,0.338786,-0.0347335,m,m
1777,HAPPY,1777,0.838798,1,6.38654,-202.771,1386.6,0.237761,0.345883,-0.0380472,m,m
1778,HAPPY,1778,0.897679,1,-22.7502,-199.8,1399.81,0.0999759,0.365828,0.0246916,m,m
1779,HAPPY,1779,0.772985,1,-27.3737,-198.037,1393.77,0.133134,0.473889,0.0288957,m,m
1780,HAPPY,1780,0.876232,1,-31.962,-196.782,1381.23,0.151188,0.48865,0.0163578,m,m
1781,HAPPY,1781,0.881158,1,-34.398,-203.023,1410.22,0.200611,0.44311,-0.019442,m,m
1782,HAPPY,1782,0.942222,1,-34.2035,-211.796,1442.46,0.202256,0.364664,-0.0653306,m,m
1783,HAPPY,1783,0.953007,1,-33.9073,-217.46,1453.68,0.177552,0.316743,-0.125867,m,m
1784,HAPPY,1784,0.939692,1,-38.4,-219.642,1444.69,0.153724,0.324331,-0.179564,m,m
1785,HAPPY,1785,0.930488,1,-45.9281,-221.424,1441.29,0.102696,0.324402,-0.206745,m,m
1786,HAPPY,1786,0.966461,1,-74.4241,-217.338,1418.33,0.19004,0.352638,-0.179165,m,m
1787,HAPPY,1787,0.816102,1,-81.3693,-216.429,1410.14,0.151241,0.354759,-0.166506,m,m
1788,HAPPY,1788,0.908906,1,-106.377,-217.395,1428.97,0.203678,0.505044,-0.0600484,m,m
1789,HAPPY,1789,0.81612,1,-107.485,-208.987,1394.57,0.233108,0.545374,-0.0832552,m,m
1790,HAPPY,1790,0.851818,1,-106.803,-202.313,1383.64,0.294352,0.5339,-0.141637,m,m
1791,HAPPY,1791,0.834244,1,-103.496,-195.291,1374.58,0.360864,0.492125,-0.19937,m,m
1792,HAPPY,1792,0.897933,1,-99.8853,-186.676,1349.64,0.395776,0.456303,-0.264016,m,m
1793,HAPPY,1793,0.92909,1,-102.746,-184.412,1356.17,0.350777,0.451932,-0.288252,m,m
1794,HAPPY,1794,0.920936,1,-105.874,-184.121,1358.38,0.318811,0.490956,-0.282928,m,m
1795,HAPPY,1795,0.858321,1,-107.197,-187.327,1361.26,0.294971,0.540196,-0.245277,m,m
1796,HAPPY,1796,0.755303,1,-106.391,-190.348,1348.42,0.240379,0.615249,-0.17132,m,m
1797,HAPPY,1797,0.825644,1,-104.976,-197.871,1359.45,0.147712,0.653838,-0.0600959,m,m
1798,HAPPY,1798,0.906922,1,-99.8424,-206.373,1378.13,0.100732,0.660379,0.00596508,m,m
1799,HAPPY,1799,0.886394,1,-93.8512,-213.468,1395.7,0.0767397,0.690414,0.0475786,m,m
1800,HAPPY,1800,0.882716,1,-63.1095,-203.191,1311.86,0.152426,0.466343,-0.0160928,m,m
1801,HAPPY,1801,0.889602,1,-56.2248,-205.484,1320.37,0.118116,0.481116,0.00250701,m,m
1802,HAPPY,1802,0.89984,1,-49.0225,-202.131,1317.67,0.130835,0.501563,0.023551,m,m
1803,HAPPY,1803,0.923466,1,-43.1502,-196.081,1316.56,0.160819,0.537018,0.0316767,m,m
1804,HAPPY,1804,0.832529,1,-37.2621,-189.956,1309.27,0.169539,0.556994,0.0473441,m,m
1805,HAPPY,1805,0.884528,1,-30.2916,-189.786,1306.13,0.15748,0.580155,0.0832969,m,m
1806,HAPPY,1806,0.838948,1,-22.5003,-197.089,1332.06,0.126468,0.569389,0.110324,m,m
1807,HAPPY,1807,0.93327,1,-15.8676,-203.146,1354.38,0.0194891,0.518847,0.162068,m,m
1808,HAPPY,1808,0.727288,1,-12.1455,-200.073,1327.47,-0.10153,0.521281,0.252118,m,m
1809,HAPPY,1809,0.938625,1,17.8875,-195.73,1307.8,0.0810349,0.405256,0.037263,m,m
1810,HAPPY,1810,0.951661,1,25.5526,-201.353,1351.01,0.0889877,0.412554,0.062197,m,m
1811,HAPPY,1811,0.926635,1,33.9503,-205.368,1386.37,0.102997,0.40626,0.0727576,m,m
1812,HAPPY,1812,0.956336,1,41.0659,-205.233,1404.79,0.120332,0.40558,0.0790613,m,m
1813,HAPPY,1813,0.937543,1,41.0347,-195.597,1358.27,0.136278,0.454521,0.0898948,m,m
1814,HAPPY,1814,0.802242,1,38.6769,-188.991,1308.75,0.105531,0.51052,0.115818,m,m
1815,HAPPY,1815,0.821512,1,40.4202,-192.282,1298.51,0.0763146,0.558989,0.14087,m,m
1816,HAPPY,1816,0.885015,1,47.4444,-199.918,1309.68,0.0227135,0.582747,0.197964,m,m
1817,HAPPY,1817,0.925233,1,56.022,-207.152,1326.14,-0.0281085,0.560363,0.244155,m,m
1818,HAPPY,1818,0.981383,1,61.097,-211.764,1342.85,-0.0604167,0.500622,0.271542,m,m
1819,HAPPY,1819,0.964792,1,59.1843,-211.763,1346.63,-0.0257148,0.46049,0.226937,m,m
