time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2795,ARMY,1,1,0.93039,0,0,0,0,0,1.03496,0.798172,0,1.4561,0,0.708348,0.765965,0,0,1,0,0,0,0,0
2800,G:HEY,1,1,0.820589,0,0,0,0.682228,0.57425,0,0.947396,0,2.27842,0,0,1.78685,3.08185,0,1,0,0,0,0,0
2801,G:HEY,1,1,0.791714,0,0,0,0.78393,0.88383,0,1.25455,1.12486,2.61275,0,0,2.66656,5,0,1,0,0,1,1,0
2802,G:HEY,1,1,0.80825,0,0,0,0,0.816736,0,1.36046,0.660467,1.51477,1.06649,0,2.50164,5,0.556739,0,1,1,0,0,0
2803,G:HEY,1,1,0.815999,0,0,0,0,0.770397,0,1.30295,0.566829,1.12796,1.23796,0,2.45302,5,0.503627,0,1,1,0,1,0
2804,G:HEY,1,1,0.790259,0,0,0,0,0.790598,0,1.2889,0.77722,1.28349,0.979811,0,2.68512,5,0.611409,0,1,1,0,0,0
2805,G:HEY,1,1,0.759852,0,0,0,0,0.845296,0,1.30863,0.69608,1.46788,1.26033,0,2.47017,5,0.569454,0,1,1,0,0,0
2806,G:HEY,1,1,0.796108,0,0,0,0,0.793383,0,1.33786,0.678347,1.62304,1.17244,0,1.9193,5,0,0,1,0,0,0,0
2807,G:HEY,1,1,0.806974,0,0,0,0.814251,0.793205,0,1.42549,0.831335,1.78377,1.10467,0.608446,2.11907,5,0,0,1,0,0,0,0
2808,G:HEY,1,1,0.753821,0,0,0,1.33424,0.780988,0,1.28422,0.937563,1.5914,1.03532,0,2.22914,4.70867,0.501541,0,1,0,0,0,0
2809,G:HEY,1,1,0.897166,0.75633,0.684066,1.74818,0.569478,0,0,0,0,1.64871,0,0.585482,0,0,0,1,0,0,1,0,0
2810,G:HEY,1,1,0.920294,0.685516,0.726546,1.50684,0,0,0.742493,0,0,1.09839,0,0,0,0,0,1,0,1,1,0,1
2835,BACK,1,1,0.900963,1.16451,0.844779,1.35232,0,0,1.96011,0.635418,0,1.46983,0,0,0,0,0,1,0,0,1,0,1
2836,BACK,1,1,0.899158,1.096,0.881423,1.46843,0,0,1.41406,0.646448,0,1.42472,0,0,0,0,0,1,0,0,1,0,1
2837,BACK,1,1,0.897122,1.33718,0.844185,1.54357,0.516374,0,1.38479,0.603756,0.625685,1.39274,0,0,0,0,0,1,0,0,0,0,1
2838,BACK,1,1,0.90175,1.20275,0.779233,1.97301,0.696743,0,1.63542,0.563173,0.609184,1.00695,0,0,0,0,0,1,0,1,1,0,1
2839,BACK,1,1,0.893654,1.44358,1.26582,1.61527,0,0,1.03802,0.656199,0.576281,1.00128,0,0,0,0,0,0,0,1,1,0,1
2840,BACK,1,1,0.874901,1.22219,1.2553,1.25413,0,0.532785,0.906973,0.590393,0.581953,1.06548,0,0,0,0,0,0,0,0,1,0,1
2841,BACK,1,1,0.832405,1.00074,0,0.889107,0.565465,0.556854,0,0.567849,0.645397,0.862908,0,0.514512,0,0,0,0,0,0,0,0,1
2842,BACK,1,1,0.730244,0.851982,0,0.919103,0.735698,0.649319,0,0.523994,0.680452,0.618583,0.683128,0,1.35601,1.60784,0,0,0,0,0,0,1
2843,BACK,1,1,0.875341,0,1.06486,0,0,1.39358,0,1.28376,1.27161,2.40586,0,1.31911,0,3.6726,0.686081,0,1,0,0,0,0
2844,BACK,1,1,0.869193,0.78191,1.46218,0,0,1.35757,0,1.25981,1.18857,2.51059,0,1.0089,2.77836,5,0,0,1,0,0,0,0
2845,BACK,1,1,0.842073,1.05453,1.7413,0,0,1.53777,0,1.62513,0.966108,2.78362,0.579134,1.24024,2.37552,4.6872,0,0,1,0,0,0,0
2846,BACK,1,1,0.918251,0,1.5228,0.644345,0,1.68844,0,1.83786,1.28682,3.77711,1.0596,1.61806,1.57778,4.47266,0,1,1,1,0,0,0
2847,BACK,1,1,0.821974,0,1.79542,0.820303,0,1.60563,0,2.00648,0.977148,3.23322,1.23905,1.72104,0.79087,4.9421,0,1,1,0,1,0,0
2848,BACK,1,1,0.807744,0,1.23463,0,0,1.42876,0,1.88706,0.927975,3.01738,0.963525,1.38863,0,4.89058,0,1,1,0,1,0,0
2849,BACK,1,1,0.852658,0,1.08755,0,0,1.55433,0,1.96011,1.26128,3.23727,0.85408,1.11317,0,4.1151,0,0,1,0,1,0,0
2850,BACK,1,1,0.900218,0,0,0,0,1.5197,0,1.70385,1.42269,2.71536,0.979391,1.31575,0,3.205,0,0,1,0,1,0,0
2851,BACK,1,1,0.893706,0,0,0,0.519255,1.64702,0,1.93748,1.14035,2.70764,1.50234,1.29112,0.704936,3.28327,0,1,1,1,1,0,0
2852,BACK,1,1,0.902587,0,0.577341,0,0,1.64556,0,1.92831,1.1627,2.7759,1.11493,1.27766,0.985166,2.97876,0,1,1,0,1,0,0
2853,BACK,1,1,0.894098,0,0.532054,0.528571,0,1.52276,0,1.78516,0.924237,3.49136,1.25204,1.61772,0,2.9988,0,1,1,0,1,0,0
2854,BACK,1,1,0.830711,0,0,0,0,1.40632,0,1.61287,1.00673,2.81653,0.794003,1.32308,0,3.10308,0,0,0,0,1,0,0
2855,BACK,1,1,0.836124,0,0.885645,0,0,1.47987,0.641004,1.82075,0.900314,2.89933,0.589388,1.12989,0,2.6963,0,1,1,0,1,0,0
2856,BACK,1,1,0.841299,0,0.845009,0.779766,0,1.57396,0.684504,1.8159,0.841,2.93198,0.50252,0.949809,0,2.79946,0.55303,1,1,0,1,0,0
2857,BACK,1,1,0.850016,0,0,0.642855,0,1.55788,0.706861,1.79241,0.996421,2.59386,0,0.821501,0.704992,2.2727,0.788988,1,1,0,1,0,0
2858,BACK,1,1,0.883513,0,0,1.05416,0,1.37755,0.976778,1.56836,0.869434,2.26546,0,0.562029,0.624961,1.94186,0.895255,1,0,0,1,0,0
2859,BACK,1,1,0.892755,0,0.675249,0.974189,0,1.28787,1.26888,1.53932,0.813811,2.32008,0,0.51841,1.19826,1.71838,0.955689,1,0,0,1,0,0
2860,BACK,1,1,0.916101,0,0,0.730447,0,1.05782,1.3301,1.2055,0.644566,2.03126,0,0,1.2701,0,0.942723,1,0,0,1,0,0
2861,BACK,1,1,0.954156,0.8505,0.680169,0,0,0.851777,0,0.963343,0.560108,2.21398,0,0.693839,2.13656,0.984364,0.734319,1,0,0,1,0,0
2862,BACK,1,1,0.942071,0.825342,0,0,0,0.668988,0,0.642549,0,2.10267,0,0,1.81577,1.91428,0.68597,1,0,0,0,0,0
2863,BACK,1,1,0.942674,0.883045,0,0,0,0,0,0,0,1.65415,0.569221,0,1.90923,2.19085,0.507173,0,0,0,0,0,0
2864,BACK,1,1,0.953141,0.745036,0,0,0,0,0,0,0,1.46308,0,0,1.1879,1.24707,0,0,0,0,0,0,0
2865,BACK,1,1,0.960528,0,0,0,0,0,0,0,0,1.57939,0,0,0.588871,0.538385,0,0,0,0,0,0,0
2866,BACK,1,1,0.96038,0,0,0.68478,0,0,0,0,0,1.53724,0,0,0,0,0,0,0,0,1,0,0
2867,BACK,1,1,0.957384,0,0,0.713118,0,0,0,0,0,1.20341,0,0,0,0,0,0,0,0,1,0,0
2868,BACK,1,1,0.951944,0,0,0.945617,0,0,0,0,0,1.13755,0,0,0,0,0,0,0,0,1,0,0
2869,BACK,1,1,0.952793,0,0,1.03971,0,0,0,0,0,1.24802,0,0,0,0,0,0,0,0,1,1,1
2870,BACK,1,1,0.951108,0,0,1.18088,0,0,0,0,0,1.24618,0,0.55946,0,0,0,0,0,0,1,0,1
2871,BACK,1,1,0.954355,0,0,0.912753,0,0,0,0,0,1.05561,0,0,0,0,0,0,0,0,1,0,1
2872,BACK,1,1,0.948047,0,0,0.80843,0,0,0,0,0,1.64456,0,0.71012,0,0,0,1,0,0,1,0,1
2873,,1,1,0.936363,0,0,0,0,0,0,0,0,1.78409,0.532611,0.835057,0,0,0,1,0,1,1,0,1
2874,,1,1,0.92635,0,0,0,0,0,0,0,0,2.02154,0.784779,0.98585,0,0,0,0,0,0,1,1,1
2914,RUN,1,1,0.931739,1.24592,1.14703,0.598433,0,0,0,0,0,0.555157,0.606846,0,0,1.35821,0.563216,0,0,0,1,0,0
2915,RUN,1,1,0.909381,1.46064,1.53497,0,0,0,0,0.530928,0,0,0.697902,0,0,1.23647,0,0,0,0,1,1,0
2916,RUN,1,1,0.927781,1.21465,1.42771,0,0,0,0,0,0,0.576538,0.662371,0,0,1.02538,0,0,0,0,1,0,0
2917,RUN,1,1,0.926186,1.16289,1.39343,0,0,0,0,0.621316,0,0.991948,0.651934,0,0,1.92353,0,0,0,0,1,0,0
2918,RUN,1,1,0.900708,1.07962,1.41949,0.753382,0,0,0.921498,0.651664,0,1.2388,0.509585,0,0,0,0,0,0,0,1,0,0
2919,RUN,1,1,0.937977,0.66329,0.963725,0,0,0.780115,0.627504,0.990036,0.720077,1.61131,0.711706,0.500799,0,1.33557,0,0,1,1,1,0,0
2920,RUN,1,1,0.954338,0,0,0,0,0.648459,0,0.588913,0.80927,1.12389,0,0,0.839871,2.58215,0,0,1,0,0,0,0
2921,RUN,1,1,0.954015,0,0,0,0,0.599721,0,0.527138,0.522941,0.742957,0.566776,0,0.97605,2.76031,0,0,1,0,1,0,0
2922,RUN,1,1,0.965035,0,0,0.887349,0.623693,0.655416,0,0.596511,0.59718,0.693104,0.775159,0,0.522743,3.92885,0,0,1,1,1,0,0
2923,RUN,1,1,0.965576,0,0,0.831007,0.812738,0.662108,0.695131,0.550522,0.647121,0.801712,0.916391,0,0.701558,4.51971,0,0,1,1,1,0,0
2924,RUN,1,1,0.964071,0,0,0.932523,0.643525,0.647001,0.721191,0.575634,0,0.997622,0,0,0.679924,4.34927,0,0,1,1,1,0,0
2925,RUN,1,1,0.965961,0,0,0.759588,0.554853,0.695486,0.672481,0.583509,0,0.899871,0.847609,0,0.568319,4.74213,0,0,1,1,1,0,0
2926,RUN,1,1,0.965402,0,0,0.729964,0.622525,0.624522,0,0.550347,0,0.68444,0,0,0,4.51439,0,0,1,1,1,0,0
2927,RUN,1,1,0.933474,0,0.698593,0.648088,1.11385,0.569805,0.907297,0.55692,0.715672,0,1.12915,0.642425,0,4.76703,0,0,1,1,1,0,0
2928,RUN,1,1,0.902406,0,0.574097,0.583654,0.916208,0,0,0,0,0,1.27808,0,0,4.27939,0,1,0,0,0,0,0
2929,RUN,1,1,0.888872,0,0.501514,0.945784,0.943114,0,0,0,0,0,1.13664,0,0,3.76526,0,1,0,0,0,0,0
2930,RUN,1,1,0.951194,0,0.847479,1.27865,1.02216,0,0.574456,0,0,0,1.03926,0.669425,0,2.82345,0.500214,0,0,1,1,0,0
2931,RUN,1,1,0.946121,0,0,0.585569,1.09821,0,0,0,0,0.638979,0,0,0,2.07829,0,0,1,1,1,0,0
2932,RUN,1,1,0.924395,0,0,0,0.595918,0,0,0,0,0,0,0,0,3.22937,0.591496,0,0,0,0,0,0
2933,,1,1,0.879287,0,0.735224,0,0,0,0,0,0,0,1.10084,0,0,4.01104,0.992003,0,0,0,0,0,0
2934,,1,1,0.814715,0.670812,0.550893,0,0,0,0,0,0,0,0.650363,0,0.576594,3.43867,1.01741,0,0,0,0,0,0
2935,,1,1,0.822192,0,0,0,0,0,0,0,0,0,0.754725,0,0.540784,2.93429,1.02198,0,0,0,0,0,0
2936,,1,1,0.819577,0.605952,0,0,0,0,0,0,0,0,0.794375,0,0,3.30077,0.999987,0,0,0,0,0,0
2937,,1,1,0.828508,0.616282,0,0,0,0,0,0,0,0,0.800895,0,0,3.08029,0.879402,0,0,0,0,0,0
2938,,1,1,0.817054,0.698394,0,0,0,0,0,0,0,0,0.991377,0,0,3.3364,0.856286,0,0,0,0,0,0
2939,,1,1,0.889708,0.829458,0.543527,0,0.859674,0,0,0,0,0,0.923302,0,0,3.51644,0.80746,0,0,0,0,0,0
2940,,1,1,0.936709,0.993983,1.12372,0,1.22309,0,0,0,0,0,0.748679,0,0,2.44092,0.66033,0,0,1,1,0,0
2941,,1,1,0.905539,0.60422,0,0,0.910052,0,0,0,0,0.938156,0,0.746928,0,3.15334,0,0,0,0,1,1,0
2942,,1,1,0.924606,0,0,0,0.92867,0,0,0,0,0.950818,0,0.547573,0.514533,2.36443,0,0,0,0,1,0,0
2943,,1,1,0.938654,0,0.621456,0.817792,0.629655,0,0,0,0,1.08329,0,0.63131,0,1.57738,0,0,0,0,1,0,0
2944,,1,1,0.935847,0,0.861811,0.681139,0,0.605594,0.585266,0.623619,0.64668,1.88587,0,0.746903,0,1.39197,0,0,1,0,1,0,0
2945,,1,1,0.929432,0,0.620217,0.852726,0.51143,1.14416,0.610273,1.23005,1.2829,2.3764,0,0.838188,0,2.76556,0,0,1,0,1,0,0
2946,,1,1,0.907091,0,0,0,0,1.48533,0,1.62985,1.90218,2.3913,0,0.751801,0,3.17603,0,0,1,0,1,0,0
2947,,1,1,0.898004,0,0.609727,0.55296,0.623613,1.66139,0,1.85171,1.9667,2.37878,0,0.788703,0,3.3391,0,0,1,0,1,0,0
2948,,1,1,0.907575,0,0.931237,0.763966,0.529334,1.61822,0,1.76645,1.76052,2.4027,0,0.771474,0,3.50633,0,0,1,0,0,0,0
2949,HUMAN,1,1,0.915822,0,0.667025,0.834728,0,1.58707,0,1.81333,1.80545,2.41286,0,0.953791,0,3.57745,0,0,1,1,1,1,0
2950,HUMAN,1,1,0.912667,0,1.56455,0.912195,0,1.24426,0.783579,1.39888,1.04884,2.32458,0,0.921095,0,3.20583,0,0,1,0,1,0,0
2951,HUMAN,1,1,0.919229,0.580397,1.28728,0.886104,0,0.918875,0,1.07004,0,2.13316,0,0.925252,0,1.89836,0,0,1,1,1,0,0
2952,HUMAN,1,1,0.930135,0.690457,1.37745,1.33683,0,0.694624,0,0.772749,0,1.87385,0,0.799618,0,2.16957,0,0,0,0,1,0,0
2953,HUMAN,1,1,0.936253,0.714177,1.03478,1.19983,0,0.573866,0,0.687304,0,1.51269,0,0.885892,0,2.01955,0,1,0,1,1,1,0
2954,HUMAN,1,1,0.940325,0.540488,0.825473,1.18702,0,0,0,0,0,1.3099,0,0.690007,0,1.97609,0,1,0,1,0,0,0
2955,HUMAN,1,1,0.940232,0.779445,0.886403,1.07086,0,0,0,0,0,1.41704,0.520813,0.74074,0,1.96225,0,1,0,1,0,0,0
2956,HUMAN,1,1,0.944265,0.50038,0.99986,1.51021,0,0,0,0,0,1.09882,0,0.691218,0,1.47612,0,1,0,1,0,0,0
2957,HUMAN,1,1,0.940263,0.722758,1.0692,1.11224,0,0,0,0,0,1.40625,0,0.741995,0,2.16726,0,1,0,1,0,0,0
2958,HUMAN,1,1,0.938827,0.714804,1.31771,0.958886,0,0,0,0,0,1.52002,0,0.636601,0,1.60972,0,0,0,0,1,0,0
2959,HUMAN,1,1,0.900614,0.878088,1.2186,1.14997,0,0,0,0.584591,0,1.12651,0,0.770148,0,0.969311,0,1,0,1,1,0,0
2960,HUMAN,1,1,0.907573,0.990256,1.42796,1.31439,0,0,0.562766,0.525543,0,0.766828,0.539346,0.667568,0,0,0,1,0,1,1,0,0
2961,HUMAN,1,1,0.917194,1.3974,1.65521,1.32505,0,0,0.615206,0.714307,0,0.900596,0,0.742743,0,0.565667,0,1,0,1,1,0,0
2962,HUMAN,1,1,0.939586,1.45777,1.79702,1.50208,0,0.581751,1.33803,0.802876,0.609013,1.29669,0,0.74151,0,1.32127,0,0,0,1,1,0,0
2963,HUMAN,1,1,0.925973,1.06549,1.60097,0.846745,0,1.03827,1.1659,1.31406,0.693891,1.80853,0,0.893159,0,2.81305,0,0,1,1,1,0,0
2964,,1,1,0.93178,0.824188,1.45926,0.735451,0,1.22535,1.07959,1.54038,0.957897,1.96418,0,0.763222,0,3.42475,0,0,1,1,1,1,0
2965,,1,1,0.93372,0.596785,1.6247,0.728995,0,1.26366,0.717806,1.53885,0.977698,1.98927,0,0.898828,0,3.73066,0,0,1,1,1,0,0
2966,,1,1,0.918072,0.593778,1.66674,1.13043,0,1.20179,1.42741,1.39973,0.839108,2.24462,0,1.07697,0,3.91199,0,0,1,1,1,0,0
2967,,1,1,0.837139,0.961699,1.77595,0.828166,0,1.29435,1.23378,1.51154,1.3521,2.51521,0,1.35192,0,4.76037,0,0,1,1,1,0,0
2968,,1,1,0.829293,0.910028,2.09775,0.640516,0,0.822524,0.63965,0.979261,0.924942,1.67135,0,0.984537,0,2.58625,0,0,0,0,0,0,0
2969,,1,1,0.82884,0.820624,2.3832,0.808652,0,0.719145,0.623786,0.826824,0.524557,1.49627,0,0.560318,0,1.54835,0,1,0,0,0,0,0
2970,,1,1,0.86249,0.937535,2.08981,0,0,0.688118,0,0.788795,0.752485,1.2895,0,0,0,1.83055,0,0,0,0,0,0,0
2971,,1,1,0.857297,0.943649,2.25866,0.679495,0,0.799035,0.540112,0.872174,0.743967,2.13232,0,0.879905,0,0.679847,0,0,0,1,1,0,0
2972,,1,1,0.852192,0.815673,1.54769,0.592881,0,0.820158,0,0.938276,0.723893,2.19362,0,1.01449,0,0,0,0,0,0,1,0,0
2973,,1,1,0.857981,1.21898,1.56684,0,0,0.564073,0,0.628252,0.626765,1.76049,0,0.839204,0,0,0,0,0,0,1,0,0
2974,,1,1,0.880128,1.27602,1.90701,0,0,0,0,0,0,0.811535,0.609709,0,0,0.603835,0,0,0,0,1,0,0
2975,,1,1,0.88411,1.34043,1.39467,0,0,0,0,0,0,0.518814,0,0,0,0.859249,0.568388,0,0,0,1,0,0
2976,,1,1,0.818207,1.2334,1.14228,0,0,0,0,0,0,0,0,0,0,1.04592,0.715479,0,0,0,1,1,0
2977,,1,1,0.73775,1.14799,1.22623,0,0,0,0,0,0,0,0.740359,0,0,1.5254,0.738531,0,0,0,0,0,0
2978,,1,1,0.82238,1.00984,0,0,0,0,0,0,0,0,0,0,0,0,0.741691,0,0,0,0,1,0
2979,TOUCH,1,1,0.841968,1.4928,0.614066,0,0,0,0,0,0,0,0,0,0,0,0.769231,0,0,0,0,1,0
2980,TOUCH,1,1,0.838712,1.34213,0.71804,0,0,0,0,0,0,0,0,0,0.587708,0,0.777729,0,0,0,0,1,0
2981,TOUCH,1,1,0.835705,1.01125,0.753313,0,0,0,0,0,0,0,0,0,0.658395,1.61236,0.747496,0,0,0,0,0,0
2982,TOUCH,1,1,0.854501,1.01893,0.952423,0,0,0,0,0,0,0,0.651489,0,0.516064,3.05771,0.764789,0,0,0,1,1,0
2983,TOUCH,1,1,0.858898,0.852122,0,0,0,0,0,0,0,0,0.593821,0,1.17094,1.95096,0.545521,0,0,0,0,1,0
2984,TOUCH,1,1,0.842825,0.831845,0,0.970347,0,0,0,0,0,0,0,0,0.932038,1.63017,0.816746,0,0,0,0,0,0
2985,TOUCH,1,1,0.820558,0.893991,0,1.10395,0,0,0,0,0,0,0,0,1.5709,2.70084,0.873338,0,0,1,0,1,0
2988,TOUCH,1,1,0.84626,1.32747,0,0,0.522812,0.528703,0,0,1.05551,0,0,0,1.62518,2.54088,1.03173,0,1,0,0,0,0
2989,TOUCH,1,1,0.832688,1.51994,1.07629,0,0,0.876453,0,0.761316,1.31473,0.580645,0,0,1.86345,3.72285,1.09091,0,1,0,0,0,0
2990,TOUCH,1,1,0.86046,1.25331,0.90798,0,0,0,0,0,0.789245,0.966849,0,0.761952,0,4.11627,0.728566,0,1,0,1,0,0
2991,TOUCH,1,1,0.797422,0,0,0,0,0.954027,0,0.83756,1.11304,3.25724,0,1.43051,0,4.51317,0,0,1,0,0,1,0
2992,TOUCH,1,1,0.802754,0,0,0,1.22708,0.670862,0,1.22829,0.986017,2.36986,0,1.26506,3.6916,4.00419,0,0,1,0,0,1,0
2993,TOUCH,1,1,0.73086,0,0,0,0.532029,0.862851,0,1.40059,1.01872,3.04163,0.665822,1.5321,2.59141,2.14747,0,1,1,0,0,1,0
3011,G:CA:SLEEPING,1,1,0.887621,0,0,0,0.833735,1.76644,0.563085,2.25332,2.20925,4.33479,0.587993,1.67455,0.854011,3.45309,0,0,1,1,1,1,0
3013,G:CA:SLEEPING,1,1,0.751414,0,0,0,0,0.987229,0,0.996519,2.175,1.78458,0.851787,0,0,5,0,0,1,0,0,0,0
3014,G:CA:SLEEPING,1,1,0.783343,0,0.512628,0,0,1.03302,0,0.996479,2.06929,2.46872,0.979924,0.668843,1.21957,4.8803,0,0,1,1,0,0,0
3015,G:CA:SLEEPING,1,1,0.791183,0,0,0,0,1.1363,0,1.0745,2.27465,3.34752,0.620978,0.663572,1.50733,3.23487,0,0,1,1,0,0,0
3016,G:CA:SLEEPING,1,1,0.829133,0,0,0,0,1.35157,0,1.21442,2.0744,4.0817,0.576793,0.760407,2.01962,3.77172,0,1,1,0,0,0,0
3017,G:CA:SLEEPING,1,1,0.832244,0,1.2503,0.610207,0,1.75921,0,1.76089,2.47753,4.65668,0.642487,1.01352,1.79047,4.58806,0,0,1,0,0,0,0
3018,G:CA:SLEEPING,1,1,0.8768,0,1.08988,0,0,1.60853,0,1.48853,2.40372,3.83397,0.604304,0.580198,2.01304,4.14084,0,0,1,0,0,0,0
3027,,1,1,0.7447,0,0,0,0,0.786657,0,0,0.74661,1.32054,0,0,2.11433,5,0,0,0,0,0,0,0
3034,,1,1,0.745661,0,0,0,0,0.987853,0,0,0,0,0,0,2.54015,4.39036,0.603796,0,0,0,0,1,0
3115,PIVOT,1,1,0.861766,0.860188,1.18024,0,0,1.28791,0,1.00245,1.03278,2.66522,0,1.39491,1.56147,1.47953,0.534803,0,1,0,1,1,0
3116,,1,1,0.734061,0.949328,0.764793,0,0,0.957766,0,0.580351,1.20438,1.80215,1.09496,0.69826,1.57128,1.82528,0.736034,0,1,0,0,1,0
3121,,1,1,0.927361,0,0,0,0.752136,0,0,0,0,0,1.83618,0,1.5338,1.12403,0,0,0,0,0,0,0
3122,,1,1,0.916416,0,0,0,0.876885,0,0,0,0,0,1.61127,0,1.50133,0.848718,0,0,0,0,0,0,0
3123,,1,1,0.921403,0,0,0,1.10184,0,0,0,0,0,1.46574,0,1.97542,1.85538,0,0,0,0,0,1,0
3124,,1,1,0.923884,0,0,0,1.21637,0,0,0,0,0,0.958074,0,2.3025,2.4073,0,0,0,0,0,1,0
3125,,1,1,0.906267,0,0,0,1.39903,0,0,0,0,0,0.5514,0,2.28368,2.83044,0,0,0,0,0,1,0
3191,,1,1,0.778841,0.734009,0,0,0.650064,0,0,0,0.617893,0.635653,0,0.507499,2.68548,0.968832,0,1,0,0,0,0,0
3193,PT:DET,1,1,0.761969,0,0,0,0,0,0,0,0,1.55607,0,0,2.34786,1.26,0,1,0,0,0,0,0
3194,PT:DET,1,1,0.76995,0,0,0,0,0,0,0,0,1.63636,0,0,2.5231,0,0,1,0,0,0,0,0
3195,PT:DET,1,1,0.834246,0.695655,0,0,0,0,0,0,0,1.48006,0,0,2.97722,0.567615,0,1,0,0,0,0,0
3196,PT:DET,1,1,0.80404,0.731866,0,0,0,0,0,0,0.586281,0,0.569401,0,2.51744,3.17694,0,0,0,0,0,0,0
3197,PT:DET,1,1,0.850264,0.70084,0,0,0,0,0.830953,0,0,0,0,0,1.64978,3.56289,0,0,0,0,0,0,1
3198,PT:DET,1,1,0.799904,1.92643,0.713576,0,0,0,0.696561,0,0,0,1.04136,0,1.7969,3.55101,0,0,0,1,1,0,0
3199,PT:DET,1,1,0.737864,1.62059,0,0,0,0,0.835086,0,0,0,0.607827,0,2.82726,3.45387,0.647927,0,0,0,0,0,1
3200,PT:DET,1,1,0.725437,2.66281,0,0,0,0,0.875195,0,0.609324,0,0,0,1.9497,4.75961,0.503518,0,0,0,1,0,1
3201,PT:DET,1,1,0.930412,0,0,0,0,0,0.670296,0,0,0,0.658064,0,1.50876,2.1229,0,0,0,0,1,0,1
3202,PT:DET,1,1,0.916533,0.85431,0,0,0.658718,0,0.555269,0,0,0,0,0,0.959563,0.726573,0,0,0,0,1,0,1
3203,PT:DET,1,1,0.885439,0.696008,0,0,0,0,0,0,0,0,0.512525,0,1.96881,0,0,0,0,0,1,1,1
3204,PT:DET,1,1,0.881036,0.585432,0,0,0,0,0.702759,0,0,0,0.593489,0,1.48102,1.68332,0,0,0,0,1,0,1
3205,PT:DET,1,1,0.927673,0,0,0,0,0,0,0,0,0,0,0,1.63257,2.70051,0,0,0,0,1,0,1
3206,PT:DET,1,1,0.922449,0,0.586769,0,0,0,0.561918,0,0,0,0,0,1.6903,2.99206,0,0,0,0,0,0,1
3207,,1,1,0.898592,0.644744,0.702881,0,0,0,0,0,0,0.542213,0,0,1.02898,0.579062,0,0,0,1,0,0,1
3208,,1,1,0.884947,1.0033,0,0,0,0,1.69659,0,0,0,0,0,0.876931,0.793733,0,0,0,1,1,0,1
3209,,1,1,0.816071,1.43076,1.46687,0,0,0,0.517487,0,0,0,0,0,1.74022,0,0.607011,0,0,1,1,0,1
3210,,1,1,0.799557,1.81783,0.782617,0,0,0,0,0,0,0,0,0,1.17298,0,0.807999,0,0,1,1,0,1
3211,,1,1,0.726241,2.12983,1.94159,0,0,0,0,0,0,0,0,0,1.18596,0,0.648529,0,0,1,1,0,1
3218,,1,1,0.934728,0.628992,0.858447,0,0,0,0,0,0,1.29916,0,0,0,0,0,0,0,0,0,0,1
3219,,1,1,0.934645,0,0.696128,0,0,0,0,0,0,1.44426,0,0,0,0,0,0,0,0,0,0,1
3220,,1,1,0.904296,0.586468,0,0,0,0,0,0,0,1.44832,0,0,0,0,0,0,0,0,1,1,1
3221,,1,1,0.902918,0,0,0,0,0,0,0,0,1.27846,0,0,0.624514,0,0,0,0,0,1,1,1
3222,ARMY,1,1,0.891862,0,0,0,0,0,0,0,0,1.18404,0,0.554364,0.674919,0,0,0,0,0,1,1,1
3223,ARMY,1,1,0.893412,0,0,0,0,0,0,0,0,1.02511,0,0.601855,0.574373,0,0,0,0,0,1,1,1
3224,ARMY,1,1,0.896448,0,0,0,0,0,0,0,0,1.07667,0,0.66521,0.617742,0.763257,0,0,0,0,1,1,1
3225,ARMY,1,1,0.902798,0,0,0,0,0,0,0,0,1.23981,0,0.721389,0.725046,0,0,0,0,0,1,0,1
3226,ARMY,1,1,0.901451,0,0,0,0,0,0,0,0,1.61319,0,0.785682,0.772016,0.902205,0,0,0,0,1,0,1
3227,ARMY,1,1,0.879445,0,0,0,0,0.629245,0,0.675608,0.68462,1.64589,0,1.1188,0.59274,1.46987,0,0,0,0,1,0,1
3228,ARMY,1,1,0.85572,0.529115,0,0.70614,0,0.725269,0,0.876362,1.10285,2.1275,0,1.01213,0,0,0,0,1,0,1,0,0
3229,ARMY,1,1,0.862671,0.701505,0,0.529207,0,0.693417,0,0.841799,0.87996,1.98467,0,0.57222,0,0,0,0,0,0,1,0,0
3230,ARMY,1,1,0.764951,1.01429,0.827867,0,0,0.614025,0,0.850534,0.700026,2.32198,0.591099,0,0,0,0,0,1,0,0,0,1
3231,ARMY,1,1,0.790047,0.815294,0,0,0,0,0,0.517811,0,2.08274,0,0,0,0,0,0,0,0,0,0,0
3262,PT:PRO,1,1,0.887158,0.807393,0.829861,0.612029,0.63694,0,1.00659,0.562973,0.867424,1.72137,0,0,1.97921,0,0,0,0,0,1,0,0
3263,PT:PRO,1,1,0.896834,1.09434,1.27405,0.616861,0.592013,0,1.01886,0,0.769882,1.21421,0,0,1.61593,0,0,0,0,0,1,0,1
3264,PT:PRO,1,1,0.926784,0.81133,1.23793,1.29617,0,0,1.13311,0,0,1.01491,0,0,1.04571,0,0,0,0,0,1,0,1
3265,PT:PRO,1,1,0.928965,0,0.97661,1.37075,0,0,0.775639,0,0,1.02833,0,0,0.915858,0,0,0,0,0,1,0,1
