time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1,G:HEY,1,1,0.787099,0.875939,0,0,0,0,0.820783,0.525431,0,0,0,0,0,0,0,0,0,0,0,0,0
13,G:HEY,1,1,0.926379,1.08324,0,0,0.548644,0,2.03323,0.566279,0.662007,0.895954,0.980908,0,2.42705,0,0,0,0,1,1,0,1
73,,1,1,0.808089,0,0.668286,0,1.14032,0,0,0,0,0.665357,0,0,1.58151,3.01353,0,0,0,0,0,0,0
74,,1,1,0.815912,0.527875,1.20074,0,0.712462,0,0,0,0,0.858941,0,0,1.07135,2.59706,0,0,0,0,0,0,0
75,,1,1,0.844722,0.515224,0.834176,0,0.702369,0,0,0,0,0.849574,0,0,1.01231,2.30556,0,0,0,0,0,0,0
76,,1,1,0.880589,0,0.527438,0,0.67457,0,0,0,0,1.05128,0,0,1.27885,1.95792,0,0,0,0,0,0,0
77,,1,1,0.801576,1.60843,0,2.74176,0,0,0.88777,0,0,0,0,0,0,0.922591,0,0,0,0,0,0,0
119,PT:PRO,1,1,0.877744,1.207,1.53376,0,0,0,1.05892,0,0.601618,1.52721,0.837327,0,0.550456,0,0,0,0,1,0,0,0
120,PT:PRO,1,1,0.881729,1.16684,1.51628,0,0,0,1.13645,0,0,1.35009,0.594385,0,0,0,0,0,0,1,0,0,0
121,PT:PRO,1,1,0.805821,1.02564,1.56606,0,0,0,0,0,0,0.812865,0.589775,0,0,0,0,0,0,1,0,0,0
122,PT:PRO,1,1,0.867677,1.10177,1.51078,0.732895,0,0,0.7139,0,0,0.936699,0.854906,0,0.849533,0,0,0,0,1,0,0,0
123,PT:PRO,1,1,0.897616,1.15411,1.4506,0,0.692366,0,0.831053,0,0,1.28831,1.15466,0,0.682798,0.657505,0,0,0,1,0,0,0
124,PT:PRO,1,1,0.903686,1.16853,1.76403,0,0.571695,0,0.572697,0,0,1.14537,1.01618,0,1.08977,0.74771,0,0,0,1,1,0,0
125,PT:PRO,1,1,0.887148,1.27674,1.76688,0.509405,0.553089,0,0,0,0,1.22126,1.06217,0,0.888091,1.15987,0,0,0,1,0,0,0
126,PT:PRO,1,1,0.914857,1.44926,1.72359,0.912515,0,0,1.32505,0,0,0.881726,0.833282,0,1.10465,0,0,0,0,1,0,0,0
127,PT:PRO,1,1,0.905334,1.53354,1.65094,0.661035,0.682753,0,1.00473,0,0,0.933736,0.816824,0,0.908154,0.914671,0,0,0,1,0,0,0
128,PT:PRO,1,1,0.910385,1.64234,1.4864,0.510357,0.567227,0,0.684517,0,0,0.92737,0.650976,0,1.05987,1.49643,0,0,0,0,1,0,0
129,PT:PRO,1,1,0.881358,1.67229,1.68137,0.650704,0.5804,0,0.623536,0,0,0.932533,0.813319,0,0.919381,0.753163,0,0,0,0,0,0,0
130,PT:PRO,1,1,0.902029,1.67513,1.43088,0.68645,0.702927,0,0.851895,0,0,0.944553,0.584004,0,0.910985,0.567516,0,0,0,0,0,0,0
131,PT:PRO,1,1,0.931492,1.58044,1.20013,0,0,0,0,0,0,1.46795,0.868244,0,0.713536,0,0,0,0,0,1,0,0
132,PT:PRO,1,1,0.903557,1.33558,0,0,0,0,0,0,0,1.62453,1.37226,0,0.781278,0,0,0,0,1,0,0,0
133,PT:PRO,1,1,0.872961,1.21716,1.10481,0,0,0,0,0,0,1.16743,1.36926,0,1.18267,0,0,0,0,1,1,0,0
134,PT:PRO,1,1,0.91068,1.2048,1.03082,0,0.524677,0,0,0,0,0.969827,1.00795,0,1.05713,0.527985,0,0,0,1,1,0,0
135,PT:PRO,1,1,0.902161,1.17562,0.884123,0,0.532317,0,0,0,0,0.94091,0.957909,0,1.18709,0,0,0,0,0,1,0,0
136,PT:PRO,1,1,0.893259,1.14419,0.574057,0,0.558563,0,0,0,0,0.535179,1.18906,0,0.911991,0,0,0,0,1,1,0,0
137,PT:PRO,1,1,0.87264,1.11677,0.603818,0,0,0,0,0,0,0,1.28619,0,0.827626,0,0,0,0,1,1,0,0
138,PT:PRO,1,1,0.87091,0.889412,0.825965,0,0,0,0,0,0,0,1.60571,0,0.84518,0,0,0,0,1,0,0,0
139,PT:PRO,1,1,0.905696,1.21897,0.63081,0,0.788709,0,0,0,0,0.939361,0.657785,0,0.665453,0.746526,0,0,0,0,0,0,0
140,PT:PRO,1,1,0.906907,1.28614,0.600785,0,0,0,0,0,0,1.13353,0.84891,0,0.844804,0.986379,0,0,0,0,0,0,0
141,,1,1,0.920971,0.971916,0.697079,0,0,0,0,0,0,0.966742,1.60613,0,0.865793,0,0,0,0,1,0,0,0
142,,1,1,0.913061,1.07543,0.588064,0,0,0,0,0,0,0.976202,1.59609,0,1.0384,0,0,0,0,1,0,0,0
143,,1,1,0.927771,1.16391,0.592441,0,0,0,0,0,0,1.22018,1.6088,0,0.870923,0.569425,0,0,0,1,1,0,0
144,,1,1,0.921884,1.20463,0,0.529122,0,0,0,0,0,0.846212,1.23092,0,0.50769,0,0,0,0,1,0,0,0
146,,1,1,0.898845,0.937194,0,0,0,0,0,0,0,0.878472,0.746855,0,0,0,0,0,0,1,1,0,0
147,,1,1,0.931747,0.972969,0.595002,0,0,0,0,0,0,1.65187,0.79916,0.582643,0.591468,0,0,0,0,1,1,0,0
148,,1,1,0.900194,0.562633,0.619358,0,0,0,0,0,0,1.22399,1.2497,0.507524,0.827432,0,0,0,0,1,1,0,0
149,,1,1,0.891759,0.821253,0.61137,0,0,0,0.520109,0,0,1.36733,1.26593,0,0,0,0,0,0,1,1,0,1
150,,1,1,0.855349,0,0,0.74528,0,0,0,0,0,1.42453,0.903136,0,0,1.68547,0,0,0,0,1,0,0
151,,1,1,0.879772,0,0,0,0,0,0,0,0,0.732063,1.25346,0,0.559839,1.23898,0,0,0,1,0,0,0
152,,1,1,0.900875,0,0,0.944455,0,0,0.575616,0,0.661884,0,1.18431,0,0.996309,2.25369,0,0,0,1,1,0,0
153,,1,1,0.911233,0,0,0.711945,0,0,0.63664,0,0.571769,0,1.339,0,0,2.53522,0,0,0,1,1,0,0
154,,1,1,0.929744,0,0,0.571681,0.839467,0,0.561879,0,0.53693,0,1.30836,0,0,2.32916,0,0,0,1,1,0,0
155,,1,1,0.898968,0,0,0.534666,0,0,0.558586,0,0.762498,0,1.20818,0,0,2.71952,0,0,0,1,1,0,0
156,,1,1,0.927552,0,0,0.55744,0,0,1.04366,0,0,0,1.25475,0,0,2.0774,0,0,0,1,1,0,0
157,,1,1,0.934417,0,0,0,0,0,0,0,0,0.685425,0.983218,0.57962,0.96854,2.42536,0,1,0,1,1,0,0
158,,1,1,0.932344,0,0,0,0,0,0,0,0.61726,1.06152,0.756947,0.679777,1.90073,2.67655,0,1,0,1,1,0,0
159,,1,1,0.939379,0,0,0,0,0.523153,0,0,0.786746,1.48575,0.643305,0.845195,1.59747,2.04666,0,1,0,1,1,0,0
160,,1,1,0.954369,0,0,0,0,0,0.609222,0,0,1.13953,0,0.760993,1.45234,1.35478,0,1,0,0,1,0,0
161,,1,1,0.967555,0,0,0,0,0,0.631374,0,0.576124,1.00737,0,0.6941,1.16378,0.620501,0,1,0,0,1,0,0
162,,1,1,0.971374,0,0,0,0,0,0,0,0.693938,1.06986,0,0.687955,0.848067,0,0,1,0,0,1,0,1
163,,1,1,0.969114,0,0,0,0,0,0,0,0.578155,1.02386,0,0.746742,1.0446,0.589807,0,1,0,0,1,0,1
164,,1,1,0.966407,0,0,0,0,0,0,0,0.770005,0.627696,0,0.684901,1.06863,0.676121,0,0,0,0,1,0,0
165,,1,1,0.962095,0,0,0,0,0,0,0,0,0.503243,0,0.824342,1.29173,0,0,0,0,0,1,0,0
166,,1,1,0.962437,0,0,0,0,0,0.604025,0,0,0.704331,0,0.904737,1.36488,0.621994,0,0,0,0,1,0,0
167,,1,1,0.95243,0,0,0,0,0,0.877134,0,0,0.593078,0,0.780553,1.10407,0.647958,0,1,0,0,0,0,0
168,,1,1,0.947476,0,0,0,0,0,1.32995,0,0,0,0,0.634105,1.22691,0,0,1,0,1,0,0,0
169,,1,1,0.963255,0,0,0,0,0,1.12817,0,0,0.532164,0,0.834257,1.05749,0,0,1,0,1,1,0,0
170,,1,1,0.963924,0,0,0,0,0,1.30082,0,0,0.736422,0,0.836385,1.33076,0,0,0,0,0,1,0,0
171,,1,1,0.953056,0,0,0,0,0,1.74022,0,0.731691,0.840081,0,0.624196,1.11164,1.01905,0,0,1,0,1,0,0
172,,1,1,0.942066,0,0,0,0,0,1.60299,0,0,0,0,0,1.08453,0.847117,0,0,0,0,1,0,0
173,,1,1,0.951304,0,0,0,0,0,1.55144,0,0,0,0,0,0.669903,1.87062,0,0,0,0,1,0,0
174,,1,1,0.928057,0,0,0,0,0,1.84006,0,0,0,0,0,0,2.01843,0,0,0,0,1,0,0
175,,1,1,0.950693,0,0,0,0,0,1.53394,0,0,0,0,0,0,1.99313,0,0,0,0,1,0,0
176,,1,1,0.975086,0,0,0,0,0,1.29156,0,0,0,0,0,0.742569,3.14216,0,0,0,0,1,0,0
177,,1,1,0.980508,0,0,0,0,0,1.93215,0,0,0,0,0,0,3.31005,0,0,0,0,1,0,0
178,,1,1,0.978698,0,0,0,0,0,1.79327,0,0,0,0,0,0.677491,3.2218,0,1,0,0,1,0,1
179,,1,1,0.97302,0,0,0,0,0,1.35969,0,0,0,0,0,0.546762,3.13948,0,0,0,0,1,0,1
180,,1,1,0.967495,0,0,0,0,0,1.9132,0,0,0,0,0,0.526758,2.69499,0,0,0,0,1,0,1
181,,1,1,0.970429,0,0,0,0,0,1.48265,0,0,0.618991,0,0,0.67373,2.58083,0,0,0,0,1,0,1
182,,1,1,0.964558,0,0,0,0,0,1.2327,0,0,0,0,0,0.663137,2.42982,0,0,0,0,1,0,0
183,,1,1,0.966945,0,0,0,0,0,1.34128,0,0,0,0,0,0.915337,3.32608,0,0,0,0,1,0,0
184,,1,1,0.947516,0,0,0,0,0,0.776217,0,0,0,0,0,0,3.52094,0,0,0,0,1,0,0
185,,1,1,0.961487,0,0,0,0,0,1.25974,0,0,0,0,0,0,3.70225,0,0,0,0,1,0,0
186,,1,1,0.949126,0,0,0,0,0,0.911822,0,0,0,0,0,0,2.60792,0,0,0,0,1,0,0
187,,1,1,0.921541,0,0,0,0,0,0.778149,0,0,0,0,0,0,2.45498,0,0,0,0,1,0,0
188,GO-TO,1,1,0.828935,0,0,0,0.590589,0,0.72704,0,0,0,0,0,0,3.15234,0,0,0,0,1,0,0
189,GO-TO,1,1,0.907197,0,0,0,0,0,0,0,0,1.08791,0,1.05198,0.881932,0,0,0,0,0,1,0,0
190,GO-TO,1,1,0.873495,0,0,0.760479,0,0,0,0,0,0,0,0,0.543625,1.13186,0,1,0,0,1,0,1
191,GO-TO,1,1,0.926072,0,0,0,0,0,0,0,0,0,0,0,0.824884,0,0,0,0,0,1,0,0
192,GO-TO,1,1,0.818213,0,0.708257,0.967743,0,0,0.540676,0,0,0.567898,0,0,0,0,0,1,0,0,1,0,0
194,GO-TO,1,1,0.748166,1.05828,0.717499,0,0,0.714588,0,0.727247,1.46393,0.843357,0,0.673035,0,0,0,1,0,0,1,0,0
200,GO-TO,1,1,0.783563,1.05458,1.32684,1.0803,0.744507,0,1.45191,0,0,1.61587,0,0.866773,0,0,0,1,0,0,0,0,0
201,GO-TO,1,1,0.856954,1.16948,0,0.524406,0,0,0,0.644294,0,1.23604,0,0,0,0,0,1,0,0,0,0,0
202,GO-TO,1,1,0.89702,1.02056,0,0.775017,0.651448,0,0,0.58263,0,0.995259,0,0,0,0,0,1,0,0,0,0,0
203,GO-TO,1,1,0.934848,0.570339,0.83728,0.962297,0,0,0.839436,0.75219,0,2.02633,0,0.990907,0,0,0,1,0,1,0,0,0
204,GO-TO,1,1,0.951648,1.04377,0.986089,0.964621,0,0,1.1618,0.746606,0,1.56999,0,1.04886,0,0,0,1,0,1,0,0,0
205,GO-TO,1,1,0.89922,0.885173,0.90002,0,0.54517,0,1.18649,0.700019,0,1.61017,0,0.699114,0.964666,0,0,1,0,1,1,0,1
206,GO-TO,1,1,0.922667,0.66164,1.52789,1.09229,0,0,1.19739,0,0,1.55522,0,0.508104,1.00861,0.830004,0,1,0,0,1,0,1
207,GO-TO,1,1,0.956433,0,0.5294,1.66068,0,0,0.780836,0,0,0.80961,0.854898,0.558803,0,0,0,1,0,1,0,0,1
208,GO-TO,1,1,0.942921,0,0,1.4506,0.540634,0,1.18127,0,0,0.929289,0,0.609778,0,0,0,1,0,0,0,0,1
209,GO-TO,1,1,0.876164,0,0,0.517351,1.03644,0,0,0,0,1.02006,0,0.667162,0,0,0,1,0,0,0,0,1
250,,1,1,0.939529,1.53682,0.654943,0.662492,0,0,0.858341,0,0,0,0.569035,0,0,1.249,0.62528,1,0,1,1,0,0
251,,1,1,0.92236,1.41066,0.949704,0.722941,0,0,0.944931,0,0,0,0.700794,0,0,1.46247,0.669068,0,0,0,1,0,0
252,,1,1,0.926321,1.39724,0.907543,0.620015,0,0,0.842841,0,0,0,0.955099,0,0,2.01092,0.540772,0,0,0,1,0,0
253,,1,1,0.924108,1.12223,1.20258,0,0,0,0,0,0,0,1.22295,0,0,2.3049,0.523819,0,0,0,1,0,0
254,,1,1,0.927943,0.748688,0.700949,0,0,0,0.542639,0,0,0,0.992577,0,0,3.00008,0,0,0,0,1,0,0
255,,1,1,0.940442,0.828611,0.779166,0,0,0,0.561276,0,0,0,1.01577,0,0,2.29404,0,0,0,0,1,0,0
256,,1,1,0.936226,0.852904,0.635251,0.662446,0,0,0.862374,0,0,0,1.27639,0,0,2.74428,0,0,0,0,1,0,0
257,,1,1,0.933072,0.680378,0.824598,0,0,0,0,0,0,0,0.919118,0,0.551612,2.24136,0,0,0,0,0,0,0
258,,1,1,0.91845,0.514713,0.68802,0,0.534546,0,0,0,0,0,0,0,0.812608,2.14861,0,0,0,0,1,0,0
259,,1,1,0.908574,0.536634,0.654749,0.523454,0.701402,0,0,0,0,0,0,0,0.55353,1.64173,0,0,0,0,0,0,0
260,,1,1,0.927163,0,0,0.777498,0.526571,0,0,0,0,0,0,0,0.566894,2.22009,0,0,0,0,1,0,0
261,,1,1,0.88414,0.708953,0,0.648488,0.910826,0,0,0,0,0.551441,0,0,0.752888,2.90065,0,0,0,0,1,0,0
262,,1,1,0.878238,1.00437,0,0.602097,0.778665,0,0,0,0,0,0,0,0,2.32835,0,1,0,1,0,0,0
263,,1,1,0.872539,1.2669,0,0.537067,0.897563,0,0,0,0,0,0,0,0.594162,3.04588,0,1,0,0,0,0,0
264,,1,1,0.878508,1.25956,0.572347,0,0.875368,0,0,0,0,0.953698,0,0,0.681477,3.89394,0,1,0,0,0,0,0
265,,1,1,0.852175,1.2348,0.634318,0.524612,0.756435,0,0,0,0,0.846813,0,0,1.02395,5,0,1,0,0,0,1,0
266,,1,1,0.856593,1.33036,0.589458,0,0.759132,0,0,0,0,0.613546,0,0,0.906398,4.28199,0.560219,1,0,0,0,0,0
267,,1,1,0.746192,1.25396,0.635707,0,0.827414,0,0,0,0,0,0,0,0.759595,4.54983,0.610518,0,0,0,0,0,0
268,,1,1,0.74861,1.33881,0.854923,0,0.57421,0,0,0,0,0,0,0,0.749934,4.82264,0.641199,0,0,0,1,0,0
269,,1,1,0.829091,1.47832,0.912131,0,0.592878,0,0,0,0,0,0,0,0.928887,4.77442,0.656108,0,0,0,1,0,0
270,,1,1,0.875972,1.00247,0.960704,0,0.622441,0,0,0,0,0,0,0,0.633421,3.30388,0,1,0,0,0,0,0
271,,1,1,0.806699,1.29245,0.983405,0.577326,0.745275,0,0.897873,0,0,0,0,0,0,1.62995,0,1,0,0,0,0,0
272,,1,1,0.848439,1.63259,1.07032,0.716394,0.705388,0,0.747928,0,0,0,0,0,0,1.25139,0.532613,1,0,0,0,0,1
273,,1,1,0.769813,1.58743,1.33005,0,0,0,0,0,0,0.820109,0,0,0,1.51218,0,0,0,0,1,0,0
274,,1,1,0.75872,1.81303,1.3128,0,0.685856,0,0,0,0,0.758473,0,0,1.41686,2.75364,0,0,0,0,1,0,0
275,,1,1,0.882841,1.619,1.39859,0.500041,1.63293,0,0,0,0,0,0,0,0,2.52685,0,0,0,0,1,0,0
276,,1,1,0.890931,1.76317,2.12231,0,1.04479,0,0,0,0,0.653066,0,0,1.23347,1.40569,0,0,0,0,0,0,0
277,,1,1,0.796935,1.61266,0.933366,0,1.31914,0,0,0,0,0,0,0,0,2.30953,0,0,0,0,0,0,0
278,,1,1,0.783178,1.60824,0.740442,0,1.75836,0,0,0,0,0,0,0,0,2.12992,0,1,0,0,0,0,0
279,,1,1,0.776202,1.67256,1.00841,0,2.01435,0,0,0,0,0,0,0,0,2.4256,0,1,0,0,0,0,0
280,,1,1,0.795542,1.59562,0.823279,0,1.93009,0,0,0,0,0.577425,0,0,0,2.6098,0,1,0,0,0,0,0
281,,1,1,0.822325,1.35629,0,0,1.72578,0,0,0,0,0.565455,0,0,0,2.77289,0,1,0,0,0,0,0
282,HOSPITAL,1,1,0.843354,1.33637,0.739524,0,1.7502,0,0,0,0,0.602641,0,0,0.539817,2.68754,0,1,0,0,0,0,0
283,HOSPITAL,1,1,0.848097,1.28818,0.772538,0,1.7482,0,0,0,0,0.619522,0,0,0.763417,2.73162,0,1,0,0,0,0,0
284,HOSPITAL,1,1,0.832763,1.31426,0.775187,0,1.77077,0,0,0,0,0.598815,0,0,0.553754,2.19017,0,1,0,0,0,0,0
285,HOSPITAL,1,1,0.819694,1.30273,0.913056,0,1.5565,0,0,0,0,0.56147,0,0,0,2.20055,0,1,0,0,0,0,0
286,HOSPITAL,1,1,0.837007,1.39901,1.24822,0,1.68854,0,0,0,0,0,0,0,0,2.29453,0,0,0,0,0,0,0
287,HOSPITAL,1,1,0.841656,1.40731,1.39065,0,1.69765,0,0,0,0,0,0,0,0,1.92633,0,0,0,0,0,0,0
288,HOSPITAL,1,1,0.731567,1.33791,1.36671,0,1.52749,0,0,0,0,0,1.36163,0,0,1.99246,0,0,0,0,1,0,0
289,HOSPITAL,1,1,0.755513,1.25646,1.44807,0,1.36177,0,0,0,0,0,1.35384,0,1.25387,1.9971,0,0,0,0,1,0,0
290,HOSPITAL,1,1,0.862418,1.31,0,0.635621,1.00662,0,0,0,0,0.894736,1.08328,0,0,0,0,0,0,1,1,0,1
291,HOSPITAL,1,1,0.896057,1.12084,0,0,1.00531,0,0,0,0,1.15625,0.661521,0,0,0,0,0,0,1,1,0,1
292,HOSPITAL,1,1,0.910157,0.926497,0,0,0,0,0.977434,0.502875,0.819871,1.17401,0,0,0,1.35007,0,1,0,0,1,0,1
293,HOSPITAL,1,1,0.901774,0.992296,0,0,0.726239,0,0,0.616619,0,1.2729,0,0,0,1.26242,0,0,0,0,1,0,1
294,HOSPITAL,1,1,0.928459,0.807512,0,0.85253,0,0,0.532209,0.570855,0,0.9461,0,0,0,0.72815,0,1,0,0,1,0,1
295,HOSPITAL,1,1,0.939603,0.93694,0,0.631617,0.626834,0,0.636451,0,0,0.56471,0,0,0,0.810166,0,1,0,0,1,0,1
296,HOSPITAL,1,1,0.948762,0.612953,0,0,0.533631,0,0.774243,0,0.596117,0.635529,0,0,0,1.54421,0,0,0,0,1,0,1
297,HOSPITAL,1,1,0.947601,0.751076,0,0,0.727992,0,0.805555,0,0.646334,0,0,0,0,1.35798,0,0,0,0,1,0,1
298,HOSPITAL,1,1,0.948926,0.964618,0,0.672779,0,0,1.206,0,0,0,0,0,0,1.13162,0,0,0,0,1,0,1
299,HOSPITAL,1,1,0.936106,1.03486,0.623394,0,0,0,1.17257,0,0,0,0,0,0,0.711897,0,0,0,0,1,0,1
300,HOSPITAL,1,1,0.92128,0,0,0,0.773972,0,1.67157,0,0,0,0,0,0,0.923218,0,1,0,0,1,0,1
301,HOSPITAL,1,1,0.933838,0,0.512439,0,0.788928,0,1.50056,0,0,0,0,0.772179,0,1.30443,0,1,0,0,1,0,0
302,HOSPITAL,1,1,0.903879,0.64422,0,0,0.71585,0,1.67125,0,0,0.610021,0,0.836827,0.851078,1.79228,0,1,0,1,1,0,0
303,HOSPITAL,1,1,0.894613,0,0.619492,0,0,0,1.42562,0,0,0,0.650199,0.932153,0.890169,1.19405,0,0,0,0,1,0,0
304,HOSPITAL,1,1,0.892096,0,0.652308,0,0,0,1.51395,0,0,0,0,1.03888,1.15967,0,0,1,0,1,1,0,0
305,HOSPITAL,1,1,0.840533,0,0,0.685902,0,0,1.8163,0,0,0,0,1.62963,0,1.62326,0,1,0,1,1,0,1
306,HOSPITAL,1,1,0.935618,0,0,0,0,0,1.45272,0,0,0,0.637736,0.774968,0,0.719414,0,0,0,0,1,0,1
307,HOSPITAL,1,1,0.935619,0,0,0,0,0,1.00415,0,0.510097,0,0,0,0,0,0,0,0,0,1,0,1
308,HOSPITAL,1,1,0.946436,0.555471,0,0.610599,0,0,1.23452,0,0,0,0,0,0,0,0,0,0,0,1,0,1
309,HOSPITAL,1,1,0.941665,0.502822,0,0,0,0,1.32645,0,0,0.508411,0,0,0,0,0,0,0,0,1,0,1
310,HOSPITAL,1,1,0.931973,0.600605,0,0,0,0,1.31299,0,0,0.662386,0,0,0,0,0,0,0,1,1,0,1
311,HOSPITAL,1,1,0.932962,0.699033,0,0,0,0,0.953426,0,0,0,0.53818,0,0,0,0,0,0,0,1,0,1
312,HOSPITAL,1,1,0.936371,0.951356,0,0.639454,0,0,0.917868,0,0,0.591397,0.574865,0,0,0,0,0,0,1,1,0,1
313,HOSPITAL,1,1,0.942645,0.864778,0,0.63434,0,0,0.625218,0,0.503106,0.7312,0.641732,0,0,0,0,0,0,0,1,0,1
317,HOSPITAL,1,1,0.910824,0.843005,1.02647,0.55026,0,0,0.668028,0,0,0.897859,0,0,0.569496,0,0,1,0,0,0,0,0
318,HOSPITAL,1,1,0.905658,0.846127,1.52197,0.598809,0,0,0,0,0,0,0,0,0.59227,0,0,1,0,0,0,0,1
319,HOSPITAL,1,1,0.934147,0.591793,1.49966,1.03787,0,0,0,0,0,0.920443,0,0,0,0,0,1,0,1,0,0,1
320,HOSPITAL,1,1,0.923269,0.627507,1.73552,0.762384,0,0,0,0,0,0.689605,0.908806,0,0,1.56449,0,0,0,0,0,0,1
321,HOSPITAL,1,1,0.928175,0,0.970263,0.616545,0,0,0.92265,0,0,0.760934,0,0,0.643803,2.27511,0,0,0,0,0,0,0
322,HOSPITAL,1,1,0.881726,0,0,0,0,0,0.944583,0,0,0,0,0,0.916138,3.42125,0,0,0,0,0,0,0
323,HOSPITAL,1,1,0.890229,0,0,0,0,0,0.960569,0,0,0,0,0,0.630402,2.91293,0,0,0,0,1,0,0
324,HOSPITAL,1,1,0.943719,0,0,0.816807,0.611744,0,0.933507,0,0,0,0,0,0.619108,2.94252,0,0,0,0,1,0,0
325,HOSPITAL,1,1,0.959579,0,0,0,0,0,0,0,0,1.03237,0,0.583855,0.559952,1.06963,0,0,0,0,1,0,1
326,HOSPITAL,1,1,0.981499,0,0,0,0,0,0,0,0.616777,0.505207,0,0,0.727262,0,0,0,0,0,1,0,1
327,HOSPITAL,1,1,0.963706,0,0,0,0,0,0.527156,0,0.590912,0,0,0,1.09964,0.523698,0,0,0,0,1,0,1
328,HOSPITAL,1,1,0.960172,0,0,0,0,0,0.736932,0,0,0.503812,0,0,0.815378,0.504571,0,0,0,0,1,0,1
329,HOSPITAL,1,1,0.94707,0,0,0,0,0,0.951374,0,0,0,0,0,0,1.40769,0,1,0,0,1,0,0
330,HOSPITAL,1,1,0.939933,0,0,0,0,0,1.13199,0,0,0.591891,0,0.565551,0,1.10082,0,1,0,0,1,0,1
331,HOSPITAL,1,1,0.952133,0,0,0,0,0,1.29111,0,0,0.520259,0,0.513959,0,1.40509,0,1,0,0,1,0,1
332,HOSPITAL,1,1,0.960246,0,0,0,0,0,1.30292,0,0,0.586615,0,0,0,1.05457,0,0,0,0,1,0,1
333,HOSPITAL,1,1,0.968728,0,0,0,0,0,1.17253,0,0,1.06984,0,0,0.641415,1.61895,0,1,0,0,1,0,1
334,HOSPITAL,1,1,0.958373,0,0,0,0,0,0.94689,0,0,0.728625,0,0,0.56362,1.71012,0,1,0,0,1,0,1
335,HOSPITAL,1,1,0.95258,0,0.524305,0,0,0,0.694148,0,0.523555,1.05461,0,0.536488,0,1.58778,0,0,0,0,0,0,1
336,HOSPITAL,1,1,0.968861,0,0,0,0,0,0,0,0.508665,1.34624,0,0.584295,0.57008,2.01933,0,0,0,0,1,0,1
337,HOSPITAL,1,1,0.948222,0,0,0,0,0,0.687055,0,0,1.1406,0,0.657894,0.595461,0.817136,0,0,0,0,1,0,1
338,HOSPITAL,1,1,0.908794,0,0,0,0,0,0.570951,0,0,0.782334,0,0.518342,0.857482,0.638869,0,0,0,0,1,0,1
339,HOSPITAL,1,1,0.947094,0,0,0,0,0,0,0,0,0.672889,0,0,0.732712,0,0,0,0,0,1,0,1
340,HOSPITAL,1,1,0.905487,0,0,0,0,0,0,0,0,0.874666,0,0.615618,0.800717,1.12398,0,0,0,0,1,0,1
341,HOSPITAL,1,1,0.893065,0,0,0,0,0,0,0,0,0.744272,0,0.570749,1.06919,0.633086,0,0,0,0,1,0,1
342,HOSPITAL,1,1,0.965015,0,0,0,0,0,0,0,0,0.692892,0,0.529928,0.970441,0.514267,0,0,0,0,1,0,0
343,HOSPITAL,1,1,0.941668,0,0,0,0,0,0,0,0,0.75784,0,0.594296,0.833403,0,0,0,0,0,1,0,1
344,HOSPITAL,1,1,0.932481,0,0,0,0,0,0,0,0,0.73333,0,0.635098,0.917431,0.698246,0,0,0,1,1,0,1
345,HOSPITAL,1,1,0.937857,0,0,0,0,0,0,0,0.512532,0.665601,0.516003,0.66257,0.757998,0,0,0,0,0,1,0,1
346,HOSPITAL,1,1,0.905124,0,0,0,0,0,0.691445,0,0,1.02885,0,0.727247,0.758307,1.27027,0,1,0,1,1,0,1
347,HOSPITAL,1,1,0.94937,0,0,0,0,0,0,0,0.511972,0.873453,0,0.765707,0,0,0,0,0,0,1,0,1
348,HOSPITAL,1,1,0.95814,0,0,0,0,0,0.78353,0,0,1.2494,0,0.897241,0,0,0,1,0,0,1,0,1
349,HOSPITAL,1,1,0.946609,0,0,0.548303,0,0,1.05941,0.573761,0,0.988812,0,0.931379,0,0,0,1,0,0,1,0,1
350,HOSPITAL,1,1,0.942751,0,0,0.620682,0,0,1.08239,0,0,0.54054,0,0.771671,0,0,0,1,0,0,1,0,1
351,HOSPITAL,1,1,0.900651,0,0,0,0,0,1.04906,0,0,0,0,0,0,0,0,0,0,0,1,0,1
352,HOSPITAL,1,1,0.92155,0,0,0,0,0,0,0,0.505149,0,0,0,0,0,0,0,0,0,1,0,1
353,HOSPITAL,1,1,0.938552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
354,HOSPITAL,1,1,0.876622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
355,HOSPITAL,1,1,0.756647,0,0,0,0,0,0,0,0,0,0.563712,0,0,0.597592,0,0,1,0,1,0,1
356,HOSPITAL,1,1,0.7636,0,0,0,0,0,0,0,0,0,0.787447,0,0,2.26745,0,0,1,0,1,0,1
357,HOSPITAL,1,1,0.927148,0,0,0,0,0,0,0,0,0,0,0,0.500835,1.2207,0,1,1,0,1,0,1
358,HOSPITAL,1,1,0.90425,0,0,0,0,0,0.743899,0,0,0,0,0,0.768355,1.76498,0,0,1,0,1,0,1
359,HOSPITAL,1,1,0.899667,0,0,0,0,0,0.514113,0,0,0,0.584987,0,0.537354,2.20776,0,0,0,0,1,0,1
