time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2933,NEWCASTLE,1,1,0.943506,0.653129,0,1.10066,0,0,0,0,0,0.515845,0,0,0,0,0,0,0,0,1,0,1
2934,NEWCASTLE,1,1,0.94723,0,0,1.40601,0,0,0,0,0,0.501808,0.675207,0,0.642425,0,0,0,0,0,1,0,0
2935,NEWCASTLE,1,1,0.940189,0,0,1.47287,0,0,0,0,0,0,0.598392,0,0.738075,0,0,0,0,0,1,0,0
2936,NEWCASTLE,1,1,0.925726,0,0,1.25746,0,0,0,0,0,0,0,0,1.05758,0,0,0,0,0,1,0,0
2937,NEWCASTLE,1,1,0.899382,0,0,0.755954,0,0,0.650945,0,0,0,0.738437,0,1.41263,0.520393,0,0,0,0,1,0,0
2938,NEWCASTLE,1,1,0.937765,0,0,1.05825,0,0,1.09138,0,0,0,0.545186,0,0.979767,0,0,1,0,0,1,0,0
2939,NEWCASTLE,1,1,0.929785,0,0,1.20663,0,0,0.536066,0,0,0,0.884404,1.04598,0,0.96223,0,1,0,0,1,0,0
2940,NEWCASTLE,1,1,0.916455,0,0,1.84896,0,0,0.657227,0,0,0.590647,0.695192,0.991262,0,2.08108,0,0,0,1,1,0,0
2941,NEWCASTLE,1,1,0.895337,0,0,1.65862,0,0,0.732739,0,0,0.706717,0,0.889315,0,1.69983,0,0,0,0,1,0,0
2942,NEWCASTLE,1,1,0.949666,0,0.527557,1.777,0,0,1.71568,0,0,0,0,0.616356,0,3.1033,0,0,0,0,1,0,0
2943,NEWCASTLE,1,1,0.871725,1.02757,0.730365,1.35484,0,0,2.61652,0,0,0,0,0,0,3.99594,0.69585,0,0,0,1,0,0
2944,NEWCASTLE,1,1,0.831639,1.35734,0.832715,0.773771,0,0,2.0258,0,0,0,0,0,0,4.09599,0.849706,0,0,0,0,0,0
2945,NEWCASTLE,1,1,0.86395,1.24338,0.834149,0.828967,0,0,2.086,0,0,0,0,0,0,4.17031,0.838583,0,0,0,0,0,0
2946,NEWCASTLE,1,1,0.902782,1.10762,0.834373,0.903378,0,0,1.44782,0,0,0,0,0,0,3.71506,0.682276,0,0,0,1,0,0
2947,NEWCASTLE,1,1,0.893229,0.960251,0,0.923402,0,0,1.4091,0,0,0,0,0.823895,0.574551,1.56574,0,0,0,1,1,1,0
2948,NEWCASTLE,1,1,0.926946,0,0.951448,1.75885,0,0,1.66183,0,0,0,0,0.646874,0.636014,2.71455,0.56799,0,0,1,1,0,0
2949,NEWCASTLE,1,1,0.943356,0,0.715525,1.58343,0,0,0.905757,0,0,0.755865,0,0.66094,0,2.65727,0.507041,0,0,1,1,0,0
2950,NEWCASTLE,1,1,0.942582,0,0,1.06486,0,0,0.64062,0.656826,0.638977,1.0583,0,0.57477,0,2.08773,0,1,0,0,1,1,0
2951,NEWCASTLE,1,1,0.916636,0,0,1.28229,0,0.608915,1.31326,0.940739,0.697781,1.09997,0,0.926253,0.794576,0.814934,0,1,0,0,0,1,0
2952,NEWCASTLE,1,1,0.855139,0,0,1.08434,0,0.669556,1.48158,1.00662,0.581206,1.0388,0,0.929844,0.586013,0,0,1,0,0,0,1,0
2953,NEWCASTLE,1,1,0.859904,0,0.552504,1.36162,0,0.697307,1.99771,1.08435,0,1.81915,0,1.14805,0,0,0,1,0,0,0,1,0
2954,NEWCASTLE,1,1,0.915593,0,1.26663,1.81368,0,0,1.73297,0.713126,0,1.97398,0,1.00642,0,0,0,1,0,0,1,0,0
2955,NEWCASTLE,1,1,0.934884,0.571882,1.05879,1.12933,0,0,0.898415,0.836925,0,2.3836,0,0.938369,0,0,0,1,0,1,1,1,0
2956,,1,1,0.954023,0.573822,0.710524,1.5985,0,0,0.644335,0,0,1.72193,0,0.883687,0.508406,0,0,0,0,0,1,0,0
2957,,1,1,0.944377,0,0,1.54384,0,0,0,0,0,1.7017,0,0.72598,0.922705,0,0,0,0,0,1,0,0
2958,,1,1,0.931638,0,0.786495,1.75389,0,0,0,0,0,1.26892,0,0.685495,1.18352,0.608214,0,0,0,0,1,0,0
2959,,1,1,0.920068,0,0.739214,1.63082,0,0,0,0,0,1.22774,0,0.661726,1.58346,0,0,0,0,0,1,0,0
2960,,1,1,0.933976,0,0.628818,1.36051,0,0,0,0,0,1.00941,1.0093,0.722173,1.77123,0,0,0,0,0,1,0,0
2961,,1,1,0.922006,0,0,1.00541,0,0,0,0,0,1.13802,0.869962,0.848415,1.46709,0,0,0,0,0,1,0,0
2962,,1,1,0.945428,0,0,0,0,0,0,0,0,1.31708,0.652825,0.93377,1.36386,0,0,0,0,0,1,0,0
2963,,1,1,0.96244,0,0,0,0,0,0,0,0,1.55545,0.717442,0.848371,0.797244,0,0,0,0,0,1,0,0
2964,,1,1,0.979037,0,0,0,0,0,0,0,0,1.63835,0,0.551206,0.845295,0,0,0,0,0,0,0,0
2965,,1,1,0.965051,0,0,0,0,0,0,0.631229,0.627849,1.05634,0,0.575719,0.659264,0,0,0,0,0,0,0,0
2966,,1,1,0.942814,0,0,0,0,0,0,0,1.11862,0,0,0,1.41201,0,0,0,1,0,0,0,0
2967,,1,1,0.8907,0,0,0,1.00309,0,0,0,1.41982,0,0,0,0.694115,0,0,0,1,0,0,0,0
2968,,1,1,0.834845,0,1.47047,0.58045,1.36988,0.518884,0,0,1.10513,0.940094,0,0,0.551523,0,0,0,1,0,0,0,0
2975,,1,1,0.911309,0.585132,0,0,0,0,0,0.68245,0.814271,1.62172,1.3462,0,1.42211,0,0,0,0,0,0,0,1
2976,,1,1,0.847565,0.605703,0,0,0,0,0,0,0.726754,0.622772,1.03523,0,1.96533,0,0,0,0,0,0,0,1
2977,,1,1,0.7558,0,0,0,0,0,0,0,0.733163,0.778683,1.18351,0,2.1111,0,0,0,0,0,1,0,1
2978,,1,1,0.801665,0.920233,0,0,0,0,0,0.527794,1.13069,1.01423,0.975711,0,1.72284,0,0,0,0,0,0,0,1
2979,,1,1,0.810036,0.927521,0,0,0,0,0,0,1.08239,0.504719,0.943243,0,1.71217,0,0,0,0,0,1,0,1
2980,,1,1,0.888419,0,0,0,0,0,0,0,0.693793,0,0.783821,0,1.18706,0,0,0,0,0,0,0,1
2981,,1,1,0.935917,0,0,0,0,0,0,0,0,0,0,0,1.49453,0,0,0,0,0,0,0,1
2982,,1,1,0.970984,0,0,0.746432,0,0,0,0,0,0.798616,0,0,1.05957,0,0,0,0,0,0,0,0
2983,,1,1,0.958485,0,0,1.80328,0,0,0,0.529002,0,1.2105,0,0.75607,0,0,0,1,0,0,0,0,0
2984,,1,1,0.829391,0,0.881359,1.60655,0,0,0,0.592109,0,1.06226,0,1.33203,0.778055,0,0,0,0,0,0,0,0
2985,PT:PRO1SG,1,1,0.795402,0,1.45081,1.51304,0,0.561541,0.504307,1.05329,0,1.8637,0,1.75629,0,0.873518,0,1,0,0,1,0,0
2986,PT:PRO1SG,1,1,0.892272,0,1.02946,0.91749,0,0,0,0,0,2.0279,0,1.10331,0.883204,0,0,0,0,0,1,0,0
2987,PT:PRO1SG,1,1,0.854728,0,0.606037,0,0,0,0,0,0,1.38697,0,0.986954,1.01383,0,0,0,0,0,1,0,0
2988,PT:PRO1SG,1,1,0.805888,0,1.088,0.531474,0,0,0,0,0,1.24151,0,0.987546,0.982306,0.61762,0,0,0,0,1,0,0
2989,PT:PRO1SG,1,1,0.884997,0,0.900437,1.2755,0,0,1.14072,0.831405,0,1.66623,0,1.30719,0,0.544232,0,1,0,0,0,0,0
2990,PT:PRO1SG,1,1,0.909047,0,0,1.1694,0,0,1.97714,1.0109,0.637398,1.38624,0,1.12334,0,1.25669,0,1,0,0,0,0,0
2991,PT:PRO1SG,1,1,0.86459,0,0.959935,1.02712,0,0,1.40351,0.713967,0.541601,1.50536,0,1.13148,0.530293,0,0,0,0,0,1,0,0
2992,PT:PRO1SG,1,1,0.759032,0.559068,0.509486,0.841109,0,0,0.799789,0.584094,0.560375,1.12401,0.628541,1.05172,0.901477,0,0,0,0,0,1,0,0
2993,PT:PRO1SG,1,1,0.729212,0.717827,0.644081,0.54047,0,0,0.919964,0.652067,0.719911,1.13841,0.734684,1.03584,0.823679,0,0,0,0,0,1,0,0
2994,PT:PRO1SG,1,1,0.886173,0.511287,1.2891,0.898985,0,0,0.707307,0.732453,0.758544,1.51446,0,1.25778,0.797997,0,0,0,0,0,1,0,0
2996,PT:PRO1SG,1,1,0.891641,1.00312,0,0.587336,0,0,0.84772,0,0,0,1.04105,0,0,0,0,0,0,0,1,0,1
2997,PT:PRO1SG,1,1,0.884824,0.847018,0,0.745508,0,0,0,0,0,0.52744,1.46606,0,0.766164,0,0,1,0,0,1,0,0
2998,PT:PRO1SG,1,1,0.869573,0,0,0,0,0,0,0,0.895276,0.758523,0.997174,0,1.39485,0,0,0,0,0,1,0,1
2999,PT:PRO1SG,1,1,0.794858,0.949677,0.662445,0,0.642195,0,0,0,1.31911,0.517451,0,0,1.96006,0,0,0,1,0,1,0,1
3000,PT:PRO1SG,1,1,0.809998,0,0,0,0.887212,0,0,0.783612,2.07758,0,0,0,1.37168,0,0,0,1,0,0,1,0
3049,BAD,1,1,0.927208,0.733646,0,1.5743,0,0,0,0,0,1.05522,0.957793,0,0.835782,0,0,0,0,0,1,0,1
3050,BAD,1,1,0.925599,0.700368,0,1.39218,0,0,0,0,0,0,0.903838,0,0.700584,0,0,0,0,0,1,0,1
3051,BAD,1,1,0.937461,0.661355,0,1.61705,0,0,0,0,0,0,1.18102,0,0,0,0,0,0,0,1,0,1
3052,BAD,1,1,0.910301,0.500045,0,1.46862,0,0,0,0,0,0,0.711682,0,0,1.19592,0,0,0,0,1,0,0
3072,BAD,1,1,0.895152,1.02211,0,1.42656,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
3073,BAD,1,1,0.881064,1.02476,0,1.31342,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3074,BAD,1,1,0.871908,1.03424,0,1.16414,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3077,BAD,1,1,0.877651,1.07108,0,1.22936,0,0,0,0,0,0,0.658282,0,0,0,0,1,0,0,1,0,0
3078,BAD,1,1,0.867631,1.15631,0.633719,1.25043,0,0,0,0,0,0,0.607399,0,0,0,0,1,0,0,1,0,0
3079,BAD,1,1,0.769115,0.913439,0,1.2074,0,0,0,0,0,0.537839,1.22894,0,0,0,0,0,0,0,0,0,0
3080,BAD,1,1,0.901288,0.915861,0,1.2943,0,0,0,0,0,0,0.634959,0,0,0,0,0,0,0,1,0,0
3081,BAD,1,1,0.891131,0.854838,0,1.52956,0,0,0,0,0,0,0.652823,0,0,0,0,0,0,0,1,0,0
3082,BAD,1,1,0.889475,0.902566,0,1.77376,0,0,0,0,0,0,0.759441,0,0,0,0,1,0,0,1,0,0
3083,BAD,1,1,0.895786,0.604356,0,1.56726,0,0,0,0,0,0,0.761851,0,0,0,0,0,0,0,1,0,0
3084,BAD,1,1,0.888536,0.746803,0,1.42386,0,0,0,0,0,0,0.581234,0,0,0,0,1,0,0,1,0,0
3085,BAD,1,1,0.856323,0.846677,0,1.26304,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
3086,BAD,1,1,0.811754,1.02446,0,1.39824,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
3087,BAD,1,1,0.823669,1.00228,0,1.32926,0,0,0,0,0,0,0.611505,0,0,0,0,1,0,0,1,0,1
3088,BAD,1,1,0.801235,0.924215,0,1.57597,0,0,0,0,0,0,0.787618,0,0,0,0,1,0,0,1,0,1
3089,BAD,1,1,0.862508,0.797482,0,1.33763,0,0,0.586354,0,0,0,0.774253,0,0,0,0,1,0,0,1,0,1
3090,BAD,1,1,0.86969,0.663784,0,1.42033,0,0,1.02512,0,0,0,0.989171,0,0,0,0,1,0,0,1,0,1
3091,BAD,1,1,0.882063,0,0,1.12784,0,0,1.12464,0,0,0,1.07549,0,0,1.01656,0,1,0,0,1,0,1
3092,BAD,1,1,0.902562,0,0,1.22894,0,0,1.50105,0,0,0,0.503388,0,0,1.12258,0,1,0,0,1,0,1
3093,BAD,1,1,0.888134,0,0,0,0,0,1.51983,0,0,0,0,0,0,0.990122,0,0,0,0,1,0,1
3094,BAD,1,1,0.841454,0,0,0.535974,0,0,0,0,0,0,0,0,0,1.48614,0,0,0,0,1,0,1
3095,BAD,1,1,0.910901,0,0.680285,0,0,0,0,0,0,0,0,0,0,1.08603,0,0,0,0,0,0,0
3096,BAD,1,1,0.944278,0,0.636616,0.647324,0,0,0.620249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3097,BAD,1,1,0.94939,0,0.670784,0.796205,0,0,1.79575,0,0,0,0,0,0,1.17434,0,0,0,0,0,0,1
3098,BAD,1,1,0.93968,0,0,0,0,0,2.39042,0,0.90865,1.21577,0,0,1.04226,3.05416,0,0,0,0,0,0,1
3099,BAD,1,1,0.845823,0,0,0.626576,0,0,2.5843,0,0,0.754683,0,0,0.593605,2.0222,0,0,0,0,0,0,1
3100,BAD,1,1,0.876474,0,0,0,0,0,1.02041,0,0,0,0,0,1.69044,2.15303,0,0,0,0,1,0,1
3101,BAD,1,1,0.939486,0,0,0.62244,0,0,0,0,0,0.989915,0,0,1.25017,0.951546,0,0,0,0,1,0,1
3102,BAD,1,1,0.963971,0,0,1.25675,0,0,0,0,0,1.24884,0.719694,0,0.999227,0,0,0,0,0,1,0,1
3103,BAD,1,1,0.953666,0,0,0.878938,0,0,0,0,0,0.954439,0.920035,0.551911,1.27006,0,0,0,0,0,1,0,1
3104,BAD,1,1,0.936471,0.606242,0,0.634171,0,0,0.828678,0,0,1.08877,0.925351,0.630992,1.06181,0,0,0,0,0,0,0,1
3105,BAD,1,1,0.87886,0,0,0,0,0,0,0,0,0.779258,0.739621,0.522699,0.800613,0,0,0,0,0,0,0,1
3106,BAD,1,1,0.877095,0,0,0,0,0,0.787821,0,0,0,0,0,0.951284,0,0,0,0,0,0,0,1
3107,BAD,1,1,0.892658,0,0.680026,0,0.617815,0,0.51123,0,0.76631,0.565755,0,0,1.15956,0,0,0,0,0,0,0,0
3108,BAD,1,1,0.862888,0,1.12366,0,0.523726,0,0.785613,0.571752,1.45841,0.979796,0,0,1.02449,0,0,0,1,0,0,0,0
3141,,1,1,0.823054,0,1.27586,0,0,0,2.31607,0,0,0,0,0,0.597234,0,0,0,0,0,0,0,0
3142,,1,1,0.865573,0,1.72869,0,0,0,1.91327,0,0,0,0,0,0.76384,0,0,0,0,0,0,0,0
3143,,1,1,0.851765,0,1.93761,0,0,0,1.94581,0,0,0,0,0,0.710289,0,0,0,0,0,0,0,0
3144,,1,1,0.839856,0,1.76783,0,0,0,1.29392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3145,,1,1,0.834544,0,1.70937,0.543014,0,0,1.1861,0,0,0,0,0.527455,0.741811,0,0,0,0,0,0,0,0
3146,,1,1,0.856871,0,1.08647,0,0,0,0.950662,0,0,0,0,0,0.90828,0.90337,0,0,0,0,0,0,0
3147,,1,1,0.84762,0,0.896316,0,0,0,0.725001,0,0,0,0,0,0.879722,0.640846,0,0,0,0,0,0,0
3148,,1,1,0.778926,0,1.13498,0,0,0,1.41104,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3149,,1,1,0.73223,0,0.879091,0,0,0,1.02869,0,0,0,0,0,0.780725,0,0,0,0,0,0,0,0
3150,,1,1,0.859294,0,1.19081,0,0,0,0.777573,0,0,0,0,0,0,0.731167,0,0,0,0,0,0,0
3151,,1,1,0.887391,0,0.822689,0,0,0,0.781744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3152,,1,1,0.916908,0,0.616786,0,0,0,1.11172,0,0,0,0,0,0,0.677346,0,0,0,0,0,0,0
3153,,1,1,0.927378,0,0.742369,0,0.521705,0,0.954366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3154,,1,1,0.893602,0,0.509462,0.586773,0,0,1.9856,0,0,0,0,0,0,0.850998,0.508848,0,0,0,0,0,0
3155,,1,1,0.910816,0,0.81083,0,0,0,1.2908,0,0,0,0,0,0,1.65095,0,0,0,0,0,0,0
3156,,1,1,0.920463,0,0.552716,0.949976,0,0,1.04721,0,0,0,0.664213,0,0,1.49622,0,0,0,0,0,0,1
3157,RAIN,1,1,0.871246,0,0,1.44225,0,0,1.36024,0,0,0,0,0,0.588827,2.11653,0.505982,0,0,0,0,0,1
3158,RAIN,1,1,0.801416,0,0,1.92852,0.709178,0,1.23058,0,0,0,0,0.591376,0.632655,3.0694,0,1,0,1,0,0,0
3159,RAIN,1,1,0.744693,0,0,1.42416,0.673695,0,0,0,0.918443,0,0,0.700765,0.521153,3.23445,0,0,0,1,0,1,0
3160,RAIN,1,1,0.775083,0,0.537485,0.577386,0.852812,0,0,0,0.965834,0,0,0.699361,0,2.75002,0,0,0,1,0,0,0
3161,RAIN,1,1,0.869055,0.907363,0.733631,0,1.00628,0,0,0,0,0.746518,0,0,0,1.46072,0,0,0,1,1,0,0
3162,RAIN,1,1,0.790541,0.996966,0,0,1.33811,0,0,0,0,0,0,0,0,0.647623,0,0,0,0,1,0,0
3167,RAIN,1,1,0.785839,1.49451,0,0,1.4955,0,0,0.56051,0,0.829219,0,0,1.95793,1.70139,0,0,1,0,1,0,0
3169,RAIN,1,1,0.798044,1.73602,0,0,1.32456,0,0,0,0,0.841382,0,0,0.896826,2.35906,0,0,0,0,0,0,0
3170,RAIN,1,1,0.865747,1.02706,0,0,1.01892,0,0.818248,0,0,1.5304,0,0,1.40233,1.00507,0,0,0,0,1,0,0
3171,RAIN,1,1,0.885456,0,0.693866,0.947608,0.856839,0,0,0.608335,0,1.50039,0.549731,0.538442,1.56145,0,0,0,0,0,1,0,0
3172,RAIN,1,1,0.823049,0,1.05145,0.866288,0.905384,0,0.562125,0.720765,0,1.59887,0.745499,0.640795,1.06986,0,0,0,0,0,1,0,0
3173,RAIN,1,1,0.823026,0.70161,0.874273,0.602384,0.589133,0.607757,0,0.950251,0.830377,2.20788,0.871604,0,1.80239,0,0,0,0,0,1,0,0
3174,RAIN,1,1,0.910376,1.02803,1.11982,1.15279,0.87628,0.58677,0,0.80082,0.838198,1.83968,0.845936,0,1.04441,0,0,0,1,0,1,0,0
3175,RAIN,1,1,0.92421,0.934228,1.88926,1.14961,0.644529,0.677087,0,0.944412,0.85425,1.85472,0.744758,0,0.682106,0,0,0,1,0,1,0,0
3176,RAIN,1,1,0.912421,0.520768,1.444,1.26427,0,0.553297,0.726161,0.983138,1.06302,1.98985,0.627711,0.847209,0.626761,0,0,0,1,1,1,0,0
3177,RAIN,1,1,0.9131,0.560047,0.805043,1.75175,0,0.583574,0.899322,1.03211,1.37601,2.40984,0,0.812629,0,0,0,0,1,0,1,0,0
3178,RAIN,1,1,0.940175,0,0.885674,2.50119,0,0,1.53994,0.973271,0.946236,2.41655,0,0.769005,0.721193,0.661184,0,1,1,0,1,0,0
3179,RAIN,1,1,0.922346,0,1.03075,1.76831,0,0.592465,0.731832,1.17913,0.716111,2.63998,0,0,0,0,0,1,0,0,1,0,0
3180,RAIN,1,1,0.883692,0.904391,1.34567,1.83897,0,0,0.585765,0.795209,0,2.48494,0,0,1.22954,0,0,1,0,0,1,0,0
3182,RAIN,1,1,0.776437,0.853631,0.888002,0.634192,0,0,0.834384,0,0,0.597198,0,0,0.675884,1.61651,0,0,0,0,1,0,0
3183,RAIN,1,1,0.945786,0,0,0,0,0,1.42792,0,0,0.738588,0,0,1.47094,2.39106,0,0,0,0,1,0,0
3184,RAIN,1,1,0.950072,0.741224,0,0,0,0,1.91673,0,0,1.08766,0,0,1.38627,0.714343,0,0,0,0,1,0,0
3185,RAIN,1,1,0.921457,0.906024,0,0.608163,0,0,2.13654,0,0,0.97265,0.857261,0.622925,1.29017,0.723293,0,1,0,0,1,0,1
3186,RAIN,1,1,0.915168,0.987146,0,0.643123,0,0,2.40725,0,0,0.777771,0.995565,0.51403,0.900342,0,0,1,0,0,1,0,0
3187,RAIN,1,1,0.919153,0.769604,0,0.512355,0,0,2.16673,0,0,0.958762,1.0193,0,1.04472,0,0.507979,0,0,0,1,0,1
3188,RAIN,1,1,0.925841,0.602717,0.592023,0.878908,0,0,1.93425,0,0,0,1.04211,0,0.580179,0,0.517605,1,0,0,1,0,0
3189,RAIN,1,1,0.925493,0,0.899619,1.22042,0,0,2.08043,0,0,0,0.665994,0,0.653992,1.04791,0,0,0,0,0,0,0
3190,RAIN,1,1,0.927636,0,0.677758,0.966448,0,0,2.0169,0,0,0,0.870756,0,0,1.19199,0,0,0,0,0,0,1
3191,RAIN,1,1,0.914191,0,0.797326,1.34119,0,0,1.25905,0,0,0,0.953602,0,0.870752,1.07557,0,1,0,0,0,0,1
3192,RAIN,1,1,0.925366,0,0.81879,1.49385,0,0,1.33949,0,0,0,0.862266,0,0.816698,0.784035,0,1,0,0,1,0,1
3193,RAIN,1,1,0.918609,0,0,1.37951,0,0,1.38381,0,0,0,0.917276,0,1.01358,0.704204,0,1,0,0,0,0,1
3194,RAIN,1,1,0.947003,0,0,1.2996,0,0,1.45261,0,0,0,0.972514,0,1.0224,0,0,0,0,0,0,0,1
3195,RAIN,1,1,0.954175,0,0,1.20781,0,0,1.55847,0,0,0,0.5721,0,1.35237,0.953275,0.551727,0,0,0,0,0,1
3196,RAIN,1,1,0.948351,0,0,1.05954,0,0,1.64338,0,0,0,0.519245,0,0.955889,1.0816,0.613897,0,0,0,0,0,1
3197,RAIN,1,1,0.939608,0,0,0.966981,0,0,1.71072,0,0,0.538521,0,0,1.16854,1.62099,0.591539,0,0,0,1,0,1
3198,RAIN,1,1,0.936692,0,0,1.10097,0,0,1.97768,0,0,0,0,0,0.986339,1.64077,0.557297,0,0,0,0,0,1
3199,RAIN,1,1,0.932449,0,0,1.20167,0,0,1.76964,0,0,0,0,0,0.689062,1.37184,0.563177,0,0,0,0,0,1
3200,RAIN,1,1,0.924962,0,0.515705,0.947674,0,0,1.70396,0,0,0,0,0,0.954462,1.34671,0,0,0,0,0,0,1
3201,RAIN,1,1,0.919615,0,0,0.875941,0,0,1.78841,0,0,0,0,0,1.09931,1.35013,0,0,0,0,0,0,1
3202,RAIN,1,1,0.918818,0,0,0.51605,0,0,1.54798,0,0,0,0,0,0.769125,1.6118,0,0,0,0,0,0,1
3203,RAIN,1,1,0.873294,0,0,0,0,0,1.61697,0,0.701941,0,0,0,0,1.5011,0,0,1,0,0,0,1
3205,RAIN,1,1,0.813449,0,0,0,0,0.628178,1.10885,0,1.02205,0,0,0,0,1.36198,0,0,1,0,0,0,1
3206,RAIN,1,1,0.860368,0,0,0,0,0.585234,1.50105,0,0.871691,0,0,0,0,1.30764,0,0,0,0,0,0,1
3207,RAIN,1,1,0.879136,0,0,0.518117,0,0,1.61446,0,0.706899,0,0,0,0.69881,1.15943,0,0,0,0,0,0,1
3208,RAIN,1,1,0.901634,0,0,1.16626,0,0,1.71,0,0,0,0,0,0.832332,2.21909,0.500554,0,0,0,0,0,1
3209,RAIN,1,1,0.904451,0,0.664855,0.880606,0,0,1.01935,0,0,0.504252,0,0,0.793496,2.08206,0.582848,0,0,0,0,0,1
3210,RAIN,1,1,0.889326,0,0.572579,1.23227,0,0,1.21108,0,0,0,0,0,0.655891,2.69443,0.800702,0,0,0,0,0,1
3211,RAIN,1,1,0.877371,0,0.986094,1.52817,0,0,1.47986,0,0,0,0,0,0,2.74964,0.837506,0,0,1,0,0,0
3212,RAIN,1,1,0.875854,0.702265,1.19825,1.59069,0,0,1.79591,0,0,0,0,0,0,3.16671,0.802947,0,0,0,0,0,0
3213,RAIN,1,1,0.906751,0.748355,1.03433,1.46954,0,0,1.76267,0,0,0,0,0,0,3.86582,0.615332,0,0,0,1,0,0
3214,RAIN,1,1,0.907927,0.889634,0.82178,1.45416,0,0,1.81621,0,0,0,0,0,0,3.76324,0.611822,0,0,0,1,0,0
3215,RAIN,1,1,0.888378,0.956821,0.579226,0.99091,0,0,1.45507,0,0,0,0,0,0,3.78755,0.614342,0,0,0,1,0,0
3216,RAIN,1,1,0.840477,0.988738,0,0.892706,0,0,1.24326,0,0,0,0,0,0,4.51912,0.676872,0,0,0,1,0,0
3217,RAIN,1,1,0.759846,1.45594,0.51664,0,0,0,1.1388,0,0,0,0,0,0,2.7877,0.655008,0,0,0,1,0,0
3218,RAIN,1,1,0.791387,1.68907,0,0,0,0,0.516877,0,0,0,0.763202,0,0.798152,2.31114,0.52169,0,0,0,1,0,0
3219,RAIN,1,1,0.794446,0.928641,1.06263,0,0,0,0.525258,0,1.2441,0.507849,0,0,0.892367,2.26776,0,0,1,0,0,0,0
3221,RAIN,1,1,0.787323,1.33513,0,0,0.703193,0,0,0,0,1.33167,0,1.24388,1.42621,0,0,0,0,0,1,1,0
3225,RAIN,1,1,0.920231,0.643085,0,0,1.60071,0,1.037,0,0,0.660308,0,0,0,1.36459,0,0,0,0,1,0,0
3226,RAIN,1,1,0.852688,1.1702,0,0,1.45091,0,0,0,0,0.5346,0,0.898952,0,0,0,0,0,0,1,0,0
3227,RAIN,1,1,0.783057,1.36997,0.671288,0,1.26954,0,0.686505,0,0,0.866818,0.663856,0.878841,0,0,0,0,0,0,1,0,0
3228,RAIN,1,1,0.749789,1.57878,0,0,1.05587,0,0.512185,0,0,0.709007,0,0,0,0,0,0,0,0,1,0,0
3231,RAIN,1,1,0.80296,0.85238,0.625958,0,1.3885,0,0,0,0,0.556621,0.65307,0,0,0.724058,0,0,0,0,0,0,0
3232,RAIN,1,1,0.788009,1.09084,0.708716,0,0,0,0,0,0,1.17939,0.579842,0,0.580153,1.44476,0,0,0,0,0,0,0
3233,RAIN,1,1,0.891175,1.35238,0,0.642285,0,0,0,0,0,1.21709,0,0.527386,1.55156,2.62137,0,0,0,0,1,0,0
3234,RAIN,1,1,0.880914,1.10932,0,0,0,0,0.553757,0,0,0,0,0,2.25427,2.32092,0,0,0,0,0,0,1
3235,RAIN,1,1,0.891471,1.11408,0,0,0.666664,0,0.962369,0,0,0,0,0,2.34102,2.22137,0,0,0,0,0,0,0
3236,RAIN,1,1,0.920315,0.810355,0,0,0,0,2.08944,0,0.576648,0,0,0,2.00645,1.21694,0,0,0,0,0,0,0
3237,RAIN,1,1,0.918022,0.914833,0,0,0,0,1.98182,0,0.837938,0,0,0,1.60079,0.633048,0,0,0,0,0,0,0
3238,RAIN,1,1,0.927752,1.17752,0.854448,0,0,0,1.86948,0,0.78706,0,0,0,0.672066,0.602213,0.557513,0,0,0,0,0,1
3239,RAIN,1,1,0.939141,1.25452,0,0,0,0,1.6199,0,0,0,0,0,1.42341,1.5502,0.536816,0,0,0,0,0,1
3240,RAIN,1,1,0.943735,0.765596,0.625345,0.504906,0,0,2.02694,0,0,0.529318,1.18018,0,0,0,0,1,0,0,0,0,1
3241,RAIN,1,1,0.945701,0.738788,0.701886,0.994061,0,0,1.87658,0,0,0.71357,0.60291,0,0,0,0,1,0,0,1,0,1
3242,RAIN,1,1,0.957767,0,0,1.14235,0,0,1.2892,0,0,0,0.783292,0,0,0.637517,0,0,0,0,1,0,1
3243,,1,1,0.957495,0,0,1.30332,0,0,0.92685,0,0,0,0,0,0.866921,1.44804,0,0,0,1,1,0,1
3244,,1,1,0.926372,0,0.691225,1.23108,0,0,0,0,0,0,0,0.500855,0.976097,1.66747,0.632773,0,0,1,1,0,0
3245,,1,1,0.909448,0,1.10903,1.21643,0,0,0.743398,0,0.563366,0,0,0.67524,0.604795,1.69732,0.71135,0,0,1,1,0,0
